0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,48.0,0.13782739639282227,1.203718096232467,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,48.0,0.13785481452941895,1.203718096232467,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,48.0,0.14009451866149902,1.203718096232467,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,48.0,0.1423342227935791,1.203718096232467,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,48.0,0.14235591888427734,1.203718096232467,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,50.0,0.14481449127197266,1.2037732620480595,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,51.0,0.14863276481628418,1.2037732620480595,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,51.0,0.1494297981262207,1.2037732620480595,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,51.0,0.15192627906799316,1.2037732620480595,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,52.0,0.15194177627563477,1.2040491669900828,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,52.0,0.15391850471496582,1.2040491669900828,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,52.0,0.15589523315429688,1.2040491669900828,-0.45048215597005203,-4.5007920770955725e-06,-0.0002827168344803754,-0.0005012894353330788
,,54.0,0.15837931632995605,1.203718096232467,-0.45279525679906696,-5.079334545815506e-06,-0.0002830564137554931,0.00013825153280616842
,,55.0,0.15838932991027832,1.203828432920329,-0.45279525679906696,-5.079334545815506e-06,-0.0002830564137554931,0.00013825153280616842
,,55.0,0.15839934349060059,1.203828432920329,-0.45279525679906696,-5.079334545815506e-06,-0.0002830564137554931,0.00013825153280616842
,,57.0,0.16211533546447754,1.2040491669900828,-0.45279525679906696,-5.079334545815506e-06,-0.0002830564137554931,0.00013825153280616842
,,57.0,0.1645984649658203,1.2040491669900828,-0.45279525679906696,-5.079334545815506e-06,-0.0002830564137554931,0.00013825153280616842
,,57.0,0.16708159446716309,1.2040491669900828,-0.45279525679906696,-5.079334545815506e-06,-0.0002830564137554931,0.00013825153280616842
,,58.0,0.16930913925170898,1.2037732620480595,-0.45279525679906696,-5.079334545815506e-06,-0.0002830564137554931,0.00013825153280616842
,,59.0,0.1717081069946289,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,60.0,0.17177534103393555,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,60.0,0.17471909523010254,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,60.0,0.1762709617614746,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,60.0,0.17629766464233398,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,62.0,0.17877626419067383,1.2040491669900828,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,63.0,0.18125462532043457,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,65.0,0.18456435203552246,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,66.0,0.18678045272827148,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,66.0,0.1889965534210205,1.2037732620480595,-0.4492687260269646,-4.658004704465046e-06,-0.0002823835437103517,-0.00011077326894720185
,,66.0,0.19134998321533203,1.2037732620480595,-0.4530606945991171,-5.167373617142412e-06,-0.0002834525895764647,-0.00020887394842575177
,,68.0,0.19382619857788086,1.2037732620480595,-0.4530606945991171,-5.167373617142412e-06,-0.0002834525895764647,-0.00020887394842575177
,,68.0,0.19618940353393555,1.2037732620480595,-0.4530606945991171,-5.167373617142412e-06,-0.0002834525895764647,-0.00020887394842575177
,,73.0,0.19860172271728516,1.2037732620480595,-0.4488136897983062,-4.972429959203995e-06,-0.0002824967368020578,-0.00023151256676684495
,,74.0,0.20101404190063477,1.2037732620480595,-0.4488136897983062,-4.972429959203995e-06,-0.0002824967368020578,-0.00023151256676684495
,,74.0,0.20342636108398438,1.2037732620480595,-0.4488136897983062,-4.972429959203995e-06,-0.0002824967368020578,-0.00023151256676684495
,,76.0,0.20584774017333984,1.2040491669900828,-0.4530227749133946,-4.8277943420239615e-06,-0.00028271683448037523,-0.0005144952960320648
,,77.0,0.2085256576538086,1.2037732620480595,-0.4530227749133946,-4.8277943420239615e-06,-0.00028271683448037523,-0.0005144952960320648
,,77.0,0.21120357513427734,1.2037732620480595,-0.4530227749133946,-4.8277943420239615e-06,-0.00028271683448037523,-0.0005144952960320648
,,77.0,0.21387267112731934,1.2037732620480595,-0.4530227749133946,-4.8277943420239615e-06,-0.00028271683448037523,-0.0005144952960320648
,,78.0,0.21496820449829102,1.2037732620480595,-0.4530227749133946,-4.8277943420239615e-06,-0.00028271683448037523,-0.0005144952960320648
,,78.0,0.21999526023864746,1.2037732620480595,-0.4530227749133946,-4.8277943420239615e-06,-0.00028271683448037523,-0.0005144952960320648
,,78.0,0.220017671585083,1.2037732620480595,-0.4530227749133946,-4.8277943420239615e-06,-0.00028271683448037523,-0.0005144952960320648
,,78.0,0.22004008293151855,1.2037732620480595,-0.4530227749133946,-4.8277943420239615e-06,-0.00028271683448037523,-0.0005144952960320648
,,79.0,0.22240781784057617,1.2037732620480595,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,80.0,0.22478961944580078,1.2037732620480595,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,81.0,0.22489118576049805,1.2040491669900828,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,81.0,0.2249164581298828,1.2040491669900828,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,81.0,0.22666454315185547,1.2040491669900828,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,82.0,0.22902894020080566,1.2037732620480595,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,84.0,0.23150968551635742,1.2037732620480595,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,84.0,0.23401618003845215,1.2037732620480595,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,85.0,0.23596501350402832,1.2037732620480595,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,85.0,0.23614263534545898,1.2037732620480595,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,86.0,0.23855018615722656,1.2040491669900828,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,86.0,0.24085426330566406,1.2040491669900828,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,86.0,0.2432537078857422,1.2040491669900828,-0.4529848552276744,-6.311881544392638e-06,-0.00028298095169435587,-0.001244590737536131
,,88.0,0.24561262130737305,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,88.0,0.24826335906982422,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,88.0,0.2495574951171875,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,88.0,0.2508516311645508,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,89.0,0.2512972354888916,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,89.0,0.2537219524383545,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,93.0,0.2561910152435303,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,93.0,0.25620412826538086,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,93.0,0.25621724128723145,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,93.0,0.2585282325744629,1.2037732620480595,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,94.0,0.2589607238769531,1.203718096232467,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,94.0,0.25939321517944336,1.203718096232467,-0.4505200756557732,-4.601408158611897e-06,-0.0002826602379345217,-0.00019189498466982036
,,96.0,0.2594027519226074,1.2040491669900828,-0.4558288316567883,-5.701896550198726e-06,-0.00028257848736829006,-0.0004371466833662385
,,96.0,0.2594122886657715,1.2040491669900828,-0.4558288316567883,-5.701896550198726e-06,-0.00028257848736829006,-0.0004371466833662385
,,97.0,0.2598111629486084,1.2037732620480595,-0.4558288316567883,-5.701896550198726e-06,-0.00028257848736829006,-0.0004371466833662385
,,99.0,0.26018381118774414,1.2037732620480595,-0.4558288316567883,-5.701896550198726e-06,-0.00028257848736829006,-0.0004371466833662385
,,100.0,0.2626171112060547,1.2037732620480595,-0.45484291982802877,-5.626434489061305e-06,-0.00028292435514850337,-0.0010257507602378045
,,101.0,0.26262545585632324,1.2040491669900828,-0.45484291982802877,-5.626434489061305e-06,-0.00028292435514850337,-0.0010257507602378045
,,106.0,0.2626335620880127,1.2037732620480595,-0.45484291982802877,-5.626434489061305e-06,-0.00028292435514850337,-0.0010257507602378045
,,106.0,0.2632322311401367,1.2037732620480595,-0.45484291982802877,-5.626434489061305e-06,-0.00028292435514850337,-0.0010257507602378045
,,106.0,0.26383090019226074,1.2037732620480595,-0.45484291982802877,-5.626434489061305e-06,-0.00028292435514850337,-0.0010257507602378045
,,107.0,0.2638399600982666,1.2040491669900828,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,107.0,0.26384902000427246,1.2040491669900828,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,111.0,0.2638828754425049,1.203828432920329,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,111.0,0.26580262184143066,1.203828432920329,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,111.0,0.26772236824035645,1.203828432920329,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,112.0,0.26775050163269043,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,113.0,0.2701716423034668,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,113.0,0.2726578712463379,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,114.0,0.2744264602661133,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,114.0,0.2767667770385742,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,114.0,0.2791628837585449,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,114.0,0.2798740863800049,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,114.0,0.28058528900146484,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,114.0,0.28305840492248535,1.2037732620480595,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,115.0,0.2854800224304199,1.2040491669900828,-0.45188518434175123,-5.8025126317152724e-06,-0.00028288033561283933,-0.00037677703445631705
,,118.0,0.28954315185546875,1.2037732620480595,-0.44847241262681237,-4.934698928635184e-06,-0.0002819999448995702,-0.00038998289515544964
,,119.0,0.2895793914794922,1.2037732620480595,-0.44847241262681237,-4.934698928635184e-06,-0.0002819999448995702,-0.00038998289515544964
,,119.0,0.29083991050720215,1.2037732620480595,-0.44847241262681237,-4.934698928635184e-06,-0.0002819999448995702,-0.00038998289515544964
,,119.0,0.2936697006225586,1.2037732620480595,-0.44847241262681237,-4.934698928635184e-06,-0.0002819999448995702,-0.00038998289515544964
,,122.0,0.29599642753601074,1.2037732620480595,-0.4529469355419528,-5.123354081479081e-06,-0.0002817043851601156,0.00041934771054289886
,,122.0,0.2960214614868164,1.2037732620480595,-0.4529469355419528,-5.123354081479081e-06,-0.0002817043851601156,0.00041934771054289886
,,123.0,0.29604649543762207,1.2037732620480595,-0.4529469355419528,-5.123354081479081e-06,-0.0002817043851601156,0.00041934771054289886
,,124.0,0.2985396385192871,1.2037732620480595,-0.4529469355419528,-5.123354081479081e-06,-0.0002817043851601156,0.00041934771054289886
,,124.0,0.30089521408081055,1.2037732620480595,-0.4529469355419528,-5.123354081479081e-06,-0.0002817043851601156,0.00041934771054289886
,,125.0,0.30333399772644043,1.2039387898376797,-0.4529469355419528,-5.123354081479081e-06,-0.0002817043851601156,0.00041934771054289886
,,126.0,0.30336618423461914,1.2038836088499707,-0.4529469355419528,-5.123354081479081e-06,-0.0002817043851601156,0.00041934771054289886
,,127.0,0.30534911155700684,1.2037732620480595,-0.4529469355419528,-5.123354081479081e-06,-0.0002817043851601156,0.00041934771054289886
,,129.0,0.30734872817993164,1.2037732620480595,-0.44957208351273575,-5.720762065482976e-06,-0.0002819244828384326,-0.0002711301488640494
,,130.0,0.30981993675231934,1.2040491669900828,-0.44957208351273575,-5.720762065482976e-06,-0.0002819244828384326,-0.0002711301488640494
,,130.0,0.31229114532470703,1.2040491669900828,-0.44957208351273575,-5.720762065482976e-06,-0.0002819244828384326,-0.0002711301488640494
,,131.0,0.3123033046722412,1.2037732620480595,-0.44957208351273575,-5.720762065482976e-06,-0.0002819244828384326,-0.0002711301488640494
,,131.0,0.3150033950805664,1.2037732620480595,-0.44957208351273575,-5.720762065482976e-06,-0.0002819244828384326,-0.0002711301488640494
,,132.0,0.3178086280822754,1.2037732620480595,-0.44957208351273575,-5.720762065482976e-06,-0.0002819244828384326,-0.0002711301488640494
,,133.0,0.32015466690063477,1.2037732620480595,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,133.0,0.32250070571899414,1.2037732620480595,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,133.0,0.32487034797668457,1.2037732620480595,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,135.0,0.32489943504333496,1.2037732620480595,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,135.0,0.32491254806518555,1.2037732620480595,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,135.0,0.327242374420166,1.2037732620480595,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,136.0,0.3272671699523926,1.203993975884152,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,136.0,0.32729196548461914,1.203993975884152,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,136.0,0.3300292491912842,1.203993975884152,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,136.0,0.3327665328979492,1.203993975884152,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,137.0,0.33527541160583496,1.203828432920329,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,139.0,0.33687496185302734,1.2040491669900828,-0.44752442048377367,-5.6830310349143435e-06,-0.0002820250989199494,0.00011561291446499534
,,139.0,0.3389146327972412,1.2040491669900828,-0.4490032882269139,-5.984879279463895e-06,-0.000282716834480375,-0.00016548326327167517
,,140.0,0.3409543037414551,1.2037732620480595,-0.4490032882269139,-5.984879279463895e-06,-0.000282716834480375,-0.00016548326327167517
,,142.0,0.34098076820373535,1.203828432920329,-0.4490032882269139,-5.984879279463895e-06,-0.000282716834480375,-0.00016548326327167517
,,143.0,0.3410072326660156,1.2037732620480595,-0.4490032882269139,-5.984879279463895e-06,-0.000282716834480375,-0.00016548326327167517
,,143.0,0.34261202812194824,1.2037732620480595,-0.4490032882269139,-5.984879279463895e-06,-0.000282716834480375,-0.00016548326327167517
,,143.0,0.34601378440856934,1.2037732620480595,-0.4490032882269139,-5.984879279463895e-06,-0.000282716834480375,-0.00016548326327167517
,,144.0,0.34845638275146484,1.2040491669900828,-0.4490032882269139,-5.984879279463895e-06,-0.000282716834480375,-0.00016548326327167517
,,145.0,0.35088443756103516,1.2037732620480595,-0.4508992725129892,-6.343324069866441e-06,-0.00028250931381224715,0.0001420246358630872
