0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,1.1139241975355667,14.844953955407771,-0.007449229299099242,-0.010122529411436296,5.001486340642759
,,1.1122261423563966,17.43661279573124,-0.007464887676785246,-0.010117102431539507,5.001467475127475
,,1.0990097312924125,18.28768222206517,-0.007489702117889252,-0.010152676504860672,5.0014429499576085
,,1.0950693145121597,18.793720428018943,-0.007470968661211896,-0.010151487977397755,5.001588214425293
,,1.0925640604753821,12.067336976305947,-0.007475722771063554,-0.010138263251183438,5.001376920654109
,,1.0763125953896353,18.39199927748509,-0.007499512185837105,-0.01017405113367783,5.00143729030302
,,1.0597673019119893,19.693061614276385,-0.007525395672807222,-0.01019621182563184,5.001425970993851
,,1.040209598744155,16.68060802150117,-0.007527131300213386,-0.010221233787403966,5.001424084442323
,,1.0252276572165753,18.800773489563145,-0.007556190482256367,-0.01020761917387376,5.001516525467217
,,1.001079829937063,18.516717123823184,-0.007572955636839046,-0.010232735463222325,5.001327870314372
,,0.9985300352742316,18.24073765114192,-0.0075874883721130815,-0.01024954463734067,5.001520298570272
,,0.9970517984318501,16.796718099180474,-0.00756684320988692,-0.010239168603934291,5.001420311339266
,,1.0135180034684619,16.442965351084343,-0.007564648521608849,-0.010213165635367368,5.001431630648439
,,1.029204677633661,19.88736208391348,-0.007565227064077567,-0.010242815936889247,5.001450496163722
,,1.034718636119309,15.736521606092303,-0.007556291098337878,-0.010224428347992117,5.001369374448
,,1.0423147848368515,18.662707913851065,-0.007534136694888965,-0.01019646965434072,5.001448609612192
,,1.0453429608743048,15.414697233373712,-0.007527999113916466,-0.010185131479654837,5.001499546503459
,,1.0431012500650751,16.331557314434512,-0.007522251420259834,-0.01019821157025198,5.001484454091232
,,1.0331313946620775,14.517327870773789,-0.007529703298797149,-0.010197004177273782,5.001522185121801
,,1.050905520440452,25.16426554892112,-0.007531237694040277,-0.01019628728769298,5.001341076175073
,,1.055932967955323,20.813209130490282,-0.0075255403084244065,-0.010184735303833863,5.001539164085558
,,1.0703913190386185,21.52044918888246,-0.007515202006048586,-0.010162505438323817,5.001427857545378
,,1.078300939196546,20.988208480095114,-0.007505398226605818,-0.01017012081799359,5.001467475127477
,,1.0887598996016024,16.00116309274284,-0.00749100383844387,-0.010171120690303655,5.001309004799089
,,1.1094543855496792,21.622263545044774,-0.007476420795129073,-0.010145180606787697,5.001471248230535
,,1.1153905719091535,17.25888322875443,-0.007475546692920903,-0.010131031470324436,5.001414651684683
,,1.1261021469620005,17.80515422125875,-0.007456951583355631,-0.01013279225175097,5.0013712609995284
,,1.1418158832328578,19.209509781955482,-0.007445795775317491,-0.010119334850848148,5.001384466860227
,,1.1438047630155312,20.9696657537773,-0.007430621612523783,-0.010088099846042371,5.001392013066337
,,1.170409614913495,15.638006262587778,-0.007410837975495604,-0.010106915053285951,5.001514638915689
,,1.1812525893995618,14.207258600628862,-0.007407284970117055,-0.010045746764229027,5.001490113745817
,,0.8829019353912154,21.463645499671618,-0.007460202740489633,-0.010135471154921354,5.001507092709574
,,0.46588032241732275,24.29829368609861,-0.007967760563699562,-0.010623044108940063,5.001414651684682
,,0.17781763922342791,26.430517614220037,-0.008783958216961313,-0.011398850693978037,5.001588214425295
,,0.17781763922342791,21.69169448960088,-0.009180700003391017,-0.011781644576107522,5.001733478892986
,,0.06974874882931784,17.99607983886663,-0.009175562294728575,-0.011778990826957518,5.001271273768518
,,0.06974874882931784,17.45523136142049,-0.00916046359399601,-0.011763225544684914,5.001697634413947
,,0.06974874882931784,19.768711387290818,-0.00916085976981698,-0.011768834891229455,5.0017051806200605
,,0.06974874882931784,16.433523349339694,-0.009155508251981321,-0.01176102456790174,5.001752344408272
,,0.06974874882931784,19.063253554127535,-0.00915978443544577,-0.01176655845238515,5.001856104742335
,,0.06974874882931784,19.389779967875626,-0.009159778146940686,-0.011766885454650074,5.001641037868092
,,0.06974874882931784,21.058663256165715,-0.009157489131086181,-0.011761791765523302,5.001903268530545
,,0.06974874882931784,21.472139509273237,-0.009158268905717932,-0.011763389045817379,5.0016995209654755
,,0.06974874882931784,18.943275668504633,-0.009158426118345305,-0.011763866972204584,5.001691974759357
,,0.06974874882931784,18.68891041668464,-0.009159570626272552,-0.011764615304310859,5.001752344408272
,,0.06974874882931784,21.50376452716499,-0.00916138171573985,-0.011770451037038818,5.001782529232725
,,0.06974874882931784,20.66767337669106,-0.009161381715739849,-0.011767948212011096,5.001780642681197
,,0.06974874882931784,15.252514737542745,-0.009161545216872314,-0.011769325394626854,5.001708953723117
,,0.06974874882931784,17.924601231281557,-0.00915756459314732,-0.011765810120278868,5.001786302335783
,,0.06974874882931784,19.689648842561443,-0.00916405433040513,-0.011770174342814648,5.001754230959799
,,0.06974874882931784,19.973060573644126,-0.00916223695243274,-0.011769375702667615,5.001833466123992
,,0.06974874882931784,14.896638487046213,-0.009157822421856204,-0.011766759684548182,5.001620285801279
,,0.06974874882931784,15.081762392738712,-0.009159960513588432,-0.011768048828092615,5.00155802960084
,,0.06974874882931784,19.615705455404466,-0.009159809589466154,-0.01176768409479712,5.001759890614385
,,0.06974874882931784,20.76857766039603,-0.009159803300961063,-0.011768086559123182,5.001759890614385
,,0.06974874882931784,19.81250862429919,-0.009159746704415208,-0.011767646363766548,5.001901381979017
,,0.06974874882931784,20.00969099005112,-0.00916040070894506,-0.011767489151139175,5.001829693020935
,,0.06974874882931784,21.643195211563043,-0.00915970897338464,-0.011767231322430289,5.001720273032287
,,0.06974874882931784,21.17071592747283,-0.00916287837995241,-0.011770174342814653,5.001793848541896
,,0.06974874882931784,16.483387736063495,-0.009159947936578244,-0.011768073982112992,5.0018542181908066
,,0.06974874882931784,16.396892932932687,-0.009162331280009163,-0.011769476318749129,5.00188817611832
,,0.06974874882931784,19.214818537956486,-0.009160627095128476,-0.011768683967107183,5.001708953723117
