0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.1980752944946289,0.0,-0.44195022668271,-1.710295628703573e-05,-0.0003046951597866334,0.0006834649245236913
,,0.0,0.20240259170532227,0.0,-0.44195022668271,-1.710295628703573e-05,-0.0003046951597866334,0.0006834649245236913
,,0.0,0.20672988891601562,0.0,-0.44195022668271,-1.710295628703573e-05,-0.0003046951597866334,0.0006834649245236913
,,0.0,0.20674490928649902,0.0,-0.44195022668271,-1.710295628703573e-05,-0.0003046951597866334,0.0006834649245236913
,,0.0,0.20675992965698242,0.0,-0.44195022668271,-1.710295628703573e-05,-0.0003046951597866334,0.0006834649245236913
,,0.0,0.21164727210998535,0.0,-0.44195022668271,-1.710295628703573e-05,-0.0003046951597866334,0.0006834649245236913
,,0.0,0.21642565727233887,0.0,-0.4416847888826593,-1.6360912685851536e-05,-0.0003035758058797626,0.0006985573367511266
,,0.0,0.22050166130065918,0.0,-0.4416847888826593,-1.6360912685851536e-05,-0.0003035758058797626,0.0006985573367511266
,,0.0,0.22456693649291992,0.0,-0.4416847888826593,-1.6360912685851536e-05,-0.0003035758058797626,0.0006985573367511266
,,0.0,0.22863221168518066,0.0,-0.4416847888826593,-1.6360912685851536e-05,-0.0003035758058797626,0.0006985573367511266
,,0.0,0.22864675521850586,0.0,-0.4416847888826593,-1.6360912685851536e-05,-0.0003035758058797626,0.0006985573367511266
,,0.0,0.23376989364624023,0.0,-0.4413814313968871,-1.5040326615947741e-05,-0.0003016578118258547,0.00034011254634871643
,,0.0,0.23852872848510742,0.0,-0.4413814313968871,-1.5040326615947741e-05,-0.0003016578118258547,0.00034011254634871643
,,0.0,0.2428426742553711,0.0,-0.4413814313968871,-1.5040326615947741e-05,-0.0003016578118258547,0.00034011254634871643
,,0.0,0.24715662002563477,0.0,-0.4413814313968871,-1.5040326615947741e-05,-0.0003016578118258547,0.00034011254634871643
,,0.0,0.25163984298706055,0.0,-0.4413814313968871,-1.5040326615947741e-05,-0.0003016578118258547,0.00034011254634871643
,,0.0,0.25166964530944824,0.0,-0.4413814313968871,-1.5040326615947741e-05,-0.0003016578118258547,0.00034011254634871643
,,0.0,0.2516822814941406,0.0,-0.4413814313968871,-1.5040326615947741e-05,-0.0003016578118258547,0.00034011254634871643
,,0.0,0.25656819343566895,0.0,-0.4413814313968871,-1.5040326615947741e-05,-0.0003016578118258547,0.00034011254634871643
,,0.0,0.2566566467285156,0.0,-0.43918208962503796,-1.4342302550427188e-05,-0.000300211455654055,0.00024012531534165052
,,0.0,0.25904226303100586,0.0,-0.43918208962503796,-1.4342302550427188e-05,-0.000300211455654055,0.00024012531534165052
,,0.0,0.26377201080322266,0.0,-0.43918208962503796,-1.4342302550427188e-05,-0.000300211455654055,0.00024012531534165052
,,0.0,0.26868772506713867,0.0,-0.43918208962503796,-1.4342302550427188e-05,-0.000300211455654055,0.00024012531534165052
,,0.0,0.27300119400024414,0.0,-0.43918208962503796,-1.4342302550427188e-05,-0.000300211455654055,0.00024012531534165052
,,0.0,0.27785491943359375,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.28270864486694336,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.287578821182251,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.2932119369506836,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.2973661422729492,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.3021700382232666,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.3058288097381592,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.31072521209716797,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.3154139518737793,0.0,-0.44145727076832947,-1.2990273955049546e-05,-0.0002986519063905491,0.0004721711533390227
,,0.0,0.32007884979248047,0.0,-0.43967504553941755,-1.2776464781827147e-05,-0.0002974319364021615,0.000996632478243842
,,0.0,0.3248622417449951,0.0,-0.43967504553941755,-1.2776464781827147e-05,-0.0002974319364021615,0.000996632478243842
,,0.0,0.32978343963623047,0.0,-0.43967504553941755,-1.2776464781827147e-05,-0.0002974319364021615,0.000996632478243842
,,0.0,0.33490467071533203,0.0,-0.4409643148539502,-1.2493482052561912e-05,-0.0002967276238315462,0.0005438601114195673
,,0.0,0.33978271484375,0.0,-0.44380829128306376,-1.1455878711923308e-05,-0.0002958975411590354,0.000323133582592765
,,0.0,0.34466075897216797,0.0,-0.44380829128306376,-1.1455878711923308e-05,-0.0002958975411590354,0.000323133582592765
,,0.0,0.34963035583496094,0.0,-0.44380829128306376,-1.1455878711923308e-05,-0.0002958975411590354,0.000323133582592765
,,0.0,0.35369372367858887,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.3586273193359375,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.363537073135376,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.3684883117675781,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.3738536834716797,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.3787052631378174,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.3835279941558838,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.388399600982666,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.3927485942840576,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.3976924419403076,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.4030470848083496,0.0,-0.4415331101397719,-1.1103722426615547e-05,-0.0002949542653948178,-0.00011454637200406737
,,0.0,0.407825231552124,0.0,-0.4431257369400788,-1.0902490263582322e-05,-0.0002931431759275213,-0.0003465922100014529
,,0.0,0.41400933265686035,0.0,-0.4431257369400788,-1.0902490263582322e-05,-0.0002931431759275213,-0.0003465922100014529
,,0.0,0.4186868667602539,0.0,-0.4431257369400788,-1.0902490263582322e-05,-0.0002931431759275213,-0.0003465922100014529
,,0.0,0.4240410327911377,0.0,-0.4431257369400788,-1.0902490263582322e-05,-0.0002931431759275213,-0.0003465922100014529
,,0.0,0.4293951988220215,0.0,-0.4431257369400788,-1.0902490263582322e-05,-0.0002931431759275213,-0.0003465922100014529
,,0.0,0.43369054794311523,0.0,-0.4431257369400788,-1.0902490263582322e-05,-0.0002931431759275213,-0.0003465922100014529
,,0.0,0.4389774799346924,0.0,-0.4404713589395685,-1.0022099550313212e-05,-0.0002929356552593938,0.00010052050223747334
,,0.0,0.4389932155609131,0.0,-0.4404713589395685,-1.0022099550313212e-05,-0.0002929356552593938,0.00010052050223747334
,,0.0,0.4390110969543457,0.0,-0.4404713589395685,-1.0022099550313212e-05,-0.0002929356552593938,0.00010052050223747334
,,0.0,0.4390237331390381,0.0,-0.4404713589395685,-1.0022099550313212e-05,-0.0002929356552593938,0.00010052050223747334
,,0.0,0.4390397071838379,0.0,-0.4404713589395685,-1.0022099550313212e-05,-0.0002929356552593938,0.00010052050223747334
,,0.0,0.44382572174072266,0.0,-0.4404713589395685,-1.0022099550313212e-05,-0.0002929356552593938,0.00010052050223747334
,,0.0,0.4486117362976074,0.0,-0.4404713589395685,-1.0022099550313212e-05,-0.0002929356552593938,0.00010052050223747334
,,0.0,0.4486274719238281,0.0,-0.44236734322564775,-9.078823786096147e-06,-0.0002909925071851066,0.0003231335825927517
,,0.0,0.4486424922943115,0.0,-0.44236734322564775,-9.078823786096147e-06,-0.0002909925071851066,0.0003231335825927517
,,0.0,0.4486675262451172,0.0,-0.44236734322564775,-9.078823786096147e-06,-0.0002909925071851066,0.0003231335825927517
,,0.0,0.4525883197784424,0.0,-0.44236734322564775,-9.078823786096147e-06,-0.0002909925071851066,0.0003231335825927517
,,0.0,0.45261192321777344,0.0,-0.44236734322564775,-9.078823786096147e-06,-0.0002909925071851066,0.0003231335825927517
,,0.0,0.45412778854370117,0.0,-0.44236734322564775,-9.078823786096147e-06,-0.0002909925071851066,0.0003231335825927517
,,0.0,0.45413756370544434,0.0,-0.43978880459658315,-8.299049154343274e-06,-0.0002896467670948233,0.000298608412723016
,,0.0,0.4541594982147217,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.45929646492004395,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.4644334316253662,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.46769046783447266,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.4721336364746094,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.4766995906829834,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.4767320156097412,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.476764440536499,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.48055171966552734,0.0,-0.4415710298254946,-8.368222710385932e-06,-0.00028867833731022733,0.00012315912057867307
,,0.0,0.48575687408447266,0.0,-0.44449084562605246,-7.36206189522115e-06,-0.00028779165809186315,1.939878651487481e-05
,,0.0,0.4863553047180176,0.0,-0.44449084562605246,-7.36206189522115e-06,-0.00028779165809186315,1.939878651487481e-05
,,0.0,0.49041032791137695,0.0,-0.44449084562605246,-7.36206189522115e-06,-0.00028779165809186315,1.939878651487481e-05
,,0.0,0.4904329776763916,0.0,-0.44449084562605246,-7.36206189522115e-06,-0.00028779165809186315,1.939878651487481e-05
,,0.0,0.4904460906982422,0.0,-0.4403575998824057,-5.5887034584927614e-06,-0.0002856095468239742,-0.00029754187026216796
,,0.0,0.49828386306762695,0.0,-0.4403575998824057,-5.5887034584927614e-06,-0.0002856095468239742,-0.00029754187026216796
,,0.0,0.5030648708343506,0.0,-0.4403575998824057,-5.5887034584927614e-06,-0.0002856095468239742,-0.00029754187026216796
,,0.0,0.5030767917633057,0.0,-0.4403575998824057,-5.5887034584927614e-06,-0.0002856095468239742,-0.00029754187026216796
,,0.0,0.503101110458374,0.0,-0.4403575998824057,-5.5887034584927614e-06,-0.0002856095468239742,-0.00029754187026216796
,,0.0,0.5071697235107422,0.0,-0.4416468691969376,-4.626562178991356e-06,-0.00028500585033487544,-9.002120213434494e-05
,,0.0,0.5072567462921143,0.0,-0.4416468691969376,-4.626562178991356e-06,-0.00028500585033487544,-9.002120213434494e-05
,,0.0,0.5086019039154053,0.0,-0.4416468691969376,-4.626562178991356e-06,-0.00028500585033487544,-9.002120213434494e-05
,,0.0,0.5136830806732178,0.0,-0.4416468691969376,-4.626562178991356e-06,-0.00028500585033487544,-9.002120213434494e-05
,,0.0,0.5180790424346924,0.0,-0.4416468691969376,-4.626562178991356e-06,-0.00028500585033487544,-9.002120213434494e-05
,,0.0,0.5223636627197266,0.0,-0.4416468691969376,-4.626562178991356e-06,-0.00028500585033487544,-9.002120213434494e-05
,,0.0,0.5275185108184814,0.0,-0.44365661254017896,-3.8782300727120636e-06,-0.00028365382173949777,0.00019484807865922439
,,0.0,0.5275402069091797,0.0,-0.44365661254017896,-3.8782300727120636e-06,-0.00028365382173949777,0.00019484807865922439
,,0.0,0.5324909687042236,0.0,-0.44365661254017896,-3.8782300727120636e-06,-0.00028365382173949777,0.00019484807865922439
,,0.0,0.5325126647949219,0.0,-0.44365661254017896,-3.8782300727120636e-06,-0.00028365382173949777,0.00019484807865922439
,,0.0,0.5387992858886719,0.0,-0.44035759988240475,-3.079589925674897e-06,-0.000282176023042224,5.147016249820168e-05
,,0.0,0.5388107299804688,0.0,-0.44035759988240475,-3.079589925674897e-06,-0.000282176023042224,5.147016249820168e-05
,,0.0,0.5388226509094238,0.0,-0.44035759988240475,-3.079589925674897e-06,-0.000282176023042224,5.147016249820168e-05
,,0.0,0.5437345504760742,0.0,-0.44035759988240475,-3.079589925674897e-06,-0.000282176023042224,5.147016249820168e-05
,,0.0,0.547936201095581,0.0,-0.44035759988240475,-3.079589925674897e-06,-0.000282176023042224,5.147016249820168e-05
,,0.0,0.5479629039764404,0.0,-0.44213982511131755,-2.5890865282820477e-06,-0.00028098120707421544,2.3171889571680372e-05
,,0.0,0.5562329292297363,0.0,-0.44213982511131755,-2.5890865282820477e-06,-0.00028098120707421544,2.3171889571680372e-05
,,0.0,0.5562458038330078,0.0,-0.44213982511131755,-2.5890865282820477e-06,-0.00028098120707421544,2.3171889571680372e-05
,,0.0,0.561610221862793,0.0,-0.44213982511131755,-2.5890865282820477e-06,-0.00028098120707421544,2.3171889571680372e-05
,,0.0,0.5667324066162109,0.0,-0.44213982511131755,-2.5890865282820477e-06,-0.00028098120707421544,2.3171889571680372e-05
,,0.0,0.5694887638092041,0.0,-0.44213982511131755,-2.5890865282820477e-06,-0.00028098120707421544,2.3171889571680372e-05
,,0.0,0.5748670101165771,0.0,-0.44213982511131755,-2.5890865282820477e-06,-0.00028098120707421544,2.3171889571680372e-05
,,0.0,0.5748884677886963,0.0,-0.44213982511131755,-2.5890865282820477e-06,-0.00028098120707421544,2.3171889571680372e-05
,,0.0,0.5793402194976807,0.0,-0.44111599359683606,-1.7464268455812836e-06,-0.0002798870071877241,0.000649506997011855
,,0.0,0.5793612003326416,0.0,-0.44111599359683606,-1.7464268455812836e-06,-0.0002798870071877241,0.000649506997011855
,,0.0,0.5793826580047607,0.0,-0.44111599359683606,-1.7464268455812836e-06,-0.0002798870071877241,0.000649506997011855
,,0.0,0.579399585723877,0.0,-0.44111599359683606,-1.7464268455812836e-06,-0.0002798870071877241,0.000649506997011855
,,0.0,0.5845212936401367,0.0,-0.44111599359683606,-1.7464268455812836e-06,-0.0002798870071877241,0.000649506997011855
,,0.0,0.5896430015563965,0.0,-0.44111599359683606,-1.7464268455812836e-06,-0.0002798870071877241,0.000649506997011855
,,0.0,0.5926449298858643,0.0,-0.44111599359683606,-1.7464268455812836e-06,-0.0002798870071877241,0.000649506997011855
,,0.0,0.5926623344421387,0.0,-0.4412297526540021,-3.7553273491857107e-07,-0.00027823313034779654,0.00039859564373013524
,,0.0,0.5976989269256592,0.0,-0.4412297526540021,-3.7553273491857107e-07,-0.00027823313034779654,0.00039859564373013524
,,0.0,0.597712516784668,0.0,-0.4412297526540021,-3.7553273491857107e-07,-0.00027823313034779654,0.00039859564373013524
,,0.0,0.5977253913879395,0.0,-0.4412297526540021,-3.7553273491857107e-07,-0.00027823313034779654,0.00039859564373013524
,,0.0,0.5977382659912109,0.0,-0.4412297526540021,-3.7553273491857107e-07,-0.00027823313034779654,0.00039859564373013524
,,0.0,0.6026613712310791,0.0,-0.4412297526540021,-3.7553273491857107e-07,-0.00027823313034779654,0.00039859564373013524
,,0.0,0.60270094871521,0.0,-0.4412297526540021,-3.7553273491857107e-07,-0.00027823313034779654,0.00039859564373013524
,,0.0,0.6067659854888916,0.0,-0.44062303768245636,-5.48189750847694e-08,-0.00027669244659957523,-0.00015039085104417982
,,0.0,0.6140868663787842,0.0,-0.44062303768245636,-5.48189750847694e-08,-0.00027669244659957523,-0.00015039085104417982
,,0.0,0.6178038120269775,0.0,-0.44062303768245636,-5.48189750847694e-08,-0.00027669244659957523,-0.00015039085104417982
,,0.0,0.6178152561187744,0.0,-0.44062303768245636,-5.48189750847694e-08,-0.00027669244659957523,-0.00015039085104417982
,,0.0,0.6227188110351562,0.0,-0.44062303768245636,-5.48189750847694e-08,-0.00027669244659957523,-0.00015039085104417982
,,0.0,0.6231672763824463,0.0,-0.4449458818547115,7.060901413838749e-07,-0.0002752020708921126,0.0004382132258272264
,,0.0,0.6280734539031982,0.0,-0.4449458818547115,7.060901413838749e-07,-0.0002752020708921126,0.0004382132258272264
,,0.0,0.6280903816223145,0.0,-0.4449458818547115,7.060901413838749e-07,-0.0002752020708921126,0.0004382132258272264
,,0.0,0.6281015872955322,0.0,-0.4449458818547115,7.060901413838749e-07,-0.0002752020708921126,0.0004382132258272264
,,0.0,0.6332156658172607,0.0,-0.4449458818547115,7.060901413838749e-07,-0.0002752020708921126,0.0004382132258272264
,,0.0,0.6332361698150635,0.0,-0.4449458818547115,7.060901413838749e-07,-0.0002752020708921126,0.0004382132258272264
,,0.0,0.6332559585571289,0.0,-0.4449458818547115,7.060901413838749e-07,-0.0002752020708921126,0.0004382132258272264
,,0.0,0.6332747936248779,0.0,-0.4449458818547115,7.060901413838749e-07,-0.0002752020708921126,0.0004382132258272264
,,0.0,0.6375918388366699,0.0,-0.437665302196177,1.347517661051523e-06,-0.0002745983744030135,0.00014391118739149667
,,0.0,0.6425116062164307,0.0,-0.437665302196177,1.347517661051523e-06,-0.0002745983744030135,0.00014391118739149667
,,0.0,0.6470861434936523,0.0,-0.437665302196177,1.347517661051523e-06,-0.0002745983744030135,0.00014391118739149667
,,0.0,0.6519567966461182,0.0,-0.437665302196177,1.347517661051523e-06,-0.0002745983744030135,0.00014391118739149667
,,0.0,0.656827449798584,0.0,-0.437665302196177,1.347517661051523e-06,-0.0002745983744030135,0.00014391118739149667
,,0.0,0.6616981029510498,0.0,-0.437665302196177,1.347517661051523e-06,-0.0002745983744030135,0.00014391118739149667
,,0.0,0.6665935516357422,0.0,-0.44494588185471107,2.492025588302305e-06,-0.0002736236561133225,0.00047971735945285366
,,0.0,0.6713399887084961,0.0,-0.44494588185471107,2.492025588302305e-06,-0.0002736236561133225,0.00047971735945285366
,,0.0,0.671353816986084,0.0,-0.44494588185471107,2.492025588302305e-06,-0.0002736236561133225,0.00047971735945285366
,,0.0,0.6872246265411377,0.0,-0.44494588185471107,2.492025588302305e-06,-0.0002736236561133225,0.00047971735945285366
,,0.0,0.6872715950012207,0.0,-0.44494588185471107,2.492025588302305e-06,-0.0002736236561133225,0.00047971735945285366
,,0.0,0.6872844696044922,0.0,-0.44494588185471107,2.492025588302305e-06,-0.0002736236561133225,0.00047971735945285366
,,0.0,0.6873009204864502,0.0,-0.44270862039714,3.466743877993239e-06,-0.00027173081607979324,-6.926913532160794e-05
,,0.0,0.6920173168182373,0.0,-0.44270862039714,3.466743877993239e-06,-0.00027173081607979324,-6.926913532160794e-05
,,0.0,0.6970281600952148,0.0,-0.44270862039714,3.466743877993239e-06,-0.00027173081607979324,-6.926913532160794e-05
,,0.0,0.6970393657684326,0.0,-0.44270862039714,3.466743877993239e-06,-0.00027173081607979324,-6.926913532160794e-05
,,0.0,0.7000925540924072,0.0,-0.44187438731126577,3.888073719343676e-06,-0.00027032219093856284,0.0007400614703767737
,,0.0,0.7063169479370117,0.0,-0.44187438731126577,3.888073719343676e-06,-0.00027032219093856284,0.0007400614703767737
,,0.0,0.7075984477996826,0.0,-0.44187438731126577,3.888073719343676e-06,-0.00027032219093856284,0.0007400614703767737
,,0.0,0.7088799476623535,0.0,-0.44187438731126577,3.888073719343676e-06,-0.00027032219093856284,0.0007400614703767737
,,0.0,0.7132534980773926,0.0,-0.44187438731126577,3.888073719343676e-06,-0.00027032219093856284,0.0007400614703767737
,,0.0,0.7132773399353027,0.0,-0.44187438731126577,3.888073719343676e-06,-0.00027032219093856284,0.0007400614703767737
,,0.0,0.7132902145385742,0.0,-0.44187438731126577,3.888073719343676e-06,-0.00027032219093856284,0.0007400614703767737
,,0.0,0.7212803363800049,0.0,-0.4414193510826089,4.76846443261274e-06,-0.0002690078933737533,3.6377750270766285e-05
,,0.0,0.7258017063140869,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.730323076248169,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7353177070617676,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7424309253692627,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7473535537719727,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7525684833526611,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7525904178619385,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7526335716247559,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7560901641845703,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7592053413391113,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7675473690032959,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
,,0.0,0.7693216800689697,0.0,-0.44395997002595133,6.095339007611522e-06,-0.0002675175176662908,0.00018352876948862784
