0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,90.0,0.45915651321411133,1.2040491669900828,-0.45579091197106847,0.00021579182989816284,-1.160680283419775e-05,-0.0007918183707119298
,,94.0,0.46907973289489746,1.2040491669900828,-0.4539707670564344,0.00021489257366960913,-1.3222948643556133e-05,-0.0005937304602263605
,,98.0,0.47902536392211914,1.2040491669900828,-0.45135430874164695,0.00021348394852837852,-1.4952287544620723e-05,-0.00045412564712209006
,,98.0,0.4895009994506836,1.2040491669900828,-0.45135430874164695,0.00021348394852837852,-1.4952287544620723e-05,-0.00045412564712209006
,,100.0,0.49941444396972656,1.203828432920329,-0.45135430874164695,0.00021348394852837852,-1.4952287544620723e-05,-0.00045412564712209006
,,101.0,0.5086979866027832,1.203828432920329,-0.44775193859810397,0.00021235830611641252,-1.6172257533008282e-05,-0.0002956553187336786
,,103.0,0.5186440944671631,1.2038836088499707,-0.44775193859810397,0.00021235830611641252,-1.6172257533008282e-05,-0.0002956553187336786
,,103.0,0.529341459274292,1.2038836088499707,-0.44775193859810397,0.00021235830611641252,-1.6172257533008282e-05,-0.0002956553187336786
,,107.0,0.5408134460449219,1.203718096232467,-0.4504442362843312,0.00021071700628667495,-1.7800980352556373e-05,-0.0008276628497521155
,,110.0,0.5507221221923828,1.2038836088499707,-0.4504442362843312,0.00021071700628667495,-1.7800980352556373e-05,-0.0008276628497521155
,,110.0,0.5606181621551514,1.2038836088499707,-0.4504442362843312,0.00021071700628667495,-1.7800980352556373e-05,-0.0008276628497521155
,,114.0,0.5706255435943604,1.2037732620480595,-0.4494204047698507,0.0002096982684613204,-1.9586915799473916e-05,-0.00040884841043979046
,,117.0,0.5790555477142334,1.203828432920329,-0.4494204047698507,0.0002096982684613204,-1.9586915799473916e-05,-0.00040884841043979046
,,120.0,0.5791525840759277,1.2037732620480595,-0.44392205034022897,0.00020879272372767213,-2.1460890317718337e-05,0.0002457849699269987
,,122.0,0.5890703201293945,1.203828432920329,-0.44392205034022897,0.00020879272372767213,-2.1460890317718337e-05,0.0002457849699269987
,,122.0,0.5989880561828613,1.203828432920329,-0.44392205034022897,0.00020879272372767213,-2.1460890317718337e-05,0.0002457849699269987
,,122.0,0.6089057922363281,1.203828432920329,-0.44392205034022897,0.00020879272372767213,-2.1460890317718337e-05,0.0002457849699269987
,,123.0,0.6159393787384033,1.2037732620480595,-0.44392205034022897,0.00020879272372767213,-2.1460890317718337e-05,0.0002457849699269987
,,126.0,0.6168534755706787,1.2037732620480595,-0.44392205034022897,0.00020879272372767213,-2.1460890317718337e-05,0.0002457849699269987
,,126.0,0.6177675724029541,1.2037732620480595,-0.44392205034022897,0.00020879272372767213,-2.1460890317718337e-05,0.0002457849699269987
,,129.0,0.6220822334289551,1.2041043631561685,-0.45082343314154694,0.00020805696863158269,-2.265570628572675e-05,-0.0004956297807476972
,,129.0,0.626396894454956,1.2041043631561685,-0.45082343314154694,0.00020805696863158269,-2.265570628572675e-05,-0.0004956297807476972
,,132.0,0.6363859176635742,1.2037732620480595,-0.45082343314154694,0.00020805696863158269,-2.265570628572675e-05,-0.0004956297807476972
,,134.0,0.6383166313171387,1.2040491669900828,-0.45082343314154694,0.00020805696863158269,-2.265570628572675e-05,-0.0004956297807476972
,,134.0,0.6402473449707031,1.2040491669900828,-0.45082343314154694,0.00020805696863158269,-2.265570628572675e-05,-0.0004956297807476972
,,136.0,0.6487545967102051,1.2037732620480595,-0.45082343314154694,0.00020805696863158269,-2.265570628572675e-05,-0.0004956297807476972
,,136.0,0.657261848449707,1.2037732620480595,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,138.0,0.6623339653015137,1.2041043631561685,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,138.0,0.6674060821533203,1.2041043631561685,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,140.0,0.6790771484375,1.2036629354728556,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,142.0,0.6861770153045654,1.203718096232467,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,143.0,0.6960642337799072,1.2037732620480595,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,145.0,0.7029101848602295,1.2037732620480595,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,145.0,0.7129285335540771,1.2037732620480595,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,147.0,0.7237157821655273,1.203718096232467,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,148.0,0.7335085868835449,1.2037732620480595,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,149.0,0.7433013916015625,1.2040491669900828,-0.45715602065704203,0.00020637164926618157,-2.4498238278497422e-05,-8.624809907747278e-05
,,150.0,0.748415470123291,1.2037732620480595,-0.45241605994185224,0.00020570506772613466,-2.5460379557999024e-05,-0.0008408687104511548
,,150.0,0.7535295486450195,1.2037732620480595,-0.45241605994185224,0.00020570506772613466,-2.5460379557999024e-05,-0.0008408687104511548
,,152.0,0.7616438865661621,1.2037732620480595,-0.45241605994185224,0.00020570506772613466,-2.5460379557999024e-05,-0.0008408687104511548
,,155.0,0.7653453350067139,1.2037732620480595,-0.45241605994185224,0.00020570506772613466,-2.5460379557999024e-05,-0.0008408687104511548
,,155.0,0.7690467834472656,1.2037732620480595,-0.45241605994185224,0.00020570506772613466,-2.5460379557999024e-05,-0.0008408687104511548
,,157.0,0.7800981998443604,1.2037732620480595,-0.45241605994185224,0.00020570506772613466,-2.5460379557999024e-05,-0.0008408687104511548
,,158.0,0.7898921966552734,1.203993975884152,-0.45241605994185224,0.00020570506772613466,-2.5460379557999024e-05,-0.0008408687104511548
,,158.0,0.7997586727142334,1.203993975884152,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,158.0,0.8096251487731934,1.203993975884152,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,160.0,0.8198926448822021,1.2037732620480595,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,162.0,0.8245368003845215,1.203718096232467,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,162.0,0.8291809558868408,1.203718096232467,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,163.0,0.8390729427337646,1.203993975884152,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,165.0,0.8452696800231934,1.2039387898376797,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,165.0,0.8514664173126221,1.2039387898376797,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,168.0,0.8607449531555176,1.2037732620480595,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,168.0,0.8700234889984131,1.2037732620480595,-0.45131638905592697,0.0002048812735587184,-2.573078527707464e-05,-0.00019189498466987365
,,170.0,0.8785576820373535,1.2035526291187986,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,170.0,0.887091875076294,1.2035526291187986,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,171.0,0.8956260681152344,1.203718096232467,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,171.0,0.9044218063354492,1.203718096232467,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,174.0,0.9189486503601074,1.2041043631561685,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,174.0,0.9242610931396484,1.2041043631561685,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,175.0,0.934187650680542,1.203718096232467,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,175.0,0.9441235065460205,1.203718096232467,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,176.0,0.9539790153503418,1.2037732620480595,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,176.0,0.9638345241546631,1.2037732620480595,-0.4523781402561303,0.00020402603686582845,-2.8183302264039198e-05,-0.0006654194183067652
,,178.0,0.9737963676452637,1.2040491669900828,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,179.0,0.9836578369140625,1.2037732620480595,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,179.0,0.9935193061828613,1.2037732620480595,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,181.0,1.003511667251587,1.2039387898376797,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,183.0,1.009730339050293,1.2037732620480595,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,184.0,1.0197181701660156,1.203718096232467,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,184.0,1.0297060012817383,1.203718096232467,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,186.0,1.0346925258636475,1.203828432920329,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,186.0,1.0396790504455566,1.203828432920329,-0.45252981899901434,0.00020337832084106586,-2.8629786125768363e-05,-0.0004031887558543823
,,186.0,1.0446655750274658,1.203828432920329,-0.4565872253712197,0.00020144774977696854,-3.0585511210245284e-05,-0.0009427424929866967
,,189.0,1.0543699264526367,1.2037732620480595,-0.4565872253712197,0.00020144774977696854,-3.0585511210245284e-05,-0.0009427424929866967
,,189.0,1.0640742778778076,1.2037732620480595,-0.4565872253712197,0.00020144774977696854,-3.0585511210245284e-05,-0.0009427424929866967
,,189.0,1.0737786293029785,1.2037732620480595,-0.4565872253712197,0.00020144774977696854,-3.0585511210245284e-05,-0.0009427424929866967
,,190.0,1.0851984024047852,1.203718096232467,-0.4565872253712197,0.00020144774977696854,-3.0585511210245284e-05,-0.0009427424929866967
,,192.0,1.0896034240722656,1.2040491669900828,-0.4565872253712197,0.00020144774977696854,-3.0585511210245284e-05,-0.0009427424929866967
,,195.0,1.0977020263671875,1.2037732620480595,-0.4565872253712197,0.00020144774977696854,-3.0585511210245284e-05,-0.0009427424929866967
,,195.0,1.1058006286621094,1.2037732620480595,-0.4565872253712197,0.00020144774977696854,-3.0585511210245284e-05,-0.0009427424929866967
,,198.0,1.1142661571502686,1.203828432920329,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,198.0,1.1242356300354004,1.203828432920329,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,200.0,1.134814739227295,1.2037732620480595,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,201.0,1.1449065208435059,1.203828432920329,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,203.0,1.1504747867584229,1.2040491669900828,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,203.0,1.161790132522583,1.2040491669900828,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,204.0,1.1731054782867432,1.203828432920329,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,207.0,1.1831276416778564,1.2040491669900828,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,207.0,1.1931498050689697,1.2040491669900828,-0.45431204422792554,0.00020171815549604392,-3.134642032671366e-05,-9.756740824806931e-05
,,209.0,1.2016081809997559,1.203828432920329,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,209.0,1.210066556930542,1.203828432920329,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,210.0,1.2102141380310059,1.203718096232467,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,211.0,1.2205066680908203,1.2040491669900828,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,213.0,1.2259318828582764,1.203828432920329,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,215.0,1.23702073097229,1.2037732620480595,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,215.0,1.2481095790863037,1.2037732620480595,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,218.0,1.2540652751922607,1.203828432920329,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,220.0,1.2610812187194824,1.2037732620480595,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,220.0,1.268097162246704,1.2037732620480595,-0.44487004248326517,0.00020111445900694501,-3.229598459602556e-05,0.00022691945464258455
,,223.0,1.2737658023834229,1.203718096232467,-0.45590467102823157,0.00019978758443194643,-3.316379829910514e-05,-0.000940855941458194
,,224.0,1.2794344425201416,1.2038836088499707,-0.45590467102823157,0.00019978758443194643,-3.316379829910514e-05,-0.000940855941458194
,,225.0,1.2893106937408447,1.2037732620480595,-0.45590467102823157,0.00019978758443194643,-3.316379829910514e-05,-0.000940855941458194
,,228.0,1.297607183456421,1.2040491669900828,-0.45590467102823157,0.00019978758443194643,-3.316379829910514e-05,-0.000940855941458194
,,229.0,1.3077123165130615,1.203718096232467,-0.4497237622556227,0.00019908956036642576,-3.452211539957783e-05,-0.0002749032519209349
,,229.0,1.3178174495697021,1.203718096232467,-0.4497237622556227,0.00019908956036642576,-3.452211539957783e-05,-0.0002749032519209349
,,231.0,1.328913688659668,1.2040491669900828,-0.4497237622556227,0.00019908956036642576,-3.452211539957783e-05,-0.0002749032519209349
,,234.0,1.3383538722991943,1.2038836088499707,-0.4497237622556227,0.00019908956036642576,-3.452211539957783e-05,-0.0002749032519209349
,,236.0,1.3470702171325684,1.2037732620480595,-0.4497237622556227,0.00019908956036642576,-3.452211539957783e-05,-0.0002749032519209349
,,237.0,1.361154556274414,1.2041043631561685,-0.4497237622556227,0.00019908956036642576,-3.452211539957783e-05,-0.0002749032519209349
,,239.0,1.3651998043060303,1.2037732620480595,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,239.0,1.3692450523376465,1.2037732620480595,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,241.0,1.3784070014953613,1.203718096232467,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,241.0,1.3890886306762695,1.203718096232467,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,242.0,1.3974995613098145,1.2041043631561685,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,243.0,1.4028432369232178,1.203718096232467,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,244.0,1.410829782485962,1.2037732620480595,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,246.0,1.420053482055664,1.2037732620480595,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,248.0,1.4271764755249023,1.203828432920329,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,249.0,1.4360153675079346,1.2037732620480595,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,249.0,1.4448542594909668,1.2037732620480595,-0.45241605994184886,0.00019790732140860694,-3.542766013322627e-05,0.00024201186686999997
,,251.0,1.449451208114624,1.203993975884152,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,252.0,1.4540481567382812,1.2038836088499707,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,252.0,1.4586451053619385,1.2038836088499707,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,253.0,1.468597412109375,1.203718096232467,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,256.0,1.4719712734222412,1.203718096232467,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,256.0,1.4753451347351074,1.203718096232467,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,258.0,1.481074571609497,1.2037732620480595,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,259.0,1.4868040084838867,1.203718096232467,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,261.0,1.4959197044372559,1.2040491669900828,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,261.0,1.505035400390625,1.2040491669900828,-0.4483965732553701,0.00019774382027614292,-3.649670599933872e-05,-0.0003597980707004589
,,264.0,1.5136756896972656,1.2039387898376797,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,264.0,1.5223159790039062,1.2039387898376797,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,264.0,1.5309562683105469,1.2039387898376797,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,266.0,1.5444159507751465,1.2040491669900828,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,268.0,1.548400640487671,1.2037732620480595,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,271.0,1.5522725582122803,1.203828432920329,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,271.0,1.5561444759368896,1.203828432920329,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,272.0,1.567251205444336,1.2040491669900828,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,274.0,1.5772857666015625,1.203718096232467,-0.4554875544852961,0.00019685714105777865,-3.737709671260827e-05,-0.00054090701743013
,,276.0,1.585561990737915,1.2041043631561685,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,276.0,1.5938382148742676,1.2041043631561685,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,277.0,1.6059980392456055,1.2037732620480595,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,280.0,1.61476469039917,1.2041595643831047,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,282.0,1.6189918518066406,1.2037732620480595,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,282.0,1.6232190132141113,1.2037732620480595,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,284.0,1.6342358589172363,1.2037732620480595,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,285.0,1.6398088932037354,1.203828432920329,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,285.0,1.6453819274902344,1.203828432920329,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,287.0,1.651069164276123,1.203718096232467,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,288.0,1.6609389781951904,1.203828432920329,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,288.0,1.6708087921142578,1.203828432920329,-0.4505959150272191,0.00019538563086560025,-3.8968088501587505e-05,0.00023823876381320772
,,289.0,1.6874933242797852,1.203828432920329,-0.45112679062731925,0.00019437947005043545,-4.065340786698894e-05,-1.8332244053860248e-05
,,290.0,1.6974186897277832,1.2037732620480595,-0.45112679062731925,0.00019437947005043545,-4.065340786698894e-05,-1.8332244053860248e-05
,,290.0,1.7073440551757812,1.2037732620480595,-0.45112679062731925,0.00019437947005043545,-4.065340786698894e-05,-1.8332244053860248e-05
,,291.0,1.7167797088623047,1.203993975884152,-0.45112679062731925,0.00019437947005043545,-4.065340786698894e-05,-1.8332244053860248e-05
