0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,17.99550461769104,0.0,-0.40956681507651993,-4.7573984511247755e-06,-6.165408548942583e-06,0.00023635221228481164
,,0.0,18.245424032211304,0.0,-0.40918761821930416,-5.323363909654922e-06,-5.9075798400565205e-06,1.7512234986385433e-05
,,0.0,18.495325088500977,0.0,-0.4095668150765201,-4.813994996977905e-06,-6.020772931762744e-06,-6.738258379311856e-05
,,0.0,18.74527645111084,0.0,-0.4052818905899869,-5.2479018485174915e-06,-6.511276329155199e-06,0.0002759697943819761
,,0.0,18.99513840675354,0.0,-0.41043896784811584,-5.040381180390179e-06,-6.033349941951885e-06,0.0003004949642516386
,,0.0,19.24498462677002,0.0,-0.4033479866181885,-5.379960455507878e-06,-6.354063701785872e-06,0.00029860841272322914
,,0.0,19.494954109191895,0.0,-0.40604028430441813,-4.361222630153775e-06,-5.863560304392792e-06,0.00010995325987972037
,,0.0,19.744778394699097,0.0,-0.4041443000183409,-4.908322573399741e-06,-6.712508492188532e-06,0.00030049496425155864
,,0.0,19.994720697402954,0.0,-0.4061540433615819,-4.725955925651021e-06,-5.989330406288573e-06,1.5625683457989314e-05
,,0.0,20.244656085968018,0.0,-0.4076708307904433,-4.744821440935201e-06,-5.939022365530205e-06,0.00031370082495064456
,,0.0,20.49439239501953,0.0,-0.41036312847667217,-4.763686956219606e-06,-6.605603905577504e-06,0.00018352876948867446
,,0.0,20.7446391582489,0.0,-0.4083154654477092,-4.73853293584037e-06,-6.6118924106722125e-06,-0.00020510084536883965
,,0.0,20.994216203689575,0.0,-0.40535772996142927,-5.229036333233485e-06,-6.404371742543894e-06,0.0001873018725455
,,0.0,21.24434804916382,0.0,-0.40490269373277077,-5.3107868994655726e-06,-6.341486691596246e-06,0.0002967218611946865
,,0.0,21.494080781936646,0.0,-0.4055473283900363,-5.178728292475222e-06,-5.813252263634563e-06,0.0002023942847729487
,,0.0,21.743976354599,0.0,-0.4090359394764188,-4.9963616447264505e-06,-6.1339660234680655e-06,0.00034765875246242753
,,0.0,21.994202136993408,0.0,-0.40744331267611433,-4.4303961861962875e-06,-5.857271799298014e-06,0.00034577220093395144
,,0.0,22.243587017059326,0.0,-0.4080500276476583,-5.6503661745838095e-06,-6.72508550237802e-06,0.0005438601114196273
,,0.0,22.493536233901978,0.0,-0.40497853310421406,-5.279344373991385e-06,-6.7628165329469e-06,0.0003948225406733097
,,0.0,22.743374824523926,0.0,-0.4050922921613786,-5.543461587972469e-06,-6.316332671216854e-06,-3.531120780981833e-05
,,0.0,22.993339776992798,0.0,-0.40505437247565623,-5.430268496266627e-06,-6.769105038041609e-06,0.0001703229087895819
,,0.0,23.243574857711792,0.0,-0.40528189058998626,-5.11584324152754e-06,-6.674777461620068e-06,0.0005136752869646233
,,0.0,23.49345064163208,0.0,-0.4038788622182905,-5.82644431723775e-06,-6.699931481998975e-06,9.486084765221171e-05
,,0.0,23.743341207504272,0.0,-0.40577484650436546,-5.342229424939605e-06,-6.687354471809417e-06,0.00012693222363561183
,,0.0,23.993199586868286,0.0,-0.40361342441823794,-5.901906378374972e-06,-6.725085502377812e-06,0.0001514573935052943
,,0.0,24.2430202960968,0.0,-0.40748123236183614,-5.474288031929765e-06,-6.448391278208038e-06,0.0005419735598911646
,,0.0,24.49300980567932,0.0,-0.40789834890477294,-5.55603859816213e-06,-7.316204981288182e-06,0.0002552177275690992
,,0.0,24.74297523498535,0.0,-0.40736747330467127,-5.612635144014913e-06,-7.14012683863327e-06,0.0004533056380547351
,,0.0,24.992899417877197,0.0,-0.40801210796193615,-5.857886842711469e-06,-6.91374065522124e-06,0.00024767152145534823
,,0.0,25.24275255203247,0.0,-0.4036134244182402,-5.732116740816036e-06,-7.27847395071847e-06,0.000264650485211253
,,0.0,25.49282455444336,0.0,-0.4061161236758604,-5.681808700057512e-06,-7.077241787685276e-06,0.0004646249472253383
,,0.0,25.742807626724243,0.0,-0.40626780241874605,-5.4428455064562885e-06,-7.347647506761451e-06,0.0001967346301877537
,,0.0,25.992831230163574,0.0,-0.4070641158188989,-5.68180870005779e-06,-7.517437144320474e-06,0.00013447842974938286
,,0.0,26.242629051208496,0.0,-0.40471309530416266,-5.807578801953171e-06,-7.1338383335385616e-06,0.0001816422179601651
,,0.0,26.49289846420288,0.0,-0.4062298827330246,-6.203754622924398e-06,-7.353936011855883e-06,-1.353280297968773e-06
,,0.0,26.742643356323242,0.0,-0.4070641158188981,-6.008810964986087e-06,-7.372801527140635e-06,0.0002042808363014248
,,0.0,26.99257779121399,0.0,-0.40550940870431457,-6.4552948267157e-06,-6.838278594083896e-06,0.0003269066856496705
,,0.0,27.242425680160522,0.0,-0.40456141656127653,-5.9710799344175895e-06,-6.706219987093198e-06,0.00027408324285352
,,0.0,27.49236822128296,0.0,-0.4041443000183401,-6.1471580770715815e-06,-7.341359001666326e-06,-1.833224405388023e-05
,,0.0,27.742428064346313,0.0,-0.40531981027570785,-6.2855051891564515e-06,-7.297339466003014e-06,0.00036463771621830565
,,0.0,27.992830514907837,0.0,-0.40729163393322976,-6.235197148398066e-06,-6.989202716358653e-06,0.00034199909787711923
,,0.0,28.24223017692566,0.0,-0.4064194811616321,-6.694258020317427e-06,-7.140126838633618e-06,0.0005325408022489574
,,0.0,28.492063522338867,0.0,-0.4069503567617334,-6.103138541407715e-06,-7.341359001666395e-06,0.00033256634023493215
,,0.0,28.742276906967163,0.0,-0.40861882293348173,-6.046541995555071e-06,-7.32249348638199e-06,0.00020805393935831694
,,0.0,28.992177486419678,0.0,-0.4064953205330754,-6.637661474464332e-06,-7.008068231643266e-06,0.00036086461316144015
,,0.0,29.24216365814209,0.0,-0.4029687897609721,-6.3672557553885905e-06,-7.555168174889076e-06,0.00034954530399086356
,,0.0,29.491920709609985,0.0,-0.40607820399013844,-6.134581066881729e-06,-7.108684313159377e-06,0.0003004949642515453
,,0.0,29.741826057434082,0.0,-0.4043338984469479,-6.360967250293986e-06,-6.863432614462872e-06,0.00047217115333905604
,,0.0,29.99186420440674,0.0,-0.40262751258947765,-6.49302585728432e-06,-7.423109567898656e-06,0.00033633944329184426
,,0.0,30.241878747940063,0.0,-0.40713995519034096,-5.876752357995702e-06,-6.932606170505576e-06,0.00022503290311428836
,,0.0,30.49166512489319,0.0,-0.40475101498988353,-6.518179877663295e-06,-7.391667042424485e-06,0.00021182704241516916
,,0.0,30.741952896118164,0.0,-0.4042580590755048,-6.323236219725383e-06,-7.23445441505495e-06,0.0003702973708036339
,,0.0,30.99182653427124,0.0,-0.403840942532568,-5.81386730704795e-06,-7.2218774048651154e-06,0.00044575943194101074
,,0.0,31.2415828704834,0.0,-0.40581276619008766,-6.650238484653958e-06,-7.064664777496066e-06,0.00033067978870648273
,,0.0,31.491695165634155,0.0,-0.40554732839003793,-6.153446582165926e-06,-7.335070496571408e-06,0.0004268939166567165
,,0.0,31.74145793914795,0.0,-0.4086188229334816,-6.27292817896705e-06,-7.66207276150073e-06,6.192925815802219e-06
,,0.0,31.9915714263916,0.0,-0.404182219704062,-6.140869571976873e-06,-7.102395808064876e-06,0.0003325663402349588
,,0.0,32.24157381057739,0.0,-0.4040684606468973,-5.732116740816001e-06,-7.624341730931364e-06,0.0003627511646899162
,,0.0,32.491313219070435,0.0,-0.40827754576198755,-5.662943184773211e-06,-7.09610730296982e-06,0.0002571042790975753
,,0.0,32.74122166633606,0.0,-0.4080121079619363,-6.518179877663295e-06,-7.328781991476838e-06,0.0006325280332561301
,,0.0,32.991082429885864,0.0,-0.406419481161632,-6.675392505033056e-06,-6.9954912214535705e-06,0.00034388564940549535
,,0.0,33.2411527633667,0.0,-0.40721579456178464,-6.184889107639993e-06,-6.9892027163592775e-06,0.00027219669132505064
,,0.0,33.49111747741699,0.0,-0.40626780241874644,-5.776136276479243e-06,-7.649495751310548e-06,0.0004551921895832045
,,0.0,33.741387367248535,0.0,-0.4024379141608694,-6.474160342000018e-06,-7.27847395071847e-06,0.00045519218958315786
,,0.0,33.99125814437866,0.0,-0.403840942532568,-5.5623271032568744e-06,-7.152703848822897e-06,0.0002193732485288735
,,0.0,34.241095781326294,0.0,-0.4073674733046702,-6.360967250293986e-06,-6.215716589700951e-06,0.00017220946031800465
,,0.0,34.49101948738098,0.0,-0.40668491896168235,-5.461711021740468e-06,-6.077369477615683e-06,-0.00011831947506086626
,,0.0,34.74082016944885,0.0,-0.4060402843044165,-5.977368439512247e-06,-6.976625706169165e-06,0.00034765875246247415
,,0.0,34.99095869064331,0.0,-0.4057369268186448,-4.8328605122622065e-06,-6.5993154004824476e-06,0.0001759825633749368
,,0.0,35.24106693267822,0.0,-0.40554732839003604,-5.417691486076775e-06,-7.1589923539178145e-06,0.000159003599619012
,,0.0,35.49074840545654,0.0,-0.40842922450487323,-5.392537465697678e-06,-6.385506227259696e-06,0.00030804117036530964
,,0.0,35.74078607559204,0.0,-0.40577484650436674,-5.688097205152308e-06,-6.574161380103124e-06,7.41087808394414e-05
,,0.0,35.99060368537903,0.0,-0.40338590630390975,-5.059246695674098e-06,-6.901163645031891e-06,0.0003401125463486432
,,0.0,36.240569829940796,0.0,-0.4080879473333789,-4.883168553020331e-06,-6.253447620268928e-06,6.467602319723431e-05
,,0.0,36.49044394493103,0.0,-0.40615404336158134,-4.738532935840579e-06,-6.467256793492096e-06,9.966028872687714e-06
,,0.0,36.740402698516846,0.0,-0.40562316776148105,-5.304498394370742e-06,-6.781682048231166e-06,0.0003287932371781333
,,0.0,36.99046993255615,0.0,-0.406040284304417,-4.323491599584877e-06,-5.479961493611296e-06,0.0002891756550809821
,,0.0,37.240262031555176,0.0,-0.40630572210446836,-4.040508870320082e-06,-6.071080972520695e-06,0.0003419990978771459
,,0.0,37.49033856391907,0.0,-0.406495320533075,-4.58132030847087e-06,-5.605731595507077e-06,9.863395070907721e-05
,,0.0,37.74012851715088,0.0,-0.4037651031611249,-4.084528405983324e-06,-6.146543033658664e-06,2.8831544157001955e-05
,,0.0,37.990026235580444,0.0,-0.404675175618442,-4.505858247333648e-06,-6.328909681407035e-06,0.0003231335825927917
,,0.0,38.240052700042725,0.0,-0.40736747330467094,-4.053085880509431e-06,-5.964176385909667e-06,0.0001552304965621465
,,0.0,38.490137815475464,0.0,-0.40774667016188626,-3.9147387684243356e-06,-5.762944222876612e-06,0.0003797301284458143
,,0.0,38.74021863937378,0.0,-0.41062856627672417,-3.851853717476341e-06,-5.863560304393348e-06,0.0004118015044292944
,,0.0,38.989880323410034,0.0,-0.4043338984469479,-3.8015456767182162e-06,-5.291306340768215e-06,0.00020050773324456597
,,0.0,39.239835262298584,0.0,-0.40710203550461915,-4.593897318660445e-06,-5.731501697402719e-06,0.00025710427909750864
,,0.0,39.48968148231506,0.0,-0.4045614165612788,-3.889584748045186e-06,-5.234709794915207e-06,-7.012934883290355e-06
,,0.0,39.73973298072815,0.0,-0.4091496985335838,-3.197849187619381e-06,-4.725340882238069e-06,9.4860847652245e-05
,,0.0,39.98953557014465,0.0,-0.40592652524725165,-4.009066344845737e-06,-5.410787937568593e-06,0.00024201186687017318
,,0.0,40.239423751831055,0.0,-0.40729163393322754,-2.9651744991123114e-06,-5.0837856726405204e-06,0.000387276334559512
,,0.0,40.489423513412476,0.0,-0.4040305409611749,-3.046925065344399e-06,-4.649878821100378e-06,0.0004042552983155168
,,0.0,40.73953366279602,0.0,-0.4044097378183901,-3.304753774230722e-06,-4.8196684586596095e-06,0.0001929615271308216
,,0.0,40.98947358131409,0.0,-0.4074433126761131,-6.147158077071131e-06,-7.5174371443201965e-06,2.6944992628605836e-05
,,0.0,41.23945999145508,0.0,-0.4098322528765704,-9.624701394485118e-06,-1.0749728763037314e-05,0.00012127256905029693
,,0.0,41.489442348480225,0.0,-0.411349040305432,-1.3127398732277856e-05,-1.261741477618733e-05,0.00020239428477301536
,,0.0,41.73942160606384,0.0,-0.40820170639054415,-1.531579850526132e-05,-1.4485100789337277e-05,6.844912625412647e-05
,,0.0,41.98939824104309,0.0,-0.40634364179018956,-1.7472755752771292e-05,-1.6063515568127685e-05,-0.00016548326327172846
,,0.0,42.23938250541687,0.0,-0.4064953205330753,-1.873674527682206e-05,-1.6818136179500772e-05,0.00021937324852885356
,,0.0,42.489362955093384,0.0,-0.4090738591621404,-1.9522808413669628e-05,-1.7629353336727495e-05,0.00010429360529439879
,,0.0,42.739351749420166,0.0,-0.4085809032477594,-1.4064385991400044e-05,-1.3271419306044862e-05,0.00017598256337488348
,,0.0,42.98931288719177,0.0,-0.40319630787530153,-1.4127271042347883e-05,-1.2818646939220524e-05,0.00011183981140812314
,,0.0,43.23928928375244,0.0,-0.40691243707601255,-1.317770677303598e-05,-1.2856377969789265e-05,0.0002476715214554282
,,0.0,43.48930811882019,0.0,-0.4042201393897822,-1.3460689502301383e-05,-1.2730607867893553e-05,7.222222931097865e-05
,,0.0,43.73921179771423,0.0,-0.4054335693328709,-1.3064513681330086e-05,-1.2416182613154622e-05,0.0004759442563959881
,,0.0,43.98916029930115,0.0,-0.40732955361894946,-1.3573882594007121e-05,-1.2447625138628584e-05,8.165498695313245e-05
,,0.0,44.23899221420288,0.0,-0.4081258670191014,-1.2743799921496254e-05,-1.211433436860504e-05,0.00040614184984387295
,,0.0,44.4889931678772,0.0,-0.4014140826463901,-1.278781945715967e-05,-1.216464240936313e-05,0.00019296152713080825
,,0.0,44.73882532119751,0.0,-0.4060402843044168,-1.29890516201925e-05,-1.2227527460310985e-05,0.00013259187822088015
,,0.0,44.98875093460083,0.0,-0.40903593947641737,-1.2221853998629385e-05,-1.2208661945026372e-05,0.0001967346301876671
,,0.0,45.23868131637573,0.0,-0.4078225095333287,-1.2335047090335366e-05,-1.2001141276898885e-05,0.00034577220093399806
,,0.0,45.48863506317139,0.0,-0.40717787487606305,-1.1762793126710563e-05,-1.1554657415169672e-05,1.1852580401097156e-05
,,0.0,45.738576889038086,0.0,-0.40535772996142927,-1.1964025289743287e-05,-1.152950339479021e-05,0.00016277670267591748
,,0.0,45.988450050354004,0.0,-0.4068365977045686,-1.1567849468772165e-05,-1.1743312568012753e-05,0.00041557460748600675
,,0.0,46.23848009109497,0.0,-0.408163786704823,-1.1863409208226969e-05,-1.1642696486496504e-05,0.00021748669700046407
,,0.0,46.4884352684021,0.0,-0.40660907959024106,-1.1743927611426054e-05,-1.1246520665525103e-05,4.392395638453062e-05
,,0.0,46.73826599121094,0.0,-0.4079362685904925,-1.140434833630806e-05,-1.0743440257942536e-05,0.00043632667429892357
,,0.0,46.98796844482422,0.0,-0.4050164527899357,-1.1435790861781953e-05,-1.1189924119671957e-05,0.0002552177275690992
,,0.0,47.23817300796509,0.0,-0.4085050638763161,-1.0788074837019857e-05,-1.0806325308890253e-05,0.0003419990978771725
,,0.0,47.48882222175598,0.0,-0.40691243707601227,-1.0838382877777757e-05,-1.0737151752847687e-05,0.00022503290311413516
,,0.0,47.7372350692749,0.0,-0.407367473304671,-1.125342421403299e-05,-1.04981885592461e-05,0.0003835032315027198
,,0.0,47.98743987083435,0.0,-0.40805002764765813,-1.1096211586663404e-05,-1.059251613566764e-05,7.976843542468303e-05
,,0.0,48.23720121383667,0.0,-0.40619196304730254,-1.0184378347920503e-05,-1.0416437993013907e-05,-8.247499602059393e-05
,,0.0,48.487422943115234,0.0,-0.40566108744720103,-1.0083762266404079e-05,-9.869338049768306e-06,0.0005400870083628484
,,0.0,48.73697543144226,0.0,-0.4071778748760636,-9.882530103370938e-06,-1.046674603377172e-05,0.00020239428477301536
,,0.0,48.98693037033081,0.0,-0.4068745173902907,-9.719028970906711e-06,-1.0026550677137494e-05,0.0004400997773557025
,,0.0,49.23692202568054,0.0,-0.4046372559327204,-9.932838144129202e-06,-9.988819646568684e-06,0.00028162944896720443
,,0.0,49.48678493499756,0.0,-0.4052439709042646,-9.586970363916446e-06,-1.0215205829980506e-05,0.00035143185551928636
,,0.0,49.73674297332764,0.0,-0.40873258199064616,-9.98943468998259e-06,-9.90078057524213e-06,8.920119306691676e-05
,,0.0,49.98671865463257,0.0,-0.40956681507651915,-9.448623251831126e-06,-9.743567947872178e-06,0.0004400997773557158
,,0.0,50.236672163009644,0.0,-0.40437181813267004,-9.442334746736434e-06,-1.004541619242183e-05,0.00035897806163303074
,,0.0,50.486663818359375,0.0,-0.4052060512185438,-8.888946298395672e-06,-9.454296713512778e-06,0.00024012531534173043
,,0.0,50.73642539978027,0.0,-0.41002185130517793,-9.102755471618162e-06,-8.926062285550817e-06,0.00020239428477291543
,,0.0,50.98634743690491,0.0,-0.4087325819906475,-8.888946298395584e-06,-9.039255377256833e-06,0.00011183981140810317
,,0.0,51.2362916469574,0.0,-0.4026654322752005,-8.769464701594633e-06,-9.315949601426885e-06,0.0003193604795359195
,,0.0,51.486177921295166,0.0,-0.4049785331042132,-8.467616457045433e-06,-8.944927800835154e-06,1.9398786514914777e-05
,,0.0,51.7361581325531,0.0,-0.40660907959023973,-8.580809548751413e-06,-9.026678367067761e-06,0.0003004949642515786
,,0.0,51.9861159324646,0.0,-0.4052060512185433,-8.54307851818269e-06,-8.743695637802028e-06,0.00010618015682279492
,,0.0,52.23605966567993,0.0,-0.4082017063905449,-8.1154601717375e-06,-8.27834626078855e-06,0.0002250329031142151
,,0.0,52.48599886894226,0.0,-0.40736747330467,-7.845054452662106e-06,-8.517309454390137e-06,0.0001854153210170706
,,0.0,52.73594617843628,0.0,-0.4074812323618352,-7.882785483230727e-06,-8.61792553590611e-06,9.674739918063446e-05
,,0.0,52.985910415649414,0.0,-0.4058127661900887,-8.184633727780239e-06,-8.435558888158085e-06,0.0001967346301876871
,,0.0,53.23578715324402,0.0,-0.4053956496471503,-7.895362493420353e-06,-8.630502546096153e-06,0.00033256634023490553
,,0.0,53.48579454421997,0.0,-0.40873258199064566,-7.329397034889964e-06,-8.278346260788826e-06,0.00016277670267584422
,,0.0,53.73568820953369,0.0,-0.4089221804192533,-7.4614556418804534e-06,-7.850727914343394e-06,8.731464153848068e-05
,,0.0,53.98560452461243,0.0,-0.40634364179018956,-7.543206208112646e-06,-7.844439409248755e-06,0.00040991495290083836
