0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.4708156191702425,-0.48635417866261854,-0.009169820889577046,-0.011767061532792727,5.001220336877253
,,0.4212318394042058,-0.20692401458067572,-0.009170500048127282,-0.01176906756591797,5.00136560134494
,,0.38795262651042994,-0.0933545558447037,-0.009170845915907496,-0.011767904192475438,5.001214677222665
,,0.3375658014662279,-0.2818912332521334,-0.009170229642408207,-0.011768966949836453,5.0012637275624074
,,0.28966279489064345,-0.4342146107955148,-0.009170286238954063,-0.011768180886699597,5.0013335299689565
,,0.2537172553550669,-0.359702428352708,-0.0091710848791011,-0.0117686651015919,5.001165626882926
,,0.2168334151522971,-0.22027174395465277,-0.009169575637878348,-0.011767740691342968,5.001459928921361
,,0.17075908086599786,-0.15869017434289442,-0.009170122737821598,-0.011767658940776728,5.00163349166198
,,0.14071375232576358,-0.17143118874532778,-0.009169890063133089,-0.011767973366031475,5.001514638915688
,,0.10606788395065624,-0.22008214552604496,-0.009171650844559618,-0.01177080319332413,5.0011769461921
,,0.10606788395065624,-0.2302067016136938,-0.009167978357584278,-0.011767344515521992,5.002065511961987
,,0.10606788395065624,-0.2385490324724283,-0.00916816072423203,-0.011767262764955768,5.002050419549763
,,0.10606788395065624,-0.2504558137889888,-0.009171518785952643,-0.011769407145193084,5.002073058168104
,,0.029446660221826595,-0.27620328039390357,-0.009176417531421463,-0.011775123396324232,5.000769451061954
,,0.029446660221826595,-0.288565097939121,-0.00917692061182905,-0.011774878144625543,5.000761904855843
,,0.029446660221826595,-0.2870103908245395,-0.009178216043878574,-0.011778072705213687,5.000729833479858
,,0.029446660221826595,-0.2958077579119333,-0.009177291633629635,-0.011776903043266057,5.000695875552345
,,0.029446660221826595,-0.28617615773866334,-0.009177989657695158,-0.011776481713424708,5.000741152789029
,,0.029446660221826595,-0.2900818853679825,-0.009179863632213405,-0.011777619932846858,5.000701535206934
,,0.029446660221826595,-0.29099195782529985,-0.009179920228759263,-0.011776236461726012,5.000605321078984
,,0.029446660221826595,-0.2934567373971991,-0.00917816573583781,-0.011776865312235485,5.000799635886413
,,0.029446660221826595,-0.2846214506240828,-0.009178046254241018,-0.011777204891510606,5.000737379685968
,,0.029446660221826595,-0.2854936033956777,-0.00917870025877087,-0.011779280098191878,5.000758131752786
,,0.029446660221826595,-0.29216746808266547,-0.009177574616358899,-0.011780198219935721,5.000739266237501
,,0.029446660221826595,-0.28701039082453733,-0.009179046126551082,-0.011780776762404433,5.000680783140118
,,0.029446660221826595,-0.2824979482236772,-0.009178813451862574,-0.011780468625654792,5.000667577279422
,,0.029446660221826595,-0.29254666493988135,-0.0091781846013531,-0.011779060000513559,5.000637392454966
,,0.029446660221826595,-0.29167451216828616,-0.009177882753108544,-0.011779701428033229,5.000744925892087
,,0.029446660221826595,-0.29201578933978073,-0.00917910901160203,-0.011779751736073986,5.000731720031387
,,0.029446660221826595,-0.2855315230814001,-0.009177216171568503,-0.011778116724749347,5.000871324844491
,,0.029446660221826595,-0.2879963026532978,-0.009179417148351675,-0.011778563208611082,5.0007034217584625
,,0.029446660221826595,-0.2896647688250456,-0.009177071535951323,-0.011777211180015694,5.000710967964572
,,0.029446660221826595,-0.28924765228211036,-0.009177335653165301,-0.011777701683413092,5.000735493134443
,,0.029446660221826595,-0.2842043340811444,-0.009176958342859623,-0.011777355815632875,5.00070530830999
,,0.029446660221826595,-0.28974060819648834,-0.009176254030289006,-0.011777211180015703,5.000658144521778
,,0.029446660221826595,-0.28742750736747447,-0.009176794841727154,-0.011775651630752193,5.000731720031388
,,0.029446660221826595,-0.28632783648155025,-0.009175732084366138,-0.0117752868974567,5.000677010037062
,,0.029446660221826595,-0.28598655931005534,-0.009176662783120161,-0.011775789977864281,5.0007732241650125
