0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.0,-0.4251518059080678,0.0016072430637151553,0.0016357551458148869,5.001599533734465
,,0.0,-0.4298159272518152,0.0016073122372711975,0.001634855889586333,5.001605193389049
,,0.0,-0.43300118085242484,0.0016082869555608871,0.0016351137182952185,5.0014901137458185
,,0.0,-0.4332286989667521,0.001607607797010652,0.0016348936206169009,5.001597647182938
,,0.0,-0.4316360721664471,0.0016073311027864823,0.0016359312239575413,5.001569348910011
,,0.0,-0.43846161559632385,0.0016077838751533055,0.0016359186469473513,5.001537277534031
,,0.0,-0.4272753083084706,0.0016074380073730927,0.0016356293757129913,5.001571235461541
,,0.0,-0.4320911083951054,0.0016074065648476199,0.0016364405928702183,5.001535390982503
,,0.0,-0.4283749791943971,0.00160722419819987,0.0016361387446256687,5.001627832007397
,,0.0,-0.42545516339383904,0.0016084567451984469,0.0016320763703344399,5.001520298570273
,,0.0,-0.42215615073606705,0.0016087397279277128,0.0016319506002325432,5.00164481097115
,,0.0,-0.43508676356710807,0.001607859337214443,0.0016345477528366887,5.001631605110453
,,0.0,-0.42602395867966286,0.0016074946039189464,0.001634881043606712,5.001665563037962
,,0.0,-0.43675522973885605,0.0016081548969538975,0.0016342270390768542,5.001563689255428
,,0.0,-0.4302709634804743,0.0016079913958214336,0.001633296340322827,5.001575008564599
,,0.0,-0.44062303768245087,0.0016098905243600548,0.0016270518547637138,5.001595760631411
,,0.0,-0.4266306736512068,0.001608110877418234,0.0016329504725426144,5.001627832007392
,,0.0,-0.43212902808082665,0.00160765810505141,0.001634969082678039,5.001554256497787
,,0.0,-0.429891766623259,0.0016076455280412206,0.0016358306078760243,5.001431630648436
,,0.0,-0.42264910665044686,0.0016077147015972635,0.0016345288873214037,5.00145049616372
,,0.0,-0.4330391005381449,0.0016072682177355347,0.0016353841240142949,5.00157123546154
,,0.0,-0.4300813650518671,0.0016077461441227367,0.0016352457769022088,5.001599533734467
,,0.0,-0.4361864344530318,0.00160753862345461,0.0016345791953621621,5.001659903383377
,,0.0,-0.42719946893702976,0.0016078970682450117,0.0016356671067435597,5.001612739595166
,,0.0,-0.4274649067370808,0.0016075700659800834,0.0016359500894728258,5.001586327873768
,,0.0,-0.4290196138516622,0.001607702124587074,0.0016359186469473521,5.001635378213511
,,0.0,-0.42534140433667494,0.001607639239536126,0.001635729991794508,5.001597647182938
,,0.0,-0.426592753965485,0.0016075574889698938,0.0016360381285441528,5.001629718558924
,,0.0,-0.42951256976604246,0.0016074128533527141,0.0016358934929269725,5.001554256497784
,,0.0,-0.43527636199571473,0.0016073814108272405,0.0016361324561205745,5.001612739595166
,,0.0,-0.4333045383381957,0.0016075952200004626,0.0016358683389065933,5.0015863278737696
,,0.0,-0.4314464737378396,0.0016076329510310316,0.0016354721630856223,5.001569348910012
,,0.0,-0.42795786265145985,0.001607500892424041,0.0016350508332442714,5.001493886848874
,,0.0,-0.4238246169078135,0.001607639239536126,0.0016357802998352667,5.001539164085558
,,0.0,-0.426213557108271,0.0016078530487093471,0.001635415566539769,5.001641037868092
,,0.0,-0.4287162563658909,0.0016080794348927597,0.001635082275769745,5.0016259454558645
,,0.0,-0.4284887382515606,0.001607997684326529,0.001635912358442257,5.0015882144253
,,0.0,-0.43307702022386607,0.0016071738901591122,0.001636075859574721,5.00163160511045
,,0.0,-0.4321290280808287,0.0016077021245870734,0.0016362330722020906,5.001616512698223
,,0.0,-0.42769242485141024,0.0016080417038621905,0.001635516182621285,5.001673109244079
,,0.0,-0.4271236295655881,0.0016076895475768832,0.001635849473391309,5.0016561302803195
,,0.0,-0.4281853807657886,0.0016088780750397975,0.0016301520877754381,5.001610853043638
,,0.0,-0.4349350848242217,0.0016088780750397956,0.0016302527038569547,5.001650470625735
,,0.0,-0.42917129259454945,0.0016084504566933524,0.0016320071967783967,5.001607079940584
,,0.0,-0.4324703052523222,0.0016077712981431172,0.0016345980608774469,5.00165990338338
,,0.0,-0.4291333729088284,0.0016080794348927617,0.0016349376401525646,5.001558029600842
,,0.0,-0.4371723462817934,0.001607878202729727,0.0016346546574232995,5.00148445409123
,,0.0,-0.43330453833819643,0.0016079222222653911,0.001634377963199129,5.001612739595166
,,0.0,-0.4331149399095885,0.0016080102613367175,0.0016356608182384654,5.0016240589043335
,,0.0,-0.43235654619515945,0.001607482026908757,0.0016357802998352667,5.001552369946258
,,0.0,-0.4245071712508005,0.0016079285107704858,0.0016337302471743662,5.001671222692546
,,0.0,-0.4302709634804732,0.001607915933760296,0.0016341767310360964,5.001571235461538
,,0.0,-0.4366035509959682,0.0016084315911780666,0.0016352772194276838,5.001629718558925
,,0.0,-0.4347075667098923,0.0016076895475768843,0.0016343716746940336,5.0015787816676545
,,0.0,-0.43095351782346153,0.0016077461441227376,0.0016354847400958106,5.001608966492109
,,0.0,-0.4277303445371307,0.0016075386234546101,0.0016355853561773282,5.001582554770712
,,0.0,-0.4314464737378396,0.0016078530487093484,0.0016349250631423756,5.001522185121802
,,0.0,-0.4285645776230046,0.0016071864671693018,0.00163479929304048,5.001531617879443
,,0.0,-0.42928505165171427,0.0016071864671693018,0.001635566490662044,5.001642924419622
,,0.0,-0.43739986439612094,0.0016079536647908646,0.0016354721630856212,5.001554256497782
,,0.0,-0.4398267242822999,0.0016077272786074522,0.001635478451590716,5.00164292441962
,,0.0,-0.4186675396496869,0.0016081548969538978,0.001634598060877447,5.00159387407988
,,0.0,-0.43125687530923457,0.0016079285107704856,0.0016339817873781582,5.001601420285996
,,0.0,-0.4271994689370293,0.0016088340555041331,0.0016308060923052945,5.001603306837525
,,0.0,-0.42579644056533344,0.0016085636497850584,0.0016317870991000797,5.001514638915686
,,0.0,-0.43144647373784023,0.0016081297429335188,0.0016338811712966422,5.001573122013069
,,0.0,-0.4280337020229028,0.001608576226795247,0.0016313469037434448,5.001676882347133
,,0.0,-0.43235654619515673,0.0016083938601474986,0.0016332963403228266,5.001550483394729
,,0.0,-0.43485924545277993,0.0016073122372711975,0.001635321238963347,5.0016976344139445
,,0.0,-0.43379749425257463,0.0016073562568068615,0.0016355287596314747,5.001607079940581
,,0.0,-0.43520052262427256,0.0016074380073730931,0.0016355979331875176,5.001552369946256
,,0.0,-0.430536401280524,0.0016078593372144431,0.0016351766033461674,5.0015674623584845
,,0.0,-0.426592753965485,0.0016076958360819787,0.0016358494733913083,5.001648584074208
,,0.0,-0.42670651302264956,0.001607777586648211,0.0016354847400958112,5.001567462358482
,,0.0,-0.4342525304812339,0.0016078341831940637,0.0016361827641613322,5.001559916152371
,,0.0,-0.4325082249380449,0.00160780274066859,0.0016356733952486548,5.001505206158042
,,0.0,-0.42996760599470096,0.0016078593372144431,0.001635528759631475,5.001544823740142
,,0.0,-0.4278820232800171,0.0016081800509742763,0.00163536525849901,5.001514638915689
,,0.0,-0.429322971337435,0.0016073373912915759,0.0016362016296766163,5.0015184120187435
,,0.0,-0.42799578233718133,0.0016075512004647993,0.001636283380242849,5.001710840274645
,,0.0,-0.4304226422233603,0.0016077650096380216,0.0016361827641613324,5.0015504833947295
,,0.0,-0.42670651302264956,0.0016071172936132597,0.0016356482412282752,5.001637264765035
,,0.0,-0.4237108578506488,0.0016075260464444199,0.0016354155665397685,5.0015259582248595
,,0.0,-0.43243238556660096,0.0016077272786074535,0.0016345540413417836,5.001669336141022
,,0.0,-0.43163607216644784,0.0016077901636584004,0.001634881043606712,5.001556143049312
,,0.0,-0.4338733336240191,0.0016078467602042535,0.0016348747551016168,5.001629718558923
,,0.0,-0.43171191153789285,0.001607746144122737,0.001635321238963347,5.001575008564599
,,0.0,-0.42609979805110515,0.0016074883154138507,0.0016347615620099112,5.00157123546154
,,0.0,-0.43015720442330957,0.0016075197579393252,0.0016352269113869256,5.001650470625737
,,0.0,-0.43152231310928363,0.0016072933717559126,0.0016349502171627542,5.001671222692549
,,0.0,-0.430157204423309,0.001607790163658401,0.0016342270390768542,5.001529731327914
,,0.0,-0.42378669722209195,0.0016075008924240413,0.0016354470090652424,5.001708953723116
,,0.0,-0.4305364012805236,0.0016076077970106515,0.0016358054538556455,5.001558029600844
,,0.0,-0.4235212594220426,0.0016076077970106526,0.0016360129745237727,5.001642924419624
,,0.0,-0.42928505165171305,0.0016077775866482102,0.0016353463929837254,5.001610853043637
,,0.0,-0.43178775090933486,0.0016073688338170509,0.0016361450331307636,5.001542937188615
,,0.0,-0.43303910053814665,0.0016075889314953679,0.001635849473391309,5.001642924419622
,,0.0,-0.4373998643961217,0.0016074442958781885,0.001635767722825076,5.001631605110452
,,0.0,-0.4276924248514109,0.0016078027406685902,0.0016356796837537493,5.001527844776387
,,0.0,-0.4378169809390572,0.0016081863394793719,0.0016340824034596745,5.001727819238403
,,0.0,-0.43125687530923373,0.001607676970566694,0.0016342207505717595,5.001582554770709
,,0.0,-0.43284950210953643,0.0016096641381766435,0.0016279951305279317,5.001697634413946
,,0.0,-0.4377032218818934,0.0016087019968971433,0.001630837534830768,5.0015976471829395
,,0.0,-0.42386253659353534,0.0016087208624124278,0.0016310827865294644,5.0016259454558645
,,0.0,-0.4351626029385518,0.001607997684326529,0.0016334912839807646,5.001627832007395
,,0.0,-0.4361105950815884,0.0016082806670557929,0.0016332271667667845,5.001659903383378
,,0.0,-0.43137063436639655,0.0016079536647908652,0.0016341578655208117,5.001608966492109
,,0.0,-0.43372165488113273,0.0016077147015972632,0.0016354847400958114,5.001624058904334
,,0.0,-0.43034680285191634,0.0016073248142813874,0.0016357740113301716,5.0016995209654755
,,0.0,-0.4294367303945993,0.0016077838751533066,0.0016354344320550533,5.001622172352807
,,0.0,-0.43478340608133453,0.0016074694498985672,0.0016348936206169015,5.00166744958949
,,0.0,-0.4321290280808288,0.0016075952200004628,0.0016356482412282756,5.001665563037964
,,0.0,-0.4319394296522221,0.0016076895475768838,0.0016360821480798152,5.001567462358481
,,0.0,-0.4317877509093338,0.0016071550246438283,0.0016361198791103849,5.001591987528354
,,0.0,-0.42958840913748514,0.0016092365198301986,0.0016311268060651282,5.001605193389052
,,0.0,-0.4288679351087774,0.001608771170453185,0.00163053568658622,5.00152407167333
