0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,123.0,0.1224820613861084,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,123.0,0.12249016761779785,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,123.0,0.1224982738494873,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,123.0,0.12251830101013184,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,124.0,0.12377119064331055,1.2034974835229626,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,124.0,0.12491869926452637,1.2034974835229626,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,124.0,0.12733173370361328,1.2034974835229626,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,124.0,0.1297447681427002,1.2034974835229626,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,124.0,0.12976646423339844,1.2034974835229626,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,128.0,0.1297743320465088,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,129.0,0.12978434562683105,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,132.0,0.1297929286956787,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,132.0,0.13177204132080078,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,133.0,0.13178086280822754,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,137.0,0.1317892074584961,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,137.0,0.13342881202697754,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,137.0,0.13506841659545898,1.2037732620480595,-0.460947989229196,3.373331889917179e-05,-0.0002313900558967766,-0.0007691797523706699
,,137.0,0.1350841522216797,1.2037732620480595,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,137.0,0.13701629638671875,1.2037732620480595,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,141.0,0.13703441619873047,1.2037732620480595,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,141.0,0.13905596733093262,1.2037732620480595,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,141.0,0.14103317260742188,1.2037732620480595,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,142.0,0.1429591178894043,1.2040491669900828,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,142.0,0.14491486549377441,1.2040491669900828,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,142.0,0.146803617477417,1.2040491669900828,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,142.0,0.1493682861328125,1.2040491669900828,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,144.0,0.15042734146118164,1.203718096232467,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,144.0,0.15148639678955078,1.203718096232467,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,144.0,0.15273332595825195,1.203718096232467,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,152.0,0.1527416706085205,1.2037732620480595,-0.4490791275983549,3.4443919974882145e-05,-0.0002295349468938161,-0.0011313976458301057
,,152.0,0.15472102165222168,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,153.0,0.15473008155822754,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,156.0,0.1552577018737793,1.2040491669900828,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,157.0,0.15526723861694336,1.203718096232467,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,160.0,0.1552886962890625,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,161.0,0.15547466278076172,1.2040491669900828,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,161.0,0.155487060546875,1.2040491669900828,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,165.0,0.15549492835998535,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,165.0,0.1557466983795166,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,169.0,0.1557610034942627,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,169.0,0.15576887130737305,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,170.0,0.15578317642211914,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,170.0,0.15804767608642578,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,171.0,0.15806841850280762,1.2040491669900828,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,173.0,0.15807676315307617,1.203828432920329,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,173.0,0.15887951850891113,1.203828432920329,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,174.0,0.1596822738647461,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,174.0,0.1616830825805664,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,174.0,0.16368389129638672,1.2037732620480595,-0.4515439071702562,3.532431068815138e-05,-0.00022770499191123535,-0.0006673059698352746
,,175.0,0.1636950969696045,1.2040491669900828,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,177.0,0.16371655464172363,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,178.0,0.1639871597290039,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,178.0,0.16399645805358887,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,180.0,0.1640164852142334,1.2034974835229626,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,182.0,0.16457796096801758,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,187.0,0.165069580078125,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,187.0,0.16703486442565918,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,190.0,0.16704297065734863,1.2040491669900828,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,191.0,0.1670522689819336,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,192.0,0.16708827018737793,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,195.0,0.16709613800048828,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,196.0,0.16710615158081055,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,196.0,0.16826272010803223,1.2037732620480595,-0.4537432489421042,3.567646697345901e-05,-0.000226793158672492,-0.0004560121986506194
,,196.0,0.16828584671020508,1.2037732620480595,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,199.0,0.16829371452331543,1.2037732620480595,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,200.0,0.17053675651550293,1.2040491669900828,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,204.0,0.1724534034729004,1.2040491669900828,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,212.0,0.17246174812316895,1.2040491669900828,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,213.0,0.1724715232849121,1.2034974835229626,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,216.0,0.17299914360046387,1.2037732620480595,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,216.0,0.17352676391601562,1.2037732620480595,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,217.0,0.17549347877502441,1.2037732620480595,-0.4527573371133445,3.680210938542481e-05,-0.00022490660714405815,-0.00026547049427869454
,,219.0,0.17550182342529297,1.2040491669900828,-0.452946935541952,3.7537864481514215e-05,-0.00022230316603481876,-0.0007163563095745396
,,222.0,0.17681574821472168,1.2037732620480595,-0.452946935541952,3.7537864481514215e-05,-0.00022230316603481876,-0.0007163563095745396
,,224.0,0.17683839797973633,1.2037732620480595,-0.452946935541952,3.7537864481514215e-05,-0.00022230316603481876,-0.0007163563095745396
,,228.0,0.17708849906921387,1.203828432920329,-0.452946935541952,3.7537864481514215e-05,-0.00022230316603481876,-0.0007163563095745396
