0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.12916555650682388,-0.2550440957612926,-0.009170323969984628,-0.011771620698986447,5.0020749447196335
,,0.08948584474197653,-0.2597840564764818,-0.00917839212202122,-0.011779846063650411,5.000744925892084
,,0.08948584474197653,-0.27021197004990294,-0.009177562039348714,-0.011779625965972094,5.000714741067631
,,0.08948584474197653,-0.26467569593455975,-0.009168720401185467,-0.01177113019558905,5.0020126885191925
,,0.08948584474197653,-0.2645998565631156,-0.009171839499712476,-0.011774261871126256,5.002037213689061
,,0.08948584474197653,-0.25985989584792496,-0.00916991521715347,-0.011772872111500306,5.002069285065047
,,0.08948584474197653,-0.2631209888199785,-0.009169179462057378,-0.011771381735792848,5.002022121276837
,,0.08948584474197653,-0.2630451494485329,-0.009171443323891502,-0.011773601578091304,5.0020749447196335
,,0.08948584474197653,-0.25208636027501397,-0.009169657388444585,-0.011772042028827798,5.0021692722960545
,,0.08948584474197653,-0.26331058724858525,-0.009171348996315084,-0.011774375064217954,5.001967411282512
,,0.08948584474197653,-0.2587602249620014,-0.009169229770098142,-0.011773029324127677,5.001965524730984
,,0.08948584474197653,-0.2522001193321768,-0.00916904740345039,-0.011771356581772464,5.0020806043742185
,,0.009009432095991686,-0.2810570001662599,-0.009171418169871118,-0.011774463103289279,5.001299572041446
,,0.07841913544158693,-0.2591015021334944,-0.009169657388444588,-0.011771356581772472,5.002065511961991
,,0.07841913544158693,-0.28560736245284024,-0.009175870431478219,-0.011779802044114747,5.000727946928332
,,0.07841913544158693,-0.2628934707056475,-0.00917257525480856,-0.01177237531959782,5.002031554034479
,,0.07841913544158693,-0.2657753668204841,-0.009168324225364484,-0.011771545236925312,5.002024007828366
,,0.07841913544158693,-0.2658891258776488,-0.009168355667889963,-0.011770954117446402,5.001961751627926
,,0.07841913544158693,-0.2666854392778008,-0.00916948131030193,-0.01177266459083218,5.0020541926528175
,,0.018487457516118893,-0.26467569593455975,-0.009173474511037111,-0.011776550886980755,5.0015240716733285
,,0.018487457516118893,-0.2779475859370961,-0.00917822862088876,-0.01178052522220064,5.000763791407371
,,0.0513715650426826,-0.25603000759005223,-0.009173204105318042,-0.011776368520333001,5.001982503694738
,,0.07776649201912801,-0.2899302066250976,-0.009177209883063408,-0.01178089624400124,5.001063753100394
,,0.07776649201912801,-0.29922052962687135,-0.009178870048408427,-0.011782392908213795,5.000684556243176
,,0.08806020101411996,-0.31105147157198704,-0.009178071408261396,-0.01178047491415989,5.000950560008685
,,0.08951756206232225,-0.3416905776349801,-0.00917800852321044,-0.011780550376221026,5.000750585546671
,,0.08610839494714972,-0.3274706954894084,-0.00917464417298474,-0.011778179609800292,5.001591987528356
,,0.08610839494714972,-0.32792573171806716,-0.009175059214320998,-0.011779305252212264,5.001442949957605
,,0.07220806242014262,-0.3304284309756883,-0.00917812171630215,-0.011781122630184652,5.000720400722217
,,0.07220806242014262,-0.2809432411090947,-0.009173361317945408,-0.011775915747966176,5.002035327137534
,,0.07220806242014262,-0.27699959379405803,-0.009172254541048724,-0.011775412667558598,5.001952318870286
,,0.07220806242014262,-0.2768479150511702,-0.00917178290316662,-0.011773299729846753,5.002016461622249
,,0.07220806242014262,-0.2553853729327853,-0.009172216810018154,-0.011775551014670682,5.002161726089942
,,0.020161601315552512,-0.29053692159664185,-0.009177606058884374,-0.011781135207194838,5.000954333111741
,,0.07396779143602218,-0.32125186703107794,-0.009176059086631067,-0.011779424733809066,5.001356168587299
,,0.3391830136607523,-0.2932671389685886,-0.00917724132558888,-0.011781940135846975,5.001133555506943
,,0.727276901591778,-0.059833553666873956,-0.009178304082949897,-0.011780764185394246,5.001288252732277
,,1.105252790990476,-0.5554817657329588,-0.009179580649484145,-0.011781701172653371,5.001269387216989
,,1.4832194126087674,-0.3369126972340737,-0.009181662144670512,-0.011784486980410356,5.0012392023925365
,,1.8602218539581206,-0.03875020840570532,-0.009182825518113051,-0.011786178588280856,5.001150534470702
,,2.2342916449377896,-0.5631036225629852,-0.00918402662258615,-0.011788700278823868,5.0013505089327115
,,2.4130760292042863,-0.28807214202474685,-0.009185391228191717,-0.011792341323273746,5.001148647919171
,,2.333540563067578,-0.29751414376940816,-0.009184699492631293,-0.011790561676331919,5.001333529968959
,,2.237527266197177,-0.1536089364562139,-0.009183492099653091,-0.011789580669537131,5.001431630648436
,,1.3476825334986484,-0.38620828867206075,-0.009182731190536626,-0.01178951778448618,5.001224109980307
,,0.27342534745470376,0.08073472130282444,-0.009178046254241012,-0.01178261300589212,5.001250521701707
,,0.3514219736682854,-0.2493182232173425,-0.009169581926383447,-0.01177062711518147,5.001241088944064
,,0.23919800180210052,-0.2776063087656007,-0.009176103106166723,-0.011777211180015694,5.0009637658693835
,,0.07190148799071654,-0.22023382426893043,-0.009177455134762105,-0.0117807013003433,5.000833593813922
,,0.09548442327967231,-0.2099196697526775,-0.009174241708658671,-0.011777739414443662,5.001475021333591
,,0.0959605895728798,-0.24351651130194876,-0.009167487854186885,-0.01176789790397034,5.002035327137536
,,0.0959605895728798,-0.30335377537051583,-0.009172285983574198,-0.011773500962009789,5.000775110716541
,,0.0959605895728798,-0.29971348554125055,-0.009174757366076442,-0.011777104275429082,5.000652484867192
,,0.0959605895728798,-0.2417722057587589,-0.009170990551524679,-0.0117727652069137,5.002065511961992
,,0.024501673079366522,-0.2629693100770906,-0.009168104127686177,-0.0117699919761669,5.002084377477274
,,0.024501673079366522,-0.29508728388322464,-0.009173304721399551,-0.011774129812519261,5.000910942426585
,,0.024501673079366522,-0.2813603576520313,-0.009175562294728575,-0.011776871600740584,5.000639279006495
,,0.024501673079366522,-0.2892855719678305,-0.009173021738670286,-0.011774500834319855,5.000775110716544
,,0.024501673079366522,-0.28477312936697036,-0.009171751460641149,-0.011771054733527922,5.000837366916979
,,0.024501673079366522,-0.28177747419496646,-0.009174832828137584,-0.011777003659347567,5.00086377863838
,,0.024501673079366522,-0.29061276096808314,-0.009174009033970169,-0.011772614282791423,5.0008090686440525
,,0.024501673079366522,-0.28970268851076664,-0.009175474255657252,-0.011776079249098641,5.000729833479861
,,0.024501673079366522,-0.28685871208165165,-0.00917317266279256,-0.011773815387264526,5.0007524720982035
,,0.024501673079366522,-0.28386305690965147,-0.009175782392406889,-0.011774947318181581,5.000558157290771
,,0.024501673079366522,-0.29990308396985754,-0.009172487215737232,-0.011772413050628388,5.00070530830999
,,0.024501673079366522,-0.2864036758529939,-0.009166412519815684,-0.011767281630471048,5.002063625410459
,,0.008911638480273303,-0.2857211215100065,-0.009166777253111174,-0.01176789790397034,5.001765550268972
,,0.008911638480273303,-0.3029366588275793,-0.009171242091728465,-0.01177210491387874,5.000744925892085
,,0.008911638480273303,-0.2970591075407431,-0.009171977846824554,-0.011772758918408599,5.00082604760781
,,0.008911638480273303,-0.29702118785502096,-0.0091716822870851,-0.011772815514954455,5.00079963588641
,,0.008911638480273303,-0.2871620695674244,-0.009172531235272898,-0.011772683456347466,5.000799635886414
,,0.008911638480273303,-0.2889822144820578,-0.009172462061716851,-0.011773016747117488,5.000807182092524
,,0.008911638480273303,-0.29239498619699505,-0.009172399176665905,-0.01177287840000541,5.000805295540997
,,0.008911638480273303,-0.28158787576635996,-0.009172355157130241,-0.01177292870804616,5.0007185141706865
,,0.008911638480273303,-0.2878446239104123,-0.009172241964038536,-0.011772966439076729,5.0007788838195975
,,0.008911638480273303,-0.2835217797381579,-0.009172550100788183,-0.01177362044360659,5.000661917624835
,,0.008911638480273303,-0.28883053573917145,-0.009172411753676092,-0.011772431916143678,5.000718514170689
,,0.008911638480273303,-0.2883375798247927,-0.009172801640991973,-0.011773689617162629,5.00077699726807
,,0.008911638480273303,-0.28272546633800694,-0.009171877230743041,-0.011772614282791426,5.000724173825274
,,0.008911638480273303,-0.2622867557341017,-0.009167173428932147,-0.01176732565000671,5.002024007828364
,,0.008911638480273303,-0.26497905342033173,-0.009166557155432856,-0.011766753396043089,5.00204098679212
,,0.008911638480273303,-0.25894982339060874,-0.009166431385330963,-0.011767640075261447,5.0021749319506394
,,0.008911638480273303,-0.2545132201611915,-0.009166789830121367,-0.01176711812933859,5.002097583337973
,,0.008911638480273303,-0.2620971573054962,-0.00916655715543286,-0.011767382246552563,5.0020617388589335
,,0.008911638480273303,-0.2642585793916231,-0.009166638905999086,-0.011768432426903395,5.00201834817378
,,0.008911638480273303,-0.25656088319015175,-0.009166462827856438,-0.011767199879904816,5.002127768162429
,,0.008911638480273303,-0.2601253336479762,-0.009165903150903003,-0.011767948212011093,5.002178705053697
,,0.008911638480273303,-0.26232467541982457,-0.009166620040483804,-0.011765942178885859,5.002074944719633
,,0.008911638480273303,-0.2661545636776992,-0.009166098094560933,-0.01176591702486548,5.001986276797796
,,0.008911638480273303,-0.26911229916397805,-0.009166041498015089,-0.011766250315635503,5.002110789198672
,,0.008911638480273303,-0.2611491651624577,-0.009168827305772075,-0.011769872494570104,5.002016461622249
,,0.008911638480273303,-0.2672921542493453,-0.009167663932329543,-0.01176961466586121,5.002039100240595
,,0.008911638480273303,-0.26323474787714213,-0.009166223864662834,-0.011767155860369154,5.002142860574654
,,0.008911638480273303,-0.2628555510199259,-0.009166903023213073,-0.011767985943041664,5.0021164488532595
,,0.008911638480273303,-0.2651307321632188,-0.009169160596542101,-0.011768287791286212,5.002165499192997
,,0.008911638480273303,-0.25781223281896337,-0.00916886503680264,-0.011769168181999485,5.002242847805661
,,0.008911638480273303,-0.26482737467744466,-0.009167041370325158,-0.01176731307299652,5.001988163349325
,,0.008911638480273303,-0.2633105872485842,-0.009166953331253832,-0.011767853884434666,5.002118335404785
,,0.008911638480273303,-0.25458905953263355,-0.00916682756115194,-0.011767105552328395,5.002061738858934
,,0.008911638480273303,-0.2635381053629139,-0.009166657771514373,-0.01176726905346085,5.001908928185129
,,0.008911638480273303,-0.2652065715346598,-0.009165727072760345,-0.011765426521468085,5.002120221956314
,,0.008911638480273303,-0.25860854621911544,-0.009166802407131558,-0.011766596183415719,5.002025894379892
,,0.008911638480273303,-0.2616421210768372,-0.009166701791050036,-0.01176766522928183,5.002029667482954
,,0.008911638480273303,-0.26406898096301606,-0.009166091806055841,-0.011766489278829107,5.002146633677711
,,0.008911638480273303,-0.26039077144802825,-0.009167186005942329,-0.011766218873110029,5.00217115884758
,,0.008911638480273303,-0.2580018312475712,-0.00916667663702966,-0.011766923185680647,5.002140974023126
,,0.008911638480273303,-0.2592531808763818,-0.009168418552940913,-0.011767677806292015,5.0020806043742185
,,0.008911638480273303,-0.2613387635910657,-0.009166632617493998,-0.01176769038330221,5.002035327137535
,,0.008911638480273303,-0.2628934707056489,-0.009167714240370299,-0.011767640075261453,5.002244734357191
,,0.008911638480273303,-0.2594806989907101,-0.00916688415769779,-0.011767181014389531,5.002110789198672
,,0.008911638480273303,-0.2614146029625073,-0.009167091678365914,-0.011768369541852446,5.002040986792123
,,0.008911638480273303,-0.2548544973326842,-0.00916633705775454,-0.011767413689078037,5.002184364708281
,,0.008911638480273303,-0.2539823445610901,-0.00916660746347362,-0.011767482862634081,5.002163612641468
,,0.008911638480273303,-0.2595565383621527,-0.009166305615229069,-0.011766772261558372,5.002116448853256
,,0.008911638480273303,-0.2562196060186598,-0.009166349634764726,-0.011766860300629702,5.002142860574654
,,0.008911638480273303,-0.26740591330651,-0.009166582309453237,-0.011767269053460858,5.002114562301732
,,0.008911638480273303,-0.2674059133065103,-0.009165947170438664,-0.011767149571864059,5.001986276797798
,,0.008911638480273303,-0.26023909270514034,-0.009166563443937953,-0.011767633786756352,5.0020372136890625
,,0.008911638480273303,-0.26361394473435645,-0.00916673323357551,-0.011766445259293445,5.002040986792119
,,0.008911638480273303,-0.26202131793405314,-0.009166733233575516,-0.011767206168409912,5.002027780931423
,,0.008911638480273303,-0.2596323777335967,-0.009166506847392102,-0.011767916769485616,5.002114562301732
,,0.008911638480273303,-0.2608837273624072,-0.009166789830121366,-0.011767432554593322,5.0020806043742185
,,0.008911638480273303,-0.2597082171050392,-0.009166110671571132,-0.011766533298364775,5.002024007828367
,,0.008911638480273303,-0.2625901132198758,-0.009166833849657023,-0.011767061532792729,5.002173045399111
,,0.008911638480273303,-0.262286755734103,-0.009166997350789493,-0.011767608632735974,5.002090037131863
,,0.008911638480273303,-0.2525793161893914,-0.009167198582952526,-0.011767935635000898,5.002110789198674
,,0.008911638480273303,-0.26012533364797596,-0.009168047531140323,-0.011767860172939766,5.002133427817013
,,0.008911638480273303,-0.25864646590483675,-0.009167135697901578,-0.01176791676948562,5.0020636254104645
,,0.008911638480273303,-0.2583810281047869,-0.009166758387595892,-0.01176751430515956,5.002067398513519
,,0.008911638480273303,-0.2633105872485842,-0.009166758387595892,-0.011767489151139182,5.001993823003911
,,0.008911638480273303,-0.2574709556474696,-0.009166833849657031,-0.011767746979848061,5.001948545767229
,,0.008911638480273303,-0.26653376053491484,-0.009166972196769114,-0.011766200007594745,5.001969297834041
,,0.008911638480273303,-0.26535825027754606,-0.009166789830121367,-0.011767690383302205,5.0020806043742185
,,0.008911638480273303,-0.259594458047874,-0.00916658230945324,-0.011766464124808725,5.002012688519195
,,0.008911638480273303,-0.2627417919627607,-0.009166179845127173,-0.011767822441909201,5.002154179883826
,,0.008911638480273303,-0.2509108500176463,-0.009167035081820058,-0.0117674577086137,5.002122108507842
,,0.008911638480273303,-0.2631968281914206,-0.009167336930064609,-0.011768413561388118,5.002035327137535
,,0.0014877594775433156,-0.2904610822251975,-0.009172330003109868,-0.01177389084932566,5.000765677958899
,,0.0014877594775433156,-0.29285002242565233,-0.009172751332951213,-0.01177413610102436,5.000716627619161
,,0.0014877594775433156,-0.2942909704830715,-0.00917233629161495,-0.011773507250514879,5.000746812443615
,,0.0014877594775433156,-0.2977037421980082,-0.009172499792747426,-0.011774092081488698,5.000716627619157
,,0.0014877594775433156,-0.29387385394013377,-0.009175071791331181,-0.011776475424919613,5.00068266969165
,,0.0014877594775433156,-0.2823462694807913,-0.009173046892690669,-0.011775513283640111,5.000841140020034
,,0.0014877594775433156,-0.2771512725369416,-0.009174952309734384,-0.011777280353571744,5.000727946928332
,,0.0014877594775433156,-0.29114363656818526,-0.009174826539632483,-0.011776412539868669,5.000705308309988
,,0.0014877594775433156,-0.27703751347977773,-0.009173700897220525,-0.01177385311829509,5.000690215897761
,,0.0014877594775433156,-0.28792046328185467,-0.00917190238476342,-0.011773815387264528,5.000714741067632
,,0.0014877594775433156,-0.2900060459965408,-0.009172789063981786,-0.011773821675769614,5.000735493134443
,,0.0014877594775433156,-0.2872379089388673,-0.009172248252543633,-0.011774576296380988,5.0006656907278915
,,0.0014877594775433156,-0.2927741830542105,-0.009172241964038536,-0.011774148678034549,5.000835480365447
,,0.0014877594775433156,-0.28765502548180505,-0.009172902257073488,-0.01177469577797779,5.000809068644052
,,0.0014877594775433156,-0.28295298445233447,-0.009172550100788178,-0.011773771367728858,5.0007090814130475
,,0.0014877594775433156,-0.28367345848104497,-0.009171965269814368,-0.011773846829790002,5.000780770371126
,,0.0014877594775433156,-0.2850764868527418,-0.009172506081252519,-0.011773897137830757,5.0007204007222175
,,0.0014877594775433156,-0.28348386005243636,-0.009172462061716855,-0.011773922291851138,5.000737379685969
