0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,8.465597349247878e-05,11.00058037758797,-0.009171575382498486,-0.011777443854704202,5.000988291039252
,,8.465597349247878e-05,8.065900060227591,-0.009176731956676204,-0.01178091510951652,5.001050547239691
,,8.465597349247878e-05,10.148221681939496,-0.009174348613245285,-0.011779254944171497,5.001033568275935
,,8.465597349247878e-05,10.96637682106715,-0.009174625307469457,-0.011780437183129322,5.001027908621351
,,8.465597349247878e-05,6.767454181751077,-0.009174210266133194,-0.011779883794680977,5.001120349646245
,,8.465597349247878e-05,12.997051830826335,-0.009175178695917795,-0.01178075789688915,5.001067526203447
,,8.465597349247878e-05,7.198676847776279,-0.00917095282049411,-0.011778160744285006,5.001146761367642
,,8.465597349247878e-05,8.437437140927107,-0.009175059214320993,-0.011778670113197685,5.001027908621352
,,8.465597349247878e-05,9.729436672830959,-0.009171367861830357,-0.011775846574410135,5.000980744833139
,,8.465597349247878e-05,8.849662044405823,-0.009175826411942554,-0.011780242239471378,5.001005270003008
,,8.465597349247878e-05,9.798412581158416,-0.009170474894106906,-0.011775745958328619,5.000961879317854
,,8.465597349247878e-05,9.504762534930911,-0.009172015577855129,-0.011777179737490229,5.001201471361968
,,8.465597349247878e-05,9.824160047763332,-0.00917341162598617,-0.011777148294964755,5.0010845051672055
,,8.465597349247878e-05,9.220819928248122,-0.009170311392974445,-0.011775626476731822,5.000986404487725
,,8.465597349247878e-05,9.725682623944525,-0.009172109905431545,-0.011776198730695442,5.000959992766328
,,8.465597349247878e-05,8.852998976749314,-0.009172399176665907,-0.011776576041001128,5.0010071565545395
,,8.465597349247878e-05,9.340001500470876,-0.009172587831818752,-0.011776450270899234,5.001043001033577
,,8.465597349247878e-05,9.422818094086695,-0.00917483911664268,-0.01177946246483963,5.000988291039255
,,8.465597349247878e-05,7.584888846850031,-0.009171034571060338,-0.01177627419275658,5.001065639651918
,,8.465597349247878e-05,11.516326023086451,-0.009177260191104167,-0.011781223246266166,5.001020362415237
,,8.465597349247878e-05,9.052759881130317,-0.009172914834083678,-0.011778374553458227,5.001037341378995
,,8.465597349247878e-05,10.339450657033154,-0.009174845405147772,-0.01177890278788619,5.000969425523968
,,8.465597349247878e-05,8.992164223347315,-0.009173053181195762,-0.01177716716048003,5.000958106214801
,,8.465597349247878e-05,9.26048391951284,-0.009176392377401085,-0.01177981462112493,5.001027908621348
,,8.465597349247878e-05,11.519625035744223,-0.00916930523215928,-0.011774513411330042,5.001146761367642
,,8.465597349247878e-05,7.11699784473211,-0.009177851310583076,-0.011780015853287968,5.0009713120754995
,,8.465597349247878e-05,7.739146128365198,-0.009171852076722666,-0.011775620188226723,5.000924148287287
,,8.465597349247878e-05,8.067796044513669,-0.009171311265284515,-0.01177539380204332,5.000937354147988
,,8.465597349247878e-05,10.5632526421616,-0.009174241708658673,-0.011777946935111788,5.000944900354099
,,8.465597349247878e-05,7.721020518590307,-0.009173575127118631,-0.011776488001929809,5.001007156554537
,,8.465597349247878e-05,9.33677832718455,-0.009174876847673246,-0.011777852607535362,5.000931694493402
,,8.465597349247878e-05,9.395895117224411,-0.009176411242916366,-0.011778676401702787,5.000831707262394
,,8.465597349247878e-05,11.031977877365394,-0.0091737260512409,-0.01177772683743347,5.0008864172567185
,,8.465597349247878e-05,11.935452309366479,-0.009173612858149199,-0.011777424989188932,5.001022248966767
,,8.465597349247878e-05,8.595334712271542,-0.009176210010753335,-0.011778380841963318,5.000888303808248
,,8.465597349247878e-05,10.685278190813476,-0.009174323459224906,-0.011778135590264631,5.000984517936196
,,8.465597349247878e-05,11.620263881649151,-0.009176398665906176,-0.011782392908213795,5.001122236197774
,,8.465597349247878e-05,7.9064098620828505,-0.009174669327005117,-0.011780286259007042,5.0008618920868475
,,8.465597349247878e-05,10.114093964790124,-0.009175216426948362,-0.011781839519765459,5.001033568275936
,,8.465597349247878e-05,10.118151371162327,-0.009174380055770759,-0.011780015853287966,5.001001496899953
,,8.465597349247878e-05,6.8205038220754926,-0.009175291889009497,-0.011781342727862965,5.0009449003541
,,8.465597349247878e-05,8.195168268852274,-0.009175172407412701,-0.01178059439575669,5.001009043106065
,,8.465597349247878e-05,11.253883878207764,-0.00916529316590881,-0.011773255710311094,5.001041114482048
,,8.465597349247878e-05,10.483393784032067,-0.009162494781141627,-0.01177076546229356,5.001658016831848
,,8.465597349247878e-05,8.942451515366397,-0.009158639927518523,-0.011767061532792732,5.001667449589491
,,8.465597349247878e-05,10.74655640293946,-0.009156237718572317,-0.011764728497402566,5.001659903383377
,,8.465597349247878e-05,12.049249286216778,-0.009156954608153127,-0.011765200135284669,5.001697634413947
,,0.0006565763573034161,9.050446780301304,-0.009154105915345184,-0.011760684988626617,5.001599533734469
,,0.0006565763573034161,9.732053131145738,-0.009146169821915571,-0.011754786370847712,5.001076958961087
,,0.0006565763573034161,10.155388502540866,-0.009123405433472469,-0.011736744649730799,5.000922261735759
,,0.0006565763573034161,10.062636951266011,-0.009118789670732904,-0.011730946648033407,5.001024135518294
,,0.0006565763573034161,9.418722768028767,-0.00911419906201371,-0.011727525701261843,5.001561802703899
,,0.01989753089046774,10.726686487621382,-0.009112469723112642,-0.011726186249676657,5.001607079940582
,,0.01989753089046774,9.488077873213447,-0.00911303568857117,-0.011725563687672271,5.000986404487725
,,0.01989753089046774,9.289227041289749,-0.00910691697311395,-0.011721451005340276,5.001063753100391
,,0.03972939187224417,10.899903611997313,-0.00908026000001718,-0.011695315978166376,5.001095824476374
,,0.12035526291187985,9.408901569426893,-0.009035328631114977,-0.011658389876249828,5.001297685489916
,,0.19551694228868388,8.795626492252646,-0.00899997465547212,-0.011627091986393102,5.001427857545379
,,0.26601781036762234,6.384124078792169,-0.008954401859050247,-0.011588669220263985,5.001188265501271
,,0.32114356984825354,9.056362251273864,-0.008942673797048481,-0.011582537927796581,5.001171286537512
,,0.3695839676078326,6.90134859203379,-0.008938372459563646,-0.011578412668454401,5.001431630648437
,,0.41601464376268904,9.876261695944706,-0.008919041594902293,-0.011562691405717463,5.001269387216992
,,0.447155012306373,8.896530775957627,-0.008898465606232166,-0.011543347964045905,5.00132032410826
,,0.32428772149448326,10.797710058977804,-0.008940529416811158,-0.011581544343991607,5.001408992030097
,,0.22789359932922654,12.003821502722387,-0.008988252881975457,-0.011622639724786,5.001248635150178
,,0.17198675103218677,11.899011491388093,-0.009035083379416274,-0.011661345473644377,5.001376920654109
,,0.09619076988222093,8.035488472278923,-0.009087862802676773,-0.01170654095976055,5.000952446560214
,,0.09619076988222093,10.546112944215468,-0.009114425448197122,-0.01173017945041184,5.001009043106068
,,0.09619076988222093,9.834853399136803,-0.009137736936583478,-0.011749818451822833,5.001022248966764
,,0.09619076988222093,8.487832403251016,-0.009125505794174128,-0.01174037940567558,5.001186378949741
,,0.09619076988222093,10.013303440142305,-0.00910494867101929,-0.011721645948998218,5.001165626882925
,,0.021366710765533425,8.193386043623365,-0.009084140007660658,-0.01170575489662371,5.0010882782702595
,,0.09558379971502319,9.424676158687053,-0.009057766017293151,-0.011681600748554653,5.001076958961091
,,0.17626163494513222,10.338237227090069,-0.009011558081856701,-0.01163927910926678,5.0011354420584695
,,0.22443143143408947,9.669296051276616,-0.008986605293640615,-0.011615257019804717,5.001339189623543
,,0.27356488650615696,8.666092845827913,-0.008963922655763748,-0.011597774975641234,5.001242975495593
,,0.3271758623089691,8.793313391423633,-0.008946799056390653,-0.011586814111261032,5.001337303072016
,,0.37360547013567535,6.8801514877154535,-0.00894230277524788,-0.011580487875135681,5.001273160320046
,,0.4292655963962258,8.46197117758894,-0.00891986538906971,-0.011565068460643289,5.001341076175072
,,0.49018069567768324,8.037763653422214,-0.008878814027810981,-0.011527827933471999,5.001201471361967
,,0.5643818774793438,9.468397556323968,-0.008867733681833976,-0.011524375544174964,5.001169399985984
,,0.6582710785897613,6.607622706434845,-0.0088390329445814,-0.011497737436593474,5.001341076175071
,,0.7477746563197819,8.291522190270678,-0.008804408435529537,-0.011468294655739697,5.00146558857595
,,0.8366406299693792,7.7912477765465695,-0.008795070005463788,-0.011460723295605595,5.0012392023925365
,,0.9261426810721998,8.588964205070322,-0.008763092957056823,-0.01143513536837492,5.001225996531838
,,1.005448345501786,7.671990364952373,-0.008755628501509329,-0.011430217757390806,5.001165626882926
,,1.1558342168487858,8.38791403137479,-0.00872957522490165,-0.011407044616116538,5.001422197890792
,,1.2990273282833167,6.704355824710461,-0.008697610753504878,-0.011386474915951517,5.001382580308696
,,1.4321101672694323,6.799913432728703,-0.00867391566630775,-0.011360597717486496,5.001448609612188
,,1.5648693820606887,8.66112536699839,-0.008663810038620434,-0.011354906620375724,5.00131466445367
,,1.6790036165871043,8.87893604178284,-0.008646585823165836,-0.011339600398975018,5.001314664453672
,,1.7223824641238463,9.41356569077064,-0.00864655438064036,-0.011343687927286626,5.001156194125286
,,1.725324000124058,9.795265247243526,-0.008649824403289645,-0.011344102968622887,5.001237315841008
,,1.7533096974760471,10.999594465759209,-0.008649157821749605,-0.011343184846879042,5.001278819974631
,,1.7805268829913676,8.35280040239666,-0.008651050661783129,-0.01134647373504362,5.001427857545379
,,1.797340398103781,10.250377315273289,-0.008650377791737988,-0.011348523787704519,5.001282593077692
,,1.8139732443293273,9.084005702164854,-0.008650277175656472,-0.011345002224851441,5.001242975495591
,,1.8191240790836385,9.851007185254172,-0.008648736491908253,-0.011343587311205114,5.001318437556732
,,1.841313184569832,9.942355708157326,-0.008645114312973658,-0.011343430098577743,5.001299572041448
,,1.8595633683460997,9.020528148267017,-0.008642737258047829,-0.011339619264490307,5.001267500665462
,,1.9062582609687686,9.055983054416654,-0.008640662051366554,-0.01133616687519327,5.001393899617867
,,2.004298556115121,9.410683794655805,-0.008630795386872836,-0.011329633118399785,5.001082618615678
,,2.084629569673703,8.496933127824176,-0.008621268301654245,-0.01132304905356556,5.001405218927036
,,2.1732858330207394,7.98843014229851,-0.008610275994748574,-0.011311522223726826,5.001412765133153
,,2.2604417020558225,6.617519744408165,-0.008607226069777605,-0.01130876785849531,5.001297685489918
,,2.3133990292309896,8.157779458730849,-0.008604270472383055,-0.01130749129196107,5.0012335427379515
,,2.367402665875499,9.151426903377725,-0.008601667031273814,-0.011303183665971144,5.001256181356291
,,2.4356762405312185,7.918278723713681,-0.00859665509271328,-0.01130330943607304,5.001265614113935
,,2.4920619144106886,5.760421088044499,-0.008595246467572043,-0.011298240900966644,5.001373147551052
,,2.553848573445664,7.645484504633023,-0.008590328856587923,-0.01129590157707138,5.0012844796292155
,,2.614866359172589,8.658660587426485,-0.008587341816667904,-0.011293763485339161,5.001273160320046
,,2.68709284684283,10.813370889180788,-0.008584537143395627,-0.011291505912010138,5.001386353411753
,,2.755017052432207,11.847175281006763,-0.0085830153251627,-0.011292574957876248,5.0012410889440675
,,2.827377026683386,10.511264753037382,-0.008576557030430362,-0.011283249104820698,5.001337303072014
,,2.9463076363307525,10.333042230146216,-0.008573205257214842,-0.011281765017618333,5.001422197890794
,,3.0274703294016434,9.19621005221485,-0.008564722063841982,-0.01127430056207082,5.001369374447997
,,3.138152040369015,7.794925986061562,-0.008558553040344,-0.011272785032342978,5.001361828241887
,,3.246765460802059,7.510111226607175,-0.008557722957671486,-0.011265647579060394,5.001320324108259
,,3.3438997553009115,6.768326334522667,-0.008554094490231798,-0.01126602488936608,5.001301458592975
,,3.449288585408884,11.406131416379695,-0.00855393098909934,-0.011262566211563954,5.001235429289478
,,3.5304210454151423,12.302401108093692,-0.008551270951444243,-0.011266471373227815,5.001333529968959
,,3.6455701010254904,11.7515797533028,-0.008548478855182163,-0.011261415415131608,5.001369374447998
,,3.713080658451888,10.3361895640611,-0.008545108216451358,-0.011260101117566803,5.00135428203577
,,3.820557465874714,7.942964439118401,-0.00854311476033632,-0.011255240103128544,5.001278819974632
,,3.8884282128628658,12.259893140399855,-0.00854240415926061,-0.0112551709295725,5.0012109041196116
,,3.9900246966259543,5.6258441234188,-0.008540743993915583,-0.0112557683375565,5.001239202392535
,,4.065995755091124,7.796935729404801,-0.008537574587347814,-0.01125260521949383,5.001329756865901
,,4.15015525010091,9.72367288060129,-0.008537668914924237,-0.011251863175892645,5.00124674859865
,,4.259865808934262,10.292733604224233,-0.008534203948617014,-0.011249599314058526,5.001358055138826
,,4.358110598620982,11.059242131399175,-0.008531091138595097,-0.011246052597185072,5.001309004799088
,,4.486903412690238,10.200512928549486,-0.008530078689274835,-0.011245071590390288,5.001412765133152
,,4.556962626281863,9.787150434499118,-0.008530581769682416,-0.011250360223174995,5.001197698258911
,,4.600058244814127,7.56149240075984,-0.008532241935027442,-0.011251360095485061,5.001354282035771
,,4.648908420865249,7.934546268888219,-0.008530852175401494,-0.011248435940615985,5.001320324108258
,,4.714832629310475,6.621804668894694,-0.008533178922286564,-0.011249655910604377,5.00139389961787
,,4.783524417754262,7.988695580098565,-0.008531198043181705,-0.01124816553489692,5.001316551005203
,,4.815093048192238,8.713416613608373,-0.00853274501543502,-0.011248291304998817,5.001444836509134
,,4.860535266078582,6.709285383854259,-0.008531474737405877,-0.011245568382292768,5.001482567539704
,,4.914187573038103,8.517561436856692,-0.008530789290350546,-0.011247712762530095,5.001292025835332
,,5.056079418265382,8.864412802151497,-0.008529437261755167,-0.01124607775120545,5.001361828241885
,,4.98885708981741,9.605704738321611,-0.008528588313567367,-0.011247127931556277,5.001337303072013
,,5.07169966748188,8.005494000873195,-0.008529776841030288,-0.011245077878895378,5.00146181547289
,,5.070720574881981,10.553772720731219,-0.00852964478242329,-0.011244763453640637,5.00143917685455
,,5.134154139540395,9.642676431900108,-0.008528726660679454,-0.0112449269547731,5.0012090175680814
,,5.154303881061353,8.59954379738663,-0.008529185721551374,-0.011246404753470378,5.001307118247562
,,5.176652065015502,9.308376482579126,-0.0085281921377464,-0.011245524362757104,5.001567462358482
,,5.107200579017822,11.463921017419294,-0.008532908516567487,-0.011249398081895491,5.001320324108259
,,4.941925226319597,9.941559394757176,-0.00854516481299722,-0.011260692237045709,5.001407105478569
,,4.749788892927424,11.583823063670762,-0.008552384016846016,-0.011262698270170948,5.001331643417431
,,4.634962515950002,10.448166395996768,-0.008558345519675865,-0.011270036955616555,5.001339189623544
,,4.481544544939202,12.175408080612298,-0.008562980147930728,-0.011274181080474021,5.001239202392535
,,4.39603892516965,9.396350153453067,-0.008568979381791148,-0.011275514243554116,5.001388239963283
,,4.250215627490074,8.256863597521196,-0.008571457052798489,-0.01127960177186572,5.001325983762843
,,4.130575967587459,9.954831284759706,-0.008575506850079528,-0.011283525799044864,5.001292025835332
,,4.152779854211646,9.811267354618005,-0.008576211162650147,-0.011282972410596524,5.0013335299689565
,,4.196570151444106,9.933292903269878,-0.008571651996456424,-0.011278834574244157,5.001346735829657
,,4.218813456133739,8.632268486164314,-0.008569218344984749,-0.011279042094912291,5.001339189623542
,,4.268172339598418,10.470690689315356,-0.00856492958451011,-0.011274501794233855,5.0013391896235415
,,4.267478891614729,9.028946318497198,-0.008566709231451933,-0.011272709570281838,5.001276933423105
,,4.201940901917879,9.075663371306115,-0.008564709486831792,-0.01127519352979428,5.001333529968953
,,4.191881994556121,7.569265936332757,-0.008571274686150744,-0.011278840862749256,5.001418424787738
,,4.150811090058259,10.290382583709492,-0.008572934851495769,-0.01128148203488906,5.0013297568659
,,4.088145148309518,8.995008199776432,-0.0085769909372819,-0.011286695205612636,5.001361828241883
,,4.040974242752101,10.263573365904382,-0.008579770456533794,-0.011288525160595218,5.001475021333588
,,4.004624573546067,7.026862751772041,-0.008582147511459614,-0.011287707654932895,5.001356168587299
,,3.8746618347674673,8.859255724893364,-0.008583329750417435,-0.011290738714388576,5.001486340642761
,,3.8792397840627175,10.456167449684015,-0.00858523516746115,-0.0112923925912285,5.001363714793412
,,3.8345011062611185,11.25832048143718,-0.008585763401889112,-0.011292367437208123,5.001461815472892
,,3.812239851652926,9.261393991970154,-0.008588310246452496,-0.011293650292247452,5.001446723060663
,,3.7711891712690107,8.019107168047224,-0.008590479780710194,-0.01129518468749058,5.001429744096907
,,3.723080450444884,9.694891839138643,-0.00859217767708579,-0.011299687257138445,5.001288252732275
,,3.69116534259256,6.632839297439656,-0.008593674341298343,-0.01129945458244994,5.0013693744479975
,,3.660812902841625,9.399421647996512,-0.008595523161796216,-0.011299121291679917,5.001392013066336
,,3.640012829530025,8.946850198910091,-0.008595736970969438,-0.011300385281203957,5.001316551005202
,,3.599607040960485,11.249523114349788,-0.00859670540075403,-0.011299221907761432,5.0013542820357735
,,3.5157719954341666,10.331525442717352,-0.00859886235800154,-0.01130356097627683,5.0013561685872965
,,3.5552697046411286,8.310747470931485,-0.00859878060743531,-0.011302359871803724,5.001407105478567
,,3.542324015898673,11.37280001263047,-0.008601321163493604,-0.011302479353400528,5.001448609612193
,,3.5049816623817267,9.716619819057081,-0.008601207970401892,-0.011304284154362734,5.00143917685455
,,3.4748422513412702,10.282457369393704,-0.008603591313832816,-0.011305277738167707,5.001378807205639
,,3.467960467109672,12.213327766333828,-0.008604094394240406,-0.011309711134259525,5.001488227194292
,,3.4380016463205045,9.183620716555305,-0.008605509307886729,-0.011306761825370075,5.001450496163722
,,3.4488356851219355,9.636798880613267,-0.008605056535519906,-0.011308421990715096,5.00142597099385
,,3.4380016463205045,10.267175736047927,-0.008604786129800831,-0.011306007204758701,5.001293912386862
,,3.4187599346464483,9.599182552377517,-0.008604295626403436,-0.011307422118405026,5.0012939123868625
,,3.4001725019920594,8.543422662518775,-0.008603107098940523,-0.011305761953060003,5.001425970993849
,,3.4147598255185465,8.800631890767889,-0.008604710667739686,-0.011307818294226002,5.001333529968957
,,3.3635974616325597,7.971214604980936,-0.008604968496448576,-0.011307642216083349,5.001456155818305
,,3.411212023102423,9.441702097576014,-0.008606201043447156,-0.011307126558665575,5.001373147551055
,,3.367478535626751,8.985566198031774,-0.008606584642257935,-0.011309006821688911,5.001480680988174
,,3.3464559278747172,8.589381321613264,-0.008608244807602956,-0.011309616806683109,5.001322210659788
,,3.299790524860384,7.862650544760206,-0.00860935158449964,-0.011313415063760355,5.001425970993852
,,3.2808309490243137,8.823535380943687,-0.008611055769380331,-0.011312119631710837,5.001388239963283
,,3.277555849499458,9.119498528000204,-0.008611653177364332,-0.011313484237316396,5.0013429627266
,,3.236364290030638,9.415537514428161,-0.00861234491292476,-0.011314169684371734,5.001390126514811
,,3.2288054797650476,12.210218352104658,-0.008614376100070372,-0.011318754004585829,5.001361828241883
,,3.1623323594857524,8.544484413718974,-0.0086160236884052,-0.011317351667949687,5.001422197890794
,,3.109913873773225,9.770769130267427,-0.008617143042312075,-0.011320074590655729,5.001558029600843
,,3.140403225476884,11.328964855936377,-0.008617042426230554,-0.011317854748357272,5.001375034102582
,,3.075322863586074,13.91372231345851,-0.008617532929627946,-0.011317194455322319,5.001361828241883
,,3.0919755830357456,12.770292110211608,-0.008619689886875457,-0.011318389271290329,5.001439176854547
,,3.064916286801477,8.388975782574999,-0.008619054747860878,-0.011321055597450523,5.0013750341025816
,,3.067063589197648,10.28310200405096,-0.008622727234836236,-0.011321552389353002,5.001344849278128
,,3.0436074829534947,10.192549794547965,-0.008620060908676045,-0.011322143508831905,5.0012769334231
,,3.020160121638342,9.008962644121956,-0.008623670510600447,-0.011321665582444707,5.001446723060665
,,2.998439791996422,8.97911985145911,-0.008623456701427227,-0.01132373450062089,5.001339189623544
,,2.9629252766935883,8.755355786016386,-0.008626670127530654,-0.011323130804131786,5.001373147551056
,,2.975343518111538,9.953807453245227,-0.008627676288345827,-0.011326023516475386,5.001363714793413
,,2.931183191372465,11.51336828760017,-0.008628669872150802,-0.01132639453827598,5.00134107617507
,,2.9217277617228765,10.171238931172457,-0.008629713763996537,-0.011328092434651566,5.001233542737952
,,2.9007545640959314,8.909195950988616,-0.008631009196046056,-0.011328809324232374,5.00131843755673
,,2.8519362190975746,8.71155854900802,-0.008633172441798662,-0.011331878114718617,5.001276933423103
,,2.8228191916054444,8.690133926575356,-0.008634493027868569,-0.011330601548184382,5.001371260999527
,,2.818276027670457,11.296733123073082,-0.00863465652900103,-0.011333104373212109,5.001307118247559
,,2.7751011704055637,7.389261188212667,-0.00863632927135625,-0.011332494388217915,5.001325983762843
,,2.7553060503397315,10.20229515377839,-0.008637140488513469,-0.011333940744389712,5.0012165637741965
,,2.7483867927057295,11.114263595381098,-0.008637807070053526,-0.01133480855809279,5.001339189623543
,,2.7176753831235034,9.724393354629994,-0.00863844220906809,-0.011334720519021471,5.001397672720925
,,2.7092658667239458,11.564635702695673,-0.008641045650177332,-0.011336934072814829,5.001395786169396
,,2.678871247107461,13.340300825977598,-0.008643454147628639,-0.011339298550730464,5.001371260999526
,,2.6520933539871425,8.10306135223468,-0.008644321961331717,-0.011341574989574782,5.0013165510052024
,,2.6032044180266265,11.641916022196147,-0.0086459066646156,-0.011340065748352033,5.00133164341743
,,2.5919017740170376,12.682356359023386,-0.008647610849496286,-0.01134582601901885,5.001369374447998
,,2.5625690319891374,8.81363834297037,-0.008649811826279462,-0.011344134411148359,5.001248635150177
,,2.530475200181952,8.290574198127636,-0.008651490857139765,-0.011345631075360917,5.001297685489917
,,2.5329153884174214,10.3058917351696,-0.008654094298248998,-0.011350378896707479,5.001405218927039
,,2.4767876075331126,12.54193976279658,-0.008655930541736669,-0.011349114907183431,5.001327870314371
,,2.430942394992009,9.679344767992822,-0.008659276026447098,-0.011353303051576549,5.0013335299689565
,,2.3856796165203145,10.628588260659798,-0.008661835448020676,-0.011352296890761391,5.001242975495591
,,2.363780829543616,8.778790151792284,-0.008664011270783464,-0.011356164321394677,5.001305231696029
,,2.3420715628968933,8.819174617085709,-0.008665545666026593,-0.01135818293153009,5.001178832743627
,,2.2850224078198047,10.675115715040105,-0.00867016771727126,-0.011360075771563623,5.0014901137458185
,,2.255588886035952,12.168430858439539,-0.008672915793997678,-0.011363905471166336,5.001367487896467
,,2.21582019384922,9.454898148207109,-0.008674236380067582,-0.011366156755990271,5.001309004799088
,,2.163440620862257,7.529071069467941,-0.008679682225479666,-0.01136921925797143,5.001325983762845
,,2.139823427933903,8.826227678629918,-0.008680883329952769,-0.011372854013916222,5.0011561941252864
,,2.1199622742444437,7.868528096047042,-0.008682361128650043,-0.01137272195530923,5.001327870314372
,,2.0902699807328236,7.588415377622127,-0.00868439231579566,-0.011373960790812905,5.001118463094712
,,2.090103650663536,8.301570906986877,-0.008684184795127529,-0.01137234464500354,5.001273160320048
,,2.0584900139411175,10.212268031123157,-0.008687385644220766,-0.011378029453609223,5.001142988264586
,,2.068052324847544,9.81869961301943,-0.008684084179046014,-0.011372684224278666,5.001141101713058
,,2.092768112332775,8.596168945357412,-0.00868207814592078,-0.011373640077053071,5.0013278703143715
,,2.111271809170377,7.545566132756802,-0.008678022060134644,-0.011368364021278539,5.0013165510052024
,,2.157398979703381,10.942411579691141,-0.008675280271913315,-0.011365666252592879,5.001290139283806
,,2.194346915446003,10.084440770555883,-0.008668017048528846,-0.011361239145006155,5.001248635150178
,,2.1556284429945554,10.557299251503323,-0.008667344178483699,-0.011360082060068714,5.001337303072016
,,2.240198940544875,7.173270658342855,-0.008661099692924579,-0.011353120684928806,5.00135805513883
,,2.2449856904178342,8.267291511094621,-0.0086609550573074,-0.011353793554973943,5.001127895852358
,,2.255588886035952,7.500820903605398,-0.008659716221803735,-0.011351831541384371,5.001322210659783
,,2.2888055575016257,8.221370771685844,-0.008657647303627546,-0.011351649174736625,5.00129202583533
,,2.3070999190064696,9.167959886352314,-0.008655880233695911,-0.011349825508259139,5.001288252732277
,,2.2940028452304504,9.500667208872986,-0.008656320429052549,-0.011347372991272168,5.001369374447998
