0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.08544786717422691,-0.3019886666845431,-0.009165953458943757,-0.011770501345079573,5.000931694493402
,,0.08303222991123022,-0.25644712413298837,-0.009166406231310584,-0.011771677295532301,5.00097319862703
,,0.0896584263308597,-0.21291532492467607,-0.009165236569362955,-0.011770035995702558,5.001290139283807
,,0.10147121970944606,-0.15922104994299605,-0.009165802534821485,-0.011770413306008249,5.001073185858034
,,0.10707185691004895,-0.13991992991073993,-0.00916579624631639,-0.011769111585453629,5.001295798938391
,,0.09402290433485225,-0.1432189425685126,-0.009166217576157739,-0.011770513922089762,5.001007156554537
,,0.09402290433485225,-0.1699523210021878,-0.009166223864662836,-0.011771054733527917,5.001078845512622
,,0.07711579135574415,-0.19744409315029401,-0.009166418808320776,-0.011772136356404226,5.000712854516103
,,0.07619503249804528,-0.23020670161369328,-0.009165865419872432,-0.01177199800929213,5.000958106214803
,,0.08457704791615386,-0.25280683430372075,-0.009165047914210111,-0.011770664846212045,5.001290139283804
,,0.09171846001078518,-0.3047188840564918,-0.009164117215456083,-0.011768847468239654,5.001242975495594
,,0.10315935801290814,-0.35966450866698535,-0.009164066907415324,-0.011769243644060621,5.001005270003011
,,0.11400021083604012,-0.4173403506494335,-0.009163733616645305,-0.011767627498251259,5.001210904119611
,,0.12161690455369421,-0.4387649730820982,-0.009163601558038314,-0.011767872749949958,5.001201471361965
,,0.11550565550097693,-0.4158614829062954,-0.009164180100507034,-0.011768017385567136,5.001175059640566
,,0.10152809160020355,-0.36626253398253233,-0.009164337313134404,-0.01176886633375494,5.001027908621353
,,0.09863029532347015,-0.3184458102876833,-0.009164299582103833,-0.011767967077526382,5.0012392023925365
,,0.10357631717583485,-0.2641448203344578,-0.00916443164071082,-0.01176839469587282,5.001201471361968
,,0.10808300789189638,-0.2036250019229041,-0.009165676764719594,-0.011770262381885974,5.001027908621351
,,0.11074149645379011,-0.16437812720112407,-0.009165173684312005,-0.011768847468239649,5.0011995848104345
,,0.12008289746903175,-0.12482789499357187,-0.009165368627969944,-0.011770080015238226,5.0009298079418745
,,0.1269186997008449,-0.12736851393691354,-0.009165236569362955,-0.011767935635000908,5.001010929657594
,,0.11972165536082709,-0.15467068765641304,-0.009165500686576938,-0.011769576934830644,5.000816614850165
,,0.10676285978208987,-0.22815903858472955,-0.009165462955546367,-0.011769690127922353,5.000927921390344
,,0.1019062369656204,-0.2934188177114773,-0.009164576276328003,-0.01176921849004024,5.001224109980307
,,0.1042749263696725,-0.35079130220814736,-0.009165343473949568,-0.011769614665861218,5.000858118983791
,,0.1060165104432515,-0.4060782039901397,-0.009164695757924803,-0.01176819346370979,5.001075072409559
,,0.10944305240786942,-0.4286783366801728,-0.00916496616364388,-0.011768841179734552,5.0009996103484236
,,0.11213523244686453,-0.4241279743935902,-0.009164538545297432,-0.01176823119474036,5.001205244465022
,,0.11750171145159104,-0.3987976243316055,-0.009165035337199917,-0.011768998392361918,5.001207131016553
,,0.1182475693417758,-0.3212897867168003,-0.009164519679782152,-0.011768162021184319,5.001259954459348
,,0.10451557836933195,-0.28246002853795465,-0.009165010183179544,-0.011768690255612274,5.001124122749301
,,0.10053136571768695,-0.22072678018330996,-0.009165047914210111,-0.011768319233811681,5.001378807205641
,,0.10089552025063633,-0.17059695565945387,-0.009164947298128594,-0.01176983476353953,5.001241088944065
,,0.09385425218013334,-0.15831097748567738,-0.009165198838332387,-0.011769149316484201,5.0009750851785535
,,0.09385425218013334,-0.14985488756977852,-0.00916587170837753,-0.011769753012973299,5.0011505344707
,,0.08703657430915605,-0.16722210363023804,-0.009166274172703598,-0.01177058309564581,5.000926034838817
,,0.08088792848683857,-0.1968373781787503,-0.009166859003677408,-0.011771061022033019,5.000899623117416
,,0.08088792848683857,-0.21670729349683018,-0.009165745938275632,-0.01177179048862401,5.001171286537513
,,0.06386561930068362,-0.24772559641703748,-0.009166770964606085,-0.01177289726552069,5.000860005535322
,,0.06386561930068362,-0.25785015250468546,-0.00916615469110679,-0.011771922547230996,5.001275046871576
,,0.06386561930068362,-0.2645240171916735,-0.0091656641877094,-0.0117719288357361,5.001358055138827
,,0.06386561930068362,-0.2660408046205337,-0.0091656641877094,-0.011773104786188817,5.001337303072012
,,0.06386561930068362,-0.2662304030491434,-0.009169437290766266,-0.011775859151420322,5.001203357913493
,,0.018672226163739016,-0.2714253999929906,-0.009169342963189848,-0.0117761295571394,5.001256181356292
,,0.018672226163739016,-0.27047740784995233,-0.009170217065398022,-0.011777443854704205,5.000956219663269
,,0.018672226163739016,-0.27146331967871296,-0.009170688703280128,-0.011775991210027315,5.000939240699517
,,0.018672226163739016,-0.27320762522190284,-0.009170820761887126,-0.011777261488056454,5.00084491312309
,,0.018672226163739016,-0.2748381717079285,-0.009170606952713899,-0.011777072832903617,5.00092037518423
,,0.018672226163739016,-0.2784405418514743,-0.009170990551524675,-0.011777330661612502,5.000767564510426
,,0.018672226163739016,-0.27859222059435845,-0.009170663549259753,-0.01177673954213359,5.000993950693841
,,0.018672226163739016,-0.2803365261375494,-0.00916995294818404,-0.011776135845644494,5.000803408989468
,,0.018672226163739016,-0.2762791197653459,-0.009170009544729895,-0.011775840285905045,5.000786430025712
,,0.018672226163739016,-0.27726503159410687,-0.009169475021796835,-0.01177623646172601,5.000809068644053
,,0.018672226163739016,-0.2781751040514233,-0.009170254796428585,-0.011775651630752193,5.000861892086849
,,0.018672226163739016,-0.27673415599400547,-0.009169915217153475,-0.011775689361782759,5.000933581044929
,,0.018672226163739016,-0.2769616741083354,-0.009169934082668755,-0.011776249038736199,5.000880757602132
,,0.018672226163739016,-0.279047256823018,-0.009169745427515912,-0.011776318212292242,5.0008034089894675
,,0.018672226163739016,-0.28063988362332243,-0.009169978102204423,-0.01177621759621073,5.000884530705189
,,0.018672226163739016,-0.2841284947097035,-0.009170085006791033,-0.01177615471115978,5.000780770371126
,,0.018672226163739016,-0.2752552882508652,-0.009169890063133096,-0.011776569752496035,5.000922261735765
,,0.018672226163739016,-0.2821945907379053,-0.009169846043597428,-0.011775928324976363,5.000861892086849
,,0.018672226163739016,-0.2806019639376011,-0.009169229770098142,-0.011776192442190345,5.000927921390349
,,0.018672226163739016,-0.2737005811362837,-0.009170154180347074,-0.011776293058271865,5.000926034838816
,,0.018672226163739016,-0.27658247725111973,-0.009169770581536292,-0.01177541266755859,5.000884530705192
,,0.018672226163739016,-0.2862140774243869,-0.009169707696485344,-0.011775745958328622,5.000901509668945
,,0.018672226163739016,-0.27881973870868865,-0.009169946659678945,-0.011775494418124827,5.000895850014363
,,0.018672226163739016,-0.2779475859370945,-0.009169971813699326,-0.011775815131884661,5.000886417256718
,,0.018672226163739016,-0.2792747749373463,-0.009170487471117093,-0.01177677727316416,5.0008618920868475
,,0.018672226163739016,-0.27965397179456203,-0.009170512625137479,-0.011777292930581934,5.000797749334881
,,0.018672226163739016,-0.2807915623662084,-0.009170110160811415,-0.011776236461726012,5.000922261735759
,,0.018672226163739016,-0.27745463002271464,-0.009169091422986057,-0.011774576296380991,5.000909055875062
,,0.018672226163739016,-0.2787818190229679,-0.009169097711491152,-0.01177427444813644,5.000959992766328
,,0.018672226163739016,-0.2820429119950183,-0.009169317809169467,-0.01177526174343632,5.000944900354101
,,0.018672226163739016,-0.28511440653846176,-0.009169148019531908,-0.011774658046947231,5.000995837245369
,,0.018672226163739016,-0.28151203639491656,-0.009169361828705135,-0.011775475552609544,5.0009316944934
,,0.018672226163739016,-0.27586200322240945,-0.009169399559735699,-0.011775871728430516,5.000918488632703
,,0.018672226163739016,-0.28158787576636074,-0.009169764293031197,-0.011775903170955988,5.000812841747107
,,0.018672226163739016,-0.27957813242311835,-0.009168437418456195,-0.011774481968804571,5.000958106214799
,,0.018672226163739016,-0.2765824772511181,-0.009168110416191274,-0.0117727652069137,5.000971312075497
,,0.018672226163739016,-0.28041236550899384,-0.00916897822989435,-0.011774834125089874,5.000920375184231
,,0.018672226163739016,-0.2795022930516754,-0.009168695247165088,-0.011774161255044739,5.000895850014359
,,0.018672226163739016,-0.2840905750239819,-0.009168776997731314,-0.011774777528544023,5.000886417256721
,,0.018672226163739016,-0.27692375442261336,-0.00916865122762942,-0.011774331044682299,5.000843026571563
,,0.018672226163739016,-0.2824221088522325,-0.009168626073609043,-0.011774563719370806,5.001007156554541
,,0.018672226163739016,-0.2821566710521834,-0.009168783286236411,-0.011774827836584782,5.001005270003011
,,0.018672226163739016,-0.2756724047938022,-0.009168299071344118,-0.011774274448136444,5.000967538972441
,,0.018672226163739016,-0.2850385671670181,-0.009168644939124324,-0.01177448825730967,5.000978858281613
,,0.018672226163739016,-0.2777579875084853,-0.00916839968742563,-0.011774198986075311,5.000969425523971
,,0.018672226163739016,-0.2763549591367914,-0.009168720401185467,-0.011774280736641538,5.000922261735759
,,0.018672226163739016,-0.2820808316807398,-0.009168374533405254,-0.011773991465407183,5.000793976231823
,,0.018672226163739016,-0.27753046939415676,-0.00916900338391473,-0.011776179865180158,5.000910942426589
,,0.018672226163739016,-0.2809053214233734,-0.00916813557021165,-0.011774708354987985,5.000905282772005
,,0.018672226163739016,-0.2762791197653462,-0.009168512880517342,-0.011774236717105875,5.000912828978117
,,0.018672226163739016,-0.27332138427906805,-0.009168475149486773,-0.011774274448136444,5.000916602081171
,,0.018672226163739016,-0.28272546633800694,-0.009168858748297553,-0.011774588873391183,5.000856232432264
,,0.018672226163739016,-0.2821566710521834,-0.009168255051808452,-0.01177440021823833,5.0010222489667635
,,0.018672226163739016,-0.2761274410224607,-0.009168707824175275,-0.011773639309121871,5.000910942426589
,,0.018672226163739016,-0.28746542705319644,-0.009168758132216034,-0.011773960022881709,5.000931694493401
,,0.018672226163739016,-0.2790472568230183,-0.00916919203906757,-0.011774129812519261,5.000943013802571
,,0.018672226163739016,-0.28219459073790365,-0.009168934210358685,-0.011774588873391183,5.000888303808247
,,0.018672226163739016,-0.2793885339945113,-0.009168223609282978,-0.01177328715283656,5.000797749334881
,,0.018672226163739016,-0.2839009765953725,-0.00916889647932812,-0.01177365817463716,5.000931694493402
,,0.018672226163739016,-0.28124659859486667,-0.009168122993201461,-0.011773595289586205,5.000912828978116
,,0.018672226163739016,-0.27316970553618236,-0.009168563188558094,-0.011773173959744856,5.000901509668945
,,0.018672226163739016,-0.2830288238237778,-0.009168707824175277,-0.011774714643493077,5.00096187931786
,,0.018672226163739016,-0.2812086789091445,-0.009167915472533334,-0.01177361415510149,5.000948673457159
,,0.018672226163739016,-0.28503856716701786,-0.009168060108150517,-0.011773306018351852,5.000980744833139
,,0.018672226163739016,-0.27923685525162556,-0.009168424841446011,-0.01177383425277981,5.000971312075497
,,0.018672226163739016,-0.2799194095946129,-0.009168361956395062,-0.011773494673504694,5.000959992766328
,,0.018672226163739016,-0.28792046328185594,-0.009168028665625038,-0.011774507122824946,5.000844913123091
,,0.018672226163739016,-0.2800710883374984,-0.009168192166757504,-0.011774104658498881,5.0009694255239685
,,0.018672226163739016,-0.27753046939415593,-0.009168135570211646,-0.011773507250514886,5.000861892086848
,,0.018672226163739016,-0.283408020680994,-0.00916797206907919,-0.011773293441341657,5.000897736565889
,,0.018672226163739016,-0.278554300908638,-0.009167802279441627,-0.011773280864331468,5.000756245201258
,,0.018672226163739016,-0.2762032803939033,-0.009168034954130136,-0.011773092209178628,5.000888303808244
,,0.018672226163739016,-0.2806778033090429,-0.009168311648354304,-0.011774966183696868,5.000856232432262
,,0.018672226163739016,-0.27601368196529613,-0.009169273789633808,-0.011776299346776957,5.001003383451481
,,0.018672226163739016,-0.2830667435094991,-0.009169361828705138,-0.01177658861801132,5.001016589312181
,,0.018672226163739016,-0.2835976191096002,-0.009168833594277172,-0.011775821420389753,5.000959992766329
,,0.018672226163739016,-0.269491496021194,-0.009169028537935114,-0.01177629305827186,5.000871324844494
,,0.018672226163739016,-0.2842801734525879,-0.009168292782839016,-0.01177634336631263,5.000935467596458
,,0.018672226163739016,-0.28166371513780303,-0.009169462444786655,-0.011776305635282052,5.001058093445806
,,0.018672226163739016,-0.2821187513664616,-0.009169475021796838,-0.011776324500797337,5.000910942426588
,,0.018672226163739016,-0.27483817170792957,-0.009169707696485343,-0.011776651503062261,5.000950560008683
,,0.018672226163739016,-0.2764307985082313,-0.009169009672419825,-0.011776060383583357,5.000827934159338
,,0.018672226163739016,-0.27908517650873926,-0.009169431002261174,-0.011776324500797337,5.000999610348427
,,0.018672226163739016,-0.27847846153719563,-0.009169324097674562,-0.01177672067661831,5.001018475863709
,,0.018672226163739016,-0.28295298445233497,-0.009169229770098142,-0.011776903043266057,5.000903396220476
,,0.018672226163739016,-0.27715127253694216,-0.009169091422986055,-0.011776764696153972,5.000824161056279
,,0.018672226163739016,-0.2798056505374485,-0.009170129026326699,-0.011776072960593544,5.000767564510424
,,0.018672226163739016,-0.27991940959461326,-0.009169820889577051,-0.011776726965123406,5.000863778638378
,,0.018672226163739016,-0.27802342530853613,-0.009169066268965681,-0.011775947190491652,5.0009298079418745
,,0.018672226163739016,-0.2789334977658533,-0.009168663804639609,-0.01177611069162412,5.000846799674621
,,0.018672226163739016,-0.2736247417648398,-0.009168934210358685,-0.011776267904251488,5.00106375310039
,,0.018672226163739016,-0.28280130570944817,-0.009169122865511529,-0.011776576041001125,5.000778883819594
,,0.018672226163739016,-0.2836734584810447,-0.009169317809169469,-0.011776135845644494,5.00090905587506
,,0.018672226163739016,-0.2806778033090421,-0.0091689216333485,-0.01177549441812483,5.000935467596458
,,0.018672226163739016,-0.28257378759511875,-0.009169449867776463,-0.011776060383583356,5.000916602081172
,,0.018672226163739016,-0.27339722365051067,-0.009168927921853594,-0.011776091826108831,5.000907169323533
,,0.018672226163739016,-0.27233547245030815,-0.00916905369195549,-0.01177581513188466,5.0008750979475485
,,0.018672226163739016,-0.2762791197653462,-0.00916917317355229,-0.011775179992870094,5.000946786905628
,,0.018672226163739016,-0.2821187513664616,-0.009168343090879777,-0.011775268031941417,5.0009449003541
,,0.018672226163739016,-0.280374445823272,-0.00916866380463961,-0.011775833997399943,5.000767564510427
,,0.018672226163739016,-0.27855430090863875,-0.009168858748297551,-0.011776142134149587,5.000856232432264
,,0.018672226163739016,-0.2774167103369915,-0.009168827305772072,-0.011775739669823523,5.000841140020035
,,0.018672226163739016,-0.2819670726235745,-0.009168594631083568,-0.011775833997399952,5.000675123485532
,,0.018672226163739016,-0.27282842836468746,-0.009168802151751696,-0.011775676784772576,5.000873211396019
,,0.018672226163739016,-0.27961605210884016,-0.00916785887598748,-0.01177531205147708,5.00083548036545
,,0.018672226163739016,-0.2782130237371433,-0.009169770581536294,-0.011775003914727434,5.00086000553532
,,0.018672226163739016,-0.27790966625137176,-0.009169361828705133,-0.01177560132271144,5.000809068644053
,,0.018672226163739016,-0.27734087096554916,-0.009168971941389256,-0.011776085537603736,5.001016589312181
,,0.018672226163739016,-0.2771512725369416,-0.009169242347108328,-0.01177549441812483,5.000965652420916
,,0.018672226163739016,-0.278402622165753,-0.009169072557470773,-0.011775626476731815,5.0008260476078075
,,0.018672226163739016,-0.27923685525162606,-0.00916848772649695,-0.011775129684829334,5.000990177590784
,,0.018672226163739016,-0.27988148990889083,-0.009168556900053006,-0.011775192569880284,5.000867551741436
,,0.018672226163739016,-0.27696167410833383,-0.009168751843710935,-0.01177531205147708,5.000965652420911
,,0.018672226163739016,-0.2814361970234745,-0.009168739266700754,-0.011774727220503269,5.000805295540997
,,0.018672226163739016,-0.2828771450808934,-0.009168688958659991,-0.011775330916992365,5.000897736565888
,,0.018672226163739016,-0.27734087096555055,-0.009167487854186888,-0.011772727475883132,5.000780770371126
,,0.018672226163739016,-0.2715391590501561,-0.009168217320777883,-0.01177441279524853,5.000784543474184
,,0.018672226163739016,-0.28162579545208205,-0.009168097839181079,-0.011774393929733243,5.000843026571564
,,0.018672226163739016,-0.2738143401934466,-0.009168060108150515,-0.011774645469937032,5.0008430265715615
,,0.018672226163739016,-0.27298010710757503,-0.009168556900052997,-0.0117748026825644,5.0008222745047535
,,0.018672226163739016,-0.28200499230929665,-0.00916826762881864,-0.011774808971069507,5.000829820710863
,,0.018672226163739016,-0.28026068676610627,-0.009168387110415442,-0.011774953606686678,5.0008260476078075
,,0.018672226163739016,-0.27313178585046,-0.009168418552940916,-0.011774651758442136,5.000878871050605
,,0.018672226163739016,-0.2772650315941058,-0.009168431129951103,-0.011773897137830754,5.000892076911302
,,0.018672226163739016,-0.2762791197653462,-0.009168393398920538,-0.011776104403119016,5.000920375184229
,,0.018672226163739016,-0.28136035765202977,-0.009167978357584284,-0.011774356198702676,5.00092226173576
,,0.018672226163739016,-0.27275258899324356,-0.009168336802374678,-0.011774154966539638,5.000867551741434
,,0.018672226163739016,-0.27813718436570256,-0.009168173301242219,-0.011774966183696865,5.0008920769113026
,,0.018672226163739016,-0.2709324440786105,-0.009168424841446011,-0.011774720931998169,5.000916602081171
,,0.018672226163739016,-0.2806778033090432,-0.009168688958659991,-0.011774305890661913,5.0008392534685076
,,0.018672226163739016,-0.28299090413805594,-0.009167915472533329,-0.011774695777977795,5.000844913123094
,,0.018672226163739016,-0.28291506476661393,-0.009168720401185463,-0.01177495360668668,5.000916602081174
,,0.018672226163739016,-0.2814741167091968,-0.009167915472533338,-0.0117749347411714,5.000822274504754
,,0.018672226163739016,-0.2810190804805346,-0.0091681984552626,-0.011774293313651731,5.000814728298637
,,0.018672226163739016,-0.27954021273739943,-0.009167487854186886,-0.011774337333187385,5.00076379140737
,,0.018672226163739016,-0.27692375442261274,-0.00916834309087978,-0.01177567049626748,5.0009166020811735
,,0.018672226163739016,-0.28572112151000684,-0.009169374405715322,-0.011774670623957413,5.000927921390343
,,0.018672226163739016,-0.27426937642210586,-0.009169034826440204,-0.011773890849325664,5.000803408989468
,,0.018672226163739016,-0.2796918914802846,-0.009168179589747314,-0.011774419083753625,5.000927921390344
,,0.018672226163739016,-0.2822325104236268,-0.009168343090879782,-0.011774714643493077,5.0008562324322625
,,0.018672226163739016,-0.2785163812229161,-0.009169915217153473,-0.01177755704779591,5.0009996103484236
,,0.018672226163739016,-0.2744968945364345,-0.009168538034537715,-0.01177578368935919,5.000918488632701
,,0.018672226163739016,-0.2782130237371444,-0.009168732978195652,-0.011776135845644489,5.000850572777679
,,0.018672226163739016,-0.27571032447952376,-0.009168789574741508,-0.011775959767501837,5.000895850014359
,,0.018672226163739016,-0.27881973870868887,-0.009168883902317926,-0.01177617357667506,5.000963765869386
,,0.018672226163739016,-0.2817395545092458,-0.009168896479328116,-0.011776355943322808,5.000901509668948
,,0.018672226163739016,-0.2761274410224615,-0.009167053947335347,-0.01177239418511311,5.000854345880735
,,0.018672226163739016,-0.27760630876559905,-0.009167638778309162,-0.011773456942474128,5.0009241482872895
,,0.018672226163739016,-0.27938853399451263,-0.00916778970243144,-0.011773343749382416,5.000941127251046
,,0.018672226163739016,-0.2776442284513214,-0.009167707951865202,-0.011772708610367843,5.0008977365658875
,,0.018672226163739016,-0.27908517650873926,-0.009166984773779306,-0.011772960150571634,5.0008392534685076
,,0.018672226163739016,-0.2781751040514223,-0.009167468988671601,-0.01177319911376524,5.00088264415366
,,0.018672226163739016,-0.28625199711010796,-0.009167701663360112,-0.011773318595362039,5.001018475863711
,,0.018672226163739016,-0.2724113118217502,-0.009167638778309166,-0.011773513539019979,5.000869438292961
,,0.018672226163739016,-0.2763549591367901,-0.0091677205288754,-0.01177364559762697,5.000982631384668
,,0.018672226163739016,-0.27976773085172774,-0.009167695374855017,-0.011773425499948644,5.000884530705192
,,0.018672226163739016,-0.27775798750848696,-0.009167368372590086,-0.011773268287321286,5.000827934159337
,,0.018672226163739016,-0.287351667996033,-0.009167531873722552,-0.011772626859801613,5.000763791407371
,,0.018672226163739016,-0.28029860645182836,-0.009168072685160704,-0.011773563847060735,5.000880757602136
,,0.018672226163739016,-0.27195627559309143,-0.009167833721967108,-0.011772972727581828,5.000943013802571
,,0.018672226163739016,-0.2776442284513212,-0.009168028665625034,-0.011773815387264526,5.0008392534685076
,,0.018672226163739016,-0.28314258288094196,-0.00916778970243144,-0.011773639309121871,5.000858118983793
,,0.018672226163739016,-0.28128451828058854,-0.00916800351160466,-0.011773897137830756,5.000763791407369
,,0.018672226163739016,-0.27980565053744794,-0.009167607335783687,-0.01177440021823834,5.000829820710864
,,0.018672226163739016,-0.27722711190838367,-0.009167663932329543,-0.0117737210596881,5.000914715529646
,,0.018672226163739016,-0.2808294820519294,-0.009167783413926345,-0.011774211563085495,5.000912828978116
,,0.018672226163739016,-0.27589992290813076,-0.009167915472533334,-0.011773966311386799,5.000914715529648
,,0.018672226163739016,-0.2788197387086881,-0.009168739266700747,-0.011774890721635733,5.000944900354102
,,0.018672226163739016,-0.2823841891665126,-0.009170525202147662,-0.011777355815632875,5.000903396220477
,,0.018672226163739016,-0.2765824772511195,-0.00916861978510395,-0.011773985176902086,5.000867551741435
,,0.018672226163739016,-0.27673415599400386,-0.009168104127686176,-0.011775576168691066,5.00077511071654
,,0.018672226163739016,-0.28105700016626045,-0.009168575765568286,-0.011775142261839521,5.000816614850162
,,0.018672226163739016,-0.28079156236620895,-0.009168751843710932,-0.011775557303175775,5.00077511071654
,,0.018672226163739016,-0.27654455756539603,-0.009168959364379066,-0.011775450398589156,5.0008600055353245
,,0.018672226163739016,-0.2791230961944614,-0.009168556900053,-0.011775701938792951,5.000886417256718
,,0.018672226163739016,-0.2822704301093476,-0.009168575765568282,-0.011775563591680875,5.000873211396021
,,0.018672226163739016,-0.27449689453643605,-0.00916855061154791,-0.011775607611216538,5.000854345880734
,,0.018672226163739016,-0.2810190804805383,-0.009168563188558097,-0.01177533720549746,5.00084679967462
,,0.018672226163739016,-0.27999524896605504,-0.009169336674684754,-0.011776054095078264,5.000839253468508
,,0.018672226163739016,-0.2735868220791185,-0.009169682542464967,-0.011777607355836677,5.000846799674622
,,0.018672226163739016,-0.27760630876560016,-0.009168336802374687,-0.01177641882837376,5.000907169323531
,,0.018672226163739016,-0.2774546300227136,-0.009169217193087949,-0.01177627419275658,5.000943013802571
,,0.018672226163739016,-0.28018484739466337,-0.00916880844025679,-0.011775695650287854,5.000827934159335
,,0.018672226163739016,-0.27927477493734737,-0.00916874555520584,-0.011776488001929803,5.000992064142313
,,0.018672226163739016,-0.2779475859370931,-0.009168902767833213,-0.011776022652552787,5.0008939634628335
,,0.018672226163739016,-0.27923685525162556,-0.009168946787368883,-0.011776406251363575,5.000863778638378
,,0.018672226163739016,-0.2864795152244384,-0.009168613496598855,-0.011776443982394134,5.000824161056278
,,0.018672226163739016,-0.2778717465656508,-0.009168688958659991,-0.011776538309970561,5.000997723796893
,,0.018672226163739016,-0.28628991679582977,-0.009168959364379066,-0.011775991210027313,5.00077699726807
,,0.018672226163739016,-0.27703751347977773,-0.009168915344843402,-0.011776236461726012,5.000875097947549
,,0.018672226163739016,-0.2777579875084856,-0.009168556900052997,-0.01177662006053679,5.000948673457156
