0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,52.0,6.7471582889556885,0.21885874747230477,-0.45116471031304123,-6.744648903657547e-05,-6.689991627339717e-05,5.332712304806364e-07
,,54.0,6.997070550918579,0.21885874747230477,-0.44433916688316605,-6.72452568735421e-05,-6.659806802884749e-05,-8.058844449219782e-05
,,56.0,7.247086524963379,0.21886786582691992,-0.44566635588341935,-6.660382935387461e-05,-6.646600942185752e-05,-0.0001258656811746839
,,59.0,7.497053623199463,0.21885874747230477,-0.4465764283407369,-6.644032822141044e-05,-6.645972091676253e-05,7.788188389628691e-05
,,61.0,7.747025489807129,0.21885874747230477,-0.44957208351273764,-6.690567759842413e-05,-6.681187720207044e-05,0.0003061546188369002
,,63.0,7.996913433074951,0.21886786582691992,-0.4504063165986114,-6.757225913847101e-05,-6.735897714531601e-05,-0.0002352856698237904
,,65.0,8.246829509735107,0.21885874747230477,-0.4507475937701049,-6.808791655624282e-05,-6.735268864022148e-05,6.192925815788897e-06
,,67.0,8.496798276901245,0.21886786582691992,-0.4515818268559786,-6.72766993990163e-05,-6.79186540987517e-05,-8.058844449229107e-05
,,69.0,8.74672555923462,0.21885874747230477,-0.45139222842737103,-6.765400970470306e-05,-6.768597941024457e-05,2.4198227589833365e-06
,,71.0,8.996652841567993,0.2188605710824459,-0.45120262999876365,-6.755968212828145e-05,-6.745330472173791e-05,-0.0002579242881649968
,,73.0,9.246492385864258,0.21885874747230477,-0.4484724126268148,-6.7830087847357e-05,-6.713259096190385e-05,-0.0001617101602148363
,,75.0,9.496331930160522,0.2188605710824459,-0.4511267906273206,-6.801874300020025e-05,-6.888079537825321e-05,4.392395638438406e-05
,,77.0,9.746070384979248,0.21886786582691992,-0.4506338347129403,-6.837718779060295e-05,-6.859152414389301e-05,-0.0003296132462455148
,,79.0,9.996123313903809,0.21885874747230477,-0.4541224457993223,-6.8364610780413e-05,-6.786834605799322e-05,0.0002571042790975419
,,81.0,10.24625015258789,0.21886786582691992,-0.44824489451248434,-6.859099696382536e-05,-6.954108841320469e-05,-0.00022207980912473778
,,84.0,10.496400356292725,0.21886786582691992,-0.4534778111420549,-6.833945676003404e-05,-6.815761729235297e-05,8.165498695318574e-05
,,86.0,10.745961427688599,0.21885874747230477,-0.4473348220551664,-6.822626366832805e-05,-6.844060002161829e-05,-6.17229292078636e-05
,,88.0,10.995935678482056,0.21885874747230477,-0.4473348220551667,-6.738989249072212e-05,-6.860410115408266e-05,-3.2398318264381667e-06
,,90.0,11.245927810668945,0.21885874747230477,-0.4465764283407365,-6.794328093906256e-05,-6.918893212789743e-05,-0.00019944119078359136
,,92.0,11.49610424041748,0.21885874747230477,-0.449951280369953,-6.839605330588714e-05,-6.875502527635774e-05,1.939878651482818e-05
,,94.0,11.746122598648071,0.21886786582691992,-0.44619723148352103,-6.835832227531875e-05,-6.864183218465148e-05,-0.00034659221000147287
,,96.0,11.995946645736694,0.2188605710824459,-0.4507855134558269,-6.894944175422759e-05,-6.893739192410577e-05,-0.00020321429384046353
,,98.0,12.245805025100708,0.21886786582691992,-0.4534398914563349,-6.818224413266437e-05,-6.866069769993568e-05,-0.00015605050562964796
,,100.0,12.496009111404419,0.2188605710824459,-0.45226438119896534,-6.865388201477303e-05,-6.86481206897458e-05,-8.624809907749941e-05
,,102.0,12.74597954750061,0.21885874747230477,-0.45351573082777774,-6.908150036121836e-05,-6.825823337386957e-05,-0.00038243668904164535
,,104.0,12.99595046043396,0.21885874747230477,-0.450671754398662,-6.916953943254502e-05,-6.90820275412864e-05,-7.304223837845347e-05
,,106.0,13.245920181274414,0.21885874747230477,-0.4507096740843833,-6.912551989688154e-05,-6.859781264898778e-05,-2.399189863912854e-05
,,109.0,13.495895385742188,0.21885874747230477,-0.4509751118844329,-6.827657170908645e-05,-6.88745068731578e-05,-0.00024660497899434695
,,111.0,13.745750427246094,0.21886786582691992,-0.4492308063412432,-6.844007284155046e-05,-6.879904481202088e-05,1.7512234986352125e-05
,,113.0,13.995813846588135,0.21885874747230477,-0.449230806341245,-6.855326593325637e-05,-6.926439418903477e-05,-0.0003333863493024403
,,115.0,14.245723009109497,0.21886786582691992,-0.4507475937701048,-6.933304056500912e-05,-6.872987125597832e-05,-0.00044091978642318396
,,117.0,14.495694160461426,0.21885874747230477,-0.45059591502721896,-6.898717278479658e-05,-6.867956321521983e-05,3.449119874228357e-05
,,119.0,14.745666027069092,0.21885874747230477,-0.45313653397056236,-6.825770619380198e-05,-6.926439418903466e-05,-0.0001749160209139422
,,121.0,14.995637655258179,0.21886968958901964,-0.4503304772271668,-6.929530953444077e-05,-6.910089305657038e-05,-0.00019755463925515525
,,123.0,15.245607852935791,0.21885874747230477,-0.4529469355419536,-6.876078660138441e-05,-6.969830104057482e-05,-0.0001881218816129748
,,125.0,15.495441436767578,0.21886786582691992,-0.4500650394271181,-6.89808842797017e-05,-6.980520562718573e-05,8.92011930669101e-05
,,127.0,15.745546817779541,0.21885874747230477,-0.44885160948402947,-6.978581293183343e-05,-6.862296666936694e-05,-0.0004899701261624889
,,129.0,15.995490550994873,0.21885874747230477,-0.44892744885547103,-6.992416004391884e-05,-6.991839871889189e-05,-3.7197759338154505e-05
,,131.0,16.245461225509644,0.21885874747230477,-0.4478277779695466,-6.981725545730775e-05,-7.0301997529673e-05,0.0001457977389199261
,,134.0,16.495431900024414,0.21885874747230477,-0.4441874881402806,-6.994302555920286e-05,-6.97674745966171e-05,0.00036275116468989624
,,136.0,16.745235681533813,0.21885874747230477,-0.44695562519795157,-7.052785653301759e-05,-7.002530330550291e-05,0.0002533311760406764
,,138.0,16.995039463043213,0.21885874747230477,-0.4511267906273198,-7.020085426808897e-05,-6.98680906781336e-05,5.7129817083529933e-05
,,140.0,17.244998931884766,0.21885874747230477,-0.4488136897983061,-7.032033586489e-05,-7.069817335064461e-05,-0.0001371849903452471
,,142.0,17.49494504928589,0.21886786582691992,-0.4489653685411934,-7.004993014581396e-05,-7.006303433607184e-05,0.00011183981140814313
,,144.0,17.74491572380066,0.21885874747230477,-0.44961000319845934,-7.027002782413152e-05,-7.001272629531337e-05,0.00012504567210717577
,,146.0,17.994799375534058,0.21886786582691992,-0.44843449294109217,-7.037693241074325e-05,-7.08176549474451e-05,-0.00021830670606793888
,,148.0,18.24479603767395,0.21885874747230477,-0.45302277491339715,-7.145855528704465e-05,-7.066673082517082e-05,-0.00019566808772665921
,,150.0,18.49474811553955,0.21885874747230477,-0.45082343314154805,-7.055301055339639e-05,-7.123269628370059e-05,-0.0003050880763758856
,,152.0,18.744712114334106,0.21886968958901964,-0.4474485811123316,-7.062847261453402e-05,-7.077363541178185e-05,0.00012127256905022366
,,154.0,18.994676113128662,0.21885874747230477,-0.449837521312789,-7.094918637436761e-05,-7.034601706533663e-05,-0.0001070001658902897
,,156.0,19.244444608688354,0.21886786582691992,-0.44934456539840756,-7.05341450381123e-05,-7.113836870727915e-05,-0.00028056290650616325
,,159.0,19.494468450546265,0.21886786582691992,-0.4495341638270168,-7.09869174049365e-05,-7.155969854862918e-05,9.108774459531289e-05
,,161.0,19.74457097053528,0.21885874747230477,-0.4487378504268632,-7.039579792602752e-05,-7.127671581936422e-05,-0.0002013277423119142
,,163.0,19.9945387840271,0.21886786582691992,-0.44725898268372616,-7.123845760872782e-05,-7.088682850348783e-05,-0.0004465794410084323
,,165.0,20.244508981704712,0.21885874747230477,-0.45108887094159933,-7.110639900173757e-05,-7.060384577422262e-05,-0.00026169739122184894
,,167.0,20.494405031204224,0.21885874747230477,-0.4488136897983064,-7.068506916038691e-05,-7.11823882429423e-05,0.00019296152713074835
,,169.0,20.744340658187866,0.21885874747230477,-0.4506717543986616,-7.049012550244871e-05,-7.136475489069104e-05,-0.00024471842746601744
,,171.0,20.99427628517151,0.21885874747230477,-0.4471831433122809,-7.146484379214006e-05,-7.084909747291923e-05,8.079477344251628e-06
,,173.0,21.244391679763794,0.21886786582691992,-0.4498754409985102,-7.16094794093199e-05,-7.160371808429285e-05,0.0003212470310642823
,,175.0,21.4942045211792,0.2188605710824459,-0.4496479228841804,-7.214400234237562e-05,-7.222628008867568e-05,1.7512234986425403e-05
,,177.0,21.74399995803833,0.21885874747230477,-0.443467014111572,-7.162834492460426e-05,-7.237091570585587e-05,-9.379430519121046e-05
,,179.0,21.994152069091797,0.21885874747230477,-0.4471073039408384,-7.213771383728102e-05,-7.250297431284632e-05,0.00020428083630136485
,,181.0,22.244190216064453,0.21885874747230477,-0.45294693554195187,-7.206225177614368e-05,-7.193700885431638e-05,-0.00015982360868642021
,,184.0,22.493868827819824,0.21885874747230477,-0.44987544099851057,-7.234523450540889e-05,-7.254699384850984e-05,-0.00016359671174326573
,,186.0,22.744064569473267,0.21885874747230477,-0.4507855134558259,-7.160319090422502e-05,-7.255328235360462e-05,-0.00019378153619830306
,,188.0,22.994016885757446,0.21885874747230477,-0.44972376225562444,-7.169122997555177e-05,-7.255328235360479e-05,-0.00047110461087807476
,,190.0,23.243764400482178,0.21886786582691992,-0.44756234016949614,-7.37727251619242e-05,-7.224514560396034e-05,-2.7765001696007375e-05
,,192.0,23.49371838569641,0.21885874747230477,-0.45033047722716935,-7.274141032638012e-05,-7.257843637398332e-05,-3.342465628128233e-05
,,194.0,23.74393582344055,0.21886786582691992,-0.4468039464550668,-7.277285285185432e-05,-7.238349271604546e-05,-3.719775933822778e-05
,,196.0,23.993884086608887,0.2188605710824459,-0.4479036173409912,-7.309356661168783e-05,-7.313182482232405e-05,-8.058844449219116e-05
,,198.0,24.24384570121765,0.21885874747230477,-0.444566684997495,-7.257790919391573e-05,-7.254070534341496e-05,7.788188389625362e-05
,,200.0,24.4937641620636,0.21885874747230477,-0.45192310402747193,-7.330737578491016e-05,-7.315069033760876e-05,9.486084765227165e-05
,,203.0,24.743708848953247,0.3503345458871445,-0.45048215597005387,-7.44078641764969e-05,-7.338336502611571e-05,-4.851706850879101e-05
,,207.0,24.993626832962036,0.4376627939329944,-0.44851033231253407,-7.402426536571541e-05,-7.307522827647159e-05,-0.0003201804886033477
,,211.0,25.243544340133667,0.43762633418674873,-0.4487378504268635,-7.391107227400925e-05,-7.388015692860343e-05,-0.0004446928894800095
,,215.0,25.49351167678833,0.4376627939329944,-0.4488895291697503,-7.381674469758788e-05,-7.440839135656491e-05,-0.00018623533008450542
,,219.0,25.743322372436523,0.4376627939329944,-0.45097511188443484,-7.45650768038663e-05,-7.362861672481211e-05,-4.8517068508757705e-05
,,224.0,25.993253707885742,0.4376627939329944,-0.4478277779695483,-7.381045619249283e-05,-7.318213286308217e-05,-0.00014095809340203936
,,228.0,26.243231773376465,0.43762633418674873,-0.45400868674215733,-7.48040399974681e-05,-7.346511559234811e-05,-0.00030131497331903345
,,232.0,26.49327301979065,0.4376627939329944,-0.4513163890559279,-7.394880330457807e-05,-7.364748224009637e-05,-0.00030131497331898683
,,236.0,26.743164777755737,0.43762633418674873,-0.45252981899901706,-7.471600092614155e-05,-7.312553631722968e-05,4.306374287326165e-06
,,240.0,26.993337392807007,0.4376627939329944,-0.44778985828382556,-7.398024583005199e-05,-7.409396610182545e-05,-0.00017491602091392224
,,244.0,27.24333357810974,0.4376627939329944,-0.44703146456939435,-7.440157567140209e-05,-7.3798406362371e-05,-0.00026924359733555337
,,249.0,27.493276834487915,0.4376627939329944,-0.45196102371319435,-7.433869062045424e-05,-7.425746723428984e-05,5.712981708360321e-05
,,253.0,27.743046522140503,0.4376627939329944,-0.4504063165986114,-7.453363427839254e-05,-7.362861672481177e-05,-0.0003390460038877086
,,257.0,27.99297833442688,0.4376627939329944,-0.4499892000556731,-7.333252980528965e-05,-7.375438682670768e-05,-0.00021264705148254403
,,261.0,28.24296808242798,0.4376627939329944,-0.4476760992266623,-7.436384464083338e-05,-7.32575949242202e-05,-0.00025792428816497016
,,265.0,28.49304699897766,0.43758259050892373,-0.4494583244555737,-7.405570789118916e-05,-7.356573167386416e-05,-0.00021453360301109336
,,269.0,28.742952346801758,0.4376627939329944,-0.4489274488554722,-7.418776649817979e-05,-7.387386842350873e-05,-0.000478650816991899
,,274.0,28.993099689483643,0.43765550149774496,-0.4512784693702069,-7.399282284024159e-05,-7.373552131142332e-05,-0.0002616973912219223
,,278.0,29.243247032165527,0.4376627939329944,-0.44767609922666085,-7.389849526381931e-05,-7.360346270443296e-05,-0.00021453360301100678
,,282.0,29.493238925933838,0.43762633418674873,-0.44741066142661096,-7.443930670197118e-05,-7.40059270304988e-05,-0.0004277139257241447
,,286.0,29.743257761001587,0.43765550149774496,-0.4491549669698002,-7.514990777768113e-05,-7.520074299850725e-05,-5.126383354834285e-06
,,290.0,29.99402379989624,0.43762633418674873,-0.44718314331228054,-7.518763880824977e-05,-7.521332000869675e-05,-9.190775366278771e-05
,,294.0,30.243272304534912,0.4376627939329944,-0.4512784693702073,-7.508073422163856e-05,-7.538310964625556e-05,-0.00018812188161296148
,,299.0,30.493183374404907,0.43762633418674873,-0.4471073039408386,-7.535113994071412e-05,-7.535166712078164e-05,-6.360948073628636e-05
,,303.0,30.743155479431152,0.4376627939329944,-0.44574219525486436,-7.633843524059461e-05,-7.504981887623236e-05,0.0003929359891448736
,,307.0,30.99312663078308,0.43762633418674873,-0.4496858425699029,-7.494238710955333e-05,-7.562207283985747e-05,-0.00038809634362696693
,,311.0,31.2429678440094,0.4376627939329944,-0.4483586535696483,-7.564669968016885e-05,-7.555918778890968e-05,-0.00023339911829538094
,,315.0,31.49307084083557,0.4376627939329944,-0.4510130315701549,-7.657739843419626e-05,-7.535795562587658e-05,-1.455914099697475e-05
,,319.0,31.74285078048706,0.4376700866112684,-0.4513543087416495,-7.573473875149561e-05,-7.565351536533139e-05,-0.00021264705148258398
,,324.0,31.992878198623657,0.43762633418674873,-0.4494204047698516,-7.59108168941492e-05,-7.630751989518844e-05,-7.49287899067963e-05
,,328.0,32.242921113967896,0.4376700866112684,-0.44896536854119395,-7.61623570979406e-05,-7.543970619210892e-05,-5.794982615101141e-05
,,332.0,32.49225354194641,0.43763362565002184,-0.4493445653984082,-7.621895364379339e-05,-7.574155443665839e-05,-0.00030320152484744286
,,336.0,32.74231839179993,0.4376700866112684,-0.4512784693702064,-7.53825824661878e-05,-7.560320732457281e-05,6.844912625413979e-05
,,340.0,32.99227976799011,0.43765550149774496,-0.4488895291697508,-7.576618127696954e-05,-7.626350035952502e-05,0.00016843635726115246
,,344.0,33.24224042892456,0.4376190429664394,-0.45161974654170123,-7.613720307756145e-05,-7.562836134495217e-05,-0.00029188221567683304
,,347.0,33.49220108985901,0.4376627939329944,-0.4475244204837755,-7.599885596547656e-05,-7.648988654293709e-05,-0.0001541639541011586
,,352.0,33.7550208568573,0.43762633418674873,-0.4524539796275738,-7.625668467436248e-05,-7.507497289661126e-05,-3.9084310866650544e-05
,,356.0,33.992225885391235,0.43765550149774496,-0.4512026299987633,-7.714965239782125e-05,-7.537682114116074e-05,9.96602887266107e-06
,,361.0,34.24195122718811,0.43763362565002184,-0.4499892000556733,-7.669059152590217e-05,-7.635153943085167e-05,0.0001608901511474814
,,365.0,34.49189805984497,0.4376700866112684,-0.45169558591314235,-7.745778914746561e-05,-7.629494288499877e-05,-0.0003352729008307831
,,369.0,34.75014925003052,0.43763362565002184,-0.45093719219871187,-7.582277782282254e-05,-7.622576932895638e-05,-0.0004786508169918124
,,373.0,34.99176907539368,0.43763362565002184,-0.4489653685411929,-7.670945704118678e-05,-7.604340268120756e-05,-1.078603794021582e-05
,,377.0,35.24166941642761,0.4376700866112684,-0.4536294898849418,-7.589195137886518e-05,-7.651504056331641e-05,-0.00012020602658929569
,,382.0,35.49136185646057,0.4376627939329944,-0.45215062214180246,-7.658368693929132e-05,-7.584217051817437e-05,-0.00012775223270305335
,,386.0,35.741382122039795,0.43764091735627075,-0.4508234331415465,-7.550206406298877e-05,-7.67414267467282e-05,0.00010052050223757325
,,390.0,35.9911003112793,0.4376627939329944,-0.45218854182752394,-7.640760879663737e-05,-7.590505556912208e-05,-0.0001918949846697937
,,394.0,36.24105429649353,0.43762633418674873,-0.44729690236944614,-7.61937996234146e-05,-7.571011191118411e-05,0.0005080156323793083
,,397.0,36.4909827709198,0.43764820930550774,-0.4505959150272183,-7.613091457246674e-05,-7.521332000869675e-05,-0.00017491602091388892
,,403.0,36.740976095199585,0.43762633418674873,-0.4516197465417004,-7.538258246618808e-05,-7.575413144684781e-05,-3.531120780976504e-05
,,406.0,36.990761280059814,0.43763362565002184,-0.4513163890559287,-7.57976238024433e-05,-7.579815098251129e-05,3.82643017991291e-05
,,410.0,37.24063730239868,0.43765550149774496,-0.4471073039408384,-7.590452838905484e-05,-7.591763257931216e-05,5.524326555509385e-05
,,415.0,37.49049425125122,0.4376627939329944,-0.45154390717025666,-7.59233939043391e-05,-7.541455217172949e-05,-0.00046167185323589435
,,419.0,37.740434408187866,0.4376700866112684,-0.44926872602696594,-7.479146298727881e-05,-7.581701649779567e-05,-0.00037489048292798754
,,423.0,37.99026083946228,0.4376190429664394,-0.45089927251299206,-7.57221617413062e-05,-7.604340268120746e-05,6.278947166879156e-05
,,427.0,38.24017357826233,0.4376700866112684,-0.44820697482676314,-7.563412266997909e-05,-7.593649809459663e-05,-8.058844449217783e-05
,,431.0,38.49011015892029,0.43765550149774496,-0.4495720835127383,-7.57221617413062e-05,-7.531393609021317e-05,5.335671402664443e-05
,,436.0,38.740079164505005,0.4376700866112684,-0.4481690551410416,-7.572845024640062e-05,-7.546486021248778e-05,-0.0006578732121931141
,,439.0,38.990025758743286,0.4376627939329944,-0.44987544099851073,-7.573473875149596e-05,-7.596794062007021e-05,5.147016249821501e-05
,,443.0,39.23998665809631,0.43762633418674873,-0.44725898268372377,-7.562783416488423e-05,-7.540826366663478e-05,0.00038538978303112256
,,448.0,39.48993754386902,0.43763362565002184,-0.45321237334200554,-7.531340891014513e-05,-7.440210285147003e-05,-6.172292920787025e-05
,,452.0,39.739948987960815,0.4376700866112684,-0.4505200756557749,-7.504929169616453e-05,-7.474797063168261e-05,-0.00019755463925507532
,,457.0,39.98963499069214,0.43762633418674873,-0.45067175439866236,-7.526938937448189e-05,-7.462848903488219e-05,-0.00022207980912477776
,,461.0,40.23982262611389,0.43765550149774496,-0.4502167181700033,-7.531969741524001e-05,-7.51881659883176e-05,-0.00034281910694454075
,,464.0,40.49039340019226,0.4376700866112684,-0.4525298189990176,-7.501784917069068e-05,-7.465364305526079e-05,8.542809001015117e-05
,,468.0,40.739457845687866,0.43762633418674873,-0.44843449294109144,-7.453992278348743e-05,-7.583588201308011e-05,0.0002099404908867131
,,473.0,40.98943877220154,0.4376627939329944,-0.4515818268559786,-7.411230443704245e-05,-7.314440183251399e-05,-0.0001145463720039741
,,477.0,41.23931694030762,0.43762633418674873,-0.44934456539840756,-7.4124881447232e-05,-7.462848903488209e-05,-1.8332244053820278e-05
,,481.0,41.4890820980072,0.4376627939329944,-0.4522643811989657,-7.505558020125941e-05,-7.465364305526113e-05,-0.00041073496196815997
,,486.0,41.738959312438965,0.43764820930550774,-0.45070967408438445,-7.426951706441174e-05,-7.395561898974067e-05,-0.00022962601523852211
,,490.0,41.988927364349365,0.4376627939329944,-0.4512405496844849,-7.41751894879904e-05,-7.480456717753585e-05,0.00024389841839852268
,,493.0,42.238921880722046,0.43765550149774496,-0.44904120791263563,-7.420663201346416e-05,-7.367892476557051e-05,-0.000140958093402046
,,497.0,42.48890995979309,0.43765550149774496,-0.4499133606842313,-7.462167334971938e-05,-7.456560398393424e-05,-0.00041073496196821326
,,502.0,42.738807916641235,0.43764091735627075,-0.45135430874164884,-7.370355160588138e-05,-7.377325234199206e-05,-0.00042582737419561534
,,506.0,42.98850226402283,0.43765550149774496,-0.4497616819413451,-7.386076423325123e-05,-7.421344769862649e-05,-0.0001862353300845654
,,511.0,43.238717555999756,0.43762633418674873,-0.44995128036995224,-7.404313088099961e-05,-7.431406378014303e-05,-0.00034659221000139296
,,515.0,43.49096989631653,0.4376627939329944,-0.450785513455828,-7.496754112993241e-05,-7.408138909163635e-05,5.33567140266844e-05
,,518.0,43.73838448524475,0.43762633418674873,-0.45256773868473943,-7.437013314592844e-05,-7.422602470881619e-05,-3.531120780976504e-05
,,523.0,43.98806285858154,0.4376627939329944,-0.4516576662274212,-7.454621128858186e-05,-7.374180981651785e-05,9.108774459531954e-05
,,527.0,44.237828731536865,0.4376627939329944,-0.4479794567124329,-7.371612861607094e-05,-7.44209683667544e-05,0.00015711704809057592
,,532.0,44.48796319961548,0.4376627939329944,-0.44930664571268564,-7.396138031476756e-05,-7.436437182090139e-05,-0.00011454637200402072
,,535.0,44.737950563430786,0.43765550149774496,-0.4507855134558261,-7.395509180967277e-05,-7.428890975976393e-05,-4.851706850885096e-05
,,539.0,44.987783908843994,0.43763362565002184,-0.4531365339705609,-7.458394231915074e-05,-7.508126140170622e-05,-0.0004163946165534749
,,543.0,45.237534046173096,0.4376627939329944,-0.4519989433989169,-7.433869062045406e-05,-7.382984888784531e-05,-5.417672309412591e-05
,,548.0,45.487415075302124,0.4376773795325789,-0.4515439071702573,-7.379787918230317e-05,-7.43140637801431e-05,-0.00038998289515540963
,,552.0,45.737372159957886,0.4376627939329944,-0.44854825199825593,-7.477259747199417e-05,-7.375438682670752e-05,-1.455914099706135e-05
,,557.0,45.98723363876343,0.4376700866112684,-0.4535157308277759,-7.463425035990921e-05,-7.391159945407708e-05,0.00012881877516406792
,,561.0,46.237065076828,0.43762633418674873,-0.44805529608387584,-7.531969741524012e-05,-7.415056264767891e-05,5.7129817083549923e-05
,,564.0,46.48784399032593,0.43762633418674873,-0.45154390717025716,-7.488579056370016e-05,-7.408767759673096e-05,-7.012934883217082e-06
,,568.0,46.73682975769043,0.4376627939329944,-0.44771401891238294,-7.383561021287208e-05,-7.474797063168295e-05,-0.0004296004772525874
,,573.0,46.9868266582489,0.43764091735627075,-0.4514301481130929,-7.38230332026826e-05,-7.483600970300996e-05,-0.00034847876152980237
,,577.0,47.23673367500305,0.4376627939329944,-0.448510332312535,-7.496125262483735e-05,-7.492404877433645e-05,6.1929258157755745e-06
,,581.0,47.48658585548401,0.43762633418674873,-0.45120262999876426,-7.478517448218366e-05,-7.515043495774889e-05,-0.0001371849903452471
,,586.0,47.73663949966431,0.4376627939329944,-0.44998920005567433,-7.457136530896125e-05,-7.388644543369786e-05,-0.00019000843314139761
,,589.0,47.986735105514526,0.4376627939329944,-0.4507096740843833,-7.502413767578549e-05,-7.495549129981058e-05,-0.00010511361436179366
,,594.0,48.22570729255676,0.4376627939329944,-0.45199894339891633,-7.503042618088016e-05,-7.401850404068845e-05,0.0002042808363014581
,,598.0,48.47567701339722,0.43762633418674873,-0.44794153702671125,-7.373499413135538e-05,-7.371036729104434e-05,-0.0001673698148001912
,,603.0,48.72529482841492,0.4376627939329944,-0.44915496696980084,-7.340170336133212e-05,-7.372294430123376e-05,-0.00019189498466982036
,,607.0,48.97539258003235,0.43762633418674873,-0.4504821559700552,-7.399282284024159e-05,-7.409396610182538e-05,5.335671402663112e-05
,,611.0,49.22530508041382,0.4376627939329944,-0.4523781402561311,-7.547062153751519e-05,-7.432664079033257e-05,-0.00026735704580725715
,,615.0,49.475258350372314,0.43762633418674873,-0.4499512803699535,-7.503671468597505e-05,-7.457818099412396e-05,-0.0002767898034494043
,,619.0,49.72531771659851,0.43762633418674873,-0.4461972314835218,-7.440786417649708e-05,-7.481714418772552e-05,-0.0002956553187337385
