0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,6.995502233505249,0.0,-0.443656612540178,-1.2723116253203578e-06,-2.8746602667845124e-06,0.00030804117036530303
,,0.0,7.245473861694336,0.0,-0.44547675745481274,-2.1841448640634933e-06,-2.6797166088465133e-06,0.00016843635726115246
,,0.0,7.4946372509002686,0.0,-0.4466143480264577,-2.6243402206980926e-06,-2.962699338112107e-06,3.826430179909579e-05
,,0.0,7.744429111480713,0.0,-0.4446804440546592,-2.3728000169071473e-06,-3.182797016429012e-06,3.826430179923568e-05
,,0.0,7.99428391456604,0.0,-0.44361869285445765,-2.0835287825470787e-06,-3.0570269145333005e-06,0.0001797556664318023
,,0.0,8.244100570678711,0.0,-0.4453250787119266,-2.0457977519783548e-06,-2.9312568126374506e-06,-9.379430519118381e-05
,,0.0,8.49404501914978,0.0,-0.44267070071141745,-2.3287804812435494e-06,-3.629280878158295e-06,-0.0001617101602149429
,,0.0,8.743999242782593,0.0,-0.44650058896929407,-2.8192838786363517e-06,-4.616576178038886e-06,0.0003967090922016725
,,0.0,8.99389386177063,0.0,-0.4438841306545074,-3.4607113983037373e-06,-4.201534841783011e-06,0.000551406317533325
,,0.0,9.243894815444946,0.0,-0.4451354802833189,-2.6494942410771033e-06,-3.7739164953381336e-06,0.00017598256337489682
,,0.0,9.493810176849365,0.0,-0.44248110228281057,-3.1399976384701314e-06,-4.503383086332593e-06,8.165498695313245e-05
,,0.0,9.743464231491089,0.0,-0.44619723148352164,-2.9702080009110214e-06,-3.975148658371258e-06,0.00019107497560233889
,,0.0,9.99341630935669,0.0,-0.4444529259403306,-3.5361734594414017e-06,-5.559851942256374e-06,-0.00026547049427875445
,,0.0,10.244064569473267,0.0,-0.4458938739977482,-3.4921539237778473e-06,-4.855539371640682e-06,7.599533236788414e-05
,,0.0,10.493309497833252,0.0,-0.4473727417408864,-3.7814251581377855e-06,-5.742218590004677e-06,0.00027785634591031227
,,0.0,10.74320673942566,0.0,-0.44627307085496304,-3.806579178516926e-06,-5.415216325076466e-06,8.731464153852064e-05
