0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.11476564407348633,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.11559104919433594,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.12050032615661621,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.12461996078491211,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.13342046737670898,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.1334550380706787,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.13974452018737793,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.1427600383758545,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.15027666091918945,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.15516924858093262,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.16027116775512695,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.16385173797607422,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.1698300838470459,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.17270350456237793,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.17642521858215332,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.183091402053833,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.18842864036560059,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.1915884017944336,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.19161415100097656,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.19577360153198242,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.19993305206298828,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.20289897918701172,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.20609307289123535,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.20862317085266113,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.21504855155944824,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2190394401550293,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.22303032875061035,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2257227897644043,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2303612232208252,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.23470401763916016,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2372889518737793,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2428443431854248,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2453746795654297,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.24998688697814941,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2531273365020752,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.25876545906066895,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2616286277770996,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2645604610443115,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2701094150543213,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.27270030975341797,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.27646613121032715,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.27895617485046387,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.2860593795776367,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.29062318801879883,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.29546070098876953,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.3003816604614258,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.30304622650146484,0.0,-3.9826250415587983,-0.0002461428888491316,-0.0004383762010914777,-0.16834023271400603
,,0.0,0.3095216751098633,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.3159971237182617,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.32364678382873535,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.32668185234069824,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.33170056343078613,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.33179354667663574,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.3376896381378174,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.344923734664917,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.3482978343963623,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.34833717346191406,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.3530573844909668,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.3530893325805664,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.353121280670166,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.3580942153930664,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.36371397972106934,0.0,-3.893020824198832,-0.000244954361386218,-0.0004377410620769044,-0.18014627217894702
,,0.0,0.3637504577636719,0.0,-4.342748296856137,-0.000244212317785034,-0.0004365588231190859,-0.13588022711576803
,,0.0,0.36864590644836426,0.0,-4.342748296856137,-0.000244212317785034,-0.0004365588231190859,-0.13588022711576803
,,0.0,0.37359619140625,0.0,-4.7363925543313075,-0.00024348913969913434,-0.00043576018297204863,-0.20575243607438393
,,0.0,0.379270076751709,0.0,-4.7363925543313075,-0.00024348913969913434,-0.00043576018297204863,-0.20575243607438393
,,0.0,0.38599085807800293,0.0,-4.7363925543313075,-0.00024348913969913434,-0.00043576018297204863,-0.20575243607438393
,,0.0,0.3927428722381592,0.0,-3.5063537888964276,-0.0002443758189174985,-0.00043714365409290064,-0.13932318365516033
,,0.0,0.3981449604034424,0.0,-3.5063537888964276,-0.0002443758189174985,-0.00043714365409290064,-0.13932318365516033
,,0.0,0.4040369987487793,0.0,-3.5063537888964276,-0.0002443758189174985,-0.00043714365409290064,-0.13932318365516033
,,0.0,0.4118359088897705,0.0,-3.5063537888964276,-0.0002443758189174985,-0.00043714365409290064,-0.13932318365516033
,,0.0,0.41504788398742676,0.0,-3.5063537888964276,-0.0002443758189174985,-0.00043714365409290064,-0.13932318365516033
,,0.0,0.42258644104003906,0.0,-4.784474715826199,-0.0002442814913410766,-0.0004373889057915968,-0.2131873356479428
,,0.0,0.4226205348968506,0.0,-4.784474715826199,-0.0002442814913410766,-0.0004373889057915968,-0.2131873356479428
,,0.0,0.42786264419555664,0.0,-4.784474715826199,-0.0002442814913410766,-0.0004373889057915968,-0.2131873356479428
,,0.0,0.4328465461730957,0.0,-4.784474715826199,-0.0002442814913410766,-0.0004373889057915968,-0.2131873356479428
,,0.0,0.43854832649230957,0.0,-4.784474715826199,-0.0002442814913410766,-0.0004373889057915968,-0.2131873356479428
,,0.0,0.44490480422973633,0.0,-4.784474715826199,-0.0002442814913410766,-0.0004373889057915968,-0.2131873356479428
,,0.0,0.4498739242553711,0.0,-4.888678012188953,-0.00024503611195245026,-0.0004386025872748899,-0.22993991322043797
,,0.0,0.45256876945495605,0.0,-4.888678012188953,-0.00024503611195245026,-0.0004386025872748899,-0.22993991322043797
,,0.0,0.4534897804260254,0.0,-4.888678012188953,-0.00024503611195245026,-0.0004386025872748899,-0.22993991322043797
,,0.0,0.4583156108856201,0.0,-4.888678012188953,-0.00024503611195245026,-0.0004386025872748899,-0.22993991322043797
,,0.0,0.45972442626953125,0.0,-4.888678012188953,-0.00024503611195245026,-0.0004386025872748899,-0.22993991322043797
,,0.0,0.4647543430328369,0.0,-4.888678012188953,-0.00024503611195245026,-0.0004386025872748899,-0.22993991322043797
,,0.0,0.47039270401000977,0.0,-4.888678012188953,-0.00024503611195245026,-0.0004386025872748899,-0.22993991322043797
,,0.0,0.4725639820098877,0.0,-4.915828507165569,-0.0002456775394721178,-0.0004393823619066424,-0.2259479701862715
,,0.0,0.47974228858947754,0.0,-4.915828507165569,-0.0002456775394721178,-0.0004393823619066424,-0.2259479701862715
,,0.0,0.48477721214294434,0.0,-4.915828507165569,-0.0002456775394721178,-0.0004393823619066424,-0.2259479701862715
,,0.0,0.49144983291625977,0.0,-4.915828507165569,-0.0002456775394721178,-0.0004393823619066424,-0.2259479701862715
,,0.0,0.496441125869751,0.0,-4.915828507165569,-0.0002456775394721178,-0.0004393823619066424,-0.2259479701862715
,,0.0,0.5012810230255127,0.0,-4.915828507165569,-0.0002456775394721178,-0.0004393823619066424,-0.2259479701862715
,,0.0,0.5013132095336914,0.0,-4.915828507165569,-0.0002456775394721178,-0.0004393823619066424,-0.2259479701862715
,,0.0,0.5083470344543457,0.0,-4.915828507165569,-0.0002456775394721178,-0.0004393823619066424,-0.2259479701862715
,,0.0,0.5158867835998535,0.0,-2.366639714850225,-0.0002452813636511472,-0.00043999234690083607,-0.09359317460591637
,,0.0,0.5207273960113525,0.0,-2.366639714850225,-0.0002452813636511472,-0.00043999234690083607,-0.09359317460591637
,,0.0,0.5256509780883789,0.0,-2.366639714850225,-0.0002452813636511472,-0.00043999234690083607,-0.09359317460591637
,,0.0,0.5312108993530273,0.0,-2.366639714850225,-0.0002452813636511472,-0.00043999234690083607,-0.09359317460591637
,,0.0,0.539893388748169,0.0,-2.366639714850225,-0.0002452813636511472,-0.00043999234690083607,-0.09359317460591637
,,0.0,0.5466578006744385,0.0,-2.366639714850225,-0.0002452813636511472,-0.00043999234690083607,-0.09359317460591637
,,0.0,0.5537824630737305,0.0,-5.049798756819723,-0.0002454637302988954,-0.00044092933415995823,-0.2653863298881875
,,0.0,0.5622944831848145,0.0,-5.049798756819723,-0.0002454637302988954,-0.00044092933415995823,-0.2653863298881875
,,0.0,0.5671648979187012,0.0,-5.049798756819723,-0.0002454637302988954,-0.00044092933415995823,-0.2653863298881875
,,0.0,0.5671916007995605,0.0,-5.049798756819723,-0.0002454637302988954,-0.00044092933415995823,-0.2653863298881875
,,0.0,0.5707862377166748,0.0,-5.049798756819723,-0.0002454637302988954,-0.00044092933415995823,-0.2653863298881875
,,0.0,0.5780131816864014,0.0,-5.049798756819723,-0.0002454637302988954,-0.00044092933415995823,-0.2653863298881875
,,0.0,0.5817573070526123,0.0,-5.049798756819723,-0.0002454637302988954,-0.00044092933415995823,-0.2653863298881875
,,0.0,0.5884068012237549,0.0,-5.049798756819723,-0.0002454637302988954,-0.00044092933415995823,-0.2653863298881875
,,0.0,0.5932352542877197,0.0,-6.637040961751384,-0.000246790604873894,-0.0004423945558470414,-0.3282499999186704
,,0.0,0.5932703018188477,0.0,-6.637040961751384,-0.000246790604873894,-0.0004423945558470414,-0.3282499999186704
,,0.0,0.5982646942138672,0.0,-6.637040961751384,-0.000246790604873894,-0.0004423945558470414,-0.3282499999186704
,,0.0,0.6040308475494385,0.0,-6.637040961751384,-0.000246790604873894,-0.0004423945558470414,-0.3282499999186704
,,0.0,0.6084094047546387,0.0,-6.637040961751384,-0.000246790604873894,-0.0004423945558470414,-0.3282499999186704
,,0.0,0.6114740371704102,0.0,-6.637040961751384,-0.000246790604873894,-0.0004423945558470414,-0.3282499999186704
,,0.0,0.612393856048584,0.0,-5.294456569095011,-0.0002481803644998406,-0.000443331543106164,-0.2224729422708958
,,0.0,0.6124558448791504,0.0,-5.294456569095011,-0.0002481803644998406,-0.000443331543106164,-0.2224729422708958
,,0.0,0.6126251220703125,0.0,-5.294456569095011,-0.0002481803644998406,-0.000443331543106164,-0.2224729422708958
,,0.0,0.616856575012207,0.0,-5.294456569095011,-0.0002481803644998406,-0.000443331543106164,-0.2224729422708958
,,0.0,0.6199839115142822,0.0,-7.2824719324174785,-0.0002489790046468778,-0.00044497284293590193,-0.3337813690000394
,,0.0,0.6200120449066162,0.0,-7.2824719324174785,-0.0002489790046468778,-0.00044497284293590193,-0.3337813690000394
,,0.0,0.6242175102233887,0.0,-7.2824719324174785,-0.0002489790046468778,-0.00044497284293590193,-0.3337813690000394
,,0.0,0.6297392845153809,0.0,-7.2824719324174785,-0.0002489790046468778,-0.00044497284293590193,-0.3337813690000394
,,0.0,0.6302609443664551,0.0,-7.2824719324174785,-0.0002489790046468778,-0.00044497284293590193,-0.3337813690000394
,,0.0,0.633913516998291,0.0,-7.2824719324174785,-0.0002489790046468778,-0.00044497284293590193,-0.3337813690000394
,,0.0,0.6339597702026367,0.0,-7.2824719324174785,-0.0002489790046468778,-0.00044497284293590193,-0.3337813690000394
,,0.0,0.6419143676757812,0.0,-7.2824719324174785,-0.0002489790046468778,-0.00044497284293590193,-0.3337813690000394
,,0.0,0.6470284461975098,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6470694541931152,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6492331027984619,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6554961204528809,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6606419086456299,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6655247211456299,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6668319702148438,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6740148067474365,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6837778091430664,0.0,-5.293281058837645,-0.0002496707402073036,-0.00044596642674087723,-0.224051985900195
,,0.0,0.6895382404327393,0.0,-6.656000804612137,-0.0002509661722568286,-0.00044734989786172934,-0.30225331985684767
,,0.0,0.6946306228637695,0.0,-6.656000804612137,-0.0002509661722568286,-0.00044734989786172934,-0.30225331985684767
,,0.0,0.7011947631835938,0.0,-6.656000804612137,-0.0002509661722568286,-0.00044734989786172934,-0.30225331985684767
,,0.0,0.7047677040100098,0.0,-6.656000804612137,-0.0002509661722568286,-0.00044734989786172934,-0.30225331985684767
,,0.0,0.7055859565734863,0.0,-6.656000804612137,-0.0002509661722568286,-0.00044734989786172934,-0.30225331985684767
,,0.0,0.7139368057250977,0.0,-6.656000804612137,-0.0002509661722568286,-0.00044734989786172934,-0.30225331985684767
,,0.0,0.7189099788665771,0.0,-6.656000804612137,-0.0002509661722568286,-0.00044734989786172934,-0.30225331985684767
,,0.0,0.7189390659332275,0.0,-6.656000804612137,-0.0002509661722568286,-0.00044734989786172934,-0.30225331985684767
,,0.0,0.7215991020202637,0.0,-6.4941975056383905,-0.0002515006951898849,-0.000449217583874879,-0.29850662852137744
,,0.0,0.7242591381072998,0.0,-6.4941975056383905,-0.0002515006951898849,-0.000449217583874879,-0.29850662852137744
,,0.0,0.7293815612792969,0.0,-6.4941975056383905,-0.0002515006951898849,-0.000449217583874879,-0.29850662852137744
,,0.0,0.7337672710418701,0.0,-6.4941975056383905,-0.0002515006951898849,-0.000449217583874879,-0.29850662852137744
,,0.0,0.7350881099700928,0.0,-6.4941975056383905,-0.0002515006951898849,-0.000449217583874879,-0.29850662852137744
,,0.0,0.7400968074798584,0.0,-6.4941975056383905,-0.0002515006951898849,-0.000449217583874879,-0.29850662852137744
,,0.0,0.7497010231018066,0.0,-6.4941975056383905,-0.0002515006951898849,-0.000449217583874879,-0.29850662852137744
,,0.0,0.7558190822601318,0.0,-6.4941975056383905,-0.0002515006951898849,-0.000449217583874879,-0.29850662852137744
,,0.0,0.760948896408081,0.0,-10.352753045918046,-0.0002531042639890543,-0.0004511921744746397,-0.5130264028196254
,,0.0,0.7656474113464355,0.0,-10.352753045918046,-0.0002531042639890543,-0.0004511921744746397,-0.5130264028196254
,,0.0,0.7693672180175781,0.0,-10.352753045918046,-0.0002531042639890543,-0.0004511921744746397,-0.5130264028196254
,,0.0,0.7743370532989502,0.0,-10.352753045918046,-0.0002531042639890543,-0.0004511921744746397,-0.5130264028196254
,,0.0,0.7793068885803223,0.0,-10.352753045918046,-0.0002531042639890543,-0.0004511921744746397,-0.5130264028196254
,,0.0,0.7839179039001465,0.0,-10.352753045918046,-0.0002531042639890543,-0.0004511921744746397,-0.5130264028196254
,,0.0,0.7869553565979004,0.0,-10.352753045918046,-0.0002531042639890543,-0.0004511921744746397,-0.5130264028196254
,,0.0,0.7899928092956543,0.0,-10.352753045918046,-0.0002531042639890543,-0.0004511921744746397,-0.5130264028196254
,,0.0,0.7948212623596191,0.0,-9.00952401860441,-0.00025607243839379033,-0.00045377675006859494,-0.42982948041567914
,,0.0,0.7998230457305908,0.0,-9.00952401860441,-0.00025607243839379033,-0.00045377675006859494,-0.42982948041567914
,,0.0,0.7998509407043457,0.0,-9.00952401860441,-0.00025607243839379033,-0.00045377675006859494,-0.42982948041567914
,,0.0,0.8050012588500977,0.0,-9.00952401860441,-0.00025607243839379033,-0.00045377675006859494,-0.42982948041567914
,,0.0,0.8111476898193359,0.0,-9.00952401860441,-0.00025607243839379033,-0.00045377675006859494,-0.42982948041567914
,,0.0,0.8181405067443848,0.0,-9.00952401860441,-0.00025607243839379033,-0.00045377675006859494,-0.42982948041567914
,,0.0,0.8187389373779297,0.0,-2.3672464298217695,-0.0002567075774083632,-0.0004546634292869586,-0.11459049311738853
,,0.0,0.8193373680114746,0.0,-2.3672464298217695,-0.0002567075774083632,-0.0004546634292869586,-0.11459049311738853
,,0.0,0.8226616382598877,0.0,-2.3672464298217695,-0.0002567075774083632,-0.0004546634292869586,-0.11459049311738853
,,0.0,0.8275113105773926,0.0,-2.3672464298217695,-0.0002567075774083632,-0.0004546634292869586,-0.11459049311738853
,,0.0,0.8282594680786133,0.0,-2.3672464298217695,-0.0002567075774083632,-0.0004546634292869586,-0.11459049311738853
,,0.0,0.8324871063232422,0.0,-2.3672464298217695,-0.0002567075774083632,-0.0004546634292869586,-0.11459049311738853
,,0.0,0.838752031326294,0.0,-4.617324741165712,-0.0002558900717460419,-0.0004549149694907503,-0.21383819592525255
,,0.0,0.8414840698242188,0.0,-4.617324741165712,-0.0002558900717460419,-0.0004549149694907503,-0.21383819592525255
,,0.0,0.8482143878936768,0.0,-4.617324741165712,-0.0002558900717460419,-0.0004549149694907503,-0.21383819592525255
,,0.0,0.8482346534729004,0.0,-4.617324741165712,-0.0002558900717460419,-0.0004549149694907503,-0.21383819592525255
,,0.0,0.854262113571167,0.0,-4.617324741165712,-0.0002558900717460419,-0.0004549149694907503,-0.21383819592525255
,,0.0,0.8614418506622314,0.0,-4.617324741165712,-0.0002558900717460419,-0.0004549149694907503,-0.21383819592525255
,,0.0,0.8656811714172363,0.0,-4.617324741165712,-0.0002558900717460419,-0.0004549149694907503,-0.21383819592525255
,,0.0,0.8706400394439697,0.0,-4.617324741165712,-0.0002558900717460419,-0.0004549149694907503,-0.21383819592525255
,,0.0,0.8756575584411621,0.0,-2.32580021332814,-0.00025637428663833993,-0.00045489610397546587,-0.0852414109895383
,,0.0,0.8759758472442627,0.0,-2.32580021332814,-0.00025637428663833993,-0.00045489610397546587,-0.0852414109895383
,,0.0,0.8809871673583984,0.0,-2.32580021332814,-0.00025637428663833993,-0.00045489610397546587,-0.0852414109895383
,,0.0,0.8858342170715332,0.0,-2.32580021332814,-0.00025637428663833993,-0.00045489610397546587,-0.0852414109895383
,,0.0,0.8947324752807617,0.0,-2.32580021332814,-0.00025637428663833993,-0.00045489610397546587,-0.0852414109895383
,,0.0,0.8997693061828613,0.0,-2.32580021332814,-0.00025637428663833993,-0.00045489610397546587,-0.0852414109895383
,,0.0,0.9052720069885254,0.0,-2.32580021332814,-0.00025637428663833993,-0.00045489610397546587,-0.0852414109895383
,,0.0,0.9109928607940674,0.0,-2.32580021332814,-0.00025637428663833993,-0.00045489610397546587,-0.0852414109895383
,,0.0,0.9110355377197266,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9172747135162354,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9173693656921387,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9196619987487793,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9246022701263428,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9246327877044678,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9300887584686279,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9347171783447266,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9384336471557617,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9384727478027344,0.0,-1.8342852470057132,-0.0002554058568537436,-0.0004544936396494001,-0.05827881654515746
,,0.0,0.9464316368103027,0.0,-1.1471426220459315,-0.0002544688695946212,-0.0004532044961049698,-0.06089169041203871
,,0.0,0.9513661861419678,0.0,-1.1471426220459315,-0.0002544688695946212,-0.0004532044961049698,-0.06089169041203871
,,0.0,0.9563727378845215,0.0,-1.1471426220459315,-0.0002544688695946212,-0.0004532044961049698,-0.06089169041203871
,,0.0,0.9602863788604736,0.0,-1.1471426220459315,-0.0002544688695946212,-0.0004532044961049698,-0.06089169041203871
,,0.0,0.9631764888763428,0.0,-1.1471426220459315,-0.0002544688695946212,-0.0004532044961049698,-0.06089169041203871
,,0.0,0.9683635234832764,0.0,-1.1471426220459315,-0.0002544688695946212,-0.0004532044961049698,-0.06089169041203871
,,0.0,0.9725558757781982,0.0,-1.1471426220459315,-0.0002544688695946212,-0.0004532044961049698,-0.06089169041203871
