0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.4151613712310791,0.0,-0.44991336068423143,9.226077951770541e-06,1.4297424685191587e-05,-0.06920194989479145
,,0.0,0.42003297805786133,0.0,-0.44991336068423143,9.226077951770541e-06,1.4297424685191587e-05,-0.06920194989479145
,,0.0,0.4336113929748535,0.0,-0.4480932157695965,8.89278718174692e-06,1.3492496033059853e-05,-0.07222231889181459
,,0.0,0.4349076747894287,0.0,-0.4480932157695965,8.89278718174692e-06,1.3492496033059853e-05,-0.07222231889181459
,,0.0,0.4362039566040039,0.0,-0.4480932157695965,8.89278718174692e-06,1.3492496033059853e-05,-0.07222231889181459
,,0.0,0.44097423553466797,0.0,-0.4480932157695965,8.89278718174692e-06,1.3492496033059853e-05,-0.07222231889181459
,,0.0,0.44669294357299805,0.0,-0.4512026299987632,8.842479140989028e-06,1.328497536493202e-05,-0.07209780649093799
,,0.0,0.45091843605041504,0.0,-0.4512026299987632,8.842479140989028e-06,1.328497536493202e-05,-0.07209780649093799
,,0.0,0.45644187927246094,0.0,-0.4512026299987632,8.842479140989028e-06,1.328497536493202e-05,-0.07209780649093799
,,0.0,0.46196532249450684,0.0,-0.4512026299987632,8.842479140989028e-06,1.328497536493202e-05,-0.07209780649093799
,,0.0,0.4669358730316162,0.0,-0.45203686308463686,8.458880330207246e-06,1.3259821344552974e-05,-0.07243738576605616
,,0.0,0.4719367027282715,0.0,-0.4472969023694444,8.28280218755334e-06,1.30145696458564e-05,-0.06726634802661802
,,0.0,0.4745771884918213,0.0,-0.4472969023694444,8.28280218755334e-06,1.30145696458564e-05,-0.06726634802661802
,,0.0,0.47949647903442383,0.0,-0.4472969023694444,8.28280218755334e-06,1.30145696458564e-05,-0.06726634802661802
,,0.0,0.4843873977661133,0.0,-0.4472969023694444,8.28280218755334e-06,1.30145696458564e-05,-0.06726634802661802
,,0.0,0.48917174339294434,0.0,-0.45146806779881454,7.521893071084701e-06,1.2593239804506162e-05,-0.06879068166159297
,,0.0,0.49410128593444824,0.0,-0.45146806779881454,7.521893071084701e-06,1.2593239804506162e-05,-0.06879068166159297
,,0.0,0.49906492233276367,0.0,-0.45146806779881454,7.521893071084701e-06,1.2593239804506162e-05,-0.06879068166159297
,,0.0,0.5039539337158203,0.0,-0.45146806779881454,7.521893071084701e-06,1.2593239804506162e-05,-0.06879068166159297
,,0.0,0.5088372230529785,0.0,-0.45146806779881454,7.521893071084701e-06,1.2593239804506162e-05,-0.06879068166159297
,,0.0,0.5137426853179932,0.0,-0.45146806779881454,7.521893071084701e-06,1.2593239804506162e-05,-0.06879068166159297
,,0.0,0.5187218189239502,0.0,-0.4518093449703072,7.962088427719473e-06,1.1668829555573635e-05,-0.06922270196160424
,,0.0,0.5236997604370117,0.0,-0.45150598748453424,7.918068892056101e-06,1.1568213474057245e-05,-0.06692488219997149
,,0.0,0.528571367263794,0.0,-0.45150598748453424,7.918068892056101e-06,1.1568213474057245e-05,-0.06692488219997149
,,0.0,0.5334429740905762,0.0,-0.45150598748453424,7.918068892056101e-06,1.1568213474057245e-05,-0.06692488219997149
,,0.0,0.5375208854675293,0.0,-0.45150598748453424,7.918068892056101e-06,1.1568213474057245e-05,-0.06692488219997149
,,0.0,0.5422985553741455,0.0,-0.45150598748453424,7.918068892056101e-06,1.1568213474057245e-05,-0.06692488219997149
,,0.0,0.5472548007965088,0.0,-0.45150598748453424,7.918068892056101e-06,1.1568213474057245e-05,-0.06692488219997149
,,0.0,0.5520868301391602,0.0,-0.44945832445557293,7.176025290871858e-06,1.0782150337209777e-05,-0.0714978831048959
,,0.0,0.5569851398468018,0.0,-0.44945832445557293,7.176025290871858e-06,1.0782150337209777e-05,-0.0714978831048959
,,0.0,0.5627164840698242,0.0,-0.4471831433122815,7.477873535420964e-06,1.0599783689461407e-05,-0.06533829236455847
,,0.0,0.567119836807251,0.0,-0.4471831433122815,7.477873535420964e-06,1.0599783689461407e-05,-0.06533829236455847
,,0.0,0.5715231895446777,0.0,-0.4471831433122815,7.477873535420964e-06,1.0599783689461407e-05,-0.06533829236455847
,,0.0,0.5766713619232178,0.0,-0.4471831433122815,7.477873535420964e-06,1.0599783689461407e-05,-0.06533829236455847
,,0.0,0.581444501876831,0.0,-0.4471831433122815,7.477873535420964e-06,1.0599783689461407e-05,-0.06533829236455847
,,0.0,0.5870702266693115,0.0,-0.4500271197413963,7.220044826535587e-06,9.889182613751074e-06,-0.06870390029128483
,,0.0,0.5914821624755859,0.0,-0.4500271197413963,7.220044826535587e-06,9.889182613751074e-06,-0.06870390029128483
,,0.0,0.5967943668365479,0.0,-0.4500271197413963,7.220044826535587e-06,9.889182613751074e-06,-0.06870390029128483
,,0.0,0.6017277240753174,0.0,-0.4500271197413963,7.220044826535587e-06,9.889182613751074e-06,-0.06870390029128483
,,0.0,0.6067342758178711,0.0,-0.4468797858265082,6.509443750825246e-06,1.0027529725835996e-05,-0.06736633525762505
,,0.0,0.6114513874053955,0.0,-0.4468797858265082,6.509443750825246e-06,1.0027529725835996e-05,-0.06736633525762505
,,0.0,0.6163527965545654,0.0,-0.4468797858265082,6.509443750825246e-06,1.0027529725835996e-05,-0.06736633525762505
,,0.0,0.6181502342224121,0.0,-0.4468797858265082,6.509443750825246e-06,1.0027529725835996e-05,-0.06736633525762505
,,0.0,0.6220355033874512,0.0,-0.4471073039408363,6.805003490279781e-06,9.57475735901249e-06,-0.069273638852872
,,0.0,0.6259207725524902,0.0,-0.4471073039408363,6.805003490279781e-06,9.57475735901249e-06,-0.069273638852872
,,0.0,0.6308181285858154,0.0,-0.4471073039408363,6.805003490279781e-06,9.57475735901249e-06,-0.069273638852872
,,0.0,0.6357908248901367,0.0,-0.4480173763981534,5.8554392209681555e-06,9.059099941240087e-06,-0.06869635408517111
,,0.0,0.640763521194458,0.0,-0.4480173763981534,5.8554392209681555e-06,9.059099941240087e-06,-0.06869635408517111
,,0.0,0.6457045078277588,0.0,-0.4480173763981534,5.8554392209681555e-06,9.059099941240087e-06,-0.06869635408517111
,,0.0,0.6506454944610596,0.0,-0.4480173763981534,5.8554392209681555e-06,9.059099941240087e-06,-0.06869635408517111
,,0.0,0.655308723449707,0.0,-0.44998920005567367,6.364808133645407e-06,8.857867778206755e-06,-0.067783263145409
,,0.0,0.6602749824523926,0.0,-0.44998920005567367,6.364808133645407e-06,8.857867778206755e-06,-0.067783263145409
,,0.0,0.6654143333435059,0.0,-0.44998920005567367,6.364808133645407e-06,8.857867778206755e-06,-0.067783263145409
,,0.0,0.6705536842346191,0.0,-0.44998920005567367,6.364808133645407e-06,8.857867778206755e-06,-0.067783263145409
,,0.0,0.6779589653015137,0.0,-0.44998920005567367,6.364808133645407e-06,8.857867778206755e-06,-0.067783263145409
,,0.0,0.6833889484405518,0.0,-0.4520747827703583,5.949766797389957e-06,8.587462059131134e-06,-0.06786249830960325
,,0.0,0.6884939670562744,0.0,-0.4520747827703583,5.949766797389957e-06,8.587462059131134e-06,-0.06786249830960325
,,0.0,0.6933178901672363,0.0,-0.4520747827703583,5.949766797389957e-06,8.587462059131134e-06,-0.06786249830960325
,,0.0,0.698127269744873,0.0,-0.4520747827703583,5.949766797389957e-06,8.587462059131134e-06,-0.06786249830960325
,,0.0,0.7037432193756104,0.0,-0.4457801149405836,5.3334932981011475e-06,7.79511041718868e-06,-0.06799267036506527
,,0.0,0.7089910507202148,0.0,-0.4457801149405836,5.3334932981011475e-06,7.79511041718868e-06,-0.06799267036506527
,,0.0,0.7136695384979248,0.0,-0.4457801149405836,5.3334932981011475e-06,7.79511041718868e-06,-0.06799267036506527
,,0.0,0.7187092304229736,0.0,-0.4471831433122815,5.515859945849928e-06,8.05922763116959e-06,-0.06727389423273185
,,0.0,0.7237489223480225,0.0,-0.4471831433122815,5.515859945849928e-06,8.05922763116959e-06,-0.06727389423273185
,,0.0,0.7284250259399414,0.0,-0.4531744536562825,5.559879481513387e-06,7.317184029985574e-06,-0.07122999278785827
,,0.0,0.7337110042572021,0.0,-0.4531744536562825,5.559879481513387e-06,7.317184029985574e-06,-0.07122999278785827
,,0.0,0.7386679649353027,0.0,-0.4531744536562825,5.559879481513387e-06,7.317184029985574e-06,-0.07122999278785827
,,0.0,0.7440042495727539,0.0,-0.4531744536562825,5.559879481513387e-06,7.317184029985574e-06,-0.07122999278785827
,,0.0,0.7489628791809082,0.0,-0.452264381198965,4.578872686727556e-06,7.040489805815592e-06,-0.0690208409480618
,,0.0,0.7537651062011719,0.0,-0.44998920005567483,4.396506038979002e-06,6.581428933896335e-06,-0.07024898599307249
,,0.0,0.7587909698486328,0.0,-0.44998920005567483,4.396506038979002e-06,6.581428933896335e-06,-0.07024898599307249
,,0.0,0.7642838954925537,0.0,-0.44998920005567483,4.396506038979002e-06,6.581428933896335e-06,-0.07024898599307249
,,0.0,0.7681889533996582,0.0,-0.44998920005567483,4.396506038979002e-06,6.581428933896335e-06,-0.07024898599307249
,,0.0,0.7725517749786377,0.0,-0.45419828517076405,5.09453010449969e-06,6.285869194441532e-06,-0.06884539165591742
,,0.0,0.7774436473846436,0.0,-0.45419828517076405,5.09453010449969e-06,6.285869194441532e-06,-0.06884539165591742
,,0.0,0.7821600437164307,0.0,-0.45419828517076405,5.09453010449969e-06,6.285869194441532e-06,-0.06884539165591742
,,0.0,0.7865736484527588,0.0,-0.4470693842551166,4.5285646459693535e-06,6.311023214820577e-06,-0.06824546826987538
,,0.0,0.7908315658569336,0.0,-0.4470693842551166,4.5285646459693535e-06,6.311023214820577e-06,-0.06824546826987538
,,0.0,0.7950894832611084,0.0,-0.4470693842551166,4.5285646459693535e-06,6.311023214820577e-06,-0.06824546826987538
,,0.0,0.7992379665374756,0.0,-0.4486620110554205,4.352486503315274e-06,5.757634766479572e-06,-0.0697773481109639
,,0.0,0.803825855255127,0.0,-0.4486620110554205,4.352486503315274e-06,5.757634766479572e-06,-0.0697773481109639
,,0.0,0.8087356090545654,0.0,-0.4486620110554205,4.352486503315274e-06,5.757634766479572e-06,-0.0697773481109639
,,0.0,0.813673734664917,0.0,-0.4486620110554205,4.352486503315274e-06,5.757634766479572e-06,-0.0697773481109639
,,0.0,0.8196477890014648,0.0,-0.4486620110554205,4.352486503315274e-06,5.757634766479572e-06,-0.0697773481109639
,,0.0,0.8245933055877686,0.0,-0.4486620110554205,4.352486503315274e-06,5.757634766479572e-06,-0.0697773481109639
,,0.0,0.8279528617858887,0.0,-0.4485861716839773,3.805386560069559e-06,5.562691108541295e-06,-0.06906234508168735
,,0.0,0.8330790996551514,0.0,-0.4485861716839773,3.805386560069559e-06,5.562691108541295e-06,-0.06906234508168735
,,0.0,0.8366742134094238,0.0,-0.4485861716839773,3.805386560069559e-06,5.562691108541295e-06,-0.06906234508168735
,,0.0,0.8416783809661865,0.0,-0.4485861716839773,3.805386560069559e-06,5.562691108541295e-06,-0.06906234508168735
,,0.0,0.846085786819458,0.0,-0.4485861716839773,3.805386560069559e-06,5.562691108541295e-06,-0.06906234508168735
,,0.0,0.8509576320648193,0.0,-0.45416036548504224,4.182696865756243e-06,4.4999337475235685e-06,-0.0704017966668756
,,0.0,0.8563187122344971,0.0,-0.45416036548504224,4.182696865756243e-06,4.4999337475235685e-06,-0.0704017966668756
,,0.0,0.8610076904296875,0.0,-0.45416036548504224,4.182696865756243e-06,4.4999337475235685e-06,-0.0704017966668756
,,0.0,0.8659422397613525,0.0,-0.45416036548504224,4.182696865756243e-06,4.4999337475235685e-06,-0.0704017966668756
,,0.0,0.8710415363311768,0.0,-0.45416036548504224,4.182696865756243e-06,4.4999337475235685e-06,-0.0704017966668756
,,0.0,0.8758125305175781,0.0,-0.45416036548504224,4.182696865756243e-06,4.4999337475235685e-06,-0.0704017966668756
,,0.0,0.8807289600372314,0.0,-0.4516955859131437,3.3840567187190097e-06,4.883532558304995e-06,-0.07008862911315561
,,0.0,0.8857681751251221,0.0,-0.4516955859131437,3.3840567187190097e-06,4.883532558304995e-06,-0.07008862911315561
,,0.0,0.8907806873321533,0.0,-0.4516955859131437,3.3840567187190097e-06,4.883532558304995e-06,-0.07008862911315561
,,0.0,0.8957903385162354,0.0,-0.4516955859131437,3.3840567187190097e-06,4.883532558304995e-06,-0.07008862911315561
,,0.0,0.9007148742675781,0.0,-0.452036863084637,3.6167314072260444e-06,4.487356737333803e-06,-0.06957737364894988
,,0.0,0.9071557521820068,0.0,-0.452036863084637,3.6167314072260444e-06,4.487356737333803e-06,-0.06957737364894988
,,0.0,0.9120757579803467,0.0,-0.452036863084637,3.6167314072260444e-06,4.487356737333803e-06,-0.06957737364894988
,,0.0,0.9169347286224365,0.0,-0.452036863084637,3.6167314072260444e-06,4.487356737333803e-06,-0.06957737364894988
,,0.0,0.9217936992645264,0.0,-0.452036863084637,3.6167314072260444e-06,4.487356737333803e-06,-0.06957737364894988
,,0.0,0.9266946315765381,0.0,-0.45078551345582574,3.4343647594774812e-06,4.518799262807974e-06,-0.07013956600442338
,,0.0,0.9320089817047119,0.0,-0.45078551345582574,3.4343647594774812e-06,4.518799262807974e-06,-0.07013956600442338
,,0.0,0.936575174331665,0.0,-0.45078551345582574,3.4343647594774812e-06,4.518799262807974e-06,-0.07013956600442338
,,0.0,0.9411942958831787,0.0,-0.45078551345582574,3.4343647594774812e-06,4.518799262807974e-06,-0.07013956600442338
,,0.0,0.9458069801330566,0.0,-0.4478656976552681,3.2771521321078075e-06,4.1226234418362264e-06,-0.06645513086939138
,,0.0,0.9512341022491455,0.0,-0.4478656976552681,3.2771521321078075e-06,4.1226234418362264e-06,-0.06645513086939138
,,0.0,0.9564135074615479,0.0,-0.4478656976552681,3.2771521321078075e-06,4.1226234418362264e-06,-0.06645513086939138
,,0.0,0.9613893032073975,0.0,-0.45252981899901623,3.3903452238139358e-06,3.663562569918011e-06,-0.06836998067075212
,,0.0,0.9664895534515381,0.0,-0.45252981899901623,3.3903452238139358e-06,3.663562569918011e-06,-0.06836998067075212
,,0.0,0.9715213775634766,0.0,-0.45252981899901623,3.3903452238139358e-06,3.663562569918011e-06,-0.06836998067075212
,,0.0,0.9762530326843262,0.0,-0.45252981899901623,3.3903452238139358e-06,3.663562569918011e-06,-0.06836998067075212
,,0.0,0.9810407161712646,0.0,-0.45252981899901623,3.3903452238139358e-06,3.663562569918011e-06,-0.06836998067075212
,,0.0,0.9862699508666992,0.0,-0.45252981899901623,3.3903452238139358e-06,3.663562569918011e-06,-0.06836998067075212
,,0.0,0.9908328056335449,0.0,-0.45252981899901623,3.3903452238139358e-06,3.663562569918011e-06,-0.06836998067075212
,,0.0,0.9957959651947021,0.0,-0.45180934497030706,2.5288200258289165e-06,3.1479051521460243e-06,-0.06890953440788422
,,0.0,1.0006582736968994,0.0,-0.45180934497030706,2.5288200258289165e-06,3.1479051521460243e-06,-0.06890953440788422
,,0.0,1.0049421787261963,0.0,-0.45180934497030706,2.5288200258289165e-06,3.1479051521460243e-06,-0.06890953440788422
,,0.0,1.0101861953735352,0.0,-0.45180934497030706,2.5288200258289165e-06,3.1479051521460243e-06,-0.06890953440788422
,,0.0,1.0155913829803467,0.0,-0.45180934497030706,2.5288200258289165e-06,3.1479051521460243e-06,-0.06890953440788422
,,0.0,1.019592523574829,0.0,-0.45180934497030706,2.5288200258289165e-06,3.1479051521460243e-06,-0.06890953440788422
,,0.0,1.0240657329559326,0.0,-0.45180934497030706,2.5288200258289165e-06,3.1479051521460243e-06,-0.06890953440788422
,,0.0,1.029012680053711,0.0,-0.450254637855723,2.553974046208248e-06,3.430887881410785e-06,-0.06960378537034798
,,0.0,1.0340330600738525,0.0,-0.450254637855723,2.553974046208248e-06,3.430887881410785e-06,-0.06960378537034798
,,0.0,1.038707971572876,0.0,-0.450254637855723,2.553974046208248e-06,3.430887881410785e-06,-0.06960378537034798
,,0.0,1.043741226196289,0.0,-0.450254637855723,2.553974046208248e-06,3.430887881410785e-06,-0.06960378537034798
,,0.0,1.048694133758545,0.0,-0.44786569765526907,2.987880897747791e-06,3.261098243851901e-06,-0.07054517458303661
,,0.0,1.0536470413208008,0.0,-0.44786569765526907,2.987880897747791e-06,3.261098243851901e-06,-0.07054517458303661
,,0.0,1.0597167015075684,0.0,-0.44786569765526907,2.987880897747791e-06,3.261098243851901e-06,-0.07054517458303661
,,0.0,1.064697265625,0.0,-0.44786569765526907,2.987880897747791e-06,3.261098243851901e-06,-0.07054517458303661
,,0.0,1.0705554485321045,0.0,-0.4473348220551665,2.7174751786723533e-06,2.8837879381652526e-06,-0.06962642398868914
,,0.0,1.0753943920135498,0.0,-0.4473348220551665,2.7174751786723533e-06,2.8837879381652526e-06,-0.06962642398868914
