0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,1.6582280667859,-0.2237224353553163,-0.009163702174119827,-0.011762533809124485,5.001188265501269
,,1.643700411632582,0.07493300938743189,-0.009163318575309042,-0.011764791382453517,5.001350508932713
,,1.6457601865845024,-0.07079234284039737,-0.009163809078706434,-0.011763999030811574,5.001224109980309
,,1.6457601865845024,-0.024757844374463617,-0.009162872091447316,-0.011765219000799956,5.001122236197775
,,1.649377241939633,-0.4867333755198277,-0.009163746193655488,-0.011763401622827564,5.001176946192097
,,1.657181866112849,-0.16490900280122803,-0.009163041881084874,-0.011764860556009558,5.0011712865375095
,,1.6448326493762075,-0.6154707085444133,-0.009165047914210111,-0.011763640586021166,5.001133555506943
,,1.619279488187452,-0.3727468002409167,-0.009163922271798143,-0.01176419397446951,5.0011543075737555
,,1.6523862970488585,-0.6427728822639146,-0.00916279034088109,-0.011761678572431595,5.001131668955415
,,1.64031303177972,-0.4962132969502093,-0.009163249401752999,-0.011763973876791187,5.001163740331396
,,1.6510360536733082,-0.4632231703724803,-0.009163645577573973,-0.011763401622827565,5.00113732861
,,1.64834217620889,-0.49939855055081794,-0.009163695885614737,-0.011765753523733016,5.0012693872169915
,,1.6385734608788936,-0.6342788726622925,-0.009163287132783575,-0.011764250571015362,5.001331643417428
,,1.6425697315920618,-0.16316469725803748,-0.00916406061891023,-0.011763898414730056,5.0012392023925365
,,1.641543189668687,-0.485519945576738,-0.009163394037370183,-0.011764653035341426,5.001152421022229
,,1.652490253406018,0.008080603460378637,-0.009163148785671486,-0.011762942561955654,5.001290139283802
,,1.6604293936335206,0.027002526635420444,-0.00916272116732504,-0.011762628136700908,5.001159967228344
,,1.6518667113947965,0.00849772000331635,-0.009163664443089263,-0.011764998903121642,5.001163740331397
,,1.6513474524008962,-0.00011004865547067288,-0.009165481821061654,-0.011768734275147947,5.001259954459349
,,1.675255601625656,0.014071913804381898,-0.009164375044164973,-0.011765772389248298,5.0012392023925365
,,1.6401081846948897,-0.2952389626261158,-0.009163871963757383,-0.011764992614616545,5.001299572041447
,,1.646792011152894,-0.09733612284546592,-0.009164507102771963,-0.011765476829508846,5.001320324108258
,,1.6314492284402895,0.06492221235694834,-0.00916374619365549,-0.011765665484661689,5.001299572041447
,,1.657181866112849,-0.03461696266205939,-0.009165752226780727,-0.011768608505046045,5.001275046871576
,,1.646792011152894,-0.5230604344410509,-0.009163827944221726,-0.01176557744559036,5.001295798938391
,,1.644523702597587,-0.32712941831791964,-0.009164796374006318,-0.01176472220889747,5.001169399985985
,,1.6411329320767674,-0.5782335771658738,-0.009164004022364374,-0.011763514815919276,5.001250521701708
,,1.6427751940639603,-0.6180492471734788,-0.009163972579838905,-0.011763854395194388,5.001146761367641
,,1.6671743940265729,-0.4603412742576448,-0.009164287005093644,-0.011765156115749012,5.001201471361969
,,1.6303353347333285,-0.3036192131705732,-0.009165091933745775,-0.011767652652271645,5.00125995445935
,,1.6438032779203113,-0.49575826072155144,-0.009163438056905844,-0.011764590150290483,5.001193925155854
,,1.645038678392225,-0.6282117229468491,-0.009163060746600159,-0.011763018024016785,5.001175059640568
,,1.6374498209518522,-0.20191861606543898,-0.009163815367211536,-0.011765099519203152,5.00123354273795
,,1.645347818710139,-0.44862409136969433,-0.009163532384482267,-0.011764388918127446,5.0012316561864205
,,1.6452447590284156,-0.5393658993013083,-0.009163752482160586,-0.01176596104440115,5.00149954650346
,,1.6503099131621426,-0.5081579979524907,-0.009165054202715206,-0.011767350804027087,5.001350508932713
,,1.651451278081651,0.05601108621238982,-0.00916410463844589,-0.011765263020335625,5.001295798938391
,,1.6533223753942634,-0.15978984522881967,-0.009163683308604544,-0.01176448324570387,5.001220336877251
,,1.6671743940265729,-0.07773164532743726,-0.009164041753394947,-0.01176545796399356,5.001220336877249
,,1.6361238680633277,0.058362106727125544,-0.009163947425818523,-0.011765382501932422,5.001137328610001
,,1.6338848331605287,-0.41370006082016697,-0.009163570115512835,-0.011764785093948413,5.0011373286100005
,,1.6365316247905706,-0.17901512588963683,-0.009163978868343995,-0.011765162404254109,5.001301458592976
,,1.6258949289934175,-0.042125060434921945,-0.00916489070158274,-0.011766973493721404,5.001112803440132
,,1.64834217620889,0.0694725746435313,-0.009163897117777767,-0.011765162404254102,5.001159967228345
,,1.6293240231926467,-0.47247557368853416,-0.009164261851073262,-0.011765904447855292,5.0012335427379515
,,1.5996548464000402,-0.24272019790180113,-0.009164110926950986,-0.011765640330641309,5.001324097211314
,,1.6304365349403263,-0.02089003643086693,-0.009163809078706443,-0.011765803831773773,5.001241088944064
,,1.6339864745187347,-0.5768305487941776,-0.009163368883349805,-0.011763879549214772,5.001390126514812
,,1.6255930547028505,-0.3373677334627325,-0.009163243113247904,-0.011763854395194387,5.001148647919171
,,1.6313479024836133,-0.543764582845005,-0.00916463916137895,-0.011766753396043089,5.001193925155854
,,1.6208782831156223,-0.6150915116872001,-0.009163821655716628,-0.011764514688229344,5.001229769634895
,,1.6305377477117546,-0.4595449608574931,-0.009163199093712241,-0.011765193846779582,5.0012637275624074
,,1.6329706296480362,-0.5059207364949224,-0.009163878252262484,-0.011764634169826142,5.001248635150179
,,1.6422616342308778,-0.6247231118604661,-0.009163444345410941,-0.01176413108941856,5.001186378949739
,,1.6323617287855732,-0.19717865535024615,-0.009163482076441515,-0.011764074492872707,5.0011543075737555
,,1.649377241939633,-0.4867333755198277,-0.009162639416758808,-0.011764288302045931,5.001231656186422
,,1.6440090491261599,0.014337351604432086,-0.00916480895101651,-0.011764382629622351,5.001301458592975
,,1.6468952647745099,-0.2655099290204392,-0.009164702046429898,-0.011764256859520454,5.001282593077692
,,1.631044000117279,0.05384966412626169,-0.009164136080971368,-0.011765156115749006,5.001152421022231
,,1.6329706296480362,0.013503118518557917,-0.00916395371432362,-0.011764917152555414,5.001227883083365
,,1.6256936670105007,-0.10928082384774722,-0.009164406486690445,-0.011764646746836334,5.001265614113934
,,1.6401081846948897,0.03500358032266432,-0.00916383423272682,-0.011765143538738818,5.0012637275624074
,,1.6239849497890848,0.011265857060987948,-0.009164431640710824,-0.011765659196156592,5.001109030337074
,,1.6431862732492124,-0.121377203592914,-0.00916314878567149,-0.01176326956422058,5.001303345144503
,,1.6416457861180414,-0.49408979454980356,-0.009162859514437127,-0.011762596694175429,5.001303345144503
,,1.6442148718553151,-0.09494718264500905,-0.009162865802942222,-0.011764212839984786,5.001210904119611
,,1.6577048013814237,-0.4990572733793241,-0.009162809206396366,-0.01176333873777662,5.0013429627266
,,1.642158960793289,-0.10063513550323878,-0.009163381460359988,-0.011764476957198775,5.001442949957608
,,1.6129157247705654,-0.6167978975446687,-0.009163683308604542,-0.011763728625092498,5.001173173089042
,,1.6435975582184255,-0.5207473336120364,-0.009163714751130024,-0.011765200135284672,5.001290139283802
,,1.6390847162489022,-0.4947344292070709,-0.009163645577573975,-0.011764149954933849,5.001252408253235
,,1.6462759371913918,-0.6238509590888712,-0.00916351980747208,-0.011765011480131829,5.001144874816112
,,1.6463791261055947,-0.25269307524656215,-0.009163400325875282,-0.011764313456066312,5.001224109980309
,,1.650932280194133,-0.4727410114885842,-0.009163991445354187,-0.011765263020335624,5.001356168587299
,,1.675683099067857,0.01001450743217753,-0.00916282178340656,-0.011764275725035746,5.0012976854899165
,,1.6735477908817238,-0.26695087707785553,-0.00916321795922753,-0.011764282013540836,5.001324097211316
,,1.7017384242234308,0.059423857927327496,-0.009163721039635113,-0.011764193974469513,5.001250521701705
,,1.7173149773055676,-0.04876100543619013,-0.009162941265003357,-0.011763495950403985,5.001282593077692
,,1.6861171252977698,-0.18117654797576244,-0.009163708462624919,-0.011765093230698062,5.001199584810437
,,1.6650607022433384,-0.013116500857955385,-0.009163878252262486,-0.011765992486926615,5.001244862047123
,,1.6442148718553151,-0.12831650607995404,-0.009165550994617692,-0.01176804253958752,5.001250521701708
,,1.622480238303086,-0.28117075922343027,-0.00916520512683748,-0.011768413561388113,5.001161853779871
,,1.6114314464962367,-0.11895034370673635,-0.009164048041900038,-0.011765904447855292,5.0013165510052024
,,1.5700139018463035,-0.6097827556861845,-0.00916368959710964,-0.011764816536473892,5.001165626882925
,,1.589971705683333,-0.34737853049321554,-0.009163148785671489,-0.011763961299781002,5.001333529968957
,,1.597223020850633,-0.6153948691729717,-0.009163337440824326,-0.011764936018070694,5.001371260999526
,,1.5947017532565513,-0.4166577963064473,-0.009163846809737012,-0.011764954883585978,5.001342962726597
,,1.5894906249856982,-0.11822986967802808,-0.009165041625705014,-0.011767526882169747,5.001248635150178
,,1.5907420408120556,-0.12323526819326881,-0.009166047786520179,-0.011767721825827686,5.001367487896469
,,1.6035612074413101,-0.5224157997837844,-0.009164544833802529,-0.011766885454650076,5.001318437556727
,,1.606503521583404,-0.6058011886854234,-0.009163173939691868,-0.01176348966189889,5.001188265501269
,,1.6129157247705654,-0.42257326727900363,-0.009164029176384756,-0.011765369924922237,5.001284479629221
,,1.6138076049329477,-0.6132713667725662,-0.009164129792466275,-0.011763703471072116,5.0012807065261615
,,1.6426724564032933,-0.19638234195009674,-0.009163526095977174,-0.011765130961728636,5.001263727562408
,,1.657181866112849,-0.3880663532724152,-0.009164249274063075,-0.011766344643211923,5.001158080676817
,,1.686983466787968,-0.5294688613279889,-0.009164142369476465,-0.01176425057101536,5.001307118247562
,,1.6989865833045705,0.009976587746456904,-0.009162815494901463,-0.011763062043552444,5.001248635150178
,,1.7192258527221271,-0.2997514052269782,-0.00916294126500336,-0.011762760195307904,5.0011260093008305
,,1.7484079463415203,0.06401213989963292,-0.009163783924686057,-0.011763961299781002,5.001301458592972
,,1.7608321095319877,0.0029993655736952943,-0.009163211670722435,-0.011764061915862519,5.001263727562403
,,1.7600062032892425,-0.5578327862476898,-0.00916307961211544,-0.011765873005329823,5.00126938721699
,,1.7904793849958185,-0.5534720223897169,-0.009164456794731204,-0.011767036378772354,5.001252408253236
,,1.828495132467014,-0.5626865060200471,-0.009163570115512838,-0.01176592960187567,5.001180719295156
,,1.8438983908661748,-0.482751808519068,-0.009163645577573975,-0.011765986198421525,5.001222223428777
,,1.8636535105639744,-0.3920479202731747,-0.009163827944221725,-0.011766149699553995,5.001239202392536
,,1.8793884214287822,-0.29429097048307856,-0.009163394037370183,-0.011765489406519034,5.0012278830833665
,,1.8903441941625518,-0.4835102022334986,-0.009163689597109635,-0.011765766100743208,5.00131843755673
,,1.9116690376920422,-0.5567331153617668,-0.009163073323610348,-0.011765413944457896,5.001263727562405
,,1.9228647568000485,-0.5520310743322978,-0.009163041881084877,-0.011765093230698066,5.0013599416903585
,,1.9391902973708866,-0.16506068154411496,-0.009163412902885467,-0.011765646619146404,5.001209017568083
,,1.9185108887509061,-0.3512084187510909,-0.009163205382217342,-0.01176587300532982,5.001252408253233
,,1.9313479836682839,-0.49025990629192884,-0.009163274555773378,-0.011766067948987751,5.0012090175680814
,,1.9227240010166649,-0.5731144195934668,-0.009163695885614734,-0.011765659196156592,5.001218450325722
,,1.9256842065900777,-0.41976721053561156,-0.009164230408547788,-0.011767174725884438,5.001203357913495
,,1.9347622700271552,-0.04739589675021391,-0.009164192677517221,-0.011768212329225076,5.0011920386043265
,,1.9193520334591638,-0.3418043366921495,-0.009165431513020891,-0.011768369541852447,5.0011920386043265
,,1.9081970634136334,-0.5591220555622235,-0.009163840521231915,-0.01176599248692662,5.001273160320048
,,1.9201939160675967,-0.4015657613892776,-0.009163595269533219,-0.011767287918976146,5.0012335427379515
,,1.9144557272513598,-0.12539669027939643,-0.009163482076441508,-0.011766382374242495,5.001267500665463
,,1.9165510819327733,-0.03992571866307438,-0.009165890573892811,-0.011767432554593327,5.001248635150178
,,1.9235688449570603,-0.3853740555861852,-0.009165047914210111,-0.011767092975318201,5.001224109980309
,,1.9172505531305593,0.003985277402454269,-0.009163249401753002,-0.011765112096213342,5.001312777902147
,,1.9456542650287894,-0.008945335428584694,-0.009164626584368762,-0.011766162276564174,5.001163740331398
,,1.8827562596149856,0.031249531436233484,-0.00916287837995241,-0.011764219128489897,5.001301458592972
,,1.902254676845934,-0.5746691267080483,-0.0091636141350485,-0.011763653163031362,5.001331643417428
,,1.9172505531305593,-0.6036018469135747,-0.009162953842013545,-0.011762722464277321,5.001301458592975
,,1.9151536695507587,-0.018614855287577278,-0.009163721039635113,-0.01176519384677958,5.001363714793414
,,1.9237097244681896,-0.024151129402918435,-0.009163230536237719,-0.011764583861785386,5.0012165637741965
,,1.9246964591403724,-0.13844106216760355,-0.009163318575309047,-0.011765728369712632,5.001320324108259
,,1.9235688449570603,-0.40964265444796505,-0.009164242985557975,-0.011766715665012518,5.001282593077688
,,1.9221611838923276,-0.5070962467522885,-0.009164048041900042,-0.01176729420748124,5.001242975495593
,,1.928370352976188,0.02491694392073732,-0.009162111182330847,-0.01176194897815067,5.001250521701707
,,1.925825396135249,0.08657435290394154,-0.009162174067381795,-0.011761735168977452,5.001263727562405
,,1.9469522331842457,-0.6076971729715005,-0.009161859642127061,-0.011762999158501502,5.001199584810438
,,1.9206151343878812,-0.484154836890763,-0.009164318447619115,-0.011767080398308021,5.0011297824038845
,,1.9293618758549036,-0.2555749713613999,-0.0091637336166453,-0.011766690510992148,5.001284479629218
,,1.9299289182871906,-0.03632334851953034,-0.009163878252262482,-0.011766111968523422,5.001258067907822
,,1.9329113678628786,-0.021496751402411956,-0.009163161362681674,-0.011766734530527803,5.001259954459349
,,1.9215986961656786,-0.2432510735019044,-0.00916402288787966,-0.011767501728149363,5.00120147136197
,,1.9270970343278546,-0.5027734025800351,-0.00916368959710964,-0.01176664020295138,5.001242975495593
,,1.9234279860785481,-0.1860681874338398,-0.009163903406282863,-0.01176638866274759,5.001293912386861
,,1.882081726704547,-0.4127899883628514,-0.009164337313134402,-0.011766130834038704,5.0012033579134965
,,1.9186510283337224,-0.5366736016150783,-0.00916402288787966,-0.011765608888115836,5.0012693872169915
,,1.9263903614146434,-0.40475101498988714,-0.009163450633916034,-0.011766665356971755,5.001152421022228
,,1.9144557272513598,-0.220650940811873,-0.009163450633916038,-0.01176537621342733,5.001227883083364
,,1.9255430377456682,-0.4942793929784111,-0.009163595269533215,-0.011764841690494274,5.001205244465025
,,1.9138977395721843,-0.5479357482743737,-0.00916318022819696,-0.011765583734095458,5.00117317308904
,,1.9119473415263257,-0.5306443715853576,-0.00916299786154921,-0.011765426521468083,5.001273160320046
,,1.9230055331934006,-0.480400788004333,-0.009163381460359991,-0.011764936018070694,5.001175059640568
,,1.940623020161704,-0.3364197413196947,-0.009163897117777764,-0.011763999030811574,5.001299572041447
,,1.912643455755382,-0.48305516600484066,-0.009165073068230488,-0.01176653329836477,5.001114689991658
,,1.9201939160675967,-0.5679952620210613,-0.009164702046429898,-0.01176532590538657,5.001246748598652
,,1.9290784795746665,-0.5220745226122935,-0.009163721039635113,-0.011765527137549607,5.001263727562406
,,1.9297871264336686,-0.2438577884734471,-0.009163444345410943,-0.011765961044401146,5.001233542737954
