0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.11207032203674316,0.0,-4.931906453911495,-0.00040129917505265134,-0.0006527450512674503,-0.19398790074306832
,,0.0,0.112091064453125,0.0,-4.931906453911495,-0.00040129917505265134,-0.0006527450512674503,-0.19398790074306832
,,0.0,0.11214351654052734,0.0,-4.931906453911495,-0.00040129917505265134,-0.0006527450512674503,-0.19398790074306832
,,0.0,0.11215543746948242,0.0,-4.540878654751116,-0.0004007646521195946,-0.0006509213847899644,-0.18573235125464066
,,0.0,0.11217331886291504,0.0,-4.540878654751116,-0.0004007646521195946,-0.0006509213847899644,-0.18573235125464066
,,0.0,0.1165468692779541,0.0,-4.540878654751116,-0.0004007646521195946,-0.0006509213847899644,-0.18573235125464066
,,0.0,0.11722755432128906,0.0,-4.540878654751116,-0.0004007646521195946,-0.0006509213847899644,-0.18573235125464066
,,0.0,0.11790823936462402,0.0,-4.540878654751116,-0.0004007646521195946,-0.0006509213847899644,-0.18573235125464066
,,0.0,0.12175488471984863,0.0,-4.540878654751116,-0.0004007646521195946,-0.0006509213847899644,-0.18573235125464066
,,0.0,0.1217794418334961,0.0,-3.0820704253582663,-0.0003980668834339341,-0.0006474061104419823,-0.14574123195489333
,,0.0,0.12180185317993164,0.0,-3.0820704253582663,-0.0003980668834339341,-0.0006474061104419823,-0.14574123195489333
,,0.0,0.12183952331542969,0.0,-3.0820704253582663,-0.0003980668834339341,-0.0006474061104419823,-0.14574123195489333
,,0.0,0.12186694145202637,0.0,-3.8936654588560993,-0.00039643816061438604,-0.0006436518729003982,-0.17798994378194682
,,0.0,0.12187933921813965,0.0,-3.8936654588560993,-0.00039643816061438604,-0.0006436518729003982,-0.17798994378194682
,,0.0,0.12189197540283203,0.0,-3.8936654588560993,-0.00039643816061438604,-0.0006436518729003982,-0.17798994378194682
,,0.0,0.12190485000610352,0.0,-3.8936654588560993,-0.00039643816061438604,-0.0006436518729003982,-0.17798994378194682
,,0.0,0.1219179630279541,0.0,-3.8936654588560993,-0.00039643816061438604,-0.0006436518729003982,-0.17798994378194682
,,0.0,0.12194466590881348,0.0,-3.8936654588560993,-0.00039643816061438604,-0.0006436518729003982,-0.17798994378194682
,,0.0,0.12197422981262207,0.0,-3.8936654588560993,-0.00039643816061438604,-0.0006436518729003982,-0.17798994378194682
,,0.0,0.12523603439331055,0.0,-3.200607362923759,-0.0003940485286783693,-0.000638696530885711,-0.16918352124721606
,,0.0,0.12525320053100586,0.0,-3.200607362923759,-0.0003940485286783693,-0.000638696530885711,-0.16918352124721606
,,0.0,0.13022923469543457,0.0,-3.200607362923759,-0.0003940485286783693,-0.000638696530885711,-0.16918352124721606
,,0.0,0.13025474548339844,0.0,-4.146627682304403,-0.00039214940013974616,-0.0006350869289613062,-0.21472110204055983
,,0.0,0.13220000267028809,0.0,-4.146627682304403,-0.00039214940013974616,-0.0006350869289613062,-0.21472110204055983
,,0.0,0.13223862648010254,0.0,-4.146627682304403,-0.00039214940013974616,-0.0006350869289613062,-0.21472110204055983
,,0.0,0.13226723670959473,0.0,-2.1328648523770144,-0.00038862154878157467,-0.000630867342042709,-0.05795432968226677
,,0.0,0.13720297813415527,0.0,-2.448167039151506,-0.00038594893411629224,-0.0006256919023497049,-0.11410376282305244
,,0.0,0.14213871955871582,0.0,-2.448167039151506,-0.00038594893411629224,-0.0006256919023497049,-0.11410376282305244
,,0.0,0.14691781997680664,0.0,-2.448167039151506,-0.00038594893411629224,-0.0006256919023497049,-0.11410376282305244
,,0.0,0.1517469882965088,0.0,-3.562892040307223,-0.00038433278830693354,-0.0006232142313423619,-0.1564285463634729
,,0.0,0.15670132637023926,0.0,-3.334653451949355,-0.0003819683103912962,-0.000619623494933241,-0.15822831652159902
,,0.0,0.16165566444396973,0.0,-3.334653451949355,-0.0003819683103912962,-0.000619623494933241,-0.15822831652159902
,,0.0,0.166672945022583,0.0,-3.334653451949355,-0.0003819683103912962,-0.000619623494933241,-0.15822831652159902
,,0.0,0.1716902256011963,0.0,-3.334653451949355,-0.0003819683103912962,-0.000619623494933241,-0.15822831652159902
,,0.0,0.1767561435699463,0.0,-4.949804545572055,-0.0003808866875149939,-0.0006173093250583617,-0.22056186557259194
,,0.0,0.18169021606445312,0.0,-4.949804545572055,-0.0003808866875149939,-0.0006173093250583617,-0.22056186557259194
,,0.0,0.18661952018737793,0.0,-4.949804545572055,-0.0003808866875149939,-0.0006173093250583617,-0.22056186557259194
,,0.0,0.19165682792663574,0.0,-3.7885141703503065,-0.00037969816005208073,-0.0006162717217177232,-0.2146079089488536
,,0.0,0.19657397270202637,0.0,-3.7885141703503065,-0.00037969816005208073,-0.0006162717217177232,-0.2146079089488536
,,0.0,0.20154571533203125,0.0,-6.242979587733278,-0.00038036474159212734,-0.0006163220297584814,-0.2916207154425926
,,0.0,0.20647573471069336,0.0,-6.242979587733278,-0.00038036474159212734,-0.0006163220297584814,-0.2916207154425926
,,0.0,0.21174097061157227,0.0,-6.242979587733278,-0.00038036474159212734,-0.0006163220297584814,-0.2916207154425926
,,0.0,0.21667957305908203,0.0,-5.462327017784208,-0.0003815281150346617,-0.0006171961319666559,-0.2509051603559268
,,0.0,0.22156786918640137,0.0,-5.462327017784208,-0.0003815281150346617,-0.0006171961319666559,-0.2509051603559268
,,0.0,0.22655153274536133,0.0,-6.2540521359639625,-0.00038172934719769456,-0.0006177243663946174,-0.2923055336474145
,,0.0,0.23148703575134277,0.0,-6.2540521359639625,-0.00038172934719769456,-0.0006177243663946174,-0.2923055336474145
,,0.0,0.23638916015625,0.0,-5.92191360872911,-0.000382056349462623,-0.0006191518570511326,-0.28102018240432136
,,0.0,0.24134278297424316,0.0,-5.92191360872911,-0.000382056349462623,-0.0006191518570511326,-0.28102018240432136
,,0.0,0.24351072311401367,0.0,-5.92191360872911,-0.000382056349462623,-0.0006191518570511326,-0.28102018240432136
,,0.0,0.24849772453308105,0.0,-4.431594120501673,-0.00038223871611037176,-0.0006193216466886918,-0.21154792236973352
,,0.0,0.24851179122924805,0.0,-4.431594120501673,-0.00038223871611037176,-0.0006193216466886918,-0.21154792236973352
,,0.0,0.24853301048278809,0.0,-4.431594120501673,-0.00038223871611037176,-0.0006193216466886918,-0.21154792236973352
,,0.0,0.24939465522766113,0.0,-4.431594120501673,-0.00038223871611037176,-0.0006193216466886918,-0.21154792236973352
,,0.0,0.2519359588623047,0.0,-4.431594120501673,-0.00038223871611037176,-0.0006193216466886918,-0.21154792236973352
,,0.0,0.2519502639770508,0.0,-3.779110088291368,-0.0003822890241511298,-0.0006191141260205638,-0.19841375062877498
,,0.0,0.2550837993621826,0.0,-3.779110088291368,-0.0003822890241511298,-0.0006191141260205638,-0.19841375062877498
,,0.0,0.2612736225128174,0.0,-3.779110088291368,-0.0003822890241511298,-0.0006191141260205638,-0.19841375062877498
,,0.0,0.2651560306549072,0.0,-3.779110088291368,-0.0003822890241511298,-0.0006191141260205638,-0.19841375062877498
,,0.0,0.2651822566986084,0.0,-3.779110088291368,-0.0003822890241511298,-0.0006191141260205638,-0.19841375062877498
,,0.0,0.2651948928833008,0.0,-5.639487789475182,-0.000381169670244259,-0.0006169068607322955,-0.26725401590133724
,,0.0,0.26521992683410645,0.0,-5.639487789475182,-0.000381169670244259,-0.0006169068607322955,-0.26725401590133724
,,0.0,0.26523327827453613,0.0,-4.55069985335299,-0.0003791384830986453,-0.0006131589116958069,-0.15723410386611428
,,0.0,0.2681002616882324,0.0,-4.55069985335299,-0.0003791384830986453,-0.0006131589116958069,-0.15723410386611428
,,0.0,0.2681124210357666,0.0,-4.55069985335299,-0.0003791384830986453,-0.0006131589116958069,-0.15723410386611428
,,0.0,0.268125057220459,0.0,-4.55069985335299,-0.0003791384830986453,-0.0006131589116958069,-0.15723410386611428
,,0.0,0.26813721656799316,0.0,-1.1489627669605649,-0.0003760822696225813,-0.0006087695351396508,-0.041307398995363745
,,0.0,0.26814937591552734,0.0,-1.1489627669605649,-0.0003760822696225813,-0.0006087695351396508,-0.041307398995363745
,,0.0,0.2681612968444824,0.0,-4.7675246163086795,-0.0003742774686603792,-0.0006053422998629951,-0.21233272780556206
,,0.0,0.2715797424316406,0.0,-4.7675246163086795,-0.0003742774686603792,-0.0006053422998629951,-0.21233272780556206
,,0.0,0.27499818801879883,0.0,-4.7675246163086795,-0.0003742774686603792,-0.0006053422998629951,-0.21233272780556206
,,0.0,0.2794928550720215,0.0,-2.460377177953839,-0.00037237834012175593,-0.0006018773335557706,-0.09702858493919495
,,0.0,0.2836599349975586,0.0,-4.230202669634647,-0.00037003272772140257,-0.000599110391314067,-0.15168009616640407
,,0.0,0.28873634338378906,0.0,-2.3895052853403063,-0.0003669010521842017,-0.0005944631860490248,-0.0695811467520065
,,0.0,0.2887592315673828,0.0,-2.3895052853403063,-0.0003669010521842017,-0.0005944631860490248,-0.0695811467520065
,,0.0,0.288773775100708,0.0,-2.3895052853403063,-0.0003669010521842017,-0.0005944631860490248,-0.0695811467520065
,,0.0,0.2887992858886719,0.0,-2.3895052853403063,-0.0003669010521842017,-0.0005944631860490248,-0.0695811467520065
,,0.0,0.28881192207336426,0.0,-2.3895052853403063,-0.0003669010521842017,-0.0005944631860490248,-0.0695811467520065
,,0.0,0.2937591075897217,0.0,-4.070522873061299,-0.0003645302857634698,-0.0005904951393342181,-0.18949790810539516
,,0.0,0.29377055168151855,0.0,-4.070522873061299,-0.0003645302857634698,-0.0005904951393342181,-0.18949790810539516
,,0.0,0.29378199577331543,0.0,-4.070522873061299,-0.0003645302857634698,-0.0005904951393342181,-0.18949790810539516
,,0.0,0.2973003387451172,0.0,-2.929595369072009,-0.0003627506388216469,-0.0005875646959600506,-0.11324349532608652
,,0.0,0.30205225944519043,0.0,-2.929595369072009,-0.0003627506388216469,-0.0005875646959600506,-0.11324349532608652
,,0.0,0.3020925521850586,0.0,-2.929595369072009,-0.0003627506388216469,-0.0005875646959600506,-0.11324349532608652
,,0.0,0.30211424827575684,0.0,-2.929595369072009,-0.0003627506388216469,-0.0005875646959600506,-0.11324349532608652
,,0.0,0.3021359443664551,0.0,-2.929595369072009,-0.0003627506388216469,-0.0005875646959600506,-0.11324349532608652
,,0.0,0.30231308937072754,0.0,-3.5416949359888914,-0.000360562239048663,-0.0005840557101171627,-0.1731547122145699
,,0.0,0.3071897029876709,0.0,-3.5416949359888914,-0.000360562239048663,-0.0005840557101171627,-0.1731547122145699
,,0.0,0.30722832679748535,0.0,-5.671567843595589,-0.00035858135994380714,-0.0005819679264256953,-0.2513805713410924
,,0.0,0.3072669506072998,0.0,-5.671567843595589,-0.00035858135994380714,-0.0005819679264256953,-0.2513805713410924
,,0.0,0.3122720718383789,0.0,-5.671567843595589,-0.00035858135994380714,-0.0005819679264256953,-0.2513805713410924
,,0.0,0.31719088554382324,0.0,-5.63258640667386,-0.0003587071300457027,-0.0005806284748405074,-0.26663145389695386
,,0.0,0.32221007347106934,0.0,-5.63258640667386,-0.0003587071300457027,-0.0005806284748405074,-0.26663145389695386
,,0.0,0.32727646827697754,0.0,-5.63258640667386,-0.0003587071300457027,-0.0005806284748405074,-0.26663145389695386
,,0.0,0.331831693649292,0.0,-5.63258640667386,-0.0003587071300457027,-0.0005806284748405074,-0.26663145389695386
,,0.0,0.3318672180175781,0.0,-6.178857399178176,-0.0003594303081316025,-0.0005814585575130188,-0.2859478549965913
,,0.0,0.33343076705932617,0.0,-6.178857399178176,-0.0003594303081316025,-0.0005814585575130188,-0.2859478549965913
,,0.0,0.3383183479309082,0.0,-6.178857399178176,-0.0003594303081316025,-0.0005814585575130188,-0.2859478549965913
,,0.0,0.3398728370666504,0.0,-6.178857399178176,-0.0003594303081316025,-0.0005814585575130188,-0.2859478549965913
,,0.0,0.34483981132507324,0.0,-6.178857399178176,-0.0003594303081316025,-0.0005814585575130188,-0.2859478549965913
,,0.0,0.34487056732177734,0.0,-4.402661400296149,-0.0003590844403513896,-0.0005814145379773548,-0.1882131665145315
,,0.0,0.3483543395996094,0.0,-4.402661400296149,-0.0003590844403513896,-0.0005814145379773548,-0.1882131665145315
,,0.0,0.3483703136444092,0.0,-4.402661400296149,-0.0003590844403513896,-0.0005814145379773548,-0.1882131665145315
,,0.0,0.34842824935913086,0.0,-4.402661400296149,-0.0003590844403513896,-0.0005814145379773548,-0.1882131665145315
,,0.0,0.35132408142089844,0.0,-3.7482055444283224,-0.0003581474530922674,-0.0005800310668565035,-0.1925541215814584
,,0.0,0.3560478687286377,0.0,-3.7482055444283224,-0.0003581474530922674,-0.0005800310668565035,-0.1925541215814584
,,0.0,0.3597874641418457,0.0,-3.7482055444283224,-0.0003581474530922674,-0.0005800310668565035,-0.1925541215814584
,,0.0,0.3646845817565918,0.0,-3.7482055444283224,-0.0003581474530922674,-0.0005800310668565035,-0.1925541215814584
,,0.0,0.3695402145385742,0.0,-2.5800896257766976,-0.0003552987602843318,-0.0005757737489073369,-0.07224118440709856
,,0.0,0.37445688247680664,0.0,-2.5800896257766976,-0.0003552987602843318,-0.0005757737489073369,-0.07224118440709856
,,0.0,0.3819918632507324,0.0,-2.5800896257766976,-0.0003552987602843318,-0.0005757737489073369,-0.07224118440709856
,,0.0,0.3869328498840332,0.0,-6.88924479148525,-0.0003552295867282891,-0.0005757611718971473,-0.3251749209273227
,,0.0,0.39223766326904297,0.0,-6.88924479148525,-0.0003552295867282891,-0.0005757611718971473,-0.3251749209273227
,,0.0,0.39709973335266113,0.0,-6.88924479148525,-0.0003552295867282891,-0.0005757611718971473,-0.3251749209273227
,,0.0,0.40227603912353516,0.0,-4.6519454142294645,-0.0003554622614167956,-0.0005760190006060333,-0.21395327556848703
,,0.0,0.4054887294769287,0.0,-4.6519454142294645,-0.0003554622614167956,-0.0005760190006060333,-0.21395327556848703
,,0.0,0.4107024669647217,0.0,-4.6519454142294645,-0.0003554622614167956,-0.0005760190006060333,-0.21395327556848703
,,0.0,0.41597485542297363,0.0,-3.006534411400985,-0.0003555943200237865,-0.0005762139442639713,-0.11069853731422885
,,0.0,0.42238950729370117,0.0,-3.006534411400985,-0.0003555943200237865,-0.0005762139442639713,-0.11069853731422885
,,0.0,0.427356481552124,0.0,-4.838320669550767,-0.00035359457540364643,-0.0005735539066088793,-0.23284708912575514
,,0.0,0.43237900733947754,0.0,-5.986642512255757,-0.00035426744544878817,-0.0005741450260877886,-0.28614028325249163
,,0.0,0.43375730514526367,0.0,-5.986642512255757,-0.00035426744544878817,-0.0005741450260877886,-0.28614028325249163
,,0.0,0.43855714797973633,0.0,-5.986642512255757,-0.00035426744544878817,-0.0005741450260877886,-0.28614028325249163
,,0.0,0.43858766555786133,0.0,-5.986642512255757,-0.00035426744544878817,-0.0005741450260877886,-0.28614028325249163
,,0.0,0.44353652000427246,0.0,-6.554489805935614,-0.0003549088729684548,-0.0005753398420557971,-0.2929205494456839
,,0.0,0.44840097427368164,0.0,-6.554489805935614,-0.0003549088729684548,-0.0005753398420557971,-0.2929205494456839
,,0.0,0.4484138488769531,0.0,-6.554489805935614,-0.0003549088729684548,-0.0005753398420557971,-0.2929205494456839
,,0.0,0.45145368576049805,0.0,-5.537445915198549,-0.00035574524414606055,-0.0005758177684430002,-0.24836397544712602
,,0.0,0.45151710510253906,0.0,-3.9249491995763606,-0.0003558395717224827,-0.0005758114799379057,-0.16323899738112016
,,0.0,0.4564192295074463,0.0,-3.9249491995763606,-0.0003558395717224827,-0.0005758114799379057,-0.16323899738112016
,,0.0,0.46555399894714355,0.0,-3.9249491995763606,-0.0003558395717224827,-0.0005758114799379057,-0.16323899738112016
,,0.0,0.47043776512145996,0.0,-3.9249491995763606,-0.0003558395717224827,-0.0005758114799379057,-0.16323899738112016
,,0.0,0.47532153129577637,0.0,-3.9249491995763606,-0.0003558395717224827,-0.0005758114799379057,-0.16323899738112016
,,0.0,0.47533440589904785,0.0,-3.9249491995763606,-0.0003558395717224827,-0.0005758114799379057,-0.16323899738112016
,,0.0,0.47534680366516113,0.0,-3.4454926933133776,-0.0003535191133425087,-0.0005731325767675296,-0.19174856407881707
,,0.0,0.47537803649902344,0.0,-3.4454926933133776,-0.0003535191133425087,-0.0005731325767675296,-0.19174856407881707
,,0.0,0.47539496421813965,0.0,-3.665881906726889,-0.00035194698706881347,-0.0005706423287499964,-0.12652859118931986
,,0.0,0.4764564037322998,0.0,-3.665881906726889,-0.00035194698706881347,-0.0005706423287499964,-0.12652859118931986
,,0.0,0.4764678478240967,0.0,-3.665881906726889,-0.00035194698706881347,-0.0005706423287499964,-0.12652859118931986
,,0.0,0.48026323318481445,0.0,-4.44092236318917,-0.0003506515550192891,-0.0005684853715024865,-0.1701550952843598
,,0.0,0.4803013801574707,0.0,-4.44092236318917,-0.0003506515550192891,-0.0005684853715024865,-0.1701550952843598
,,0.0,0.48513293266296387,0.0,-4.44092236318917,-0.0003506515550192891,-0.0005684853715024865,-0.1701550952843598
,,0.0,0.4872562885284424,0.0,-3.108310847877563,-0.0003483499621545991,-0.0005647940190118498,-0.18301949015675223
,,0.0,0.48728036880493164,0.0,-3.108310847877563,-0.0003483499621545991,-0.0005647940190118498,-0.18301949015675223
,,0.0,0.4922311305999756,0.0,-3.108310847877563,-0.0003483499621545991,-0.0005647940190118498,-0.18301949015675223
