0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.17415682653420408,-0.3542799132945287,-0.009166381077290202,-0.01176600506393681,5.001352395484242
,,0.0,-0.4449838015404317,-0.00916721744846781,-0.01176513725023373,5.001095824476372
,,0.14714290359527338,-0.44263278102569564,-0.009167399815115565,-0.011763194102159435,5.001573122013067
,,0.1367575173919697,-0.39053113284431196,-0.009165576148638074,-0.011762785349328278,5.001358055138827
,,0.1273827962070255,-0.32193442137406675,-0.00916779599093653,-0.01176609310300814,5.001003383451482
,,0.11606094416140626,-0.25860854621911517,-0.00916861978510395,-0.01176733193851181,5.001027908621351
,,0.10423147848368515,-0.21538010449657727,-0.009168852459792452,-0.011767728114332788,5.000969425523973
,,0.09109658063671999,-0.1837171669191021,-0.009167915472533334,-0.011766281758160984,5.001003383451479
,,0.07770874405458021,-0.17765001720365725,-0.009163249401753006,-0.0117592637864752,5.001625945455865
,,0.0,-0.18633362523388686,-0.009168644939124327,-0.011768577062520578,5.001131668955415
,,0.061412982412645915,-0.1958135466642686,-0.009165400070495423,-0.011762590405670341,5.001199584810442
,,0.0,-0.21723816909693078,-0.009171122610131671,-0.01177232501155706,5.000952446560214
,,0.0,-0.22607345587004746,-0.009165010183179542,-0.011762527520619388,5.001737251996042
,,0.0415067990548476,-0.2461708893024541,-0.009170726434310699,-0.011772123779394033,5.0010826186156745
,,0.0415067990548476,-0.25762263439035527,-0.009170537779157861,-0.01177277149541879,5.000971312075498
,,0.0415067990548476,-0.2603907714480274,-0.009170977974514492,-0.011772570263255762,5.001010929657591
,,0.0415067990548476,-0.2718425165359286,-0.009171474766416977,-0.011773507250514886,5.000961879317854
,,0.0415067990548476,-0.2810190804805364,-0.00917441149829623,-0.011775456687094264,5.0010712993065045
,,0.0415067990548476,-0.2831805025666646,-0.009174870559168151,-0.011776601195021507,5.001052433791222
,,0.0415067990548476,-0.2807157229947634,-0.009174927155714002,-0.011776205019200538,5.001026022069825
,,0.0415067990548476,-0.28488688842413346,-0.009176109394671825,-0.01177650057893999,5.001003383451482
,,0.0415067990548476,-0.28352177973815895,-0.009175851565962937,-0.01177554472616559,5.001022248966764
,,0.0415067990548476,-0.2811328395377033,-0.00917459386494398,-0.011775639053742008,5.001058093445807
,,0.0415067990548476,-0.2738143401934468,-0.009172650716869696,-0.01177498504921215,5.0010373413789955
,,0.0415067990548476,-0.2802986064518286,-0.00917316008578237,-0.011774871856120448,5.0010826186156745
,,0.0415067990548476,-0.280981160794816,-0.009173342452430119,-0.011774808971069499,5.001048660688164
,,0.0415067990548476,-0.28306674350949995,-0.009173160085782372,-0.011774570007875908,5.001058093445805
,,0.0415067990548476,-0.2795022930516768,-0.0091736065696441,-0.011774865567615353,5.000927921390342
,,0.0415067990548476,-0.28264962696656326,-0.009173336163925024,-0.011774739797513457,5.00099395069384
,,0.0415067990548476,-0.28211875136646236,-0.00917334874093522,-0.011774261871126256,5.0010071565545395
,,0.0415067990548476,-0.28382513722393043,-0.00917314750877218,-0.01177467062395742,5.000922261735758
,,0.0415067990548476,-0.2926604239970463,-0.009172946276609147,-0.011773928580356238,5.001056206894277
,,0.0415067990548476,-0.28200499230929876,-0.009172669582384978,-0.011774551142360614,5.001007156554537
,,0.0415067990548476,-0.2831425828809426,-0.009173015450165198,-0.01177416754354984,5.0010052700030085
,,0.0415067990548476,-0.2892097325963879,-0.009173279567379176,-0.01177384054128491,5.001048660688167
,,0.0415067990548476,-0.2858348805671723,-0.009172663293879883,-0.011774249294116065,5.000965652420911
,,0.0415067990548476,-0.27688583473689066,-0.00917243061919138,-0.011774475680299476,5.000990177590784
,,0.0415067990548476,-0.28082948205193053,-0.009172858237537827,-0.011774085792983599,5.001022248966766
,,0.0415067990548476,-0.2828013057094498,-0.009172487215737228,-0.011774664335452323,5.0009864044877235
,,0.0415067990548476,-0.2870862301959816,-0.009173034315680473,-0.011774425372258718,5.0010241355182945
,,0.0415067990548476,-0.2805261245661575,-0.00917365058917976,-0.011773815387264533,5.000995837245368
,,0.0415067990548476,-0.2824600285379557,-0.00917271989042574,-0.011774393929733243,5.001073185858035
,,0.0415067990548476,-0.2872379089388689,-0.00917278906398178,-0.011774406506743433,5.001043001033578
,,0.0415067990548476,-0.27938853399451263,-0.009172480927232144,-0.011773708482677912,5.00102790862135
,,0.0415067990548476,-0.2770375134797772,-0.009172719890425738,-0.011774324756177202,5.001012816209125
,,0.0415067990548476,-0.28208083168074055,-0.009172933699598963,-0.011774041773447938,5.001012816209122
,,0.0415067990548476,-0.2898164475679313,-0.00917229856058439,-0.011774425372258717,5.001022248966766
,,0.0415067990548476,-0.28192915293785537,-0.009172990296144816,-0.011774318467672105,5.0010467741366345
,,0.0415067990548476,-0.2813603576520313,-0.009173248124853699,-0.011774544853855522,5.001054320342751
,,0.0415067990548476,-0.2871241498817023,-0.009172946276609154,-0.011775230300910851,5.001169399985982
,,0.0415067990548476,-0.2776442284513214,-0.00917297143062953,-0.011774532276845323,5.001078845512621
,,0.0415067990548476,-0.2870862301959826,-0.009173700897220525,-0.011774922164161204,5.000954333111742
,,0.0415067990548476,-0.2846214506240817,-0.009175857854468028,-0.011774129812519261,5.001041114482051
,,0.0415067990548476,-0.288110061710463,-0.009174430363811518,-0.011774274448136446,5.001095824476374
,,0.0415067990548476,-0.2815878757663597,-0.009172713601920646,-0.0117739725998919,5.000999610348423
,,0.0415067990548476,-0.2779096662513713,-0.009173317298409742,-0.011774205274580401,5.000992064142313
,,0.0415067990548476,-0.28170163482352356,-0.009172537523777988,-0.01177367704015244,5.001018475863709
,,0.0415067990548476,-0.2779096662513729,-0.009173160085782374,-0.011774689489472696,5.001022248966766
,,0.0415067990548476,-0.28553152308139884,-0.009173832955827514,-0.011774852990605158,5.0010297951728795
,,0.0415067990548476,-0.28056404425187986,-0.009173279567379176,-0.011775815131884653,5.001061866548865
,,0.0415067990548476,-0.28052612456615694,-0.009173021738670288,-0.011774683200967606,5.001099597579431
,,0.0415067990548476,-0.286441595538715,-0.009173493376552395,-0.011774903298645915,5.0009147155296425
,,0.0415067990548476,-0.282194590737905,-0.009172631851354415,-0.011775129684829334,5.001039227930522
,,0.0415067990548476,-0.2826496269665616,-0.00917346193402692,-0.011775274320446514,5.001035454827466
,,0.0415067990548476,-0.2822325104236276,-0.009172965142124434,-0.011775469264104443,5.0010845051672055
,,0.0415067990548476,-0.2832942616238288,-0.009173348740935216,-0.011774966183696868,5.001037341378996
,,0.0415067990548476,-0.28409057502398033,-0.009172543812283085,-0.011774066927468314,5.0010071565545395
,,0.0415067990548476,-0.2842422537668682,-0.009172789063981784,-0.011774739797513457,5.000976971730083
,,0.0415067990548476,-0.2793885339945113,-0.009173160085782372,-0.011774412795248525,5.0008996231174185
,,0.0415067990548476,-0.2791989355659035,-0.00917280164099198,-0.011774532276845334,5.000959992766327
,,0.0415067990548476,-0.2900439656822602,-0.009172594120323842,-0.01177521143539556,5.000967538972439
,,0.0415067990548476,-0.2839009765953738,-0.009173084623721232,-0.011775337205497465,5.000986404487724
,,0.0415067990548476,-0.28325634193810695,-0.00917283937202254,-0.011774576296380995,5.001086391718731
,,0.0415067990548476,-0.28371137816676656,-0.009172726178930833,-0.01177426815963135,5.001093937924849
,,0.0415067990548476,-0.28075364268048764,-0.00917287081454801,-0.01177517999287009,5.000931694493401
,,0.0415067990548476,-0.2809432411090952,-0.009172550100788183,-0.011774192697570214,5.0009543331117445
,,0.0415067990548476,-0.27866805996580235,-0.009172845660527633,-0.011775286897456702,5.001016589312179
,,0.0415067990548476,-0.2811707592234232,-0.00917275762145631,-0.011773777656233962,5.001061866548863
,,0.0415067990548476,-0.28647951522443704,-0.009173128643256897,-0.0117755258606503,5.00102979517288
,,0.0415067990548476,-0.27908517650873854,-0.009172424330686284,-0.011774148678034555,5.000995837245369
,,0.0415067990548476,-0.28117075922342244,-0.00917278906398178,-0.011774092081488701,5.001041114482051
,,0.0415067990548476,-0.285114406538461,-0.009173109777741616,-0.011774318467672108,5.000963765869385
,,0.0415067990548476,-0.28867885699628626,-0.009173028027175383,-0.011775179992870094,5.000986404487727
,,0.0415067990548476,-0.2837113781667668,-0.00917399016845488,-0.011775815131884661,5.001052433791221
,,0.0415067990548476,-0.2807915623662084,-0.009173990168454885,-0.011774180120560024,5.000880757602131
,,0.0415067990548476,-0.27874389933724547,-0.00917302173867029,-0.011774211563085496,5.000927921390344
,,0.0415067990548476,-0.2766203969368416,-0.009172701024910452,-0.011773865695305284,5.00095621966327
,,0.0415067990548476,-0.28132243796631035,-0.009173254413358797,-0.011774727220503267,5.000950560008686
,,0.0415067990548476,-0.2746485732793202,-0.009172965142124434,-0.011774645469937036,5.001031681724409
,,0.0415067990548476,-0.2780992646799783,-0.00917303431568048,-0.011774739797513457,5.000982631384668
,,0.0415067990548476,-0.27552072605091726,-0.009172694736405359,-0.01177490329864592,5.000980744833138
,,0.0415067990548476,-0.2807536426804858,-0.009173141220267087,-0.011774356198702676,5.0009958372453704
,,0.0415067990548476,-0.28302882382377725,-0.009172927411093868,-0.011774758663028738,5.001095824476374
,,0.0415067990548476,-0.2845835309383612,-0.009173116066246706,-0.011774375064217961,5.000892076911304
,,0.0415067990548476,-0.28120867890914564,-0.009173204105318038,-0.011774815259574595,5.000967538972438
,,0.0415067990548476,-0.2787059796515242,-0.009172663293879883,-0.01177460773890647,5.000995837245369
,,0.0415067990548476,-0.2761653607081796,-0.009172587831818752,-0.011774532276845323,5.000941127251044
,,0.0415067990548476,-0.28170163482352384,-0.009172518658262702,-0.011774683200967601,5.001056206894278
,,0.0415067990548476,-0.2802986064518281,-0.009172914834083678,-0.011774274448136444,5.0010411144820495
,,0.0415067990548476,-0.28386305690965064,-0.009172807929497062,-0.011774997626222345,5.001031681724408
,,0.0415067990548476,-0.2791610158801835,-0.009172524946767804,-0.011774192697570214,5.001033568275935
,,0.0415067990548476,-0.28492480810985316,-0.009172971430629532,-0.011774469391794384,5.001037341378995
,,0.0415067990548476,-0.2866311939673225,-0.00917310977774162,-0.011774368775712864,5.001043001033578
,,0.0415067990548476,-0.28575904119572837,-0.009173380183460686,-0.011774576296380995,5.000990177590781
,,0.0415067990548476,-0.2816257954520805,-0.009173002873155006,-0.011774312179167017,5.001037341378994
,,0.0415067990548476,-0.28113283953770224,-0.009172877103053107,-0.011774129812519265,5.000978858281613
,,0.0415067990548476,-0.28162579545208205,-0.009172179078987592,-0.011773683328657534,5.001069412754976
,,0.0415067990548476,-0.2792747749373461,-0.009172877103053107,-0.011774362487207767,5.000997723796898
,,0.0415067990548476,-0.2823462694807926,-0.009172612985839131,-0.011774375064217963,5.000959992766328
,,0.0415067990548476,-0.28018484739466337,-0.009172499792747422,-0.011774236717105877,5.001037341378993
,,0.0415067990548476,-0.27999524896605554,-0.009172631851354418,-0.011774469391794384,5.001001496899951
,,0.0415067990548476,-0.28026068676610627,-0.009172675870890074,-0.01177423042860078,5.001109030337075
,,0.0415067990548476,-0.2828013057094487,-0.009172895968568393,-0.011774312179167015,5.000950560008685
,,0.0415067990548476,-0.28325634193810695,-0.009172971430629529,-0.011774419083753622,5.000990177590782
,,0.0415067990548476,-0.2880721420247407,-0.009173122354751803,-0.011773827964274708,5.001163740331399
,,0.0415067990548476,-0.28246002853795593,-0.009173713474230709,-0.011774066927468317,5.000910942426588
,,0.0415067990548476,-0.2856832018242839,-0.00917301545016519,-0.011773639309121875,5.00103168172441
,,0.0415067990548476,-0.28029860645182725,-0.009172518658262706,-0.011773746213708487,5.000961879317857
,,0.0415067990548476,-0.28181539388069016,-0.009172694736405368,-0.011773809098759429,5.001105257234018
,,0.0415067990548476,-0.28644159553871656,-0.009172474638727042,-0.011773620443606587,5.00102790862135
,,0.0415067990548476,-0.28283922539517026,-0.00917290225707349,-0.011773941157366416,5.001107143785545
,,0.0415067990548476,-0.2825358679093991,-0.009172745044446122,-0.011774312179167013,5.0010618665488655
,,0.0415067990548476,-0.2796160521088415,-0.009172361445635338,-0.011772482224184436,5.001037341378995
,,0.0415067990548476,-0.2835217797381579,-0.009172833083517446,-0.011773790233244147,5.00105054723969
,,0.0415067990548476,-0.28826174045334957,-0.009172965142124432,-0.01177473979751346,5.001027908621351
,,0.0415067990548476,-0.28583488056717077,-0.009173134931761999,-0.011774280736641543,5.001007156554537
,,0.0415067990548476,-0.2853798443385133,-0.009172550100788183,-0.01177397259989189,5.000976971730084
,,0.0415067990548476,-0.27650663787967533,-0.009172380311150623,-0.011773626732111691,5.001078845512619
,,0.0415067990548476,-0.27916101588018244,-0.009172921122588771,-0.01177404806195303,5.0009958372453704
,,0.0415067990548476,-0.2841664143954237,-0.009172619274344226,-0.011774041773447937,5.000975085178558
,,0.0415067990548476,-0.28117075922342355,-0.009172418042181189,-0.0117739663113868,5.001059979997334
,,0.0415067990548476,-0.28492480810985504,-0.009172807929497066,-0.011773507250514882,5.001018475863708
,,0.0415067990548476,-0.2832563419381075,-0.009173556261603344,-0.011775456687094258,5.001005270003011
,,0.0415067990548476,-0.28264962696656326,-0.009173160085782372,-0.01177609182610883,5.0010052700030085
,,0.0415067990548476,-0.2774925497084363,-0.009173631723664479,-0.011775154838849711,5.000924148287287
,,0.0415067990548476,-0.28200499230929665,-0.009173078335216139,-0.011775349782507643,5.000967538972441
,,0.0415067990548476,-0.2842043340811461,-0.009173084623721238,-0.011774852990605163,5.001024135518292
,,0.0415067990548476,-0.2727525889932449,-0.009172531235272896,-0.011774224140095683,5.0010411144820495
,,0.0415067990548476,-0.2805261245661561,-0.009172939988104057,-0.011773859406800181,5.001009043106066
,,0.0415067990548476,-0.2780613449942584,-0.009172480927232137,-0.011773576424070923,5.001063753100391
,,0.0415067990548476,-0.28253586790939883,-0.009172587831818749,-0.011773658174637157,5.001056206894278
,,0.0415067990548476,-0.28325634193810695,-0.009172638139859505,-0.011773551270050541,5.001031681724407
,,0.0415067990548476,-0.2826496269665635,-0.009172644428364601,-0.011773425499948649,5.000893963462834
,,0.0415067990548476,-0.2837492978524862,-0.009172864526042917,-0.011773538693040353,5.000912828978114
,,0.0415067990548476,-0.2851144065384612,-0.009172065885895883,-0.011773287152836567,5.000920375184231
,,0.0415067990548476,-0.279653971794563,-0.00917210361692645,-0.011774035484942841,5.0010373413789955
,,0.0415067990548476,-0.2794643733659563,-0.00917273246743593,-0.01177164585300683,5.001018475863711
,,0.0415067990548476,-0.2858728002528931,-0.009172927411093872,-0.011772431916143678,5.001001496899953
,,0.0415067990548476,-0.285683201824285,-0.009171562805488302,-0.011770903809405651,5.000984517936197
,,0.0415067990548476,-0.28026068676610627,-0.009171254668738664,-0.011770708865747706,5.001084505167203
,,0.0415067990548476,-0.28120867890914564,-0.00917139301585074,-0.01177145090934889,5.0011411017130545
,,0.0415067990548476,-0.2775683890798786,-0.009172619274344224,-0.011771922547230997,5.00102979517288
,,0.0415067990548476,-0.2839388962810962,-0.009172084751411168,-0.011772224395475555,5.001026022069822
,,0.0415067990548476,-0.2794264536802329,-0.009171870942237946,-0.011771677295532301,5.001058093445804
,,0.0415067990548476,-0.2752552882508652,-0.009171738883630955,-0.011771344004762279,5.0009920641423085
