0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,2329.0,9.994550704956055,5.996879583992844,-0.4518851843417507,2.7790681584604562e-05,-0.00024279111563361367,-0.0007823856130697493
,,2386.0,10.24436616897583,5.996879583992844,-0.4520747827703575,2.7092657519084143e-05,-0.00024358346727555588,-2.021879558224304e-05
,,2448.0,10.494338512420654,5.995510745922998,-0.455411715113853,2.6149381754866983e-05,-0.00024502353494226104,-0.0004824239200487112
,,2512.0,10.743832349777222,5.996879583992844,-0.4515439071702557,2.463385202702484e-05,-0.0002472245117254339,-0.0002881091126199608
,,2564.0,10.999069213867188,5.996879583992844,-0.45086135282726836,2.402386703283117e-05,-0.00024833128862211565,-0.00010700016589029637
,,2619.0,11.243682146072388,5.996879583992844,-0.45021671817000253,2.2898224620865548e-05,-0.00024901044717235186,-0.00037677703445643696
,,2668.0,11.494000673294067,5.996879583992844,-0.44995128036995036,2.198639138212228e-05,-0.0002498782608754313,0.0005702718328177792
,,2724.0,11.74344515800476,5.996879583992844,-0.44790361734098877,2.1030538607715777e-05,-0.0002522993353369217,-0.00043148702878095026
,,2783.0,11.99338960647583,5.996879583992844,-0.4500271197413949,1.8930177906058886e-05,-0.0002537205374883424,-0.00045223909559380046
,,2852.0,12.243340730667114,5.996879583992844,-0.44797945671243367,1.820071131506449e-05,-0.00025507256608372,-0.00026547049427875445
,,2896.0,12.493251323699951,5.996879583992844,-0.4505200756557737,1.7540418280112523e-05,-0.0002559278027766103,0.0002797428974388083
,,2958.0,12.743196964263916,5.995510745922998,-0.44748650079805224,1.6295294271345863e-05,-0.0002577514692540969,-0.0004522390955937472
,,3020.0,12.992992639541626,5.996879583992844,-0.4509371921987112,1.615694715926086e-05,-0.0002581099140444993,-7.492878990690289e-05
