0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,1.959296775912924,-0.32318577100288204,-0.009162438184595776,-0.011764282013540834,5.001314664453673
,,1.9457983982434741,-0.1525092655702885,-0.009162664570779187,-0.011764766228433136,5.001414651684681
,,1.9109736324400624,-0.011106757514712835,-0.0091631299201562,-0.011764458091683493,5.001267500665462
,,1.874827450241874,-0.06298088758176322,-0.009163016727064498,-0.011764741074412756,5.001331643417428
,,1.8516977495867932,-0.30832125420004286,-0.00916250735815182,-0.011764854267504454,5.00143917685455
,,1.8137227301400813,-0.3661108552396517,-0.009161746449035349,-0.011762169075828992,5.001258067907817
,,1.794148400129007,-0.21902039432584744,-0.009164727200450277,-0.011766728242022706,5.001324097211312
,,1.7662788365199824,-0.04925396135056982,-0.00916317393969186,-0.011763596566485502,5.001346735829658
,,1.7291858181625186,-0.2948976854546222,-0.00916201056624933,-0.01176221309536465,5.001405218927038
,,1.6842791008585225,-0.5764892716226852,-0.009162174067381795,-0.01176184836206915,5.001388239963282
,,1.6808301387271174,-0.5090680704098078,-0.009163217959227527,-0.011762338865466548,5.001335416520484
,,1.6654830117233315,-0.45821777185723955,-0.009162802917891271,-0.011761206934549488,5.001303345144503
,,1.6531142663407803,-0.5973450987695249,-0.009162897245467694,-0.011761533936814415,5.001316551005202
,,1.6278094061656334,-0.2398003821012431,-0.009163576404017926,-0.011762873388399604,5.001442949957605
,,1.6232824039236549,-0.5464568805312341,-0.009162350145524445,-0.011762735041287518,5.0012731603200455
,,1.6120248298691948,-0.5019770891798837,-0.00916395371432362,-0.011766451547798535,5.001373147551056
,,1.606503521583404,-0.2695294157069209,-0.009163563827007736,-0.011762634425206,5.001222223428783
,,1.6111349185971084,-0.0025369085416471187,-0.009163356306339618,-0.011762200518354466,5.001365601344943
,,1.6095552777675504,-0.21348412021050328,-0.009162815494901463,-0.011763074620562634,5.001358055138823
,,1.5962523596407572,0.009938668060734238,-0.009162909822477885,-0.011763458219373418,5.001486340642761
,,1.613510201971169,-0.2613008439053474,-0.0091619288156831,-0.011760999413881361,5.001461815472892
,,1.602485057524779,-0.014216171743876658,-0.009163695885614732,-0.01176411851240837,5.001442949957607
,,1.6118269868611108,-0.1571354672283125,-0.009162488492636537,-0.011761326416146287,5.001431630648437
,,1.6163896971008407,-0.017401425344487065,-0.009163815367211536,-0.01176496746059617,5.001337303072013
,,1.6161907813123713,-0.01258562525785203,-0.009163513518966982,-0.011765407655952803,5.0012448620471215
,,1.6219792872600134,-0.12494165405073752,-0.00916219293289708,-0.011763143794118676,5.001386353411755
,,1.6198786665364575,0.020707858805648616,-0.009163243113247906,-0.011763005447006593,5.001282593077689
,,1.6233827304010295,-0.175829872289026,-0.00916267085928428,-0.011762653290721292,5.00127316032005
,,1.6238845488648324,0.03652036775152399,-0.009162733744335233,-0.011762055882737281,5.0013278703143715
,,1.6351053646594036,-0.1675254611160123,-0.009162633128253715,-0.011761848362069154,5.001369374447997
,,1.6396986439783168,0.007549727860279935,-0.009163356306339613,-0.011764489534208968,5.0012203368772505
,,1.659799846943991,-0.3619776094960043,-0.00916221179841236,-0.011762414327527688,5.001175059640568
,,1.6853598060884607,-0.5898370009966631,-0.009161777891560825,-0.011762181652839184,5.001358055138826
,,1.684927357616823,-0.49424147329269075,-0.009163419191390562,-0.01176240803902259,5.0013467358296575
,,1.737880943356402,-0.46754601454473543,-0.00916170871800478,-0.01176225082639522,5.001286366180748
,,1.7493394990268838,-0.5690190935355426,-0.009162626839748618,-0.011763319872261336,5.001386353411753
,,1.7544808348065364,-0.12122552485002851,-0.00916263941675881,-0.011762647002216194,5.00126938721699
,,1.788650499005016,-0.23900406870109264,-0.009163425479895657,-0.011764873133019741,5.001331643417427
,,1.805866798067285,-0.2048005121802738,-0.009162941265003359,-0.011765439098478278,5.001375034102585
,,1.797709436581251,-0.4522264615132391,-0.009163375171854898,-0.011765420232962993,5.00135428203577
,,1.83757748551061,-0.4780118478038778,-0.009163148785671487,-0.011764363764107064,5.001380693757171
,,1.8172362375735893,-0.5114190909245426,-0.00916384680973701,-0.011765652907651495,5.001286366180746
,,1.8240508734644902,-0.4692144807164834,-0.009164771219985941,-0.011766401239757775,5.00141465168468
,,1.8497417308372293,-0.29394969331158477,-0.009164136080971368,-0.011765816408783969,5.001322210659785
,,1.8361644584333212,-0.11633388539195118,-0.009162683436294476,-0.011764376341117256,5.001335416520486
,,1.8291317951175945,-0.3785105924705888,-0.00916221179841237,-0.011762596694175438,5.001399559272454
,,1.8445458270989228,-0.24435074438782764,-0.009161979123723856,-0.011761030856406835,5.001384466860227
,,1.8053703057178268,-0.5896094828823343,-0.009162048297279896,-0.011759848617449012,5.001337303072013
,,1.828622429538336,-0.05532111106601329,-0.00916210489382575,-0.011761653418411218,5.001393899617869
,,1.82202639968706,-0.3043017675135606,-0.009162092316815567,-0.011760791893213232,5.001276933423103
,,1.8191240790836385,-0.02346857505993001,-0.009162620551243528,-0.011762257114900315,5.001441063406078
,,1.828495132467014,0.038681789837652386,-0.009160991828423977,-0.01176035798636169,5.001350508932716
,,1.8007906607629682,-0.4984126387220592,-0.009163526095977176,-0.011766382374242499,5.001309004799088
,,1.7986942804826858,-0.35196681246552125,-0.009162469627121247,-0.011761332704651375,5.0013938996178675
,,1.8240508734644902,-0.4627302144581022,-0.009163243113247909,-0.011764948595080888,5.001267500665463
,,1.798324837593363,-0.2796539717945688,-0.009163570115512835,-0.011766545875374956,5.001399559272452
,,1.801037615049963,-0.15470860734213632,-0.0091636141350485,-0.011766533298364775,5.001346735829656
,,1.8145998326693373,-0.11072177190516579,-0.009163796501696256,-0.011765646619146397,5.00141465168468
,,1.7825811047091047,-0.42325582162199166,-0.009162224375422556,-0.011762634425206005,5.001327870314373
,,1.8142238277309477,-0.3967878809883662,-0.009163595269533219,-0.011765703215692258,5.001252408253235
,,1.8291317951175945,-0.4781635265467639,-0.009163551249997548,-0.011765451675488463,5.001267500665462
,,1.8200064147650126,-0.028436053889449957,-0.00916287837995241,-0.011764772516938226,5.001507092709572
,,1.855622223799976,-0.034010247690515825,-0.009162494781141627,-0.011764885710029935,5.0014052189270375
,,1.8587738007139383,-0.08061354144227142,-0.009162123759341036,-0.011763539969939651,5.001290139283803
,,1.8497417308372293,-0.4355797194814886,-0.009163387748865085,-0.011765401367447702,5.001229769634896
,,1.8903441941625518,-0.44217774479703426,-0.009162475915626347,-0.011764131089418562,5.001248635150181
,,1.8838365185317836,-0.20404211846584425,-0.009161809334086293,-0.011761898670109912,5.001361828241883
,,1.8956648800439275,-0.33368952394774537,-0.009162224375422554,-0.011763150082623774,5.001278819974631
,,1.9249785692846215,-0.23650136944347083,-0.00916212375934104,-0.01176267844474167,5.001254294804765
,,1.9292201673072829,-0.3317935396616687,-0.00916258910871805,-0.011764785093948415,5.001303345144501
,,1.938474728995473,-0.22967582601359618,-0.009162362722534637,-0.011763571412465125,5.001352395484241
,,1.9826639928961851,-0.094416307044909,-0.009163111054640918,-0.011764816536473897,5.001299572041445
,,1.9725392443593166,-0.05183249997963291,-0.00916318022819696,-0.01176532590538657,5.00148822719429
,,2.0058291392049377,-0.5071341664380103,-0.009161960258208573,-0.011760137888683376,5.0015448237401445
,,2.0197103097184668,-0.5005361411224655,-0.009162324991504074,-0.011760829624243798,5.001365601344939
,,2.0064420271857504,-0.09646397007387181,-0.009161318830688901,-0.011762219383869748,5.001382580308698
,,2.036149812239431,-0.1028723969608087,-0.009161652121458926,-0.011761043433417027,5.001407105478567
,,2.041847992684131,-0.40486477404705135,-0.009161777891560823,-0.011761508782794033,5.001148647919173
,,2.04391351473727,-0.2753311276223152,-0.009161953969703478,-0.011762175364334082,5.001456155818304
,,2.0456645309882133,-0.43023304379475413,-0.009161721295014967,-0.011761923824130292,5.001256181356294
,,2.1116112692249107,-0.5457364065025245,-0.009162727455830137,-0.011761401878207425,5.001422197890796
,,2.1468191726921666,-0.022672261659777565,-0.009161702429499685,-0.011761823208048774,5.0013637147934125
,,2.19618165366962,-0.14921025291251552,-0.009161652121458927,-0.011761244665580053,5.001241088944065
,,2.216381113651899,-0.23600841352909077,-0.009160620806623386,-0.011759647385285985,5.00131843755673
,,2.2507568618584974,-0.16672914771586128,-0.00916138800424495,-0.011759961810540717,5.001261841010878
,,2.2890050176809287,-0.5328816330429262,-0.009160928943373026,-0.01176031396682603,5.001293912386859
,,2.2950050308334347,-0.13753098971028516,-0.009161004405434164,-0.011761860939079343,5.001378807205641
,,2.3588983006635527,-0.3658454174396005,-0.009160708845694709,-0.011761169203518915,5.001373147551055
,,2.3676160607435244,-0.0020060329415472144,-0.009161142752546248,-0.011760087580642613,5.001337303072015
,,2.3824337939128033,-0.19456219703546254,-0.0091608409043017,-0.011761263531095342,5.001476907885117
,,2.421976263521315,-0.020359160830767026,-0.009160212053792223,-0.011760420871412632,5.001331643417427
,,2.4570937865190516,-0.38696668238648974,-0.009160809461776224,-0.01175989263698468,5.001373147551053
,,2.4873421001788505,-0.5321990786999378,-0.009159746704415212,-0.011759358114051622,5.001316551005198
,,2.561319607790215,-0.3770317247274498,-0.009160237207812599,-0.011759924079510148,5.001269387216994
,,2.559821906041191,-0.5006878198653497,-0.009160010821629185,-0.011760238504764882,5.001350508932713
,,2.5563340708407454,-0.1485276985695267,-0.009161035847959641,-0.011763690894061927,5.00137880720564
,,2.6558475811818663,-0.3542040739230904,-0.009161520062851935,-0.011763772644628157,5.001371260999524
,,2.6873677693767815,-0.16236838385788488,-0.00916119306058701,-0.011763018024016782,5.001297685489917
,,2.7472369603481495,-0.21591098009668241,-0.009160136591731084,-0.011760483756463587,5.0012693872169915
,,2.7751011704055637,-0.4289437744802186,-0.009160161745751466,-0.011760917663315124,5.001429744096909
,,2.827377026683386,-0.28534192465279773,-0.009159501452716512,-0.011759483884153517,5.00136560134494
,,2.9145952705158296,-0.20620354055197038,-0.009159985667608811,-0.011760779316203042,5.001348622381184
,,3.0173845580572842,-0.42082896173581386,-0.009159570626272555,-0.011760917663315128,5.001342962726597
,,3.0807333541975908,-0.16145831140056852,-0.009160130303225987,-0.011759980676056003,5.001301458592975
,,3.1876617206175553,-0.3695236269545861,-0.009160406997450155,-0.011761307550631006,5.0012561813562915
,,3.268989742114332,-0.30415008877067595,-0.0091608409043017,-0.011762175364334083,5.0013505089327115
,,3.384836672408333,-0.29038524285376044,-0.00916003597564957,-0.011762728752782423,5.001341076175073
,,3.4933279130055404,-0.2870483105102655,-0.009159583203282745,-0.011761829496553876,5.001335416520487
,,3.588296800258014,-0.24708096175977642,-0.009159765569930488,-0.011762150210313703,5.0012278830833665
,,3.658263590235189,-0.22250900541222687,-0.009159765569930495,-0.011762370307992022,5.00141465168468
,,3.744309704617057,-0.26433441876307073,-0.009159388259624805,-0.011761986709181238,5.001293912386862
,,3.765782448442818,-0.3219723410597925,-0.00915897321828855,-0.011761011990891548,5.001271273768516
,,3.9203481459535316,-0.18439972126209334,-0.009160501325026583,-0.011762137633303518,5.001371260999525
,,4.040352650036711,-0.22387411409820335,-0.009159143007926106,-0.01176403676184214,5.001371260999525
,,4.1073233116323165,-0.23752520095795257,-0.009158344367779068,-0.011760414582907547,5.001207131016553
,,4.197911551524479,-0.19251453400650043,-0.009157696651754308,-0.011759955522035624,5.001324097211317
,,4.284184077293861,-0.35875443620967357,-0.009158168289636422,-0.011760062426622236,5.001309004799087
,,4.3901608854903325,-0.18595442837667578,-0.009156803684030846,-0.011758351953236457,5.001431630648436
,,4.45418561605709,-0.24025541832990183,-0.009157910460927532,-0.011758943072715362,5.001390126514809
,,4.400457794921873,-0.14033704645367764,-0.009159130430915922,-0.011759509038173896,5.0013391896235415
,,4.377722096314776,-0.3444587146926581,-0.009156451527745543,-0.011760295101310743,5.001290139283805
,,4.358110598620982,-0.23892822932964727,-0.009157092955265208,-0.011759622231265603,5.001397672720924
,,4.249528001599848,-0.34961579195078596,-0.009158388387314736,-0.011760030984096764,5.001322210659788
,,4.284184077293861,-0.25792599187613313,-0.009158218597677176,-0.011761489917278753,5.001335416520483
,,4.229683184845195,-0.3112031503148803,-0.009158086539070187,-0.011761250954085147,5.001358055138827
,,4.158697368253429,-0.2976658225122931,-0.009157269033407866,-0.011757157137268447,5.001295798938391
,,4.142954665282123,-0.23995206084413115,-0.009157218725367105,-0.011758458857823069,5.001295798938388
,,4.065995755091124,-0.3006993973700159,-0.009156703067949334,-0.011756830135003513,5.001356168587297
,,4.040352650036711,-0.29975140522697796,-0.009157608612682975,-0.011757402388967143,5.001390126514812
,,4.037247552703453,-0.2534893886467145,-0.00915730047593334,-0.01175849030034854,5.001420311339265
,,4.015644790993527,-0.24863566887435928,-0.009156784818515569,-0.011759301517505769,5.001367487896472
,,4.023025360375044,-0.26956733539264344,-0.009158734255094952,-0.011759068842817258,5.001314664453675
,,4.057829843641072,-0.25337562958955134,-0.009157589747167698,-0.011758553185399487,5.001390126514812
,,4.0710372873355025,-0.30752494079988973,-0.009156784818515569,-0.011757974642930769,5.001320324108255
,,4.102191562999947,-0.3041500887706747,-0.009158545599942107,-0.011759873771469389,5.001393899617866
,,4.012577540160199,-0.2752173685651502,-0.009157608612682982,-0.011758741840552336,5.001431630648435
,,4.1034732975923545,-0.24181012544448394,-0.009159646088333692,-0.011759968099045814,5.001375034102584
,,4.113756081110205,-0.25997365490509794,-0.009157514285106557,-0.011758880187664413,5.001233542737951
,,4.13903759500294,-0.23892822932964794,-0.009157665209228836,-0.011758961938230648,5.00140333237551
,,4.1606736223489085,-0.29952388711264827,-0.009158338079273975,-0.01175783629581868,5.001348622381188
,,4.137081836177139,-0.32087267017386994,-0.009157111820780495,-0.01175840226127721,5.001392013066338
,,4.161332791173742,-0.2774546300227208,-0.009157419957530135,-0.01175818845210399,5.00129579893839
,,4.185869733528073,-0.24108965141577568,-0.009157074089749922,-0.011756201284494032,5.001378807205641
,,4.226280382604772,-0.23016878192797652,-0.009158432406850398,-0.011757993508446047,5.001382580308698
,,4.205977994858072,-0.2931912995971539,-0.009157042647224452,-0.01175698105912579,5.001373147551056
,,4.195899772825665,-0.30138195171300314,-0.009156765953000278,-0.011757924334890002,5.001484454091232
,,4.192551089846553,-0.27385225987917533,-0.009157495419591275,-0.011757257753349959,5.00139201306634
,,4.199253809414653,-0.35295272429427954,-0.009158948064268169,-0.011762169075828988,5.001390126514812
,,4.209348169533438,-0.36774140172567676,-0.009159187027461775,-0.011761540225319507,5.001303345144503
,,4.202613212462185,-0.17340301240284972,-0.009157954480463191,-0.011762401750517498,5.001318437556733
,,4.131225633515045,-0.25242763744651153,-0.00915876569762042,-0.011762269691910503,5.001327870314373
,,4.222204240136419,-0.40145200233211437,-0.009160029687144475,-0.011763181525149245,5.001241088944065
,,4.250215627490074,-0.25671256193304387,-0.009157583458662605,-0.011756371074131595,5.001324097211315
,,4.320831152802872,-0.22755232361318986,-0.009156904300112366,-0.011759597077245222,5.001405218927038
,,4.387960671214277,-0.321251867031084,-0.009158099116080376,-0.01175947130714333,5.001395786169398
,,4.444387915040383,-0.22865199449911497,-0.009158250040202652,-0.01175717600278373,5.001373147551053
,,4.496889672639729,-0.33823988623432666,-0.009157929326442816,-0.011760056138117148,5.001395786169396
,,4.535716210997868,-0.2278556810989628,-0.009156684202434054,-0.011757622486645455,5.001408992030096
,,4.559335632336167,-0.37358103332679127,-0.009158771986125514,-0.01175850287735873,5.001429744096907
,,4.592819125352101,-0.14246054885408427,-0.0091577092287645,-0.011760886220789657,5.001329756865902
,,4.6530261431157935,-0.23707016472929454,-0.009157583458662603,-0.011760534064504346,5.001342962726599
,,4.634962515950002,-0.3892797832155031,-0.009157426246035237,-0.01175963480827579,5.001392013066338
,,4.658803224173228,-0.21602473915384685,-0.009159061257359876,-0.01175947130714333,5.0013278703143715
,,4.689579106925309,-0.1897084772631078,-0.009157721805774684,-0.011759446153122943,5.001327870314372
,,4.7106048382153265,-0.16980064225930525,-0.009157658920723741,-0.011759571923224845,5.001331643417428
,,4.723311019221122,-0.38097537204248977,-0.009156747087484998,-0.011759138016373303,5.001333529968957
,,4.730115717249893,-0.3140092070582722,-0.009157954480463196,-0.011760313966826029,5.001375034102584
,,4.7377944765311435,-0.16714626425879972,-0.009157086666760118,-0.011760370563371876,5.001307118247558
,,4.783524417754262,-0.1351799691955512,-0.009157772113815445,-0.011761074875942499,5.001312777902145
,,4.762707629716893,-0.16858721231621746,-0.009157388515004663,-0.011760238504764892,5.001324097211315
,,4.780042325366453,-0.127330594251196,-0.009157206148356911,-0.011759565634719749,5.001354282035768
,,4.797503667194276,-0.23820775530093916,-0.009158539311437012,-0.011760741585172471,5.001293912386861
,,4.811564861309518,-0.4542362048564806,-0.009157614901188079,-0.011760464890948306,5.001337303072015
,,4.823050418268208,-0.4067228386474063,-0.009157036358719362,-0.011760905086304936,5.001361828241884
,,4.793126382826397,-0.3316418609187815,-0.009158338079273978,-0.011759490172658607,5.001348622381186
,,4.831034132405492,-0.39034153441570574,-0.009158382098809642,-0.011760225927754702,5.001463702024421
,,4.846186822488683,-0.4227628657076109,-0.009157621189693177,-0.0117601001576528,5.001371260999528
,,4.836371308762411,-0.1882675292056906,-0.00915718728284163,-0.011760559218524725,5.0014297440969075
,,4.87225608938762,-0.11807819093514249,-0.00915725645639767,-0.011760640969090958,5.0014316306484385
,,4.836371308762411,-0.17082447377378537,-0.009158470137880964,-0.011759905213994868,5.001403332375511
,,4.868643665966387,-0.30107859422723127,-0.0091569860506786,-0.011760584372545103,5.001488227194287
,,4.87859074626461,-0.1223251957359534,-0.00915721243686201,-0.011760722719657186,5.001367487896469
,,4.85066160256485,-0.14200551262542493,-0.0091568602805767,-0.011761395589702333,5.001335416520486
,,4.868643665966387,-0.13009873130886557,-0.009157143263305969,-0.01175896822673574,5.00132032410826
,,4.8695462695381275,-0.15599787665666956,-0.009158665081538902,-0.011758892764674605,5.001446723060663
,,4.847081117897888,-0.28985436725366,-0.009158011077009047,-0.011760420871412637,5.001263727562405
,,4.876779164108552,-0.23930742618686374,-0.009159872474517106,-0.01175999325306619,5.001373147551053
,,4.88221795128042,-0.39079657064436585,-0.009159180738956677,-0.011760207062239417,5.001393899617867
,,4.891309604820979,-0.2100713484955679,-0.009157180994336541,-0.011759012246271407,5.001309004799088
,,4.895868141265361,-0.39022777535854275,-0.009157954480463191,-0.011758905341684799,5.001373147551055
,,4.960591610554988,-0.3685377151258294,-0.00915774067128997,-0.011761100029962876,5.001309004799085
,,4.897693935836036,-0.2580018312475775,-0.009156476681765922,-0.011759924079510148,5.001335416520487
,,4.917867923214502,-0.4452492393404773,-0.00915672193346462,-0.01175957192322484,5.001314664453673
,,4.917867923214502,-0.3487436391791908,-0.009158162001131325,-0.011758106701537756,5.00138069375717
,,4.9270929615247905,-0.23233020401410348,-0.009155464232445659,-0.011757339503916194,5.001299572041448
,,4.92801736920988,-0.35488662826607936,-0.009156187410531562,-0.011757584755614897,5.001305231696033
,,4.920631805524289,-0.1388960983962634,-0.009156407508209877,-0.011757672794686218,5.001288252732275
,,4.923398796230302,-0.16930768634492613,-0.009155948447337959,-0.011757176002783733,5.0012712737685225
,,4.941925226319597,-0.31836997091624797,-0.009157331918458815,-0.011757308061390723,5.001276933423103
,,4.90867736458394,-0.17340301240284997,-0.009157092955265211,-0.01176069127713171,5.001241088944063
,,4.952174317098164,-0.35977826772415583,-0.009157684074744116,-0.01176101199089155,5.0013184375567326
,,4.937280559753508,-0.42890585479449767,-0.009156501835786302,-0.011759049977301976,5.001339189623545
,,4.953108161019925,-0.3482886029505326,-0.009158646216023619,-0.011760464890948301,5.001297685489918
,,4.937280559753508,-0.26376562347725063,-0.00915789788391734,-0.011760697565636809,5.001448609612193
,,4.966219054242515,-0.20339748380857856,-0.009157583458662605,-0.011761056010427207,5.00132032410826
,,4.960591610554988,-0.18455140000497988,-0.009157407380519947,-0.011761156626508727,5.001344849278128
,,4.970918353120488,-0.3088142101144235,-0.009157092955265211,-0.011761313839136098,5.00140333237551
,,4.99835063328043,-0.377714279070439,-0.009158061385049803,-0.011758873899159328,5.001425970993852
,,4.955911807148804,-0.4278441035942973,-0.009157621189693169,-0.011759968099045814,5.0013429627266
,,4.9860160550282195,-0.3705474584690698,-0.00915765892072374,-0.011760967971355885,5.001269387216989
,,4.919710166302427,-0.281132839537708,-0.009157451400055612,-0.011762898542419981,5.00129579893839
,,4.996449035169994,-0.17017983911651957,-0.00915753315062184,-0.011760634680585864,5.001365601344938
,,4.983178254200087,-0.14359813942572877,-0.00915905496885478,-0.011759427287607666,5.001239202392535
,,4.999301975235755,-0.24230308135886447,-0.00915707408974992,-0.011760370563371883,5.001388239963284
,,5.039587985013173,-0.12486581467929694,-0.00915732562995372,-0.011760364274866781,5.001273160320046
,,5.002158175183519,-0.13662091725296988,-0.009157350783974094,-0.011759848617449015,5.001307118247556
,,5.003110967216887,-0.13457325422400682,-0.009157199859851818,-0.011759622231265603,5.001342962726598
,,5.0078803770998395,-0.26782302984945194,-0.009159721550394828,-0.011759880059974486,5.001393899617867
,,4.98885708981741,-0.15497404514218865,-0.009157577170157508,-0.011761697437946882,5.001275046871578
,,5.031864478522731,-0.14374981816861682,-0.009157055224234645,-0.01176038942888716,5.001297685489918
,,5.031864478522731,-0.3027091407132569,-0.009157816133351109,-0.011759999541571286,5.001312777902147
,,4.992650176371157,-0.2700982109927436,-0.009158325502263791,-0.011761049721922122,5.001314664453674
,,4.984123828821377,-0.23798023718661124,-0.009159350528594241,-0.011763005447006593,5.001261841010878
,,5.0078803770998395,-0.3663762930397016,-0.009158061385049803,-0.011763181525149251,5.001278819974632
,,4.9803436818143085,-0.21776904469703656,-0.009158400964324926,-0.011762370307992025,5.001450496163721
,,4.970918353120488,-0.2999410036555874,-0.009157281610418053,-0.011760194485229223,5.001280706526159
,,5.0078803770998395,-0.36326687881053554,-0.009158778274630618,-0.01175880472560328,5.0012750468715765
,,5.041522567732948,-0.2795402127374028,-0.009158514157416631,-0.011760446025433016,5.001314664453675
,,4.9699777820035305,-0.37494614201276694,-0.009158319213758693,-0.011762640713711104,5.00126938721699
,,4.993599349408489,-0.30805581639999263,-0.009157243879387487,-0.011760213350744507,5.001356168587299
,,5.0222433227320575,-0.17708122191783726,-0.00915726903340787,-0.011760175619713941,5.00138823996328
,,4.979399540831973,-0.3083212542000449,-0.009158715389579665,-0.011762496078093916,5.001316551005201
,,5.003110967216887,-0.35958866929554706,-0.009158721678084758,-0.011759427287607664,5.001420311339265
,,4.99835063328043,-0.23608425290053484,-0.009157451400055614,-0.011760043561106952,5.001327870314373
