0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,15.492144107818604,0.0,-0.45332613239916847,-7.49417064251618e-05,-0.0003742079425235743,0.00019673463018762713
,,0.0,15.742104768753052,0.0,-0.4501029591128383,-7.486624436402458e-05,-0.00037523925735911853,8.165498695318574e-05
,,0.0,15.992031574249268,0.0,-0.4515818268559791,-7.537561327670165e-05,-0.0003745223677783134,-0.00030508807637586566
,,0.0,16.241947650909424,0.0,-0.4504442362843332,-7.530015121556439e-05,-0.0003751134872572227,-0.00043148702878099683
,,0.0,16.491963148117065,0.0,-0.44816905514104255,-7.533159374103846e-05,-0.00037562914467499474,-0.0005220415021458425
,,0.0,16.741693019866943,0.0,-0.45048215597005403,-7.601704079636943e-05,-0.00037544677802724575,-0.0004729911624065175
,,0.0,16.991806268692017,0.0,-0.4483965732553701,-7.572776956200942e-05,-0.00037588697338388063,9.297429612376895e-05
,,0.0,17.24177050590515,0.0,-0.4461972314835218,-7.587869368428439e-05,-0.00037637747678127386,-9.190775366277437e-05
,,0.0,17.491703987121582,0.0,-0.4463109905406852,-7.617425342373907e-05,-0.0003766981905411077,-0.0001013405113050081
,,0.0,17.741889715194702,0.0,-0.45203686308463575,-7.601704079636958e-05,-0.00037644665033731645,-7.870189296376172e-05
,,0.0,17.99105739593506,0.0,-0.45287109617050847,-7.651383269885703e-05,-0.0003763711882761789,2.12853380432243e-05
,,0.0,18.24095392227173,0.0,-0.45374324894210594,-7.599817528108499e-05,-0.00037686169167357197,-0.00022019325759630172
,,0.0,18.49087119102478,0.0,-0.449761681941346,-7.644465914281437e-05,-0.0003766541710054442,-0.0001522774025727558
,,0.0,18.740834712982178,0.0,-0.45101303157015554,-7.663960280075263e-05,-0.0003768994227041406,-0.00017868912397080104
,,0.0,18.990818977355957,0.0,-0.4506717543986622,-7.671506486189004e-05,-0.0003769560192499934,-5.606327462249538e-05
,,0.0,19.240593671798706,0.0,-0.44835865356964866,-7.6595583265089e-05,-0.0003774276571321021,4.581050791289343e-05
,,0.0,19.4903564453125,0.0,-0.45127846937020716,-7.724329928985156e-05,-0.00037696230775508834,-0.0007220159641598811
,,0.0,19.7403347492218,0.0,-0.45116471031304045,-7.735020387646303e-05,-0.0003779747570753483,0.00028728910355247934
,,0.0,19.990216732025146,0.0,-0.45002711974139575,-7.693516254020736e-05,-0.00037749683068814507,-9.756740824813591e-05
,,0.0,20.240618467330933,0.0,-0.44832073388392774,-7.695402805549186e-05,-0.00037788671800402117,8.354153848162182e-05
,,0.0,20.490100383758545,0.0,-0.45268149774190347,-7.704206712681838e-05,-0.00037757229274928245,-0.0008333225043375302
,,0.0,20.739941835403442,0.0,-0.45476708045658604,-7.69225855300177e-05,-0.00037791187202440075,-0.0005937304602262605
,,0.0,20.989878177642822,0.0,-0.4515818268559783,-7.7513705008927e-05,-0.00037796218006515877,-0.00012397912964618786
,,0.0,21.23987102508545,0.0,-0.44949624414129585,-7.733762686627324e-05,-0.0003772201364639746,-0.00013718499034522712
,,0.0,21.4898362159729,0.0,-0.4566630647426642,-7.70986636726715e-05,-0.00037843381794726733,-0.0002145336030110534
,,0.0,21.739593744277954,0.0,-0.4491549669698003,-7.780926474838168e-05,-0.0003780250651161066,-8.899486411733104e-06
,,0.0,21.99210810661316,0.0,-0.45070967408438395,-7.82117290744475e-05,-0.00037826402830970816,-0.00021830670606791223
,,0.0,22.239339113235474,0.0,-0.4486999307411415,-7.753885902930615e-05,-0.00037847154897783613,-0.00041450806502511204
,,0.0,22.48939275741577,0.0,-0.44858617168397763,-7.77652452127183e-05,-0.0003792010155688304,-0.000478650816991899
,,0.0,22.73931097984314,0.0,-0.44953416382701566,-7.797276588084601e-05,-0.00037912555350769336,-0.0003786635859848198
,,0.0,22.98929190635681,0.0,-0.45218854182752255,-7.79727658808461e-05,-0.0003794022477318637,-0.0002937687672052824
,,0.0,23.239201307296753,0.0,-0.4530986142848399,-7.8431826752765e-05,-0.0003790186489210823,-0.0008295494012806116
,,0.0,23.489012002944946,0.0,-0.45143014811309073,-7.806709345726785e-05,-0.0003796474994305597,-0.00033338634930242696
,,0.0,23.740458250045776,0.0,-0.4477898582838248,-7.791616933499319e-05,-0.0003793079201554418,8.354153848154189e-05
,,0.0,23.988695859909058,0.0,-0.45014087879856035,-7.8142555518405e-05,-0.00037884257077842783,-0.0006163690785675469
,,0.0,24.238701820373535,0.0,-0.4530227749133967,-7.791616933499313e-05,-0.00037900607191089226,-0.0005031759868614083
,,0.0,24.489328861236572,0.0,-0.45070967408438367,-7.86770784514613e-05,-0.000378829993768239,-0.0004578987501791021
,,0.0,24.738744258880615,0.0,-0.45078551345582657,-7.738164640193648e-05,-0.00037835206738103504,0.00021937324852890685
,,0.0,24.988619565963745,0.0,-0.4530986142848397,-7.81236900031207e-05,-0.00037856587655425787,-5.794982615095812e-05
,,0.0,25.238526105880737,0.0,-0.449268726026965,-7.791616933499301e-05,-0.00037864762712049005,-0.0005918439086979444
,,0.0,25.488353490829468,0.0,-0.4551841969995245,-7.765205212101236e-05,-0.0003784967029982156,-0.0006050497693968171
,,0.0,25.738452911376953,0.0,-0.45101303157015565,-7.838151871200676e-05,-0.0003786350501103005,-0.0005503397750724371
,,0.0,25.988338232040405,0.0,-0.45469124108514547,-7.729989583570456e-05,-0.00037843381794726717,-0.00015039085104429973
,,0.0,26.238365173339844,0.0,-0.4507096740843835,-7.762060959553847e-05,-0.0003788488592835229,5.7129817083543256e-05
,,0.0,26.48838448524475,0.0,-0.4544258032850932,-7.79413233553722e-05,-0.0003787293776867225,-0.00048808357463401956
,,0.0,26.738452672958374,0.0,-0.4523402205704082,-7.80356509317938e-05,-0.00037829547083518275,5.332712304206844e-07
,,0.0,26.988536834716797,0.0,-0.4527194174276262,-7.743195444269477e-05,-0.0003784652604727415,-0.00019566808772661923
,,0.0,27.23824381828308,0.0,-0.4494204047698511,-7.756401304968521e-05,-0.000378006199600822,-0.0005201549506173796
,,0.0,27.48815131187439,0.0,-0.44741066142661096,-7.752628201911663e-05,-0.00037745909965757637,0.00017786911490336621
,,0.0,27.738093376159668,0.0,-0.4532882127134482,-7.760174408025389e-05,-0.00037803135362120163,5.524326555513382e-05
,,0.0,27.988023281097412,0.0,-0.4511647103130415,-7.753257052421141e-05,-0.00037772950537665246,-8.058844449219116e-05
,,0.0,28.237953186035156,0.0,-0.45105095125587774,-7.806709345726758e-05,-0.00037805650764158067,7.976843542471634e-05
,,0.0,28.487842082977295,0.0,-0.4512784693702058,-7.7513705008927e-05,-0.00037810052717724427,-0.00030886117943268454
,,0.0,28.737744092941284,0.0,-0.4504821559700551,-7.775895670762364e-05,-0.0003779747570753487,-0.00023339911829544093
,,0.0,28.987701416015625,0.0,-0.45249189931329525,-7.728103032042019e-05,-0.00037779239042759976,-0.0004013022043259595
,,0.0,29.237645626068115,0.0,-0.44832073388392596,-7.782813026366596e-05,-0.0003776729088307991,5.147016249818836e-05
,,0.0,29.48762083053589,0.0,-0.4536674095706635,-7.716783722871426e-05,-0.0003777986789326945,-0.00019000843314140428
