0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,45.0,0.16977286338806152,1.203718096232467,-0.45362948988494073,-4.557730735620189e-05,-0.0003124488865684973,-0.0003843232405700813
,,45.0,0.1730060577392578,1.203718096232467,-0.45362948988494073,-4.557730735620189e-05,-0.0003124488865684973,-0.0003843232405700813
,,46.0,0.17628073692321777,1.203828432920329,-0.45362948988494073,-4.557730735620189e-05,-0.0003124488865684973,-0.0003843232405700813
,,48.0,0.17952251434326172,1.2037732620480595,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,50.0,0.1841585636138916,1.203828432920329,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,50.0,0.1859745979309082,1.203828432920329,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,50.0,0.18918180465698242,1.203828432920329,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,52.0,0.1925950050354004,1.2037732620480595,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,52.0,0.19599580764770508,1.2037732620480595,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,53.0,0.19907689094543457,1.2037732620480595,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,53.0,0.20215797424316406,1.2037732620480595,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,53.0,0.20542025566101074,1.2037732620480595,-0.4561321891425627,-4.558988436639173e-05,-0.0003113169556514371,-0.0005975035632831926
,,53.0,0.20862746238708496,1.2037732620480595,-0.45620802851400405,-4.547669127468561e-05,-0.00031254321414491906,0.00012881877516400132
,,55.0,0.21430325508117676,1.2037732620480595,-0.45620802851400405,-4.547669127468561e-05,-0.00031254321414491906,0.00012881877516400132
,,55.0,0.2150266170501709,1.2037732620480595,-0.45620802851400405,-4.547669127468561e-05,-0.00031254321414491906,0.00012881877516400132
,,56.0,0.21798467636108398,1.2037732620480595,-0.45620802851400405,-4.547669127468561e-05,-0.00031254321414491906,0.00012881877516400132
,,56.0,0.22300148010253906,1.2037732620480595,-0.45620802851400405,-4.547669127468561e-05,-0.00031254321414491906,0.00012881877516400132
,,57.0,0.22612619400024414,1.2037732620480595,-0.45620802851400405,-4.547669127468561e-05,-0.00031254321414491906,0.00012881877516400132
,,59.0,0.2295076847076416,1.2040491669900828,-0.45158182685597703,-4.487299478558668e-05,-0.0003116628234316499,-0.00038620979209852413
,,59.0,0.23281073570251465,1.2040491669900828,-0.45158182685597703,-4.487299478558668e-05,-0.0003116628234316499,-0.00038620979209852413
,,59.0,0.2361137866973877,1.2040491669900828,-0.45158182685597703,-4.487299478558668e-05,-0.0003116628234316499,-0.00038620979209852413
,,59.0,0.2396843433380127,1.2040491669900828,-0.45158182685597703,-4.487299478558668e-05,-0.0003116628234316499,-0.00038620979209852413
,,59.0,0.24239468574523926,1.2040491669900828,-0.45158182685597703,-4.487299478558668e-05,-0.0003116628234316499,-0.00038620979209852413
,,61.0,0.24571466445922852,1.2037732620480595,-0.45158182685597703,-4.487299478558668e-05,-0.0003116628234316499,-0.00038620979209852413
,,63.0,0.24900603294372559,1.2037732620480595,-0.45158182685597703,-4.487299478558668e-05,-0.0003116628234316499,-0.00038620979209852413
,,63.0,0.2523159980773926,1.2037732620480595,-0.45271941742762384,-4.554586483072827e-05,-0.00031222878889018,-0.00028999566414839695
,,64.0,0.25561952590942383,1.2040491669900828,-0.45271941742762384,-4.554586483072827e-05,-0.00031222878889018,-0.00028999566414839695
,,67.0,0.25895214080810547,1.2037732620480595,-0.45271941742762384,-4.554586483072827e-05,-0.00031222878889018,-0.00028999566414839695
,,67.0,0.2622847557067871,1.2037732620480595,-0.45271941742762384,-4.554586483072827e-05,-0.00031222878889018,-0.00028999566414839695
,,67.0,0.26561737060546875,1.2037732620480595,-0.45271941742762384,-4.554586483072827e-05,-0.00031222878889018,-0.00028999566414839695
,,68.0,0.26874446868896484,1.203993975884152,-0.45271941742762384,-4.554586483072827e-05,-0.00031222878889018,-0.00028999566414839695
,,69.0,0.2720475196838379,1.203828432920329,-0.45161974654169923,-4.5149689009757226e-05,-0.000312235077395275,-0.0005182683990889702
,,70.0,0.2753469944000244,1.2037732620480595,-0.45161974654169923,-4.5149689009757226e-05,-0.000312235077395275,-0.0005182683990889702
,,72.0,0.2787463665008545,1.2037732620480595,-0.45161974654169923,-4.5149689009757226e-05,-0.000312235077395275,-0.0005182683990889702
,,72.0,0.28199100494384766,1.2037732620480595,-0.45161974654169923,-4.5149689009757226e-05,-0.000312235077395275,-0.0005182683990889702
,,73.0,0.28499460220336914,1.2039387898376797,-0.4527952567990684,-4.5520710810348947e-05,-0.0003118137475539246,-0.000740881479444142
,,74.0,0.28815507888793945,1.2038836088499707,-0.4527952567990684,-4.5520710810348947e-05,-0.0003118137475539246,-0.000740881479444142
,,76.0,0.29152345657348633,1.2037732620480595,-0.4527952567990684,-4.5520710810348947e-05,-0.0003118137475539246,-0.000740881479444142
,,80.0,0.29341888427734375,1.2037732620480595,-0.44987544099850857,-4.5036495918051105e-05,-0.0003116062268857969,-0.00011831947506087293
,,81.0,0.29688501358032227,1.2037732620480595,-0.45150598748453424,-4.495474535181874e-05,-0.00031245517507359245,-0.00035225186458667454
,,82.0,0.3000967502593994,1.2037732620480595,-0.45150598748453424,-4.495474535181874e-05,-0.00031245517507359245,-0.00035225186458667454
,,82.0,0.30330848693847656,1.2037732620480595,-0.45150598748453424,-4.495474535181874e-05,-0.00031245517507359245,-0.00035225186458667454
,,84.0,0.30678248405456543,1.203718096232467,-0.45150598748453424,-4.495474535181874e-05,-0.00031245517507359245,-0.00035225186458667454
,,86.0,0.3099699020385742,1.2040491669900828,-0.4500650394271172,-4.514968900975708e-05,-0.00031254321414491906,-0.00031074773096115396
,,89.0,0.3132767677307129,1.2041043631561685,-0.45131638905592697,-4.558359586129677e-05,-0.0003125369256398246,-0.00035225186458678117
,,89.0,0.31658363342285156,1.2041043631561685,-0.45131638905592697,-4.558359586129677e-05,-0.0003125369256398246,-0.00035225186458678117
,,90.0,0.31921863555908203,1.2037732620480595,-0.45131638905592697,-4.558359586129677e-05,-0.0003125369256398246,-0.00035225186458678117
,,91.0,0.32031679153442383,1.2037732620480595,-0.45131638905592697,-4.558359586129677e-05,-0.0003125369256398246,-0.00035225186458678117
,,91.0,0.3214149475097656,1.2037732620480595,-0.45131638905592697,-4.558359586129677e-05,-0.0003125369256398246,-0.00035225186458678117
,,92.0,0.3247811794281006,1.2037732620480595,-0.45325029302772596,-4.575967400395093e-05,-0.0003124237325481185,-0.0016766110375475952
,,93.0,0.32482051849365234,1.203993975884152,-0.45325029302772596,-4.575967400395093e-05,-0.0003124237325481185,-0.0016766110375475952
,,93.0,0.3280673027038574,1.203993975884152,-0.45325029302772596,-4.575967400395093e-05,-0.0003124237325481185,-0.0016766110375475952
,,93.0,0.3313140869140625,1.203993975884152,-0.45325029302772596,-4.575967400395093e-05,-0.0003124237325481185,-0.0016766110375475952
,,93.0,0.33460235595703125,1.203993975884152,-0.45325029302772596,-4.575967400395093e-05,-0.0003124237325481185,-0.0016766110375475952
,,96.0,0.3404541015625,1.2038836088499707,-0.452074782770358,-4.594832915679423e-05,-0.00031274444630795235,-0.0010540490331642594
,,97.0,0.3410956859588623,1.2037732620480595,-0.452074782770358,-4.594832915679423e-05,-0.00031274444630795235,-0.0010540490331642594
,,97.0,0.34444689750671387,1.2037732620480595,-0.452074782770358,-4.594832915679423e-05,-0.00031274444630795235,-0.0010540490331642594
,,99.0,0.3476676940917969,1.2036629354728556,-0.452074782770358,-4.594832915679423e-05,-0.00031274444630795235,-0.0010540490331642594
,,101.0,0.35127854347229004,1.2037732620480595,-0.4569285025427129,-4.571565446828707e-05,-0.0003134613358887572,-0.0001994411907835647
,,101.0,0.3552989959716797,1.2037732620480595,-0.4569285025427129,-4.571565446828707e-05,-0.0003134613358887572,-0.0001994411907835647
,,102.0,0.3578457832336426,1.2037732620480595,-0.4569285025427129,-4.571565446828707e-05,-0.0003134613358887572,-0.0001994411907835647
,,102.0,0.36101293563842773,1.2037732620480595,-0.4569285025427129,-4.571565446828707e-05,-0.0003134613358887572,-0.0001994411907835647
,,102.0,0.36434268951416016,1.2037732620480595,-0.4569285025427129,-4.571565446828707e-05,-0.0003134613358887572,-0.0001994411907835647
,,103.0,0.3675246238708496,1.2040491669900828,-0.4569285025427129,-4.571565446828707e-05,-0.0003134613358887572,-0.0001994411907835647
,,104.0,0.3704233169555664,1.2037732620480595,-0.4569285025427129,-4.571565446828707e-05,-0.0003134613358887572,-0.0001994411907835647
,,105.0,0.37412071228027344,1.2037732620480595,-0.4569285025427129,-4.571565446828707e-05,-0.0003134613358887572,-0.0001994411907835647
,,105.0,0.37781810760498047,1.2037732620480595,-0.44794153702671063,-4.59986371975523e-05,-0.000312895370430227,-0.00019944119078353807
,,105.0,0.3808553218841553,1.2037732620480595,-0.44794153702671063,-4.59986371975523e-05,-0.000312895370430227,-0.00019944119078353807
,,105.0,0.3843562602996826,1.2037732620480595,-0.44794153702671063,-4.59986371975523e-05,-0.000312895370430227,-0.00019944119078353807
,,106.0,0.38727521896362305,1.2037732620480595,-0.44794153702671063,-4.59986371975523e-05,-0.000312895370430227,-0.00019944119078353807
,,109.0,0.39055538177490234,1.2037732620480595,-0.4542362048564842,-4.539494070845342e-05,-0.0003131406221289233,-0.0011351707488868779
,,111.0,0.39389777183532715,1.2037732620480595,-0.4542362048564842,-4.539494070845342e-05,-0.0003131406221289233,-0.0011351707488868779
,,112.0,0.3973348140716553,1.2040491669900828,-0.4542362048564842,-4.539494070845342e-05,-0.0003131406221289233,-0.0011351707488868779
,,113.0,0.399855375289917,1.2037732620480595,-0.453894927684991,-4.66526417274097e-05,-0.00031409018639823517,-0.0009748138689700037
,,114.0,0.403118371963501,1.2037732620480595,-0.453894927684991,-4.66526417274097e-05,-0.00031409018639823517,-0.0009748138689700037
,,114.0,0.40636777877807617,1.2037732620480595,-0.453894927684991,-4.66526417274097e-05,-0.00031409018639823517,-0.0009748138689700037
