0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.012110383823159402,7.458009578425796,-0.009121902480754816,-0.011734468210886482,5.001175059640568
,,0.09043011973383137,5.892760791212619,-0.009107904268413831,-0.011722400569609593,5.000986404487724
,,0.1640415474512157,7.097165849099747,-0.00909289989525769,-0.011710490140960074,5.001441063406079
,,0.20225875007037045,6.6329151368111035,-0.00908407083410462,-0.011704107308288882,5.001235429289479
,,0.2201187699273319,4.701286346156541,-0.009071984327312446,-0.011692549035924673,5.001410878581625
,,0.24651649533447823,7.885061079021629,-0.009063790405173959,-0.011687455346797899,5.0012675006654606
,,0.31012849138542603,6.869647734770591,-0.009059048872332488,-0.011684562634454294,5.0014108785816225
,,0.4089927529178266,7.290594165965259,-0.009048100584962472,-0.011674991529700043,5.0014240844423234
,,0.5138171474547859,5.949336962309143,-0.009019399847709896,-0.01165489346741712,5.001333529968957
,,0.6662354490269794,4.104051296042498,-0.008996824114419641,-0.011636908342846055,5.001278819974636
,,0.8740585197793305,6.390760023793433,-0.008974801769577705,-0.011620011129656375,5.001267500665464
,,1.0874076827939831,6.742427189174869,-0.008947968718338284,-0.011600579648913516,5.001284479629219
,,1.3384800539079014,3.9897234435920974,-0.0089251854643799,-0.011585914855032473,5.001450496163724
,,1.5619845729001345,7.858479379330839,-0.008905489866423035,-0.01156977226245418,5.001205244465024
,,1.781130574210935,7.269245382904037,-0.008890743321975786,-0.011558981187711544,5.001288252732275
,,1.9945578690780363,6.207532102387015,-0.008877751270449962,-0.011549177408268765,5.001273160320048
,,2.2033665445758457,5.588986188897474,-0.008866475980815016,-0.01153770717497589,5.001293912386862
,,2.400066938769066,7.549699378500448,-0.008858156288574632,-0.011532644928374589,5.001241088944063
,,2.5226980962244197,5.90140647955713,-0.008852251382290635,-0.011528752343720932,5.00128259307769
,,2.5003648336876396,6.10837212422523,-0.008861376003183158,-0.01153635514638051,5.001337303072016
,,2.552111599095283,4.729536512019081,-0.008859696972322853,-0.011535405582111198,5.001363714793412
,,2.5916460362988314,6.194677328927421,-0.00885967810680757,-0.011533896340888456,5.001333529968958
,,2.5926692900887036,7.246000615556744,-0.0088598793389706,-0.011534386844285848,5.001212790671137
,,2.676141882617286,8.824559212458169,-0.008859753568868704,-0.011533820878827318,5.001363714793413
,,2.685993718978286,6.096313664165776,-0.008856785394463973,-0.011529620157424007,5.001295798938388
,,2.717394224900544,7.190031159431771,-0.008857093531213613,-0.011531085379111088,5.001395786169396
,,2.7972665152171095,7.7557170310255,-0.008853873816605089,-0.011525815611841666,5.001405218927038
,,2.838069430349936,5.391538385345486,-0.008850201329629733,-0.01152461450736856,5.001378807205639
,,2.9020365239077073,5.996433211975282,-0.008850597505450707,-0.011524161735001735,5.001473134782062
,,2.9750065214507484,7.209825235378408,-0.008846610593220613,-0.011521967046723657,5.001376920654113
,,3.0471383501030926,6.826078015876562,-0.008845390623232221,-0.011520640172148662,5.001288252732273
,,3.140403225476884,7.046050112747136,-0.008840793726007934,-0.011518080750575083,5.001303345144503
,,3.2681762570472386,5.173272674332383,-0.008837121239032587,-0.011514307647518212,5.00143917685455
,,3.380045370980396,6.373923683333075,-0.008833423598036854,-0.011511880284551624,5.001408992030094
,,3.490542535267596,5.562101131720917,-0.00883185776026825,-0.011510106926114896,5.001301458592974
,,3.630453708070305,4.556698584500363,-0.008829071952511263,-0.011509226535401627,5.001395786169396
,,3.744309704617057,5.171262930989141,-0.008827707346905694,-0.011507830487270585,5.001263727562405
,,3.876949457990946,6.921028908923261,-0.008824185784052628,-0.01150642186212935,5.001331643417428
,,4.060338936139845,3.8710727469694386,-0.00882094720392882,-0.011502296602787178,5.001344849278131
,,4.195229608351487,8.824104176229513,-0.008818016760554648,-0.011499347293897727,5.001363714793415
,,4.330805041696399,5.342091115164616,-0.008814174483941731,-0.011497051989538137,5.0014542692667785
,,4.396774787058697,6.357542379101376,-0.008815293837848605,-0.01149650488959489,5.001471248230532
,,4.444387915040383,7.084235236268707,-0.008817350179014603,-0.011496303657431855,5.001371260999528
,,4.478488078071383,7.088823518241015,-0.008817337602004415,-0.011498146189424624,5.001276933423105
,,4.388693830892006,7.045064200918373,-0.008818551283487705,-0.011499749758223795,5.0013505089327115
,,4.44063103599132,8.167448978589837,-0.008818796535186399,-0.011499429044463962,5.0013656013449435
,,4.4481511562893585,8.340059387994229,-0.008821752132580952,-0.011500441493784222,5.001388239963283
,,4.443636030771216,7.8656461999322085,-0.008823600953078815,-0.011504485002560159,5.001316551005202
,,4.403408646754176,7.4698784400566325,-0.008823462605966729,-0.011505598067961934,5.001293912386862
,,4.44063103599132,6.321366998923038,-0.008825097617291364,-0.01150436552096336,5.0013297568659
,,4.421941511429067,7.754314002653804,-0.008823594664573718,-0.011503459976229709,5.001341076175072
,,4.451920775913331,7.690040135355818,-0.008822752004891023,-0.011504359232458268,5.001342962726599
,,4.481544544939202,6.165706689036175,-0.008820966069444103,-0.011501868984440732,5.001408992030092
,,4.500742388260565,8.16058551547424,-0.008819758676465906,-0.011500057894973437,5.0012335427379515
,,4.568852422662839,6.223989245990157,-0.008820085678730837,-0.011501843830420355,5.001420311339265
,,4.588005690460901,7.453838412996432,-0.008817331313499314,-0.01149942904446396,5.0012693872169915
,,4.591213525238361,8.251365243091575,-0.008819463116726448,-0.011498202785970479,5.001452382715252
,,4.608128522436607,6.637920535326342,-0.00881958259832325,-0.01150132188449749,5.00139201306634
,,4.669570236069094,7.856772993473366,-0.008817431929580835,-0.011499592545596425,5.001310891350618
,,4.754087344414238,6.114363434569228,-0.008815532801042206,-0.011498139900919533,5.001275046871579
,,4.780042325366453,8.836769351260502,-0.008816759059535691,-0.011497957534271783,5.001367487896468
,,4.819510564750213,5.522588819199087,-0.008815991861914129,-0.011498749885913723,5.00139201306634
,,4.859635999609373,7.5215250520093555,-0.008815218375787469,-0.011497938668756497,5.0013165510052024
,,4.890398916009804,6.1679060308080205,-0.008813451305855835,-0.01149654262062546,5.001359941690355
,,4.923398796230302,6.643570568498848,-0.008813551921937352,-0.011495372958677837,5.001280706526161
,,4.92801736920988,7.511059218750216,-0.00881495425857349,-0.011494146700184353,5.00141465168468
,,5.002158175183519,6.445933166518254,-0.008814564371257615,-0.011494178142709826,5.001295798938386
,,5.01265888891005,5.985588181858925,-0.008814205926467212,-0.011496278503411474,5.001486340642758
,,4.987909718550828,6.063892332873872,-0.008813495325391496,-0.011496995392992282,5.001371260999526
,,5.03572327030074,5.599565781213785,-0.008812866474882018,-0.011493882582970372,5.001393899617866
,,5.045396192448839,5.365980517169183,-0.008814363139094578,-0.011498366287102942,5.00137880720564
,,5.070720574881981,7.817715717180198,-0.008815124048211047,-0.01149668096773754,5.001316551005203
,,5.120142802707341,6.7628279800930535,-0.008814834776976683,-0.011497517338915153,5.001320324108256
,,5.135157884240207,6.585098413116258,-0.008814419735640427,-0.011498095881383867,5.001382580308698
,,5.156327557496792,7.316948347541717,-0.008815790629751089,-0.011497265798711362,5.00147879443665
,,5.128139901969672,8.571179872466928,-0.008814866219502166,-0.011496429427533754,5.001516525467214
,,5.085446772098482,4.520523204322028,-0.008815771764235812,-0.011497316106752118,5.001358055138828
,,5.110181435386899,5.7440018641270765,-0.008817079773295522,-0.011497756302108758,5.0013825803086975
,,5.105215272670293,6.964977824674506,-0.008817023176749672,-0.011499592545596422,5.001399559272453
,,5.075619821814234,7.965678330865594,-0.008815488781506547,-0.011496769006808875,5.001410878581625
,,5.09531184828102,6.123464159142389,-0.008815381876919933,-0.011496756429798683,5.001310891350618
,,5.070720574881981,7.02219863042829,-0.008817997895039365,-0.011496605505676412,5.001376920654114
,,5.057052864437555,6.262667325426117,-0.008816865964122306,-0.0114967438527885,5.00140144582398
,,5.051217803440127,7.70346370410124,-0.00881594155387337,-0.011495083687443475,5.0013033451445015
,,5.0405550907481596,5.14293692575516,-0.00881696658020382,-0.011498391441123324,5.001348622381184
,,5.0366888931713625,5.843010163545985,-0.008818651899569221,-0.011501070344293693,5.001282593077692
,,5.002158175183519,7.933332838945132,-0.008820192583317444,-0.011502680201597955,5.001176946192097
,,5.026087366607091,5.918015301903161,-0.008819481982241735,-0.011503038646388361,5.001248635150176
,,5.064853948686591,7.236861971297854,-0.008819400231675505,-0.011503403379683858,5.001339189623544
,,5.003110967216887,8.193348123937641,-0.008819035498380003,-0.01149988810533588,5.001299572041445
,,4.983178254200087,6.416848767569839,-0.008820708240735215,-0.011502095370624143,5.0012392023925365
,,4.984123828821377,9.073084832677056,-0.008819846715537228,-0.011501472808619762,5.001212790671139
,,4.98885708981741,7.234169673611623,-0.008820318353419338,-0.011503573169321414,5.001231656186421
,,4.987909718550828,6.008757109834775,-0.008819085806420763,-0.011500516955845358,5.001246748598652
,,4.9803436818143085,6.914885919836373,-0.008820840299342204,-0.011505302508222482,5.001397672720925
,,4.969037566759111,7.329044727286885,-0.008821456572841493,-0.011503346783138009,5.001146761367642
,,4.967158203080307,6.907377822063511,-0.008820966069444103,-0.011502133101654712,5.00129579893839
,,4.946578639903702,4.679899643409602,-0.0088210855510409,-0.01150025912713647,5.001244862047123
,,4.941925226319597,9.278457850544841,-0.0088215697659332,-0.011503818421020114,5.001239202392536
,,4.846186822488683,4.625826171570705,-0.008820859164857489,-0.011502982049842504,5.00136560134494
,,4.965280260470446,7.708924138845138,-0.00882029319939896,-0.011501894138461113,5.001303345144503
,,4.90409495479624,7.73459576607861,-0.008821349668254878,-0.011500724476513478,5.001354282035768
,,4.9050107521734185,6.493143175241557,-0.008822192327937581,-0.011504340366942983,5.001397672720922
,,4.944716223247112,4.822060545179605,-0.008821827594642085,-0.011504007076172962,5.001403332375509
,,4.91051272721792,7.465896873055879,-0.008822946948548958,-0.011503057511903645,5.001175059640571
,,4.899521092685816,7.6591735111785,-0.008821947076238883,-0.01150176207985412,5.001246748598649
,,4.877684786980252,6.6550981529581925,-0.008823569510553336,-0.011501661463772605,5.001327870314375
,,4.896780868361048,6.631360429696521,-0.008820852876352396,-0.011502063928098674,5.0013637147934125
,,4.874064312096616,7.0204543248851,-0.008821884191187939,-0.011501894138461111,5.001342962726598
,,4.880403674821379,5.846005818717985,-0.008820733394755592,-0.011500787361564435,5.001220336877248
,,4.867741396940078,6.330126446324715,-0.008820173717802164,-0.011500510667340258,5.001352395484241
,,4.886759549374633,6.007126563348748,-0.008822324386544575,-0.011500435205279132,5.001407105478568
,,4.855144653953542,8.741704699156635,-0.00882254448422289,-0.011501397346558622,5.001329756865902
,,4.844399221300011,8.227058724544074,-0.008821884191187943,-0.011501655175267508,5.001169399985984
,,4.87859074626461,7.175811277286197,-0.008822406137110803,-0.011501365904033146,5.001371260999527
,,4.811564861309518,5.330336012590942,-0.008823777031221468,-0.011500799938574618,5.001399559272455
,,4.819510564750213,8.210715339998098,-0.00882439959322585,-0.011505868473681008,5.001193925155854
,,4.815093048192238,6.2349859548494,-0.00882326766230879,-0.011503749247464072,5.001459928921362
,,4.80804184109256,8.372063602743193,-0.008823657549624662,-0.011504189442820707,5.001305231696031
,,4.787884173876897,6.160587531463769,-0.008825500081617439,-0.0115043215014277,5.001248635150177
,,4.78963030231376,6.272147246856498,-0.008824858654097767,-0.011502743086648903,5.001207131016551
,,4.7730933268923605,5.165650817502357,-0.008824978135694573,-0.011504931486421888,5.001318437556732
,,4.7748286816739975,5.304057670385927,-0.008825412042546108,-0.011506629382797475,5.001195811707381
,,4.7506479612748524,4.264717004444606,-0.008826657166554876,-0.011504051095708621,5.0012335427379515
,,4.761844194686124,6.727183475514814,-0.008825990585014827,-0.011502950607317033,5.00136560134494
,,4.756670151736447,6.375023354218999,-0.008825537812647997,-0.011504057384213714,5.001227883083364
,,4.663766437835345,6.853380189596055,-0.00882609748960144,-0.011506868345991088,5.00122222342878
,,4.732672536556515,8.026198149277144,-0.008824940404664004,-0.011504038518698427,5.001303345144503
,,4.74893013521762,7.677109522524774,-0.00882819785030309,-0.011508100892989656,5.001231656186422
,,4.738649211237355,4.897786157565492,-0.008827896002058544,-0.011508044296443814,5.00131843755673
,,4.729264057956186,8.182541013507006,-0.008827801674482123,-0.011509452921585039,5.001412765133153
,,4.741215266766906,4.529055133609365,-0.008826405626351081,-0.011507924814847003,5.001410878581623
,,4.741215266766906,6.734350296116185,-0.008827732500926078,-0.011506075994349139,5.001352395484242
,,4.728412705290488,4.225773487208597,-0.008825915122953689,-0.011505824454145348,5.001316551005202
,,4.731819956384194,7.857152190330583,-0.008825996873519915,-0.011507327406863006,5.00119958481044
,,4.706384622449142,8.83548008194597,-0.008827330036600013,-0.011507767602219634,5.001263727562405
,,4.706384622449142,7.231704894039726,-0.00882648737691732,-0.011504975505957553,5.00131843755673
,,4.677886478697891,6.429172665429336,-0.008827889713553444,-0.011506597940272005,5.00122222342878
,,4.704698652675741,4.764460542568605,-0.008828298466384605,-0.01150827068262722,5.001309004799087
,,4.703013890400833,6.118610439370038,-0.008828040637675722,-0.011509232823906724,5.001339189623543
,,4.719068016149598,6.780460633953559,-0.008827606730824182,-0.011503340494632912,5.001263727562406
,,4.674556429593995,7.357787849063804,-0.008827782808966834,-0.011505321373737762,5.001254294804766
,,4.706384622449142,6.463148703835826,-0.008827908579068735,-0.01150823924010175,5.001371260999528
,,4.701330334327664,6.671327778447006,-0.008826782936656764,-0.011507597812582078,5.001322210659787
,,4.6862323956982435,7.54950978007184,-0.008827675904380225,-0.011505510028890614,5.0012561813562915
,,4.669570236069094,6.009705101977812,-0.008826298721764474,-0.01150523333466644,5.001324097211315
,,4.705541486544009,5.598124833156364,-0.008827449518196811,-0.011507132463205066,5.001210904119608
,,4.679553283072983,5.800009239937769,-0.008829046798490881,-0.01150885551360104,5.0013750341025816
,,4.690416531765832,6.619453648379961,-0.008827940021594205,-0.01150562322198232,5.00143917685455
,,4.6728931823320865,7.14843326419525,-0.00882719168948793,-0.011505893627701387,5.001320324108257
,,4.677886478697891,3.3304138679519144,-0.00882728601706435,-0.011505560336931373,5.001337303072015
,,4.690416531765832,4.9609224342918345,-0.008826550261968262,-0.011505642087497603,5.00141653823621
,,4.662110858695183,6.18550076498281,-0.008829021644470508,-0.011508390164224017,5.001399559272453
,,4.649731382171829,7.21308632835046,-0.008829097106531646,-0.011509949713487526,5.001435403751492
,,4.653850563056106,6.37104178721824,-0.008828776392771808,-0.011509849097406013,5.001286366180747
,,4.664594668422778,6.643267211013078,-0.008828726084731054,-0.011508830359580653,5.001369374447997
,,4.641514857375624,7.640630784860668,-0.008829002778955227,-0.01150692494253694,5.00141465168468
,,4.635780546750557,4.953224738090363,-0.008828568872103681,-0.01150821408608137,5.001361828241883
,,4.673724657987306,8.125206448696053,-0.008828424236486505,-0.011508987572208024,5.001378807205639
,,4.681221275688587,5.090645679145176,-0.008828814123802377,-0.011509157361845584,5.00128070652616
,,4.6530261431157935,8.75057790561547,-0.008829738534051314,-0.011508415318244395,5.001190152052797
,,4.666252012415821,7.0898473497554955,-0.008828072080201192,-0.011508144912525324,5.001341076175071
,,4.703856120682066,6.5933269849178275,-0.008829147414572398,-0.011509490652615605,5.001314664453674
,,4.677886478697891,6.469291692922715,-0.00882922916513864,-0.011507792756240016,5.001401445823982
,,4.643976764124586,6.592834029003447,-0.008828870720348232,-0.01150778646773492,5.001310891350617
,,4.649731382171829,6.2154573167028175,-0.008828424236486505,-0.011507560081551507,5.001373147551053
,,4.636598866352808,7.145854725566191,-0.008827814251492308,-0.011508666858448195,5.001346735829654
,,4.641514857375624,5.915436763274103,-0.008828694642205575,-0.011508094604484567,5.001259954459349
,,4.635780546750557,5.714576188007174,-0.008830512020177969,-0.011509081899784447,5.001324097211315
,,4.660456454557959,7.344250521261219,-0.008828619180144439,-0.011507534927531128,5.001309004799089
,,4.672062002470412,6.802074854814829,-0.008827436941186623,-0.01150789337232153,5.001397672720925
,,4.665423193230667,7.978419345268025,-0.008826443357381645,-0.011507088443669402,5.001339189623544
,,4.669570236069094,7.000053533966919,-0.008829820284617543,-0.011507509773510751,5.001333529968958
,,4.660456454557959,9.418684848343046,-0.008827587865308899,-0.011506830614960512,5.001407105478569
,,4.660456454557959,5.725686655923579,-0.00882736776763058,-0.011506000532288,5.001405218927038
,,4.631693277709162,4.535501480182027,-0.008829769976576788,-0.011510257850237175,5.001303345144504
,,4.657151166292316,4.833929406810441,-0.008829354935240527,-0.011508358721698544,5.00143917685455
,,4.6325101548304515,8.039128762108188,-0.008828361351435556,-0.011508842936590847,5.001422197890793
,,4.653850563056106,7.535593255412045,-0.008827946310099293,-0.011508880667621412,5.001382580308696
,,4.677053521703821,8.593362888614022,-0.008828235581333657,-0.011507534927531133,5.001320324108259
,,4.661283509829398,5.095385639860365,-0.008829292050189586,-0.01150956611467675,5.0012505217017065
,,4.665423193230667,4.679027490638003,-0.008829719668536023,-0.011510521967451153,5.00134107617507
,,4.677053521703821,4.8079165024054715,-0.008827223132013404,-0.011508704589478759,5.00137692065411
,,4.6862323956982435,8.994022287947674,-0.008829078241016365,-0.011505868473681015,5.001297685489919
,,4.698807259014072,8.521580923543173,-0.008827946310099298,-0.011505711261053642,5.001290139283801
,,4.697966835608775,7.377164808467503,-0.008827015611345275,-0.011506283515017264,5.001286366180747
,,4.715679098364212,7.121889484190189,-0.008825883680428219,-0.011504962928947362,5.001390126514813
,,4.771359233040629,7.3612006207787415,-0.008824997001209858,-0.011503510284270465,5.00131843755673
,,4.693769224068738,10.156981129341169,-0.008827543845773235,-0.011507622966602453,5.001416538236207
,,4.736085931822694,6.677925803762552,-0.008826468511402029,-0.01150732111835791,5.0013637147934125
,,4.732672536556515,8.524424899972283,-0.008825940276974066,-0.011507622966602451,5.001503319606517
,,4.771359233040629,7.461043153283517,-0.008826135220632005,-0.011507717294178876,5.001397672720925
,,4.745498207387292,6.42689748428605,-0.008827663327370035,-0.011506503612695585,5.001392013066338
,,4.767894822633628,6.516236263845963,-0.008825091328786273,-0.01150661680578729,5.001305231696032
,,4.76616450333672,8.73855736524175,-0.008825059886260797,-0.011504937774926989,5.001456155818305
,,4.754087344414238,5.735014898611078,-0.008824537940337936,-0.011504881178381134,5.001371260999525
,,4.741215266766906,6.060289962730331,-0.008826323875784848,-0.011505101276059448,5.001352395484245
,,4.771359233040629,8.13825082058426,-0.008825921411458786,-0.011506874634496173,5.001427857545378
,,4.76616450333672,8.20942607068357,-0.008826003162025019,-0.011506849480475794,5.001410878581625
,,4.784395733677352,6.951743854357694,-0.008826349029805232,-0.011506553920736346,5.001325983762845
,,4.780042325366453,6.039813332440705,-0.008826386760835794,-0.011505837031155534,5.001276933423107
,,4.763571377926851,5.56847163892213,-0.008825160502342316,-0.011504679946218099,5.001420311339265
,,4.785267367077547,7.550647370643486,-0.00882559440919386,-0.011505277354202108,5.001346735829656
,,4.775696832343392,9.401886427568408,-0.00882522338739326,-0.011504428406014303,5.001335416520487
,,4.8283699591707085,6.056649672901064,-0.008827059630880936,-0.011507157617225443,5.001388239963284
,,4.802766973466568,5.597707716613427,-0.008824556805853222,-0.011503000915357798,5.001412765133152
,,4.838152989111928,7.00574148682515,-0.008822739427880824,-0.0115023909303636,5.001297685489918
,,4.836371308762411,8.497805280595777,-0.008823865070292794,-0.011504302635912407,5.001397672720925
,,4.837261984878206,4.9441240135171975,-0.008824261246113763,-0.011505050968018689,5.001410878581624
,,4.816859082686349,8.094832780433117,-0.008825135348321932,-0.011503830998030304,5.00140144582398
,,4.836371308762411,6.539367272136093,-0.008824305265649425,-0.01150190042696621,5.001327870314375
,,4.847081117897888,8.624343271848511,-0.008822770870406308,-0.011504088826739185,5.001331643417427
,,4.867741396940078,6.335890238554385,-0.00882358208756353,-0.011504346655448073,5.001450496163718
,,4.836371308762411,7.284337417821208,-0.008823273950813885,-0.01150502581399831,5.001356168587299
,,4.833701247311126,6.061200035187644,-0.008825034732240422,-0.01150556662543647,5.001444836509133
,,4.901349613339925,6.120620182713277,-0.008821532034902631,-0.011502045062583384,5.001433517199964
,,4.940995594034737,9.159048760207758,-0.008821959653249077,-0.011504139134779942,5.0014297440969075
,,4.967158203080307,5.973719320228083,-0.008819450539716257,-0.011499950990386823,5.001373147551056
,,5.003110967216887,6.878938057772365,-0.008820632778674077,-0.011503214724531013,5.001358055138829
,,5.002158175183519,5.981682454229609,-0.008820129698266493,-0.011499372447918108,5.001484454091233
,,5.072679138255825,6.793884202698985,-0.008818224281222774,-0.011498932252561472,5.001408992030097
,,5.041522567732948,6.072082984989724,-0.008818463244416376,-0.011500806227079717,5.0014882271942875
,,5.076600807477514,7.735012882621547,-0.008818023049059744,-0.011500221396105903,5.001259954459349
,,5.0864315603967185,7.815402616351188,-0.00881785954792728,-0.011500510667340265,5.001331643417428
,,5.101249286830193,8.887392131698741,-0.008816268556138296,-0.011495542748315395,5.001314664453676
,,5.121141075821536,6.722671032913953,-0.008815224664292565,-0.011496240772380912,5.001344849278128
,,5.202284131093021,5.480801325533964,-0.008814916527542922,-0.011496052117228069,5.001429744096907
,,5.201253975819537,6.3531436955576766,-0.008814017271314364,-0.011495316362131983,5.001427857545378
,,5.23129507625745,8.522187638514714,-0.008814558082752513,-0.01149568738393257,5.001390126514809
,,5.25852504061835,7.378833274639247,-0.008815306414858795,-0.011493209712925233,5.00126938721699
,,5.249067261768317,5.004340474442981,-0.008816086189490546,-0.011494090103638494,5.00129768548992
,,5.276483040957947,9.184606628384062,-0.008814677564349317,-0.01149502709089762,5.001361828241882
,,5.3648555101896775,8.570686916552551,-0.008813992117293981,-0.011495278631101415,5.001263727562405
,,5.327856506671127,5.827880208943093,-0.008812457722050858,-0.011493360637047504,5.00133352996896
,,5.333265498048458,8.403991978120716,-0.008813218631167331,-0.011494435971418708,5.00143917685455
,,5.324616375002769,3.6149631896062497,-0.008813941809253226,-0.011493153116379383,5.001307118247559
,,5.3648555101896775,4.761161529910829,-0.008814099021880599,-0.011495133995484227,5.001386353411754
,,5.3528291375359,5.435335622353853,-0.008813897789717562,-0.011493480118644303,5.001301458592972
,,5.391283369845784,6.613576097093121,-0.008813960674768515,-0.011494322778327008,5.001365601344943
,,5.449446592922959,6.6834620778778975,-0.008812677819729175,-0.01149485730126006,5.001376920654112
,,5.391283369845784,8.02191322479062,-0.008813250073692807,-0.011494983071361953,5.001514638915689
,,5.426928218572037,9.051963567730164,-0.00881157733133759,-0.011491625009641343,5.001295798938387
,,5.415738675853332,6.828732393877067,-0.008812489164576331,-0.011494197008225106,5.001337303072016
,,5.415738675853332,8.018007497161296,-0.008813658826523966,-0.011493134250864092,5.00131843755673
,,5.35938228481711,6.660634427073537,-0.00881704204226496,-0.01149783176416989,5.001456155818308
,,5.2956315681227135,8.380368013916208,-0.00881872736163036,-0.011501045190273318,5.001469361679006
,,5.234422594238473,7.449932685367108,-0.008819142402966617,-0.01150152940516561,5.0013335299689565
,,5.22089695446008,2.8521328719462997,-0.008820808856816733,-0.01150336564865329,5.001293912386861
,,5.228171293369558,5.626185400590294,-0.008819444251211166,-0.011502824837215143,5.001476907885117
,,5.151271342986598,6.764572285636242,-0.008821488015366964,-0.01150420830833599,5.001290139283804
,,5.162408132446671,8.62817316010639,-0.008822462733656658,-0.011503453687724619,5.001278819974635
,,5.105215272670293,6.37528879201905,-0.008822682831334977,-0.011502969472832313,5.0013825803086975
,,5.119144918707593,6.240067192736087,-0.008821701824540194,-0.011502271448766796,5.0012561813562915
,,5.09531184828102,5.731791725324745,-0.008821752132580952,-0.011501497962640137,5.001335416520487
,,5.075619821814234,7.068119369837061,-0.00882263252329422,-0.011501604867226754,5.001290139283802
,,5.046365528893114,6.58862494388836,-0.00882384620477751,-0.011501353327022956,5.001359941690358
,,5.059975453263082,9.183924074041078,-0.00882516050234231,-0.011503686362413123,5.001231656186421
,,5.065830776834843,8.888264284470337,-0.008825707602285559,-0.01150653505522106,5.001431630648436
,,5.002158175183519,7.390474618155761,-0.00882529256094931,-0.01150662938279748,5.00129579893839
,,4.973742203728206,7.294841170766067,-0.00882670747459563,-0.011506698556353522,5.001382580308698
,,4.9803436818143085,8.294897042299889,-0.008825456062081773,-0.011503730381948775,5.00127316032005
,,4.937280559753508,4.280757031504811,-0.008827367767630583,-0.011505371681778523,5.0014089920300995
,,4.938208794489314,6.635683273868775,-0.008825701313780472,-0.011505321373737767,5.001303345144503
,,4.931718471252095,7.041841027632046,-0.008826940149284139,-0.011508000276908143,5.001363714793414
