0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.11834293415163104,-0.29372217519724936,-0.009169242347108331,-0.011773714771183011,5.001126009300831
,,0.17307924128314406,-0.2579639115618499,-0.00916800351160466,-0.011772532532225193,5.001344849278127
,,0.28041350035111196,-0.14238470948263787,-0.009168494015002053,-0.011771909970220807,5.0012750468715765
,,0.35668566781489214,-0.14572164182613162,-0.009167198582952528,-0.011771255965690954,5.001318437556731
,,0.43828354042864437,-0.3775626003275487,-0.009167141986406675,-0.011770394440492963,5.001393899617869
,,0.512323871694175,-0.4616684632579024,-0.009166022632499805,-0.011769998264671993,5.0013825803087
,,0.6110723194185896,-0.08015850521361235,-0.009166777253111177,-0.01176960837735612,5.0014957734004035
,,0.6843042043009759,-0.47497827294615647,-0.009165079356735583,-0.011767809864899009,5.001444836509138
,,0.7598233266188972,-0.21871703684006913,-0.00916753816222765,-0.011770105169258605,5.001448609612192
,,0.8402537612888246,-0.29019564442515006,-0.009166223864662837,-0.011769004680867017,5.001376920654111
,,0.9201728000661642,-0.27260091025036165,-0.009165437801525981,-0.011769325394626844,5.001452382715249
,,1.0076855895760246,-0.5357635291577653,-0.009165299454413904,-0.011768501600459436,5.001299572041445
,,1.0903417425441535,-0.10476838124688362,-0.00916525543487824,-0.0117685456199951,5.001352395484244
,,1.1606863710953892,-0.19152862217773825,-0.009164746065965566,-0.011768369541852446,5.001529731327914
,,1.24396554950929,-0.578347336223041,-0.009164186389012126,-0.011766872877639889,5.001378807205641
,,1.3219755688705348,-0.26274179196276826,-0.009163526095977176,-0.011767042667277443,5.00132032410826
,,1.4068737320775928,-0.2922053877683925,-0.009162450761605963,-0.011764596438795578,5.00143917685455
,,1.5069611347038816,-0.0014372376557219768,-0.009163557538502645,-0.011765457963993557,5.001361828241887
,,1.6360219606283812,-0.26505489279178157,-0.009162934976498262,-0.011764439226168202,5.001314664453674
,,1.6837392678133756,-0.2685435038781615,-0.009164412775195535,-0.011767118129338583,5.001335416520488
,,1.7516727294357226,-0.380937452356767,-0.009163305998298853,-0.011767394823562755,5.001384466860224
,,1.8119710663554538,-0.4386512140249315,-0.009163324863814139,-0.011765992486926622,5.0013863534117515
,,1.8869491794460245,-0.48199341480463803,-0.009163318575309049,-0.011766571029395339,5.001556143049311
,,1.927804225900085,-0.18428596220492743,-0.009162941265003355,-0.011768105424638466,5.001478794436649
,,1.9778864892988446,-0.1653261193441651,-0.009162991573044118,-0.011768734275147942,5.001290139283802
,,2.018778923825122,-0.48165213763314324,-0.009162746321345424,-0.01176609310300813,5.001382580308698
,,2.0641518725256316,-0.545243450588146,-0.009160444728480727,-0.011762577828660152,5.001482567539702
,,2.087777806047902,-0.14886897574102168,-0.009161696140994591,-0.011764149954933847,5.001418424787735
,,2.0911020283328288,-0.32675022146070665,-0.009161551505377407,-0.01176342048834285,5.0013429627266
,,2.10805237382734,-0.4929901236638799,-0.009160809461776227,-0.01176430716756121,5.001335416520487
,,2.137211763864008,-0.017287666287322784,-0.009160337823894115,-0.011762766483812994,5.001397672720926
,,2.1306239923660493,-0.14333270162567943,-0.009160381843429783,-0.011762357730981833,5.00158444132224
,,2.158817504552368,-0.21306700366756662,-0.009160721422704897,-0.011763986453801379,5.001378807205638
,,2.1556284429945554,-0.03457904297633756,-0.0091618093340863,-0.011766005063936808,5.001420311339264
,,2.170053914234027,-0.20275284915131156,-0.00916217406738179,-0.011765074365182782,5.001418424787737
,,2.1872206326828763,-0.0670003742682431,-0.009160947808888317,-0.011765017768636926,5.001410878581624
,,2.170771287428815,-0.15470860734213684,-0.009160186899771843,-0.0117620307287169,5.00146181547289
,,2.152978080154808,-0.2408621333014471,-0.009160910077857744,-0.011761766611502921,5.001375034102585
,,2.177068593277137,-0.05312176929416531,-0.009161117598525873,-0.011763407911332659,5.001309004799088
,,2.1582853391855923,-0.49913311275076755,-0.009161564082387602,-0.011762213095364652,5.001327870314372
,,2.1797786371691834,-0.3455583855785841,-0.009161928815683094,-0.011763043178037167,5.001433517199968
,,2.1779711921964062,-0.4948102685785146,-0.009160784307755849,-0.011762074748252561,5.001492000297345
,,2.191600548843443,-0.5436887434735627,-0.009160998116929074,-0.011762338865466548,5.001395786169397
,,2.1901386290243194,-0.04125290766332741,-0.009160991828423972,-0.011763030601026967,5.001450496163719
,,2.2091112344733945,-0.21818616123997298,-0.009161507485841748,-0.011764244282510264,5.001371260999526
,,2.2081826463126237,-0.027412222374969313,-0.009162004277744239,-0.01176403047333704,5.0014769078851185
,,2.212087971861939,-0.09316495741609832,-0.009160425862965442,-0.011763062043552446,5.001465588575948
,,2.2089254543678964,-0.14318102288279347,-0.009160689980179423,-0.01176148362877366,5.001444836509139
,,2.2128334101001395,-0.016491352887170182,-0.00916106100198002,-0.011762936273450555,5.00151086581263
,,2.234481716536679,-0.4562838678854423,-0.009160815750281319,-0.01176267215623657,5.001431630648434
,,2.2261490446553656,-0.23760104032939436,-0.009162148913361413,-0.011766640202951381,5.001475021333592
,,2.2165681500327983,-0.24969742007456164,-0.009162092316815564,-0.011764766228433135,5.001505206158045
,,2.2182528990700665,-0.06612822149664856,-0.009161979123723856,-0.011766294335171165,5.001476907885122
,,2.2250175838956934,-0.4181745837353079,-0.00916178418006592,-0.01176557744559036,5.0014316306484385
,,2.234481716536679,-0.42348333973632074,-0.009161337696204192,-0.011764684477866903,5.001463702024421
,,2.249792940290249,-0.1125419168197993,-0.009162161490371606,-0.01176717472588444,5.001442949957607
,,2.25985826188494,-0.40012481333186045,-0.009161268522648145,-0.01176575981223811,5.001369374447997
,,2.290601951503328,-0.3406667461205048,-0.009161972835218761,-0.011766130834038702,5.001363714793415
,,2.3040642612183033,-0.10579221276136803,-0.009161865930632151,-0.011766231450120212,5.0013467358296575
,,2.3131952952786135,-0.14041288582512076,-0.009162331280009168,-0.0117655334260547,5.0013561685873
,,2.342280415363711,-0.45992415771470807,-0.00916196025820857,-0.011765715792702448,5.001444836509134
,,2.354880094843882,-0.1256242083937242,-0.009162262106453123,-0.011767369669542376,5.001450496163721
,,2.375753670214242,-0.40573692681864587,-0.009162161490371605,-0.011765766100743213,5.001482567539704
,,2.405341811161965,-0.18166950389014253,-0.009161406869760228,-0.011766288046666068,5.001625945455865
,,2.4340962448233396,-0.37437734672694334,-0.009162192932897077,-0.011766652779961573,5.001395786169396
,,2.441562797721571,-0.21556970292518765,-0.009161966546713666,-0.01176489199853503,5.001367487896468
,,2.4781896950550677,-0.072802086183637,-0.009160847192806796,-0.011764596438795577,5.001458042369833
,,2.480764316007618,-0.35568294166622966,-0.009161865930632153,-0.011765011480131832,5.0014957734004035
,,2.548892050256056,-0.40630572210446975,-0.009160249784822789,-0.011762665867731477,5.001407105478567
,,2.5650715408094396,-0.4921558905780054,-0.009160205765287126,-0.01176247092407354,5.001344849278125
,,2.611227018380421,-0.10677812459012685,-0.00916057678708772,-0.01176108116444759,5.001471248230532
,,2.6794177882167354,-0.08076522018515873,-0.009161167906566629,-0.01176325069870529,5.001412765133152
,,2.746088089690398,-0.3800652995851724,-0.009160834615796608,-0.011762125056293326,5.0013297568659
,,2.8119401111110864,-0.459658719914657,-0.00915960835730312,-0.01176186093907935,5.0012976854899165
,,2.9023571909269235,-0.123311107564711,-0.009159470010191037,-0.011761030856406831,5.001463702024421
,,2.9960456915579625,-0.2028286885227555,-0.009159514029726706,-0.011760760450687755,5.001399559272453
,,3.123226228048592,-0.25997365490509566,-0.009159098988390443,-0.01176130126212591,5.001416538236206
,,3.209081561134839,-0.2455262546451951,-0.009158973218288558,-0.011762439481548068,5.001458042369834
,,3.3507249110713944,-0.20244949166553983,-0.009159268778028005,-0.011761835785058962,5.001376920654113
,,3.496583144021387,-0.3029745785133075,-0.009157897883917344,-0.011760458602443211,5.001395786169396
,,3.617952145714691,-0.3033537753705233,-0.009159293932048382,-0.011760420871412637,5.001380693757171
,,3.6761837057926745,-0.2904990019109257,-0.009157507996601469,-0.011759980676056008,5.001527844776384
,,3.8564575800746823,-0.2696810944498077,-0.009157180994336538,-0.011760571795534913,5.001367487896469
,,3.967124690815384,-0.3117340259149803,-0.009156520701301588,-0.011759672539306359,5.001461815472893
,,4.0856015831215835,-0.26566160776332565,-0.009156363488674215,-0.011758647512975912,5.001427857545379
,,4.201940901917879,-0.2897785278822159,-0.009157193571346723,-0.011758546896894395,5.0013429627266
,,4.313026695876627,-0.24017957895846015,-0.009156596163362722,-0.011758804725603278,5.001435403751492
,,4.425666820200279,-0.31275785742946177,-0.00915592958182268,-0.011759609654255411,5.001424084442323
,,4.548282697469898,-0.3639873528392447,-0.009157111820780496,-0.011758263914165132,5.001382580308698
,,4.643155838410581,-0.17973559991834695,-0.009157023781709166,-0.01175894936122046,5.001433517199963
,,4.7601182634810915,-0.32314785131716195,-0.009155671753113787,-0.011758867610654226,5.001486340642758
,,4.809802706077396,-0.2576226343903614,-0.00915450209116616,-0.01175600005233101,5.001384466860225
,,4.874064312096616,-0.371912567155044,-0.009157470265570898,-0.011759898925489776,5.001450496163721
,,4.942855208484882,-0.27423145673638993,-0.009156602451867814,-0.011761156626508727,5.001356168587297
,,5.03572327030074,-0.4393337683679185,-0.009156759664495188,-0.011760037272601852,5.001422197890793
,,5.07169966748188,-0.29478392639745826,-0.00915521898074697,-0.011760603238060387,5.0013278703143715
,,5.144209278865778,-0.18955679852022128,-0.009155382481879429,-0.01175900595776631,5.00138823996328
,,5.170537909033201,-0.39902514244593573,-0.009155237846262253,-0.011759666250801262,5.00146181547289
,,5.2136428300692055,-0.21473546983931563,-0.009156671625423862,-0.01175832051071098,5.001467475127476
,,5.2438276258512,-0.12023961302126839,-0.009155577425537369,-0.011760175619713941,5.001424084442322
,,5.310621224805633,-0.42048768456432034,-0.009156715644959523,-0.011757823718808498,5.001375034102582
,,5.3539202156316055,-0.35572086135195313,-0.00915769665175431,-0.011759571923224844,5.001527844776387
,,5.305258044412979,-0.24211348293025647,-0.009156489258776114,-0.011758012373961338,5.0014108785816225
,,5.483576738598885,-0.15296430179894807,-0.009156784818515565,-0.0117603454093515,5.00134107617507
,,5.511190217769337,-0.13282894868081654,-0.00915606164042967,-0.011757131983248065,5.001420311339268
,,5.518137096195097,-0.3984563471601143,-0.00915720614835692,-0.011761030856406831,5.001367487896471
,,5.587392592616179,-0.13172927779489327,-0.00915696718516332,-0.011758144432568323,5.001325983762844
,,5.624482350725623,-0.17628490851768652,-0.009154558687712014,-0.011758704109521767,5.0014297440969075
,,5.635342754320673,-0.33858116340582245,-0.009156438950735353,-0.01175904368879688,5.001484454091233
,,5.655971700665086,-0.32857036637533915,-0.009154627861268052,-0.011758980803745928,5.001403332375508
,,5.723759550640371,-0.20404211846584544,-0.009154759919875051,-0.011759452441628042,5.00142785754538
,,5.72750383294563,-0.11773691376365043,-0.009153678296998743,-0.011756993636135991,5.001359941690356
,,5.805997475218536,-0.12478997530785355,-0.009155577425537367,-0.011757377234946766,5.001286366180746
,,5.81757089211266,-0.13851690153904705,-0.00915438260956936,-0.011759219766939537,5.001331643417429
,,5.887992059602928,-0.17218958245976243,-0.009155332173838671,-0.011758936784210274,5.001465588575946
,,5.869571525785175,-0.2879963026533053,-0.009155583714042459,-0.011756767249952567,5.00137880720564
,,5.922510164123711,-0.14985488756978108,-0.009155671753113789,-0.011758666378491198,5.0014542692667785
,,5.966908809152354,-0.3921616793303397,-0.009156420085220069,-0.011759188324414058,5.001363714793414
,,5.923845867814312,-0.3196971599165006,-0.009155489386466044,-0.01175930780601086,5.001558029600842
,,5.9305334337070805,-0.1546706876564173,-0.009155369904869242,-0.011760024695591667,5.00151086581263
,,5.864329666865072,-0.1701039997450759,-0.009157004916193878,-0.011758899053179703,5.001469361679003
,,5.836962795086369,-0.26808846764950345,-0.00915501774858393,-0.011759408422092377,5.00139201306634
,,5.836962795086369,-0.3320210577759982,-0.009157564593147321,-0.011764992614616547,5.001346735829656
,,5.75259145376449,-0.3291770813468836,-0.009155885562287015,-0.011762395462012404,5.00157312201307
,,5.5637222151850585,-0.35511414638040795,-0.009155369904869244,-0.011761068587437402,5.001418424787738
,,5.237553854015685,-0.1411712795395518,-0.009156030197904192,-0.011760282524300551,5.001358055138826
,,5.089388215053025,-0.18716785831976654,-0.009157074089749926,-0.011761445897743084,5.0014938868488725
,,4.851557550404259,-0.1246382965649678,-0.00915735707247919,-0.011758754417562517,5.001380693757169
,,4.599252771474113,-0.12251479416456228,-0.009158136847110941,-0.01175927007498029,5.00147313478206
,,4.464785411845769,-0.4067607583331276,-0.009157589747167698,-0.0117625149436092,5.001448609612191
,,4.212723749460892,-0.17901512588963736,-0.009156904300112366,-0.011759634808275793,5.0013297568659
,,3.9863913458625984,-0.27722711190839155,-0.009158633639013432,-0.011759622231265603,5.00146747512748
,,3.8277954791443687,-0.301912827313104,-0.009159042391844594,-0.011764458091683493,5.00151086581263
,,3.6254427298673098,-0.24067253487283927,-0.009159300220553479,-0.011760578084040008,5.001408992030095
,,3.384836672408333,-0.21716232972549193,-0.009161325119194,-0.011763634297516076,5.001399559272453
,,3.2669567882946096,-0.23202684652833228,-0.009160300092863548,-0.011765489406519038,5.00136560134494
,,3.0313136269923437,-0.2593669399335499,-0.009160960385898498,-0.011764602727300668,5.0015485968432
,,2.8460648583691253,-0.19403132143536048,-0.009160778019250753,-0.011764401495137633,5.001271273768518
,,2.659881780039358,-0.2655478487061596,-0.009161972835218767,-0.011765307039871283,5.001350508932712
,,2.556085303414622,-0.36872731355443505,-0.009161369138729664,-0.011766225161615127,5.001422197890792
,,2.5903681043282702,-0.09889082996004783,-0.009160608229613197,-0.01176478509394842,5.0015316178794444
,,2.5437083650870287,-0.07230913026925824,-0.009160828327291514,-0.011762552674639772,5.0014901137458185
,,2.4642398515703783,-0.31055851565761167,-0.009160394420439973,-0.011763250698705298,5.001463702024418
,,2.3802748144892303,-0.36834811669722045,-0.00916098553991888,-0.011761911247120106,5.00143729030302
,,2.316459350726577,-0.5068308089522381,-0.009160425862965447,-0.011763074620562634,5.001473134782062
,,2.249792940290249,-0.30198866668454794,-0.009161928815683095,-0.011764118512408373,5.001301458592976
,,2.189590911794653,-0.4709208665739515,-0.009162280971968407,-0.011765263020335624,5.001322210659788
,,2.106192973930612,-0.17313757460279822,-0.009162324991504073,-0.011765728369712635,5.001359941690355
,,1.9856616705389067,-0.05733085440925412,-0.009162192932897077,-0.011767004936246876,5.001508979261102
,,1.9756549513267139,-0.34248689103513846,-0.009163708462624924,-0.01176727534196596,5.0014769078851185
,,1.9101398136781806,-0.48699881331987976,-0.009162331280009168,-0.011766986070731598,5.001471248230534
,,1.8536579095193126,-0.12937825728015584,-0.009162802917891271,-0.011766772261558369,5.001416538236207
,,1.7947613650760956,-0.2594427793049943,-0.009163695885614732,-0.011767614921241067,5.001514638915689
,,1.7270256149575027,-0.12634468242243427,-0.009162299837483694,-0.011763414199837756,5.001512752364158
,,1.670567485714473,-0.5705738006501252,-0.009162236952432744,-0.011764590150290476,5.0013467358296575
,,1.6074866938732348,-0.29357049645436883,-0.0091618030455812,-0.011765017768636926,5.001395786169397
,,1.5460787908581235,-0.580812115794939,-0.00916280920639637,-0.011763785221638352,5.0015240716733285
,,1.4877560225368824,-0.41722659159226894,-0.009162796629386178,-0.011766030217957186,5.00133164341743
,,1.4353187201032054,-0.539479658358473,-0.009162413030575392,-0.01176443293766311,5.001556143049315
,,1.3741215055134008,-0.5631794619344297,-0.009163016727064493,-0.011764627881321052,5.001386353411754
,,1.319253268603147,-0.11754731533503762,-0.009163821655716624,-0.011766137122543803,5.0016806554501905
,,1.2507777418042219,-0.12198391856445662,-0.009163827944221726,-0.011766275469655885,5.0013429627266
,,1.1990474106586624,-0.16968688320213804,-0.009163563827007743,-0.011767149571864062,5.001456155818306
,,1.1439542083484457,-0.37437734672694195,-0.009164092061435706,-0.01176674710753799,5.001469361679005
,,1.0969901678035692,-0.2809053214233774,-0.009164387621175161,-0.01176635093171702,5.001386353411751
,,1.0318326751213334,-0.01194099060058622,-0.009164890701582742,-0.011765973621411338,5.001361828241884
,,0.9681655944669614,-0.1037066300466801,-0.009164242985557982,-0.011766596183415714,5.0013750341025816
,,0.9140884836571657,-0.39106200844441374,-0.009164205254527411,-0.011767206168409918,5.001454269266779
,,0.8698901333958821,-0.012358107143522363,-0.00916500389467445,-0.011767973366031477,5.001475021333591
,,0.8157246142201448,-0.5252597762129039,-0.00916471462344009,-0.011767136994853869,5.0013561685873
,,0.7618950711497797,-0.02422696877436,-0.00916540007049542,-0.011767331938511807,5.001399559272453
,,0.7078919977870546,-0.5001569442652527,-0.009164915855603119,-0.011766866589134804,5.0014014458239835
,,0.6650546291401104,-0.053121769294163325,-0.009166085517550751,-0.011767608632735977,5.001205244465025
,,0.6233851329746922,-0.49067702283487136,-0.009165500686576938,-0.011767130706348772,5.001378807205639
,,0.5569030547628253,-0.29262250431132514,-0.009165255434878238,-0.01176789790397034,5.0014599289213635
,,0.5055203637077053,-0.05945435680965724,-0.009166557155432856,-0.011768646236076622,5.001384466860223
,,0.4665008894039367,-0.44217774479703587,-0.009166249018683216,-0.01176863365906643,5.001412765133149
,,0.42194233952689375,-0.28905805385350164,-0.009166607463473616,-0.011768262637265834,5.001227883083365
,,0.3712136094560143,-0.11481709796308853,-0.009166758387595892,-0.011770274958896165,5.001163740331399
,,0.32894593084394064,-0.19456219703545827,-0.009167324353054422,-0.011769570646325547,5.001395786169398
,,0.2795926614283747,-0.3617880110673915,-0.009167028793314965,-0.011770067438228036,5.001454269266777
,,0.25156912726643677,-0.3943610211021855,-0.009167035081820058,-0.011770073726733126,5.001390126514806
,,0.3029740190078858,-0.3225790560313304,-0.009167575893258215,-0.01177074030827318,5.001495773400402
,,0.44026705628375223,-0.1256621280794445,-0.009167833721967103,-0.01176917447050458,5.0012109041196116
,,0.5704615710600438,-0.17526107700320076,-0.009166613751978712,-0.011769212201535146,5.001401445823983
,,0.8543285925480129,-0.4777843296895498,-0.00916428700509364,-0.011766137122543796,5.0014052189270375
,,0.7740189355499826,-0.2779475859370972,-0.00916408577293061,-0.011766394951252679,5.0014957734004035
,,0.7152166801331152,-0.43569347853865226,-0.009164092061435702,-0.011766545875374958,5.001142988264586
,,0.6702133800589078,-0.12168056107868518,-0.009165223992352763,-0.011766671645476852,5.001225996531839
,,0.6219091411835838,-0.5102435806671777,-0.009165444090031082,-0.01176801738556714,5.001146761367642
,,0.5757635374372788,-0.06518022935360905,-0.00916594088193357,-0.011768753140663224,5.001358055138827
,,0.5257367262042125,-0.25534745324706526,-0.009165884285387714,-0.01176924993256572,5.001442949957607
,,0.4861434865424516,-0.3528768849228352,-0.00916690302321307,-0.011770564230130525,5.001363714793413
,,0.42898516353180133,-0.10708148207589725,-0.009167575893258213,-0.011771249677185857,5.00125995445935
,,0.3898180878569427,-0.14052664488228203,-0.009166506847392104,-0.011769514049779694,5.0013561685873
,,0.3354747698207911,-0.4274269870513617,-0.009166695502544946,-0.011769105296948537,5.001520298570274
,,0.28851736703927616,-0.38943146195838896,-0.009167494142691978,-0.011770664846212045,5.001386353411754
,,0.2521584065615331,-0.2086304004381443,-0.009168405975930726,-0.011770840924354695,5.001505206158046
,,0.20937022795517604,-0.1633922153723637,-0.009167123120891393,-0.011769809609519148,5.00157312201307
,,0.1591599916251411,-0.17226542183120164,-0.009167726817380489,-0.01176972157044782,5.001561802703899
,,0.12796615306386366,-0.23214060558549068,-0.009167871452997672,-0.01177073401976808,5.001363714793411
,,0.08865494531412824,-0.24799103421708735,-0.009165462955546369,-0.011767790999383727,5.002033440586006
,,0.08865494531412824,-0.28272546633800455,-0.009169663676949677,-0.011770576807140712,5.0009562196632675
,,0.08865494531412824,-0.27593784259385207,-0.00916785258748239,-0.011770696288737517,5.001595760631411
,,0.03410357219279928,-0.26076996830524174,-0.009168921633348497,-0.011771941412746283,5.001946659215697
,,0.03410357219279928,-0.27836470248003037,-0.009172757621456305,-0.011775676784772569,5.000914715529648
,,0.03410357219279928,-0.28276338602372825,-0.009173178951297661,-0.011776676657082645,5.001009043106065
,,0.03410357219279928,-0.2853419246527898,-0.00917342420299635,-0.011779437310819246,5.001014702760649
,,0.03410357219279928,-0.28124659859486667,-0.009171896096258323,-0.011777808587999703,5.0010430010335805
,,0.03410357219279928,-0.2727905086789664,-0.009171738883630955,-0.011777884050060836,5.000910942426587
,,0.03410357219279928,-0.2891338932249437,-0.009174059342010927,-0.011779556792416048,5.001061866548865
,,0.03410357219279928,-0.28871677668200735,-0.009171971558319466,-0.01177752560527044,5.000992064142313
,,0.03410357219279928,-0.287768784538969,-0.009174769943086634,-0.011779619677467,5.000852459329206
,,0.03410357219279928,-0.2853419246527909,-0.00917153136296283,-0.01177756333630101,5.000971312075498
,,0.03410357219279928,-0.28780670422468996,-0.009174474383347177,-0.011780399452098755,5.000937354147984
,,0.03410357219279928,-0.28492480810985604,-0.009172556389293282,-0.011779330406232642,5.001016589312182
,,0.03410357219279928,-0.2816257954520806,-0.009173122354751803,-0.011777632509857054,5.000963765869384
,,0.03410357219279928,-0.27870597965152555,-0.009171782903166616,-0.01177766395238252,5.001003383451479
,,0.03410357219279928,-0.28473520968124616,-0.009172833083517443,-0.011777324373107405,5.000975085178555
,,0.03410357219279928,-0.28340802068099347,-0.00917237402264553,-0.01177717344898513,5.000926034838817
,,0.03410357219279928,-0.2867828727102088,-0.0091732481248537,-0.01177745643171439,5.000944900354099
,,0.03410357219279928,-0.28663119396732345,-0.009173229259338415,-0.01177685902373039,5.001016589312179
,,0.03410357219279928,-0.2855694427671197,-0.009172688447900269,-0.011777651375372336,5.000986404487726
