0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.19326127081611244,15.973254204051782,-0.0088458937036398,-0.011455730222560332,5.001408992030097
,,0.2141568086252642,14.686601347834667,-0.008816765348040784,-0.011439795150650151,5.001401445823981
,,0.22949047728704433,14.45695973110511,-0.00880411916429518,-0.011429261904616399,5.001312777902144
,,0.23912396287360857,11.856920640237208,-0.008787913686665937,-0.011408371490691538,5.001493886848877
,,0.21309351282543412,16.433788787139722,-0.008810910749797545,-0.011429205308070546,5.001293912386861
,,0.1888658741237662,16.37292769155666,-0.008832071569441474,-0.011457365233884974,5.001301458592976
,,0.18309806265301773,15.870643534489332,-0.00885916873789489,-0.01148094083948531,5.0014259709938464
,,0.17937685720843713,16.636545346692724,-0.008861162194009927,-0.011481028878556631,5.0014655885759485
,,0.1877561372583109,14.408839649924479,-0.008856206851995252,-0.01147220610590865,5.001284479629216
,,0.22802417357162155,13.908716914943275,-0.008820796279806545,-0.011444882551271837,5.001386353411752
,,0.3459328132582894,10.847346927587273,-0.008689184156677876,-0.011324250158038658,5.001258067907822
,,0.4545213202839408,11.242470052805587,-0.008586360809873125,-0.01122383530868521,5.0013637147934125
,,0.5625205075146412,12.111816767657306,-0.0085190360743284,-0.011171665870418915,5.0014825675397026
,,0.6497064553747071,14.46776684153574,-0.008437040256397563,-0.011091663508603111,5.001505206158044
,,0.7286083932840127,14.776774360480452,-0.00838151275641065,-0.011043103672261214,5.001309004799087
,,0.7930177096156228,11.711802002980923,-0.008347045459986152,-0.011008938224081284,5.001365601344942
,,0.8899919553379413,14.804569490114332,-0.008293366780497106,-0.010969792279866266,5.001393899617866
,,0.9686654586918668,13.388913863072583,-0.008255528845341815,-0.010933671106601846,5.001399559272452
,,1.0521262799074167,13.050215230207911,-0.008219703231816847,-0.010899845237697022,5.00134673582966
,,1.1400317959153063,15.700346225913947,-0.008188946153398277,-0.010875810571224774,5.001414651684682
,,1.2322933416790365,14.343807388912076,-0.008157182914164542,-0.010847965070665074,5.001301458592975
,,1.335282018092047,13.03921852134868,-0.008108805444470388,-0.010806341455442727,5.001388239963283
,,1.4357109908657368,12.26163744594305,-0.008081161176073739,-0.010776049726401163,5.001375034102584
,,1.5482659933916099,14.107643586238398,-0.008050825427496518,-0.010714956899405367,5.001333529968957
,,1.6773952728711066,15.773076183127849,-0.008004799858707813,-0.010717176741703834,5.001358055138828
,,1.7898693409123447,14.550014639865736,-0.007980023148634382,-0.01068181647755588,5.001329756865904
,,1.8889847233289219,12.417866551115747,-0.007966955635047422,-0.010687243457452677,5.001365601344942
,,1.937902654411145,16.597563909770987,-0.007965458970834866,-0.010688501158471633,5.001350508932712
,,1.957106965046469,13.420083844735679,-0.007963849113530607,-0.010689482165266424,5.001375034102584
,,1.972687388500838,15.610362811696776,-0.00797131356907811,-0.010678596762947355,5.001305231696032
,,1.9859619369339678,17.162225949850246,-0.007976954358148125,-0.010699738717076003,5.001303345144503
,,1.8685589085785488,12.619713038211428,-0.007984028926379757,-0.01069132469725919,5.00140333237551
,,1.7521401225994704,15.709522789858573,-0.008057635878514166,-0.010753285337958069,5.0012203368772505
,,1.6875253824534957,14.960988193715643,-0.008071986247140454,-0.010777194234328418,5.0014429499576085
,,1.6799701041182382,13.946939958150569,-0.008078331348781083,-0.010759970018873815,5.001454269266777
,,1.6329706296480362,13.174515960003086,-0.008092625120861525,-0.010794644835966432,5.00133164341743
,,1.6556150380011763,15.726093692518868,-0.00808201012426153,-0.010779470673172723,5.00122222342878
,,1.6650607022433384,13.054234716894397,-0.008080670672676349,-0.010784275091065143,5.0013750341025816
,,1.7117192947467357,16.250333347618962,-0.008060415397766058,-0.010766264812473694,5.001290139283804
,,1.761658791273552,11.437718514585724,-0.008047700040464411,-0.010723069070977644,5.001348622381185
,,1.8035108883472029,14.266337470982993,-0.008034487891260274,-0.010734973211122063,5.001299572041446
,,1.8393790320650323,12.634084599099877,-0.008018483645794062,-0.010713787237457743,5.001350508932713
,,1.911251733820029,10.967779849438847,-0.008000026883340871,-0.010721987448101345,5.001299572041447
,,1.971206947683952,13.932530477576389,-0.007986292788213884,-0.010682596252187641,5.001344849278128
,,2.035991983403508,13.936967080805816,-0.007973130947050499,-0.010678886034181717,5.001416538236208
,,2.032840536946727,13.272348749164616,-0.007955598594846255,-0.01067728875388764,5.001458042369834
,,2.1173988373952968,13.380419853470977,-0.007948524026614629,-0.010662510766914905,5.001452382715248
,,2.1823141058398683,16.895802237970805,-0.007941952538790584,-0.010625113027116249,5.001271273768521
,,2.23581312375627,13.379433941642212,-0.007930928789359429,-0.01064212972190272,5.001346735829658
,,2.2854200450612248,13.282662903680876,-0.007923514641852687,-0.010656398339962785,5.001431630648435
,,2.328575583146158,10.839535472328645,-0.007918766820506129,-0.01064728629608044,5.00141465168468
,,2.3802748144892303,16.18848634020717,-0.007907975745763483,-0.010616554371682251,5.00141465168468
,,2.4433797746873167,17.549044663895526,-0.007901140140725451,-0.010629716212845627,5.001342962726598
,,2.528039709132691,11.08616510826145,-0.007891751402618951,-0.010615019976439126,5.001533504430972
,,2.6224373580160405,14.202708238342273,-0.007882557608170382,-0.01059196002825657,5.001471248230533
,,2.740358119758859,15.395661551141492,-0.00786257902748426,-0.01060192730883179,5.001395786169395
,,2.926936993301611,12.386279452909704,-0.007842801678961179,-0.010581124933978257,5.001444836509136
,,3.0865255673194665,15.844971907255857,-0.007825740964639035,-0.01052952774967558,5.001331643417427
,,3.2669567882946096,13.170572312688037,-0.007813182819964756,-0.010550720011844997,5.001424084442323
,,3.4402531208760525,13.825369445727356,-0.007807994803261566,-0.010529320229007455,5.001331643417431
,,3.5304210454151423,13.25001405427464,-0.007804812819683608,-0.010546173422661469,5.001454269266777
,,3.603557768951661,14.649667573941898,-0.007807013796466782,-0.010551160207201624,5.001361828241885
,,3.6410219819640504,13.597813411712483,-0.007813723631402904,-0.01056001442237508,5.001246748598652
,,3.7104580559243763,14.925533287566006,-0.007814654330156939,-0.010525276720231515,5.001378807205637
,,3.8227816297320127,15.622535030813387,-0.0078092273502601405,-0.010516315600471449,5.001309004799088
,,3.905774361024336,16.69482790364671,-0.007803875832424487,-0.010510649657381053,5.001405218927041
,,4.072299624478862,13.070881458926147,-0.00778736850655069,-0.010540086149729715,5.001275046871573
,,4.181871131649205,13.841447392473293,-0.007783130054116804,-0.010529370537048208,5.001261841010879
,,4.247466458261426,11.801178702226542,-0.007792870948508613,-0.010536363354713602,5.0013505089327115
,,4.305250381558541,12.48324008929965,-0.007797090535427213,-0.010542570109242162,5.001507092709575
,,4.359557274338367,13.555115845590043,-0.0077937764932422635,-0.010499456118312345,5.001352395484242
,,4.436880503021733,14.15993483284839,-0.007792160347432904,-0.010530930086311724,5.001463702024419
,,4.482309313632877,15.585487497863456,-0.007790135448792384,-0.010540677269208622,5.00149765995193
,,4.540420497474272,13.889946670511115,-0.007792292406039892,-0.010531772745994422,5.001407105478562
,,4.608128522436607,12.689561099310474,-0.007793474644997716,-0.010536860146616098,5.001375034102582
,,4.64479798017483,13.697238827674317,-0.007792066019856481,-0.010544393775719646,5.001418424787736
,,4.666252012415821,13.756924413,-0.0077923049830500865,-0.010483307237228947,5.001480680988177
,,4.729264057956186,17.273823584928696,-0.00779449338282307,-0.010521503617174646,5.001242975495592
,,4.779172594230105,14.352794354428069,-0.007794090918497004,-0.010531992843672735,5.00149765995193
,,4.780042325366453,14.164105998277764,-0.00779494615518989,-0.010513152482408776,5.001395786169396
,,4.827482554289406,13.02264761868837,-0.0077957196413165515,-0.010547839876511587,5.001339189623544
,,4.851557550404259,13.769741266773881,-0.007795115944827454,-0.010539866052051407,5.001224109980307
,,4.876779164108552,15.204318816990677,-0.007795059348281598,-0.010532672002222972,5.001363714793414
,,4.900435182441914,16.87866254002467,-0.007794222977103993,-0.010484590092268282,5.001475021333589
,,4.9363526739125465,14.187919560910881,-0.007793581549584328,-0.010517510416439457,5.0013523954842425
,,4.978455757749936,14.544933401979046,-0.007794405343751742,-0.010549984256748914,5.001375034102584
,,4.993599349408489,12.685352014195384,-0.007794229265609089,-0.01053813671315034,5.0012335427379515
,,5.0078803770998395,15.303289196723851,-0.00779532346549558,-0.010541777757600217,5.001335416520484
,,5.064853948686591,14.119739965983563,-0.007794298439165133,-0.010498330475900373,5.001384466860224
,,5.0943236186750696,16.76979512231816,-0.007792720024386341,-0.010528257471646436,5.0015014330549885
,,5.135157884240207,12.258755549828212,-0.007793229393299014,-0.010529125285349524,5.001363714793414
,,5.185850459602894,15.061664959306286,-0.007791770460117029,-0.010488828544702171,5.001359941690358
,,5.217785573676729,16.17555572737613,-0.007790990685485277,-0.010524855390390159,5.001341076175068
,,5.25852504061835,15.873601269975605,-0.007792367868101034,-0.01053590429384169,5.001444836509135
,,5.263794103785303,13.263437623020067,-0.007792411887636698,-0.010530257216266579,5.001337303072015
,,5.236509684587054,12.45730302426613,-0.007791122744092266,-0.010527452542994307,5.001358055138826
,,5.306329813714881,15.83336848342507,-0.007790122871782193,-0.010530062272608635,5.00140333237551
,,5.322458475762646,13.958164185124144,-0.0077910221280107494,-0.010513749890392778,5.001401445823981
,,5.349558569834757,16.558430794106368,-0.007793166508248069,-0.01053003711858826,5.001220336877252
,,5.373635961106517,13.640473058149192,-0.007793065892166551,-0.010543136074700692,5.001514638915687
,,5.432540347029712,14.9676241387169,-0.007792562811758969,-0.010531175338010415,5.001324097211311
,,5.431416992946373,13.675624606813061,-0.007789336808645346,-0.010498997057440425,5.001518412018746
,,5.443799498008012,13.58052203502346,-0.007790179468328051,-0.010458297852467,5.001378807205637
,,5.496198488781891,13.632168646976178,-0.007792424464646891,-0.010549380560259806,5.0013278703143715
,,5.460776003719055,16.78484923754962,-0.007797725674441786,-0.010504530941923827,5.00152784477639
,,5.484721774459942,13.689768649587187,-0.007799882631689297,-0.010543469365470704,5.001386353411755
,,5.397931068205643,15.918308579441282,-0.007803737485312401,-0.010539941514112536,5.001346735829657
,,5.386860659944352,15.015099585240256,-0.007803353886501619,-0.01055311593228611,5.001407105478567
,,5.404595180635527,13.071753611697746,-0.007800744156887284,-0.01050846125760807,5.001265614113937
,,5.3528291375359,10.97676681495485,-0.007801756606207542,-0.010534124646899875,5.001469361679005
,,5.35719612031178,15.355921720505329,-0.007804963743805883,-0.010537073955789318,5.001312777902145
,,5.236509684587054,11.681769611889472,-0.007804347470306593,-0.010534181243445717,5.001478794436648
,,5.365951497015048,14.77692603922334,-0.007806661640181473,-0.010560410598196044,5.001293912386862
,,5.349558569834757,12.588543056548325,-0.007806454119513347,-0.010525037757037914,5.001410878581625
,,5.3116951623637325,13.565050803249086,-0.007808881482479931,-0.010522138756189216,5.001322210659788
,,5.2956315681227135,16.405121504734243,-0.007809145599693912,-0.010562938577244154,5.001386353411755
,,5.302045332638001,13.86336497082033,-0.007807491722853982,-0.010555857720507433,5.001401445823982
,,5.327856506671127,16.35677390543931,-0.007810296396126257,-0.010498280167859619,5.001209017568079
,,5.286039963350505,13.354444868751717,-0.007808416133102919,-0.010550455894631012,5.00137880720564
,,5.314919582737486,14.394392249664586,-0.007809831046749244,-0.010565523152838102,5.001388239963283
,,5.33977080257952,16.790347591979238,-0.0078122521212107355,-0.010548802017791084,5.001407105478567
,,5.310621224805633,17.191044910998613,-0.007812157793634315,-0.01055265058290909,5.001533504430973
,,5.279664839776615,12.731424432347046,-0.007812780355638697,-0.010532319845937667,5.001312777902144
,,5.314919582737486,14.741850329930932,-0.007813182819964766,-0.010495387455516023,5.001463702024419
,,5.2966994510765595,13.37458022186986,-0.007813352609602323,-0.010544129658505659,5.001376920654111
,,5.259578009188758,14.575762106470643,-0.007812478507394147,-0.010498424803476798,5.001339189623542
,,5.266960613171979,13.769399989602388,-0.007813591572795925,-0.010536621183422499,5.001320324108259
,,5.254317379053543,15.545823506598737,-0.007816735825343323,-0.010554914444743213,5.001450496163718
,,5.274363971463586,12.438532779833968,-0.007816207590915359,-0.010535231423796546,5.001386353411753
,,5.25747249357259,15.692421011598153,-0.007817150866679569,-0.010571773926902315,5.001518412018744
,,5.262739446581579,9.558267211483994,-0.00781750931146997,-0.010500411971086749,5.001507092709574
,,5.262739446581579,14.681216752462204,-0.007815673067982294,-0.010532734887273918,5.001444836509135
,,5.228171293369558,12.490217311472412,-0.007817911775796035,-0.010559215782228048,5.001316551005201
,,5.237553854015685,14.90190932336149,-0.007816861595445207,-0.010569503776563101,5.001529731327915
,,5.23129507625745,17.550902728495885,-0.007819540498615583,-0.01053932524061325,5.001367487896469
,,5.227130861271375,12.805291980132582,-0.007818043834403031,-0.01054272732186953,5.001309004799087
,,5.236509684587054,16.998185389418914,-0.007817433849408832,-0.010553807667846532,5.001422197890793
,,5.2126081718374,15.353798218104927,-0.007818710415943075,-0.010551600402558266,5.001471248230534
,,5.228171293369558,14.448351962446319,-0.007820596967471508,-0.010550927532513125,5.0012995720414475
,,5.207441034474358,12.328944888098771,-0.007817408695388457,-0.01056514584253242,5.001444836509138
,,5.18482680179405,13.548555739960214,-0.007822326306372567,-0.01055299016218421,5.00143729030302
,,5.185850459602894,13.311443945143507,-0.007821206952465697,-0.010558096428321166,5.001427857545379
,,5.200224228447567,12.76411120143899,-0.007819873789385607,-0.010544431506750208,5.001329756865902
,,5.175632035051953,16.00203524551442,-0.007820175637630156,-0.010577037405666645,5.001373147551055
,,5.236509684587054,12.82997769553729,-0.007817012519567486,-0.010556694091685036,5.001386353411753
,,5.206408836053253,12.645953460730714,-0.007821395607618546,-0.010565736962011326,5.001456155818305
,,5.197137431319481,14.107416068124072,-0.00782294886837695,-0.01054511066530045,5.001486340642758
,,5.216749270682951,16.842638838589213,-0.007822294863847097,-0.010520585495430801,5.001527844776384
,,5.192000904899913,16.75432389054379,-0.007822747636213918,-0.010561875819883135,5.001412765133152
,,5.214677899124213,17.964985696574967,-0.007822741347708826,-0.010557121710031479,5.0013637147934125
,,5.210540086865436,13.578588131051665,-0.007819458748049356,-0.010546091672095238,5.001420311339265
,,5.201253975819537,13.254905693732715,-0.007821653436327429,-0.010559259801763705,5.00154482374014
,,5.228171293369558,11.877321431155387,-0.007821659724832522,-0.010562127360086923,5.001299572041445
,,5.181758251704213,11.861622681266667,-0.00782230115235219,-0.010539853475041211,5.001424084442321
,,5.2240120481083245,13.198253683264756,-0.007821225817980983,-0.010530854624250584,5.001435403751492
,,5.206408836053253,12.96527513419169,-0.007820804488139634,-0.010535847697295842,5.001335416520485
,,5.215713379247152,10.684823154584814,-0.007820534082420555,-0.010562246841683713,5.001467475127479
,,5.197137431319481,14.621720765565128,-0.007823936163676833,-0.010537356938518578,5.001407105478568
,,5.206408836053253,13.67892361947082,-0.007823816682080036,-0.010552814084041563,5.001473134782061
,,5.18482680179405,12.917382571125406,-0.00782232001786748,-0.01055687645833278,5.001486340642761
,,5.192000904899913,12.04746706098787,-0.007821754052408942,-0.010567736706631475,5.001478794436646
,,5.118147423594828,15.058896822248622,-0.007823200408580741,-0.010528383241748328,5.001314664453673
,,5.1991948887348896,13.838793014472785,-0.00782232630637257,-0.01054340019191467,5.001276933423106
,,5.217785573676729,13.942844632092648,-0.007822540115545795,-0.010558398276565718,5.001467475127477
,,5.226090843193127,12.870665518316489,-0.007821810648954802,-0.010571918562519496,5.001441063406078
,,5.205377046747654,12.109351988085407,-0.007824803977379911,-0.010549776736080778,5.001480680988177
,,5.2839132122085415,16.382142175187,-0.007823747508523987,-0.01056715187565765,5.0014240844423234
,,5.211573924184258,15.133712362177178,-0.00782442037856913,-0.010559913806293566,5.001550483394729
,,5.214677899124213,13.194158357206828,-0.007822081054673876,-0.010569113889247226,5.0013052316960325
,,5.201253975819537,17.3136392549363,-0.00782547055891996,-0.010570472206347699,5.001478794436646
,,5.170537909033201,16.860195653078286,-0.007824552437176117,-0.010543136074700683,5.001293912386857
,,4.90409495479624,15.095110122112676,-0.007835148568260833,-0.010578697571011677,5.001437290303023
,,4.298908768885214,14.69467824089335,-0.007890242161396194,-0.010580647007591055,5.001431630648439
,,3.784774146669836,12.840405609110707,-0.007937839856458595,-0.010648361630451653,5.001420311339267
,,3.2751038127043217,14.596921291103264,-0.007984443967716016,-0.010681973690183253,5.001339189623543
,,2.776567925781042,15.720557418403532,-0.008033192459210753,-0.01073470909390808,5.001316551005204
,,2.3337478967471044,18.369626662909372,-0.008117867180311975,-0.010791286774245819,5.00135428203577
,,1.8908885305513397,17.819412023090024,-0.008180632749662974,-0.010852385889746708,5.001408992030096
,,1.4483778647856995,18.52468025782469,-0.008258176305986716,-0.010922534164078982,5.001529731327914
,,1.0912477182338454,16.521648698956497,-0.008352101418082358,-0.011015503423400224,5.001342962726602
,,0.7727210101755901,20.76175211696614,-0.008458364577173952,-0.01111262309608402,5.001288252732275
,,0.5599303470025295,17.61252221779337,-0.00857140045625264,-0.011211654474316619,5.001384466860228
,,0.3438001646320505,19.5196169717861,-0.008708081114487693,-0.01133427403515974,5.001358055138827
,,0.20268795877682427,14.411380268867822,-0.008888429152100901,-0.01151037104332888,5.001505206158043
,,0.0904861946323848,13.366048292582514,-0.00899274287461312,-0.011606107244891813,5.001784415784254
,,0.0904861946323848,18.252151476544082,-0.009102276056354008,-0.011713829337165402,5.00138823996328
