0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,20.0,6.248478412628174,0.08755269087247808,-0.45108887094159755,-2.9666430721578955e-06,-3.520207247188871e-06,0.00011183981140815647
,,21.0,6.498588800430298,0.08755327454930154,-0.44687978582650895,-3.7338406937214436e-06,-3.6585543592738273e-06,0.00023446566075640884
,,22.0,6.7484283447265625,0.08755298270991704,-0.4516576662274212,-4.041977443365666e-06,-4.0798842006241345e-06,-7.49287899069162e-05
,,23.0,6.99832820892334,0.08755298270991704,-0.44892744885547237,-3.551474045972551e-06,-4.016999149676244e-06,-0.00011265982047550471
,,23.0,7.248379468917847,0.08755298270991704,-0.45010295911284115,-3.7904372395742776e-06,-2.5077579269290605e-06,-0.0002730167003924921
,,24.0,7.4984166622161865,0.08755444192629554,-0.4523023008846882,-2.708814363272319e-06,-3.790612966264109e-06,4.306374287379455e-06
,,25.0,7.74844217300415,0.08755269087247808,-0.44983752131278726,-2.9037580212104565e-06,-3.539072762472964e-06,-3.3424656281362266e-05
,,26.0,7.998427152633667,0.08755327454930154,-0.44729690236944536,-3.2999338421816836e-06,-2.1681786518106677e-06,-0.00017680257244235832
,,27.0,8.248348712921143,0.08755298270991704,-0.4465764283407383,-3.6709556427737615e-06,-2.9731073039428526e-06,-6.3609480736313e-05
,,28.0,8.498269081115723,0.08755444192629554,-0.4479036173409901,-1.8598661754767182e-06,-2.683836069582654e-06,-0.00015605050562956136
,,28.0,8.748234748840332,0.08755444192629554,-0.4488895291697504,-2.199445450595042e-06,-2.1115821059582154e-06,-0.0001711429178569901
,,29.0,8.998165369033813,0.08755298270991704,-0.4473727417408902,-3.2244717810441662e-06,-2.9856843141324447e-06,0.00020050773324454597
,,30.0,9.2479567527771,0.08755298270991704,-0.45082343314154993,-2.9477775568736987e-06,-2.9227992631843806e-06,2.5058441100156428e-05
,,31.0,9.498102188110352,0.08755298270991704,-0.4478656976552683,-2.7528338989353874e-06,-2.400853340318136e-06,-0.0001994411907835847
,,32.0,9.748046875,0.08755298270991704,-0.4515439071702569,-3.1364327097169534e-06,-1.7782913359343233e-06,9.297429612372231e-05
,,33.0,9.99793815612793,0.08755444192629554,-0.443846210968787,-3.042105133295413e-06,-2.91022225299465e-06,8.354153848164848e-05
,,33.0,10.247887372970581,0.08755444192629554,-0.4425190219685324,-2.6333523021346978e-06,-3.268667043397483e-06,7.410878083939476e-05
,,34.0,10.497817039489746,0.08755298270991704,-0.447107303940839,-2.7842764244097664e-06,-3.136608436406958e-06,0.00039104943761643753
,,35.0,10.747764348983765,0.08755269087247808,-0.4468797858265085,-3.149009719906788e-06,-2.797029161289086e-06,-0.0003145208340180727
,,36.0,10.997755527496338,0.08755327454930154,-0.44938248508412904,-2.3566580779641603e-06,-2.545488957497628e-06,-8.624809907745946e-05
,,37.0,11.247583866119385,0.08755444192629554,-0.4462730708549635,-1.7152305582967057e-06,-3.1994934873547444e-06,1.5625683457929364e-05
,,38.0,11.49770712852478,0.08755298270991704,-0.44813113545531924,-2.155425914931522e-06,-2.287660248611427e-06,-2.5878450167604594e-05
,,38.0,11.747609615325928,0.08755298270991704,-0.4502167181700051,-2.671083332703439e-06,-2.1618901467160626e-06,2.1285338043284253e-05
,,39.0,11.997566223144531,0.08755298270991704,-0.4519231040274731,-2.60190977666077e-06,-1.973234993872808e-06,-0.00012020602658931566
,,40.0,12.247515439987183,0.08755298270991704,-0.44900328822691377,-2.1868684404053803e-06,-3.4447451860516314e-06,-0.00014095809340205267
,,41.0,12.49748706817627,0.08755298270991704,-0.4466143480264587,-2.2308879760686225e-06,-2.7907406561944113e-06,-0.00020510084536877303
,,42.0,12.747462511062622,0.08755444192629554,-0.45108887094159983,-2.5516017359025758e-06,-2.067562570294418e-06,-4.0970862395086626e-05
,,43.0,12.997400999069214,0.08755298270991704,-0.4477898582838257,-1.5328639105482295e-06,-2.0738510753890577e-06,0.00023823876381321438
,,43.0,13.247383832931519,0.08755298270991704,-0.4490791275983573,-1.7340960735811456e-06,-2.690124574677641e-06,-0.00019378153619827645
,,44.0,13.49735403060913,0.08755298270991704,-0.4506338347129404,-1.8787316907612623e-06,-1.7028292747972227e-06,-0.0002975418702621746
,,45.0,13.747215509414673,0.08755298270991704,-0.44900328822691526,-1.7340960735812498e-06,-2.262506228232382e-06,-7.0129348831704525e-06
,,46.0,13.997188329696655,0.08755298270991704,-0.44650058896929395,-2.193156945500159e-06,-2.3568338046540266e-06,0.00016843635726117244
,,47.0,14.247288703918457,0.08755444192629554,-0.4481690551410401,-2.0862523588886795e-06,-1.8034453563133685e-06,-0.0003296132462456081
,,48.0,14.497141361236572,0.08755298270991704,-0.44600763305491387,-2.312638542300745e-06,-2.45116138107581e-06,-6.926913532160794e-05
,,48.0,14.7472562789917,0.08755298270991704,-0.4476002598552187,-8.033973195534921e-07,-1.3003649487310434e-06,-0.00022019325759632837
,,49.0,14.997206926345825,0.08755298270991704,-0.44729690236944575,-1.1744191201459864e-06,-2.419718855601952e-06,0.00014579773891993942
,,50.0,15.24717926979065,0.08755298270991704,-0.4495720835127384,-2.9917970925372877e-06,-1.2186143824988865e-06,0.0002929487581378343
,,51.0,15.497151613235474,0.08755444192629554,-0.4491170472840782,-1.690076537917834e-06,-1.413558040437371e-06,-9.379430519118381e-05
,,52.0,15.747117042541504,0.08755298270991704,-0.4516576662274231,-1.4448248392212246e-06,-1.2814994334466035e-06,-0.00013718499034522046
,,53.0,15.997098922729492,0.08755298270991704,-0.44843449294109144,-1.8284236500028598e-06,-1.6588097391338068e-06,-0.00027490325192092824
,,53.0,16.247098684310913,0.08755298270991704,-0.44718314331228104,-1.5768834462117493e-06,-1.8663304072611548e-06,-0.00010700016589021644
,,54.0,16.497016668319702,0.08755298270991704,-0.44786569765526923,-9.60609946923062e-07,-1.583347677996186e-06,-0.0002635839427503583
,,55.0,16.746954679489136,0.08755298270991704,-0.4499892000556758,-1.6271914869699437e-06,-2.092716590673567e-06,-0.00024849153052284965
,,56.0,16.99678373336792,0.08755444192629554,-0.4482448945124827,-1.589460456401237e-06,-1.4890201015747491e-06,0.00012127256905031025
,,57.0,17.24690842628479,0.08755298270991704,-0.44976168194134697,-1.6271914869695966e-06,-1.6085016983756125e-06,4.20374048560479e-05
,,58.0,17.496873378753662,0.08755298270991704,-0.4494962441412964,-5.518571157625205e-07,-1.860041902166827e-06,0.00021182704241518247
,,58.0,17.74683690071106,0.08755298270991704,-0.4468797858265102,-1.5894604564014105e-06,-6.337834086844393e-07,5.147016249821501e-05
,,59.0,17.996591806411743,0.08755298270991704,-0.44923080634124474,-5.581456208568828e-07,-1.5078856168586688e-06,-2.9651553224403494e-05
,,60.0,18.246789693832397,0.08755444192629554,-0.4487757701125868,-1.105245564102554e-06,-1.4135580404369546e-06,-4.285741392350273e-05
,,61.0,18.496774196624756,0.08755298270991704,-0.4516576662274215,-1.4699788596002698e-06,-1.7028292747971532e-06,9.10877445953795e-05
,,62.0,18.746711015701294,0.08755298270991704,-0.4506717543986629,-1.2373041710937727e-06,-1.2940764436362647e-06,-0.00027490325192092824
,,63.0,18.996681690216064,0.08755298270991704,-0.44824489451248445,-1.3316317475150705e-06,-2.1245356733406301e-07,-0.00023151256676692488
,,63.0,19.24666428565979,0.08755298270991704,-0.4472969023694445,-6.713387125633144e-07,-4.828592864098216e-07,0.00011372636293653925
,,64.0,19.496387004852295,0.08755298270991704,-0.4493066457126864,-4.826835597194351e-07,-7.595535105799078e-07,-6.926913532156797e-05
,,65.0,19.746602773666382,0.08755444192629554,-0.4524160599418532,-1.054937523344776e-06,-1.2186143824986436e-06,-0.0002673570458071506
,,66.0,19.996570110321045,0.08755298270991704,-0.44763817954094093,-6.461846921844427e-07,-1.3569614945838776e-06,-0.00015793705715803073
,,67.0,20.246492385864258,0.08755298270991704,-0.44938248508412887,-1.4636903545056645e-06,-1.4135580404373017e-06,-0.0002522646335797018
,,68.0,20.496483325958252,0.08755298270991704,-0.44695562519795284,-9.731869571127232e-07,-1.3255189691099152e-06,-0.0002466049789943736
,,68.0,20.74643564224243,0.08755298270991704,-0.45010295911283943,-1.174419120145917e-06,-9.104776328545949e-07,-2.3991898639141864e-05
,,69.0,20.996408939361572,0.08755298270991704,-0.4474106614266103,-1.3253432424200837e-06,-1.6273672136598792e-06,8.079477344231645e-06
,,70.0,21.246374368667603,0.08755444192629554,-0.4484344929410923,-1.1555536048615465e-06,-1.5644821627117458e-06,0.0003287932371780533
,,71.0,21.496339797973633,0.08755298270991704,-0.4484344929410914,-2.877399017814711e-07,-1.7594258206497792e-06,-0.00023905877288068258
,,72.0,21.7463059425354,0.08755298270991704,-0.4501787984842828,-2.306350037205966e-06,-1.4324235557213947e-06,7.976843542470302e-05
,,73.0,21.996274709701538,0.08755298270991704,-0.44843449294109206,-1.3190547373255826e-06,-6.715144392527989e-07,-0.00021830670606789228
,,73.0,22.24621891975403,0.08755298270991704,-0.45146806779881266,-1.142976594671885e-06,-1.8726189123559333e-06,-0.00014284464493050209
,,74.0,22.49620747566223,0.08755444192629554,-0.44490796216898953,-1.7089420532017535e-06,-1.2249028875937692e-06,9.486084765223169e-05
,,75.0,22.7461416721344,0.08755298270991704,-0.4449079621689887,-1.6900765379175563e-06,-8.350155717172514e-07,-0.00016171016021481632
,,76.0,22.996110677719116,0.08755298270991704,-0.44786569765526896,-1.6271914869699437e-06,-1.3003649487307658e-06,-0.00026924359733565995
,,77.0,23.245983123779297,0.08755298270991704,-0.448889529169748,-7.719547940796337e-07,-1.4701545862898582e-06,-0.00010134051130495481
,,78.0,23.496061086654663,0.08755298270991704,-0.44388413065450766,-1.0926685539135173e-06,-1.375827009868838e-06,-1.455914099702804e-05
,,78.0,23.746016263961792,0.08755298270991704,-0.44718314331227993,-8.222628348377586e-07,-1.6965407697025481e-06,1.1852580401097156e-05
,,79.0,23.995903491973877,0.0875541500791286,-0.45143014811309273,-1.2939007169464334e-06,-4.4512825584101106e-07,-0.00013907154187362325
,,80.0,24.245959281921387,0.08755327454930154,-0.4505579953414976,-1.5768834462116451e-06,-1.4827315964795196e-06,-0.0002692435973355734
,,81.0,24.49593424797058,0.08755298270991704,-0.44851033231253606,-1.413382313747019e-06,-8.790351073809447e-07,0.00026276393368287684
,,82.0,24.74591088294983,0.08755298270991704,-0.4446425243689383,-9.606099469229926e-07,-1.5896361830910686e-06,0.000358978061633024
,,83.0,24.995879888534546,0.08755298270991704,-0.44570427556914133,4.85746224876682e-07,-4.3255124565124563e-07,0.00026653703673974906
,,83.0,25.245871782302856,0.08755298270991704,-0.45002711974139553,-5.644341259518348e-07,-8.979006226655581e-07,-0.00023905877288064257
,,84.0,25.495875358581543,0.08755444192629554,-0.4483207338839267,-5.581456208570562e-07,-7.784190258642437e-07,-0.0004239408226672725
,,85.0,25.745787143707275,0.08755298270991704,-0.44934456539840784,-9.480329367334006e-07,-6.023408832104768e-07,3.071809568539141e-05
,,86.0,25.99582290649414,0.08755298270991704,-0.44869993074114295,-1.9341232535968756e-07,3.0949235553291016e-07,-0.00011454637200408068
,,87.0,26.245665550231934,0.08755298270991704,-0.4503304772271668,-3.317594374453378e-07,-2.753386182822656e-07,-7.115568685003737e-05
,,88.0,26.495636224746704,0.16531142663407805,-0.45010295911283954,-2.688743864970311e-07,-2.1245356733430587e-07,-0.0001994411907835314
,,90.0,26.745604038238525,0.1313250966346116,-0.4524918993132949,-1.808353151700956e-07,-3.8853170998828094e-07,0.00029860841272310256
,,91.0,26.995580434799194,0.1313250966346116,-0.44919288665552226,5.92650811487433e-07,-2.627616080925349e-07,-3.5311207809771704e-05
,,92.0,27.245553970336914,0.1313250966346116,-0.4485482519982566,-4.512410342461318e-07,-7.28110985106327e-07,-1.4559140997001398e-05
,,93.0,27.495455265045166,0.1313250966346116,-0.4507475937701047,-2.2485485083396235e-07,2.9691534534307533e-07,0.00016466325420428697
,,95.0,27.745367288589478,0.1313250966346116,-0.4503304772271683,4.1657266883394356e-07,6.424065683612729e-08,-0.00016548326327176177
,,96.0,27.995342254638672,0.13132837967995128,-0.44775193859810547,-8.021923365394979e-08,-9.297197053337314e-08,6.844912625411981e-05
,,97.0,28.24550437927246,0.1313250966346116,-0.4474106614266099,6.681128726246377e-07,-1.8729954695519136e-07,-2.0218795582236384e-05
,,98.0,28.49513602256775,0.1313250966346116,-0.4456663558834216,4.7316921468712467e-07,3.3464637591160833e-07,-0.00020698739689728907
,,100.0,28.74533486366272,0.1313250966346116,-0.4493066457126872,9.585890900016409e-08,3.409348810065604e-07,0.000336339443291831
,,101.0,28.99553370475769,0.13132575323054793,-0.4497616819413437,3.9262363146982945e-08,-1.24414496007301e-07,-0.00015605050562959467
,,102.0,29.24555730819702,0.1313250966346116,-0.4473727417408901,-6.713387125633838e-07,9.568318230988165e-08,-1.2672589468545326e-05
,,103.0,29.495447158813477,0.13132837967995128,-0.44669018739790134,1.3987844466368388e-07,7.245336917882303e-07,-0.00020698739689734236
,,105.0,29.74533700942993,0.13132575323054793,-0.4493066457126872,6.44163835264791e-08,8.310617212022032e-08,7.788188389629358e-05
,,106.0,29.995304346084595,0.1313250966346116,-0.4461593117977997,-6.398961870893866e-07,1.3341421287914323e-07,-0.0003447056584730701
,,107.0,30.245307683944702,0.1313250966346116,-0.44881368979830727,7.070488862111895e-08,4.53751415517567e-08,-0.00022585291218161664
,,108.0,30.495258331298828,0.1313244400452408,-0.44930664571268786,-3.317594374455113e-07,-3.696661947036328e-07,0.00016089015114745475
,,110.0,30.745194911956787,0.13132969294404911,-0.4496100031984588,-3.6320196291857176e-07,6.424065683602321e-08,9.297429612382225e-05
,,111.0,30.99513530731201,0.1313244400452408,-0.448169055141042,3.2224509241212536e-07,-1.011093714370949e-06,0.00011183981140817646
,,112.0,31.24508833885193,0.13132575323054793,-0.44926872602696577,-6.336076819943304e-07,3.2206936572229395e-07,-7.681534143531899e-05
,,113.0,31.495068311691284,0.1313250966346116,-0.4490791275983584,9.585890900016409e-08,-7.029569647273512e-07,0.00013636498127778563
,,115.0,31.744911432266235,0.13132575323054793,-0.4520747827703584,5.183937333647082e-08,-1.1221404301216265e-08,-0.00010134051130494814
,,116.0,31.994987726211548,0.1313250966346116,-0.45010295911283926,2.3420602108529394e-07,-6.652259341583672e-07,0.0002495580729838509
,,117.0,32.24506402015686,0.13132837967995128,-0.4463489102264075,-4.757172516259289e-09,3.279813136226884e-08,-8.058844449215785e-05
,,118.0,32.49504733085632,0.1313250966346116,-0.447031464569395,1.021474140944223e-07,3.2798131362372916e-08,-0.0002088739484256652
,,120.0,32.74501156806946,0.13132575323054793,-0.4481311354553195,-1.0423605131552188e-06,-3.8853170998800343e-07,0.0004042552983154435
,,121.0,32.994709730148315,0.1313250966346116,-0.4485861716839768,-2.751628915919832e-07,3.5351189119597894e-07,6.1929258157689126e-06
,,122.0,33.24493360519409,0.1313250966346116,-0.44585595431202707,-1.1681306150507566e-06,-7.029569647270043e-07,-0.0001541639541011386
,,123.0,33.494706869125366,0.1313244400452408,-0.4474485811123317,-4.7010654953057174e-07,3.1578086062768877e-07,-0.0002560377366366007
,,125.0,33.744760036468506,0.1313250966346116,-0.4485103323125366,-4.63818044435689e-07,1.3932616077932947e-08,-3.9084310866637215e-05
,,126.0,33.99484372138977,0.13132575323054793,-0.4502925575414463,1.4108342767764348e-08,4.537514155151384e-08,-9.568085671965986e-05
,,127.0,34.244816064834595,0.1313250966346116,-0.4491928866555215,2.593600414640962e-07,3.2206936572246743e-07,-0.0001560505056295147
,,128.0,34.494744062423706,0.1313250966346116,-0.44414956845455794,-1.733418270592063e-08,1.9629926382630502e-07,-0.00013529843881677106
,,130.0,34.74473834037781,0.1313250966346116,-0.4460455527406365,8.819220458475621e-07,5.610325593238471e-07,-5.229017156565652e-05
,,131.0,34.994656801223755,0.1313250966346116,-0.45052007565577723,7.058439031936911e-07,1.145863533138329e-06,-0.0003994156527976034
,,132.0,35.2445752620697,0.13132772305775156,-0.454046606427878,1.0831542088806517e-06,9.069003395367758e-07,0.00020994049088667976
,,133.0,35.494680404663086,0.13132575323054793,-0.44737274174088953,-3.569134578244176e-07,3.9753142685946403e-07,0.00024955807298380426
,,134.0,35.74432110786438,0.13132378346243556,-0.45101303157015604,3.411106076964265e-07,2.0258776892118774e-07,6.1929258157555896e-06
,,135.0,35.994449853897095,0.1313250966346116,-0.44722106299800357,-3.191824272552254e-07,5.170130236606049e-07,0.0001948480786592044
,,137.0,36.245375871658325,0.1313250966346116,-0.44824489451248395,-5.14126085193814e-07,4.226854472388214e-07,-5.417672309411259e-05
,,138.0,36.49423336982727,0.13132837967995128,-0.45036839691288855,-8.650773874848555e-08,3.094923555326326e-07,-5.4176723094165875e-05
,,139.0,36.74409890174866,0.1313250966346116,-0.4490791275983565,-2.0598933554969585e-07,3.975314268597416e-07,-0.00022207980912471783
