0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.0,-0.43565555885293117,0.0016070606970674064,0.0016358620504014986,5.001671222692549
,,0.0,-0.4276545051656869,0.0016069349269655106,0.0016354092780346732,5.001718386480757
,,0.0,-0.4287162563658913,0.0016082177820048458,0.0016349187746372807,5.001624058904335
,,0.0,-0.4296263288232078,0.0016079347992755803,0.0016343213666532763,5.001624058904336
,,0.0,-0.43432836985267825,0.0016078153176787805,0.0016338245747507878,5.0016561302803195
,,0.0,-0.43584515728153705,0.0016086454003512913,0.0016309633049326638,5.0015372775340285
,,0.0,-0.43827201716771624,0.0016085259187544896,0.0016302841463824275,5.001752344408271
,,0.0,-0.4292850516517138,0.00160821149349975,0.0016307054762237786,5.0016919747593604
,,0.0,-0.42682027207981355,0.0016088026129786593,0.0016300263176735428,5.001712726826174
,,0.0,-0.42822330045151175,0.0016087334394226166,0.0016307683612747253,5.00165424372879
,,0.0,-0.4401680014537928,0.0016089158060703657,0.0016306174371524523,5.001637264765035
,,0.0,-0.4323186265094349,0.0016085699382901524,0.00163066774519321,5.001580668219182
,,0.0,-0.43182567059505633,0.0016088654980296068,0.0016303658969486607,5.001663676486433
,,0.0,-0.42852665793728334,0.0016087648819480907,0.001630516821070936,5.00162971855892
,,0.0,-0.4261377177368259,0.00160795995329596,0.0016332271667667847,5.001684428553248
,,0.0,-0.43925792899647603,0.00160909188421302,0.0016306237256575476,5.001605193389052
,,0.0,-0.43319077928103145,0.0016077335671125475,0.0016349627941729438,5.001635378213508
,,0.0,-0.4308018390805739,0.0016075134694342303,0.0016352269113869256,5.001614626146692
,,0.0,-0.42947465008032165,0.0016077335671125475,0.0016348244470608593,5.001610853043639
,,0.0,-0.43284950210953654,0.0016078341831940626,0.001636025551533963,5.001637264765035
,,0.0,-0.4380444990533865,0.0016076706820616,0.0016356356642180864,5.001605193389053
,,0.0,-0.42951256976604163,0.0016075386234546086,0.0016357111262792232,5.001641037868092
,,0.0,-0.42875417605161165,0.001607576354485178,0.0016354218550448634,5.001608966492109
,,0.0,-0.428716256365892,0.0016078153176787796,0.0016348433125761431,5.001714613377702
,,0.0,-0.43451796828128464,0.001607959953295959,0.001635258353912399,5.00166744958949
,,0.0,-0.42901961385166315,0.0016086831313818586,0.00163168019451347,5.001720273032289
,,0.0,-0.4342146107955124,0.0016090541531824506,0.0016300892027244903,5.001671222692549
,,0.0,-0.4319394296522213,0.001608984979626408,0.0016307369187492527,5.001595760631409
,,0.0,-0.4264789949083204,0.0016092239428200095,0.0016298753935512678,5.0017051806200605
,,0.0,-0.43133271468067663,0.0016090352876671674,0.0016307620727696321,5.001492000297349
,,0.0,-0.4363760328816392,0.0016088340555041331,0.0016306740336983056,5.001678768898662
,,0.0,-0.43072599970913106,0.001608947248595839,0.0016309570164275702,5.001637264765038
,,0.0,-0.43288742179525935,0.0016092616738505785,0.0016305985716371678,5.001671222692548
,,0.0,-0.4271615492513086,0.0016086516888563856,0.001630780938284916,5.001633491661979
,,0.0,-0.43645187225308313,0.0016093497129219053,0.0016306488796779253,5.001641037868093
,,0.0,-0.4376273825104494,0.0016086139578258165,0.0016302527038569554,5.0016693361410205
,,0.0,-0.4328495021095371,0.0016088214784939442,0.0016307935152951056,5.00169386131089
,,0.0,-0.4246209303079661,0.001608903229060176,0.0016304728015352717,5.001642924419619
,,0.0,-0.42716154925130795,0.0016089409600907436,0.0016305608406065976,5.00170329406853
,,0.0,-0.43728610533895435,0.0016089786911213139,0.001630692899213588,5.00162028580128
,,0.0,-0.43057432096624654,0.0016083058210761725,0.0016305231095760295,5.001624058904335
,,0.0,-0.4333803777096386,0.0016086579773614798,0.0016305419750913136,5.001671222692549
,,0.0,-0.4238246169078138,0.0016088780750397977,0.0016306866107084939,5.001522185121801
,,0.0,-0.4414193510826031,0.0016087271509175217,0.0016306928992135892,5.001607079940581
,,0.0,-0.43702066753890595,0.0016088906520499862,0.001630636302667736,5.001661789934906
,,0.0,-0.4376273825104497,0.0016087397279277123,0.0016308564003460532,5.0017278192384
,,0.0,-0.43068808002341136,0.001608318398086362,0.0016323153335280414,5.00159576063141
,,0.0,-0.43789282031050103,0.0016079096452552017,0.0016344031172195082,5.001575008564599
,,0.0,-0.436072675395868,0.0016082114934997491,0.0016346986769589632,5.001722159583818
,,0.0,-0.43512468325282916,0.0016075700659800834,0.0016346043493825418,5.001705180620059
,,0.0,-0.4290196138516625,0.0016079788188112442,0.001632755528884676,5.001652357177262
,,0.0,-0.4273511476799159,0.0016079347992755803,0.001634862178091428,5.001716499929229
,,0.0,-0.4323186265094357,0.0016080291268520017,0.0016341075574800535,5.001688201656301
,,0.0,-0.4350867635671073,0.001608419014167878,0.0016317682335847954,5.001561802703897
,,0.0,-0.4243554925079143,0.0016088843635448922,0.0016305231095760297,5.001625945455868
,,0.0,-0.4378549006247789,0.0016090918842130194,0.0016304979555556503,5.001652357177261
,,0.0,-0.42230782947895346,0.0016084944762290155,0.0016303407429282813,5.00163349166198
,,0.0,-0.438461615596323,0.0016089786911213128,0.0016304036279792288,5.001724046135346
,,0.0,-0.43281158242381423,0.0016085322072595851,0.001630126933755059,5.001527844776387
,,0.0,-0.43785490062477916,0.0016088403440092283,0.0016302715693722403,5.0015240716733285
,,0.0,-0.43034680285191634,0.0016084504566933522,0.001630240126846766,5.0016410378680956
,,0.0,-0.43046056190908183,0.0016084441681882564,0.0016304539360199883,5.001531617879444
,,0.0,-0.4275786657942458,0.0016077901636584004,0.001633950344852684,5.001642924419624
,,0.0,-0.434555887967007,0.0016075197579393254,0.0016339126138221146,5.001563689255429
,,0.0,-0.42412797439358596,0.0016088969405550816,0.0016265110433255634,5.001674995795605
,,0.0,-0.42500012716517954,0.0016074883154138507,0.0016329127415120456,5.001622172352808
,,0.0,-0.42412797439358524,0.0016071550246438283,0.001633730247174367,5.001565575806955
,,0.0,-0.43512468325282994,0.0016072996602610077,0.0016336673621234192,5.001678768898662
,,0.0,-0.42920921228026826,0.0016071110051081646,0.0016337491126896505,5.001631605110452
,,0.0,-0.42598603899394194,0.0016072430637151544,0.0016338371517609779,5.001648584074205
,,0.0,-0.43068808002340986,0.0016069726579960785,0.001634239616087044,5.0016259454558645
,,0.0,-0.4216631948216855,0.0016068909074298473,0.0016340824034596743,5.001593874079883
,,0.0,-0.42833705950867684,0.001606721117792289,0.0016349250631423756,5.001556143049313
,,0.0,-0.4346696470241721,0.0016071172936132588,0.0016340195184087268,5.001603306837524
,,0.0,-0.4325840643094864,0.0016072179096947748,0.0016348244470608593,5.001695747862417
,,0.0,-0.42215615073606744,0.00160696008098589,0.0016348370240710486,5.001554256497783
,,0.0,-0.4284508185658393,0.0016065701936700141,0.0016349942366984183,5.0016429244196186
,,0.0,-0.4299676059947011,0.0016071235821183538,0.0016346546574232995,5.0015674623584845
,,0.0,-0.4298917666232566,0.0016068594649043728,0.0016347049654640586,5.001593874079882
,,0.0,-0.4290954532231059,0.0016068657534094677,0.0016348055815455745,5.001612739595166
,,0.0,-0.42458301062224524,0.0016072430637151546,0.0016344911562908352,5.001648584074208
,,0.0,-0.42837497919439615,0.0016066330787209608,0.0016345037333010254,5.001567462358483
,,0.0,-0.4292471319659938,0.0016071235821183542,0.0016345540413417832,5.00159387407988
,,0.0,-0.4256447618224468,0.0016071110051081644,0.0016346043493825418,5.00160707994058
,,0.0,-0.43508676356710707,0.0016072745062406287,0.001634975371183134,5.0016995209654755
,,0.0,-0.42708570987986505,0.001607217909694776,0.0016350131022137024,5.001561802703899
,,0.0,-0.43000552568042294,0.0016068531763992783,0.0016347238309793424,5.001520298570271
,,0.0,-0.4324703052523228,0.00160722419819987,0.0016347049654640577,5.001550483394726
,,0.0,-0.4279957823371821,0.0016070418315521217,0.0016351954688614513,5.001635378213506
,,0.0,-0.42932297133743597,0.0016068091568636148,0.0016339566333577792,5.00175045785674
,,0.0,-0.4304605619090801,0.0016068594649043724,0.0016344345597449825,5.001686315104775
,,0.0,-0.4314085540521196,0.0016070732740775962,0.0016338685942864522,5.001537277534028
,,0.0,-0.4361105950815897,0.0016069852350062686,0.0016342333275819498,5.001748571305212
,,0.0,-0.4257206011938908,0.0016068091568636148,0.0016346546574232995,5.001691974759362
,,0.0,-0.4273511476799163,0.0016072870832508188,0.001634761562009911,5.001665563037964
,,0.0,-0.43561763916720814,0.0016065387511445394,0.0016348244470608584,5.001625945455865
,,0.0,-0.4284508185658417,0.0016071676016540185,0.0016348936206169022,5.00161839924975
,,0.0,-0.43023304379475147,0.0016071990441794914,0.0016353149504582526,5.001648584074205
,,0.0,-0.4309914375091825,0.0016083246865914573,0.0016305922831320735,5.0016165126982255
,,0.0,-0.42245950822183814,0.0016080794348927608,0.001629906836076742,5.001724046135342
,,0.0,-0.43186359028077775,0.0016083812831373106,0.0016297370464391828,5.0016787688986595
,,0.0,-0.4347834060813355,0.0016081297429335188,0.0016302715693722397,5.001571235461539
,,0.0,-0.4270098705084222,0.0016084567451984469,0.0016298942590665534,5.0017655502689715
,,0.0,-0.4248484484222954,0.0016083938601474995,0.0016300766257142999,5.0016391513165654
,,0.0,-0.42913337290882747,0.0016085762267952475,0.0016296175648423828,5.001571235461542
,,0.0,-0.421663194821688,0.0016080794348927604,0.0016301898188060054,5.001641037868095
,,0.0,-0.43686898879601993,0.001607871914224634,0.0016300892027244906,5.0016674495894895
,,0.0,-0.4277303445371303,0.0016078844912348227,0.0016302086843212914,5.001780642681197
,,0.0,-0.4344042092241187,0.0016080668578825705,0.0016299571441175,5.001590100976825
,,0.0,-0.42306622319338333,0.0016085825153003427,0.0016297244694289937,5.001616512698223
,,0.0,-0.4344421289098406,0.0016082869555608887,0.0016297873544799408,5.001639151316564
,,0.0,-0.4220423916789013,0.0016083435521067411,0.001629919413086932,5.001644810971151
,,0.0,-0.4393337683679187,0.0016082680900456046,0.0016301206452499644,5.001597647182936
,,0.0,-0.4304605619090805,0.0016084630337035416,0.001630296723392618,5.001571235461539
,,0.0,-0.43728610533895595,0.0016089346715856504,0.0016295421027812446,5.001684428553247
,,0.0,-0.4325082249380434,0.0016083435521067407,0.0016299319900971215,5.001599533734469
,,0.0,-0.42879209573733373,0.0016078782027297272,0.001630309300402806,5.0016674495894895
,,0.0,-0.4272753083084733,0.001608268090045604,0.0016299131245818368,5.001658016831846
,,0.0,-0.4369069084817422,0.0016084064371576885,0.0016299319900971226,5.001737251996043
,,0.0,-0.4260618783653839,0.0016082240705099404,0.001629919413086931,5.001588214425297
,,0.0,-0.4169232341064961,0.0016082492245303192,0.0016298753935512682,5.001616512698222
,,0.0,-0.4282612201372328,0.0016083183980863617,0.0016300137406633536,5.001605193389052
,,0.0,-0.4264031555368782,0.00160823664752013,0.0016295924108220036,5.001699520965475
,,0.0,-0.4388408124535385,0.0016085384957646792,0.0016301395107652474,5.0016089664921095
,,0.0,-0.43387333362401953,0.001608060569377476,0.0016298879705614585,5.001652357177263
,,0.0,-0.4326978233666522,0.001607708413092169,0.0016299571441174999,5.00160896649211
,,0.0,-0.43557971948148755,0.0016084315911780674,0.0016299508556124067,5.001718386480757
,,0.0,-0.43178775090933474,0.0016082492245303181,0.001630070337209206,5.001665563037965
,,0.0,-0.4201843270785462,0.0016077147015972635,0.0016297244694289921,5.001669336141019
,,0.0,-0.4347454863956138,0.0016084127256627832,0.0016297496234493733,5.001720273032287
,,0.0,-0.428792095737334,0.0016082052049946566,0.0016297181809238994,5.00169763441395
,,0.0,-0.42894377448021936,0.0016085510727748692,0.0016299571441175012,5.001624058904336
,,0.0,-0.4352763619957152,0.0016084504566933524,0.0016296049878321939,5.001650470625735
,,0.0,-0.4287162563658902,0.001607324814281387,0.001634623214897826,5.001616512698222
,,0.0,-0.42261118696472477,0.0016072996602610082,0.0016345414643315936,5.001608966492108
,,0.0,-0.4243934121936358,0.0016078593372144422,0.001630881554366431,5.001712726826174
,,0.0,-0.4364139525673621,0.0016074946039189453,0.001634340232168561,5.001635378213505
,,0.0,-0.4273890673656373,0.0016076706820616004,0.0016321455438904828,5.001691974759361
,,0.0,-0.4250759665366241,0.0016073436797966714,0.0016345163103112148,5.001561802703898
,,0.0,-0.4265927539654857,0.0016074505843832823,0.0016349565056678495,5.001684428553247
,,0.0,-0.42556892245100203,0.001607066985572501,0.001634830735565954,5.001646697522675
,,0.0,-0.27643079850823293,-0.009158929198752887,-0.01175276776071229,5.000722287273744
,,0.0,-0.2775304693941581,-0.009164148657981559,-0.011758307933700793,5.000812841747111
,,0.0,-0.27980565053744827,-0.00916523028085786,-0.011758012373961336,5.000776997268068
,,0.0,-0.27252507087891575,-0.009166041498015087,-0.01175875441756252,5.000710967964572
,,0.0,-0.27533112762230916,-0.009164582564833094,-0.011758024950971528,5.000737379685972
,,0.0,-0.2843939325097531,-0.009164991317664259,-0.011759182035908967,5.000793976231828
,,0.0,-0.2793126946230682,-0.009164400198185348,-0.011758094124527572,5.0007562452012575
,,0.0,-0.2751794488794221,-0.009164658026894236,-0.011758213606124368,5.000763791407371
,,0.0,-0.2775683890798794,-0.00916443164071082,-0.011758358241741549,5.000795862783356
,,0.0,-0.27544488667947276,-0.009164878124572551,-0.01175849030034854,5.0007675645104275
,,0.0,-0.2830288238237778,-0.009164469371741391,-0.01175840226127721,5.000809068644049
,,0.0,-0.2732455449076255,-0.009164588853338193,-0.011758477723338349,5.000754358649727
,,0.0,-0.2819670726235759,-0.009164525968287245,-0.011757924334890004,5.000826047607809
,,0.0,-0.2767720756797267,-0.009165104510755964,-0.011760521487494154,5.000824161056279
,,0.0,-0.2745348142221563,-0.009164966163643883,-0.011759452441628045,5.000818501401697
,,0.0,-0.2777200678227648,-0.009164305870608928,-0.011758263914165125,5.000727946928331
,,0.0,-0.27783382687992897,-0.009164299582103831,-0.011758540608389293,5.000744925892084
,,0.0,-0.2785922205943598,-0.009164249274063068,-0.011758307933700791,5.000756245201256
,,0.0,-0.2791610158801827,-0.00916392856030324,-0.011758276491175314,5.000763791407369
,,0.0,-0.2721458740217017,-0.009164852970552176,-0.011757999796951144,5.000727946928329
,,0.0,-0.27301802679329634,-0.009164689469419706,-0.011758961938230646,5.000758131752786
,,0.0,-0.27582408353668814,-0.009164777508491036,-0.011759112862352919,5.000731720031387
,,0.0,-0.2765066378796772,-0.009164444217721012,-0.011758251337154942,5.000822274504753
,,0.0,-0.2773408709655489,-0.00916477121998594,-0.011759119150858015,5.000816614850168
,,0.0,-0.2798814899088914,-0.00916463916137895,-0.011759163170393678,5.000752472098198
,,0.0,-0.27419353705066246,-0.009166594886463427,-0.011763835529679105,5.000929807941872
,,0.0,-0.27612744102246123,-0.009164544833802527,-0.01175949646116371,5.000826047607811
,,0.0,-0.27677207567972706,-0.009165569860132975,-0.011760949105840602,5.000805295540994
,,0.0,-0.2766962363082834,-0.00916486554756236,-0.011759785732398068,5.000760018304314
,,0.0,-0.2773787906512713,-0.009164639161378949,-0.01175832051071098,5.000799635886411
,,0.0,-0.2762791197653456,-0.009164538545297434,-0.011758892764674601,5.000852459329206
,,0.0,-0.2719562755930918,-0.009164802662511415,-0.011758490300348543,5.000622300042737
,,0.0,-0.2777579875084867,-0.00916450710277196,-0.011758182163598894,5.000741152789026
,,0.0,-0.27385225987916895,-0.009165205126837479,-0.011758326799216076,5.000639279006494
,,0.0,-0.2773787906512715,-0.00916761362428878,-0.01175831422220589,5.000727946928329
,,0.0,-0.2740039386220547,-0.009165657899204305,-0.011757980931435865,5.000835480365451
,,0.0,-0.27571032447952426,-0.009164538545297436,-0.011757672794686216,5.000760018304313
,,0.0,-0.2772650315941058,-0.00916431215911402,-0.01175827649117532,5.000703421758461
,,0.0,-0.27620328039390357,-0.009164903278592934,-0.011757955777415485,5.000793976231825
,,0.0,-0.2743452157935485,-0.00916449452576177,-0.011758213606124373,5.000837366916982
,,0.0,-0.2725250708789152,-0.009164362467154782,-0.011758119278547944,5.000776997268069
,,0.0,-0.2802986064518276,-0.009163947425818525,-0.011757534447574127,5.000801522437939
,,0.0,-0.2810949198519801,-0.009164129792466271,-0.011758477723338354,5.0009052827720035
,,0.0,-0.2740039386220554,-0.00916290353397279,-0.011756433959182544,5.000748698995142
,,0.002343051403385692,-0.25929110056210364,-0.00916162696743855,-0.011755440375377573,5.001242975495594
,,0.002343051403385692,-0.26869518262104003,-0.009167846298977288,-0.011766005063936808,5.000801522437939
,,0.0525363426997663,-0.2743072961078264,-0.00916691560022326,-0.011765715792702447,5.000990177590785
,,0.08676344848758372,-0.31014139911466976,-0.009166412519815682,-0.011765489406519043,5.001120349646246
,,0.10898214873716848,-0.3707749765833938,-0.009167028793314968,-0.011765407655952805,5.001026022069825
,,0.1280472509037618,-0.4362243541387586,-0.009166550866927768,-0.011764382629622351,5.001061866548863
,,0.14871747987412826,-0.49799552217912485,-0.009166274172703593,-0.011763439353858136,5.001116576543185
,,0.2008375074771276,-0.4521127024560781,-0.009166481693371724,-0.01176448324570387,5.001050547239692
,,0.21573812599394387,-0.27692375442261197,-0.009168034954130133,-0.011764973749101262,5.0009184886327
,,0.19942398567992545,-0.11709227910638006,-0.009168783286236411,-0.011765118384718437,5.00101847586371
,,0.19170406581679858,-0.02820853577512003,-0.009168192166757504,-0.011765401367447713,5.001173173089041
,,0.21368814079099777,-0.0630188072674817,-0.009168060108150512,-0.011767746979848054,5.001020362415238
,,0.23656968907402195,-0.35549334323761717,-0.009165500686576936,-0.011762376596497114,5.000937354147987
,,0.26231968698893104,-0.557415669704758,-0.009164538545297437,-0.011761684860936691,5.000992064142311
,,0.25174755192731807,-0.49989150646520175,-0.009165626456678833,-0.011761816919543679,5.000920375184232
,,0.22470598995558858,-0.32197234105978767,-0.009166242730178121,-0.01176233257696145,5.000948673457154
,,0.2081012571632532,-0.07522894606981397,-0.009166726945070418,-0.01176362800901098,5.000901509668945
,,0.22298342525479573,-0.004129535341951225,-0.00916636221177492,-0.011762565251649959,5.001041114482046
,,0.2395055355468606,-0.12611716430810296,-0.009165808823326582,-0.011761860939079343,5.000912828978117
,,0.2635620724459272,-0.35147385655113655,-0.00916550068657694,-0.011761747745987641,5.000963765869386
,,0.25723313431352796,-0.5844903253099286,-0.009166022632499802,-0.011761414455217618,5.000876984499076
,,0.244197138189032,-0.4708071075167897,-0.00916641251981568,-0.011762779060823183,5.001075072409562
,,0.23080527383187316,-0.1799631180326706,-0.009166613751978712,-0.011763533681434558,5.000952446560214
,,0.22123674523384848,-0.03886396746286976,-0.009165991189974331,-0.01176219422984937,5.00117317308904
,,0.21729082798693472,-0.04424856283532585,-0.009166840138162128,-0.011764030473337047,5.000824161056282
,,0.21147564572995178,-0.18383092597626652,-0.009165771092296016,-0.01176273504128752,5.000876984499076
,,0.20150619545752713,-0.44244318259708754,-0.009165557283122789,-0.011762477212578632,5.000971312075496
,,0.19551257631703703,-0.5158556941539633,-0.009165645322194115,-0.011762779060823186,5.001058093445807
,,0.17423538379516465,-0.4490032882269123,-0.009165525840597316,-0.011762602982680526,5.001031681724408
,,0.161023611784434,-0.302747060398974,-0.00916608551755075,-0.011763024312521875,5.001124122749303
,,0.15122013505140394,-0.2152663454394107,-0.009165683053224686,-0.01176309348607792,5.001142988264583
,,0.13829626267790246,-0.1286577832514441,-0.009167745682895778,-0.011765910736360383,5.00079963588641
,,0.12156118282026453,-0.12410742096486267,-0.009167632489804066,-0.011766300623676264,5.000829820710866
,,0.09858624245726329,-0.13999576928218196,-0.009168682670154894,-0.011766835146609318,5.000803408989466
,,0.07039987075354369,-0.16373349254385614,-0.009166274172703597,-0.011764212839984793,5.0012259965318355
,,0.07039987075354369,-0.21280156586751245,-0.009168619785103955,-0.011766998647741778,5.0006939890008155
,,0.07039987075354369,-0.21723816909693078,-0.009166142114096602,-0.011765319616881478,5.001178832743625
,,0.033149995428635726,-0.2446541018735936,-0.009166010055489613,-0.011764583861785386,5.001158080676813
,,0.033149995428635726,-0.26027701239086243,-0.009168663804639607,-0.011766847723619508,5.00072983347986
,,0.033149995428635726,-0.2674438329922316,-0.009168091550675984,-0.011767363381037286,5.00077511071654
,,0.033149995428635726,-0.28090532142337277,-0.009174650461489832,-0.011770778039303754,5.000727946928329
,,0.033149995428635726,-0.26956733539263633,-0.009171707441105481,-0.01176840727288302,5.001316551005201
,,0.033149995428635726,-0.2690743794782573,-0.00917013531483179,-0.011767891615465244,5.001184492398211
,,0.033149995428635726,-0.2725250708789152,-0.009170487471117096,-0.011769218490040242,5.001252408253233
,,0.033149995428635726,-0.26808846764949634,-0.009170185622872548,-0.011768558197005285,5.001237315841009
,,0.033149995428635726,-0.2726009102503586,-0.009170336546994824,-0.011768960661331353,5.001195811707382
,,0.033149995428635726,-0.2670646361350154,-0.00916897194138926,-0.011768055116597714,5.001175059640571
,,0.033149995428635726,-0.27062908659283824,-0.009167500431197078,-0.011767193591399723,5.001158080676811
,,0.033149995428635726,-0.27407977799349853,-0.009167865164492575,-0.011766784838568557,5.001156194125283
,,0.033149995428635726,-0.27237339213603,-0.009167808567946726,-0.01176717472588444,5.001352395484242
,,0.033149995428635726,-0.2616042013911159,-0.009167953203563903,-0.011766898031660266,5.0013542820357735
,,0.033149995428635726,-0.27248715119319283,-0.009167613624288787,-0.011766269181150783,5.001059979997333
,,0.033149995428635726,-0.2720321149645346,-0.009167223736972907,-0.011766765973053279,5.001252408253233
,,0.033149995428635726,-0.2655099290204326,-0.009167481565681791,-0.011766759684548185,5.001231656186421
,,0.033149995428635726,-0.2673300739350656,-0.009167330641559522,-0.01176667793398195,5.001210904119608
,,0.033149995428635726,-0.2692260582211427,-0.009167343218569707,-0.011766187430584553,5.001282593077689
,,0.033149995428635726,-0.26114916516245706,-0.009167380949600278,-0.011766533298364771,5.001292025835329
,,0.033149995428635726,-0.26217299667693805,-0.00916740610362066,-0.011767438843098417,5.001216563774195
,,0.033149995428635726,-0.2608078879909625,-0.009167500431197075,-0.011767061532792736,5.001188265501271
,,0.033149995428635726,-0.26676127864924265,-0.009166708079555136,-0.011765759812238107,5.001327870314372
,,0.033149995428635726,-0.26642000147774986,-0.009167198582952528,-0.011766508144344393,5.0012731603200455
,,0.033149995428635726,-0.26725423456362324,-0.009167041370325157,-0.011765634042136219,5.0011788327436255
,,0.033149995428635726,-0.27100828345005445,-0.009167795990936535,-0.01176587300532982,5.001278819974635
,,0.033149995428635726,-0.26695087707785015,-0.00916696590826402,-0.011766288046666072,5.0012222234287815
,,0.033149995428635726,-0.26801262827805267,-0.009167116832386298,-0.011766539586869861,5.001258067907817
,,0.033149995428635726,-0.26676127864924154,-0.009167695374855013,-0.011766684222487042,5.001248635150178
,,0.033149995428635726,-0.2672921542493448,-0.009166865292182504,-0.011765193846779582,5.001237315841008
,,0.033149995428635726,-0.2675575920493952,-0.009168720401185465,-0.011769514049779694,5.001331643417429
,,0.033149995428635726,-0.2641448203344576,-0.009168078973665795,-0.011768891487775315,5.001275046871575
,,0.033149995428635726,-0.26505489279177374,-0.009168047531140323,-0.011768759429168328,5.001203357913496
,,0.033149995428635726,-0.26645792116347117,-0.009168217320777878,-0.011770124034773888,5.001118463094712
,,0.033149995428635726,-0.26763343142083834,-0.009169506464322312,-0.011769168181999483,5.001214677222666
,,0.033149995428635726,-0.26888478104964786,-0.009168550611547905,-0.011768998392361925,5.001322210659788
,,0.033149995428635726,-0.27351098270767593,-0.009167972069079182,-0.011768954372826263,5.00122222342878
,,0.033149995428635726,-0.2716529181073203,-0.009168431129951103,-0.011769262509575907,5.001301458592974
