0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.0022585479814892437,-0.28416641439542345,-0.009174034187990546,-0.011777079121408705,5.000888303808245
,,0.0022585479814892437,-0.2821566710521826,-0.009171040859565431,-0.011775595034206346,5.000854345880736
,,0.0022585479814892437,-0.27093244407861145,-0.009165607591163546,-0.011770778039303742,5.002012688519195
,,0.0022585479814892437,-0.2747244126507652,-0.00916559501415336,-0.011769734147458017,5.001988163349323
,,0.011586537350687771,-0.30547727777092204,-0.009168569477063192,-0.011774928452666296,5.001016589312181
,,0.011586537350687771,-0.32466463874601426,-0.00916936811721023,-0.01177357013556583,5.000876984499074
,,0.04826684168744126,-0.34184225637786864,-0.009169141731026812,-0.01177304190113787,5.001022248966769
,,0.09907337272891015,-0.3489711572935152,-0.009168663804639605,-0.011771337716257175,5.001273160320048
,,0.09907337272891015,-0.31636022757300014,-0.009167934338048613,-0.01177085350136489,5.001754230959798
,,0.09907337272891015,-0.276809995365448,-0.009167481565681795,-0.011770778039303742,5.001907041633602
,,0.031492326738510844,-0.2785163812229161,-0.009169915217153473,-0.011773463230979218,5.002024007828363
,,0.031492326738510844,-0.2825737875951198,-0.009174430363811515,-0.011777437566199114,5.0010241355182945
,,0.031492326738510844,-0.2764307985082354,-0.009169179462057387,-0.011773054478148061,5.001475021333589
,,0.031492326738510844,-0.26376562347724325,-0.009166431385330963,-0.011771432043833605,5.001852331639279
,,0.031492326738510844,-0.2702498897356232,-0.009165972324459048,-0.011770966694456595,5.001856104742335
,,0.020403633999118067,-0.27517944887942225,-0.00916665148300928,-0.011771010713992254,5.001705180620059
,,0.020403633999118067,-0.29595943665482116,-0.009170047275760462,-0.011773953734376608,5.0008939634628335
,,0.05922924167842321,-0.2831425828809426,-0.009166651483009283,-0.011770708865747707,5.001850445087748
,,0.11325893468220401,-0.2835976191096017,-0.009166739522080605,-0.011769973110651618,5.001680655450189
,,0.17208027108155569,-0.2289553519848816,-0.009167720528875396,-0.01177053907611015,5.001497659951928
,,0.22276594502492286,-0.17347885177429012,-0.009168122993201458,-0.011771180503629821,5.001225996531837
,,0.271085966766316,-0.1417779945110945,-0.009167443834651219,-0.011770677423222232,5.001337303072014
,,0.3622892453605972,-0.30066147768428897,-0.009167230025477998,-0.01176976558998348,5.001216563774192
,,0.4455923554699758,-0.489387753520338,-0.009167129409396482,-0.011769482607254222,5.001346735829657
,,0.528189438313432,-0.32193442137406664,-0.009166569732443054,-0.011770073726733133,5.001324097211315
,,0.6261342688412076,-0.18402052440487487,-0.009165947170438666,-0.011768243771750554,5.001380693757169
,,0.7258098476854474,-0.5219607635551298,-0.009165406359000514,-0.011766608760425902,5.001318437556731
,,0.8290878626902136,-0.0652939884107748,-0.009164941009623496,-0.011767728114332781,5.001352395484242
,,0.9520236526962182,-0.4323186265094371,-0.009164192677517218,-0.011767809864899004,5.001471248230532
,,1.0612230850425703,-0.17681578411778376,-0.009163595269533219,-0.011766508144344393,5.001290139283803
,,1.1885756178057225,-0.22895535198488576,-0.009163802790201346,-0.011766696799497232,5.001205244465026
,,1.2986419745816602,-0.20002263177935925,-0.009163362594844711,-0.011765671773166788,5.001401445823983
,,1.4113337584164558,-0.5918088246541823,-0.009163129920156199,-0.011765376213427325,5.001325983762843
,,1.5320112323061335,-0.461971820743671,-0.009162922399488075,-0.011765967332906238,5.001412765133155
,,1.6488595466345672,-0.30843501325720785,-0.009162733744335232,-0.011766162276564174,5.001420311339265
,,1.7633144856262524,-0.22175061169779622,-0.009163016727064498,-0.011765432809973182,5.001337303072016
,,1.8822165946176035,-0.2318372480997234,-0.009162356434029547,-0.011765093230698066,5.001324097211317
,,2.000634669654098,-0.0832299997570582,-0.009162381588049922,-0.011765338482396758,5.00139201306634
,,2.125107813745037,-0.14083000236805826,-0.009162337568514258,-0.011765640330641312,5.0013467358296575
,,2.2327722354546635,-0.46128926640068274,-0.009162828071911657,-0.011764439226168209,5.001273160320046
,,2.267466555411659,-0.2703636487927941,-0.009162111182330845,-0.011765049211162398,5.001318437556731
,,2.3131952952786135,-0.1296057753944866,-0.009161425735275518,-0.011763646874526267,5.001335416520487
,,2.3563588927862793,-0.112503997134078,-0.009161551505377407,-0.011762885965409798,5.001305231696033
,,2.391109019379942,-0.4861645802340048,-0.009160482459511298,-0.011762797926338463,5.001310891350617
,,2.4286946442800423,-0.18659906303394214,-0.009160721422704902,-0.011762414327527686,5.001420311339265
,,2.4561747314277778,-0.25007661693177907,-0.009160822038786414,-0.011762307422941069,5.001380693757169
,,2.46400868460494,-0.41066648596244415,-0.009161149041051347,-0.011763294718240952,5.001439176854549
,,2.494428544908705,-0.23574297572904182,-0.009161777891560825,-0.011762980292986214,5.001465588575947
,,2.5246378871480837,-0.2474980783027133,-0.00916046988250111,-0.011763231833190004,5.0013957861693985
,,2.530475200181952,-0.3842743847002622,-0.00916111759852587,-0.011762779060823186,5.0013693744479975
,,2.546174154506462,-0.17518523763176114,-0.009160998116929069,-0.01176394872277081,5.001393899617866
,,2.564821070001822,-0.3691823497830929,-0.009161029559454545,-0.011765049211162403,5.001358055138826
,,2.5683321186945007,-0.34832652263625313,-0.009161394292750041,-0.011764212839984791,5.001335416520487
,,2.6055284771241602,-0.17765001720365886,-0.009160922654867934,-0.011764753651422943,5.001344849278128
,,2.627947231404568,-0.38222672167129784,-0.009161199349092104,-0.01176503034564711,5.001329756865902
,,2.6734180740853595,-0.16403685002963192,-0.009160256073327884,-0.011763772644628159,5.001437290303022
,,2.7204901686057643,-0.37968610272795644,-0.009160595652603003,-0.011763464507878513,5.001346735829655
,,2.7596483061450576,-0.2625142738484382,-0.009161425735275518,-0.01176462788132105,5.0013391896235415
,,2.827377026683386,-0.23460538515739418,-0.00915935052859424,-0.011761571667844983,5.00132032410826
,,2.891175847868867,-0.3786622712134754,-0.009160614518118289,-0.011763370180302097,5.001429744096908
,,2.947961007619378,-0.2670646361350207,-0.009160381843429783,-0.011764282013540841,5.001518412018745
,,2.9848105202146207,-0.17787753531798986,-0.009160023398639378,-0.011763389045817379,5.001376920654114
,,3.0634864214938955,-0.2954664807404459,-0.009159683819364264,-0.011764005319316666,5.001444836509134
,,3.1452918905386973,-0.3404013083204549,-0.009160073706680136,-0.011763583989475315,5.001359941690355
,,3.213007043166808,-0.331907298718833,-0.009159941648073149,-0.011762867099894513,5.001405218927041
,,3.298133171507868,-0.30088899579862494,-0.009159847320496725,-0.011762747618297709,5.00125995445935
,,3.3852729189185022,-0.25455113984691763,-0.009159488875706324,-0.011762332576961451,5.001405218927039
,,3.435753116793808,-0.28412849470970897,-0.009160168034256561,-0.011762885965409798,5.001269387216992
,,3.491470500849217,-0.2553474532470682,-0.009159010949319117,-0.011763357603291901,5.001293912386862
,,3.5299465902282834,-0.27225963307887,-0.009158294059738314,-0.011763175236644153,5.001407105478568
,,3.5499841300025214,-0.2758620032224172,-0.009159143007926107,-0.011763326160766434,5.001467475127479
,,3.550943974298859,-0.24560209401663755,-0.009159551760757273,-0.011763451930868328,5.001427857545378
,,3.563469349869578,-0.26672335896352817,-0.009159143007926113,-0.011762068459747466,5.001350508932712
,,3.5927140716575923,-0.28579696088145434,-0.009158551888447199,-0.011762288557425789,5.001361828241883
,,3.573650690869205,-0.24950782164595398,-0.00916004226415466,-0.011762709887267138,5.001458042369835
,,3.572192653051633,-0.29967556585553445,-0.009158734255094952,-0.011762753906802806,5.001242975495592
,,3.5760834006655764,-0.3308455475186318,-0.009159740415910117,-0.011762879676904701,5.001325983762843
,,3.584379445672579,-0.261604201391121,-0.009158281482728124,-0.011762024440211814,5.001348622381185
,,3.595664966172301,-0.22614929524149247,-0.009157086666760118,-0.011760207062239411,5.001439176854548
,,3.5707358044981863,-0.3638735937820803,-0.009158476426386062,-0.011758609781945347,5.001425970993853
,,3.59320555101076,-0.26441025813451513,-0.009158721678084762,-0.011761854650574251,5.001295798938391
,,3.609996231155671,-0.3007752367414589,-0.009158954352773266,-0.011760911374810033,5.001397672720927
,,3.6129755953079314,-0.1679804973446724,-0.009159293932048385,-0.011763181525149248,5.0013599416903585
,,3.585357982239784,-0.26858142356388176,-0.009158300348243407,-0.011762590405670343,5.00119581170738
,,3.6254427298673098,-0.23949702461547098,-0.009158507868911536,-0.011761508782794028,5.001375034102585
,,3.597634923693831,-0.34381408003539243,-0.00915882858267137,-0.0117632381216951,5.001371260999524
,,3.636485196994138,-0.26319682819142604,-0.009159098988390447,-0.011763231833190009,5.001375034102582
,,3.614964571688502,-0.20172901763683035,-0.009159400836635,-0.011765237866315247,5.00135239548424
,,3.617952145714691,-0.3359267854053146,-0.009159708973384638,-0.0117634833733938,5.001356168587301
,,3.650636911450821,-0.29140907436824337,-0.009159363105604428,-0.011764068204367612,5.001416538236209
,,3.6055363868069534,-0.24590545150240967,-0.009158841159681557,-0.011762540097629576,5.001442949957605
,,3.632964395281972,-0.25838102810479213,-0.009158816005661182,-0.01176277906082318,5.001444836509137
,,3.65571782573259,-0.28283922539517764,-0.009158256328707747,-0.01176157795635008,5.001363714793413
,,3.64253676021199,-0.26232467541983034,-0.00915992907106296,-0.011761710014957074,5.001380693757168
,,3.630453708070305,-0.26247635416271553,-0.009157916749432622,-0.01176156537933989,5.001390126514812
,,3.615462158002568,-0.2980450193695109,-0.009157558304642223,-0.011761326416146287,5.001437290303023
,,3.6309555678585377,-0.29641447288348355,-0.009157772113815445,-0.011760156754198661,5.001346735829656
,,3.6430419664200637,-0.3238683253458694,-0.009157910460927529,-0.01176020077373432,5.001290139283803
,,3.640517335812704,-0.24677760427400394,-0.009158507868911534,-0.011759540480699373,5.001322210659785
,,3.6430419664200637,-0.26198339824833783,-0.009158231174687365,-0.011761703726451977,5.00133164341743
,,3.6531756019316632,-0.2917882712254573,-0.009159029814834402,-0.011762200518354466,5.001433517199965
,,3.623442209668735,-0.30513600059943485,-0.009159073834370066,-0.011762175364334082,5.00151086581263
,,3.6787580641300646,-0.28564528213857093,-0.00916027493884317,-0.011762238249385026,5.001293912386859
,,3.65571782573259,-0.20225989323693241,-0.009158457560870775,-0.011759509038173896,5.0015014330549885
,,3.600593910608452,-0.2835217797381647,-0.009157061512739735,-0.011757974642930767,5.0013222106597865
,,3.6531756019316632,-0.2783267827943153,-0.009159048680349686,-0.011760703854141906,5.001444836509136
,,3.6766982891781437,-0.31992467803083025,-0.009158174578141514,-0.011760729008162283,5.00131466445367
,,3.6761837057926745,-0.3158672716586262,-0.009157413669025043,-0.011759924079510148,5.001424084442322
,,3.660812902841625,-0.29216746808267385,-0.0091579481919581,-0.01175907513132236,5.001344849278129
,,3.6486084981092732,-0.24230308135886405,-0.009157250167892577,-0.0117608233357387,5.001454269266777
,,3.650636911450821,-0.2550061760755765,-0.009159639799828598,-0.011761414455217613,5.0012165637741965
,,3.6587731686709373,-0.22997918349936963,-0.009157375937994476,-0.011760672411616428,5.001399559272451
,,3.658263590235189,-0.3097622022574597,-0.009158470137880972,-0.011761326416146287,5.001293912386858
,,3.6643879154420564,-0.259973654905097,-0.00915869652406438,-0.01176142074372271,5.001435403751494
,,3.6684822036157345,-0.22770400235607557,-0.009159922782557861,-0.011764300879056116,5.001401445823979
,,3.6684822036157345,-0.24363027035911777,-0.009160859769816981,-0.01176528188585091,5.001242975495595
,,3.6633657709747083,-0.3101793188003983,-0.009158608484993048,-0.011763187813654343,5.001316551005202
,,3.65114436723501,-0.26638208179203476,-0.009158306636748503,-0.011761930112635387,5.001461815472893
,,3.640517335812704,-0.22106805735481141,-0.009159174450451583,-0.011765005191626734,5.001376920654111
,,3.6204455655256593,-0.2688468613639321,-0.009158268905717935,-0.01176348966189889,5.001435403751493
,,3.6435473127879954,-0.29046108222520395,-0.009160903789352649,-0.011760804470223424,5.001473134782061
,,3.6129755953079314,-0.2005155876937427,-0.009159205892977055,-0.011763319872261336,5.001369374447998
,,3.583401443095315,-0.2708566047071752,-0.00916018689977184,-0.011762326288456354,5.001337303072014
,,3.615462158002568,-0.27711335285122607,-0.009159425990655374,-0.01176436376410707,5.001369374447995
,,3.597142231975987,-0.23312651741425527,-0.009156734510474801,-0.011760464890948306,5.00147690788512
,,3.600593910608452,-0.3889385060440099,-0.009159797012455971,-0.011762848234379229,5.001280706526163
,,3.6204455655256593,-0.26277971164848957,-0.009159319086068764,-0.011763841818184202,5.001246748598649
,,3.595664966172301,-0.2403312577013461,-0.00916020576528713,-0.011763338737776621,5.001471248230532
,,3.5878066627357814,-0.21291532492468074,-0.009159306509058577,-0.01176538879043752,5.001497659951932
,,3.580958769991637,-0.28727582862459605,-0.009158941775763076,-0.011760213350744514,5.0012335427379515
,,3.5639528599577557,-0.29762790282657337,-0.009158935487257986,-0.011762131344798414,5.001301458592974
,,3.4762218869625015,-0.28435601282403905,-0.009158595907982865,-0.011763162659633961,5.001471248230534
,,3.3900790627114947,-0.26687503770641335,-0.00915970897338464,-0.011761823208048775,5.0013561685872965
,,3.3464559278747172,-0.3059702336853087,-0.009158520445921728,-0.011761672283926501,5.0013222106597865
,,3.2669567882946096,-0.27783382687993485,-0.009159734127405016,-0.011761716303462162,5.00141465168468
,,3.178019670645936,-0.19410716080680254,-0.009158922910247792,-0.011762269691910507,5.001446723060663
,,3.1377771565988124,-0.24931822321734706,-0.00916063967213867,-0.011764093358387991,5.001439176854548
,,3.0617009649013474,-0.32470255843174306,-0.00915994793657824,-0.011763565123960023,5.0014127651331535
,,2.972986143507488,-0.31188570465786536,-0.009161809334086298,-0.011765457963993555,5.001420311339265
,,2.908463357090982,-0.2914849137396862,-0.009160570498582623,-0.01176411851240837,5.001329756865901
,,2.8167648877092395,-0.23930742618686363,-0.009161865930632144,-0.011764847978999364,5.001403332375508
,,2.768957682678543,-0.23680472692924354,-0.009160733999715093,-0.011765105807708252,5.001392013066337
,,2.688192874617609,-0.33861908309154404,-0.009161205637597196,-0.01176552084904451,5.001252408253235
,,2.625320597490121,-0.12880946199433263,-0.009160375554924683,-0.011764269436530646,5.001318437556731
,,2.542723386049241,-0.3858670115005677,-0.009161419446770422,-0.01176561517662093,5.001312777902147
,,2.490880282398166,-0.21120893906721205,-0.00916155150537741,-0.01176426314802555,5.001461815472888
,,2.4343218329831937,-0.16259590197221402,-0.00916133140769909,-0.011765130961728633,5.001367487896467
,,2.347304073091033,-0.38514653747185773,-0.009162853225932036,-0.011766627625941191,5.001388239963283
,,2.276112008482553,-0.05953019618110288,-0.009161312542183806,-0.01176521900079996,5.0014372903030235
,,2.2191899778547364,-0.4212081585930303,-0.009162199221402174,-0.011765552291569985,5.001418424787738
,,2.1520960735672805,-0.3037329722277376,-0.009162180355886888,-0.011766652779961573,5.001414651684681
,,2.0765540815786747,-0.3639873528392467,-0.009162859514437129,-0.011767325650006712,5.001501433054988
,,2.0172285214567744,-0.037309260348289054,-0.009162890956962596,-0.011766652779961575,5.001371260999523
,,1.953613430858212,-0.04720629832160581,-0.009162997861549206,-0.01176643268228325,5.001401445823978
,,1.8922507440305927,-0.5269282423846482,-0.009161670986974213,-0.011764294590551028,5.001339189623544
,,1.830151378058017,-0.5246530612413567,-0.009162060874290083,-0.011764646746836334,5.001371260999525
,,1.7759521688903757,-0.4632990097439258,-0.009163142497166394,-0.011766759684548189,5.001339189623543
,,1.7083793546594253,-0.523439631298268,-0.009162985284539021,-0.01176573465821773,5.001371260999525
,,1.6457601865845024,0.0029614458879737267,-0.009162909822477883,-0.011766520721354576,5.001312777902146
,,1.587185484191713,-0.0018543541986583817,-0.009164343601639499,-0.011768382118862638,5.001344849278128
,,1.5330842571580376,-0.09176192904439985,-0.009164142369476465,-0.011765030345647121,5.001427857545379
,,1.4780447120527072,0.04072945286661478,-0.009161991700734045,-0.011762961427470929,5.0012995720414475
,,1.4295380743381223,0.017560524890760036,-0.009163255690258103,-0.011765055499667497,5.001356168587298
,,1.3677532065136775,-0.2296758260135939,-0.009163192805207148,-0.011765338482396756,5.001297685489919
,,1.3078237690643626,-0.19774745063606652,-0.009162538800677293,-0.011764105935398183,5.001399559272453
,,1.2486965808361616,-0.5520310743323008,-0.009164582564833103,-0.011767696671807304,5.001282593077689
,,1.1971347057056951,-0.111252647505265,-0.00916450710277196,-0.011767879038455054,5.001367487896468
,,1.1348599083123205,-0.05873388278094934,-0.009163765059170777,-0.011767470285623895,5.001408992030097
,,1.0835945782957368,-0.30255746197036926,-0.009164645449884047,-0.011766828858104223,5.00125995445935
,,1.0135962251249773,-0.4904495047205372,-0.009164808951016505,-0.011768086559123177,5.001469361679006
,,0.9831686097428005,-0.05460063703730278,-0.009164274428083449,-0.011767325650006715,5.001363714793413
,,0.924708064702998,-0.10215192293209725,-0.009165236569362953,-0.011767552036190126,5.00146181547289
,,0.8790900825960929,-0.3956502904167186,-0.009165098222250877,-0.011767130706348774,5.001344849278128
,,0.816333061222298,-0.19403132143535592,-0.00916491585560312,-0.011767740691342968,5.001412765133153
,,0.7750466974886001,-0.524804739984246,-0.009165997478479425,-0.011770042284207662,5.0014240844423234
,,0.7255091309769268,-0.05243921495117458,-0.009166305615229069,-0.011770696288737512,5.001480680988177
,,0.6729780317163376,-0.42867833668016947,-0.009166469116361533,-0.011769495184264414,5.001358055138827
,,0.6269263330999513,-0.2642964990773449,-0.009166626328988901,-0.011770589384150902,5.00128070652616
,,0.582582898857487,-0.08668069115771462,-0.009167104255376103,-0.011769929091115952,5.001342962726599
,,0.5349340674084285,-0.4150651695061421,-0.009167160851921959,-0.011771928835736096,5.001322210659788
,,0.47940012005637267,-0.09646397007386888,-0.009167513008207265,-0.011771482351874361,5.001318437556732
,,0.4381080925023962,-0.19031519223464669,-0.0091675884702684,-0.01177165214151192,5.001388239963279
,,0.38744332209175825,-0.4565493056854963,-0.009167959492068996,-0.011771595544966066,5.0014108785816225
,,0.34533700470534656,-0.33717813503412075,-0.009169971813699322,-0.011772331300062158,5.0013033451445015
,,0.2968450311113597,-0.1337011014524091,-0.009168764420721127,-0.011772633148306708,5.001429744096909
,,0.24567720390116035,-0.1599415239717042,-0.009168424841446011,-0.011772563974750665,5.001476907885119
,,0.20386151142380446,-0.2562954453901016,-0.00916842484144601,-0.011772438204648765,5.001331643417432
,,0.1783609994084722,-0.33846740434865213,-0.00916854432304281,-0.011770834635849601,5.0015240716733285
,,0.14863668945980058,-0.3479094060933128,-0.009167802279441625,-0.011771935124241191,5.001665563037964
,,0.11577140693971137,-0.3446103934355393,-0.0091706069527139,-0.01177404806195303,5.001156194125285
,,0.06575213111681245,-0.30426384782783233,-0.009166903023213073,-0.01177161441048135,5.001895722324432
,,0.06575213111681245,-0.3049843218565418,-0.009171028282555246,-0.011774915875656109,5.000956219663269
,,0.06575213111681245,-0.26327266756286344,-0.009170305104469346,-0.011774978760707062,5.001856104742333
,,0.06575213111681245,-0.2554991319899495,-0.00917022335390312,-0.011775104530808949,5.002031554034477
,,0.02902985903896165,-0.27984357022317063,-0.009172493504242324,-0.011776475424919606,5.000914715529646
,,0.02902985903896165,-0.2790472568230183,-0.009173285855884271,-0.011775173704364992,5.000978858281611
,,0.02902985903896165,-0.28166371513780414,-0.009171248380233565,-0.011773922291851133,5.000956219663269
,,0.02902985903896165,-0.28117075922342366,-0.009172367734140437,-0.011774846702100066,5.000924148287288
,,0.02902985903896165,-0.285228165595627,-0.009171594248013774,-0.011774022907932648,5.000878871050608
,,0.02902985903896165,-0.28014692770894284,-0.009171682287085104,-0.011774834125089872,5.000973198627026
,,0.02902985903896165,-0.28325634193810667,-0.009171971558319463,-0.011774280736641538,5.000961879317855
,,0.02902985903896165,-0.28227043010934694,-0.009171738883630955,-0.011774928452666296,5.000918488632701
,,0.02902985903896165,-0.2829529844523347,-0.009171839499712472,-0.011774758663028741,5.000988291039255
,,0.02902985903896165,-0.2788197387086898,-0.009171625690539252,-0.011774010330922466,5.0009316944934
,,0.02902985903896165,-0.28101908048053736,-0.009170896223948255,-0.011772400473618196,5.001043001033577
,,0.02902985903896165,-0.2872379089388689,-0.009171229514718278,-0.011773878272315472,5.0009467869056285
,,0.02902985903896165,-0.2817395545092463,-0.009172367734140435,-0.011774079504478506,5.000961879317855
,,0.02902985903896165,-0.2903094034823118,-0.009171286111264136,-0.011773664463142253,5.001020362415238
,,0.02902985903896165,-0.2896647688250452,-0.009171084879101104,-0.011773368903402796,5.000984517936195
,,0.02902985903896165,-0.2823462694807907,-0.009171468477911879,-0.011774312179167015,5.000929807941873
,,0.02902985903896165,-0.28682079239593117,-0.0091716885755902,-0.011773318595362039,5.001082618615677
,,0.02902985903896165,-0.2887926160534504,-0.00917196526981437,-0.01177470835498798,5.0010618665488655
