0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,3300.0,14.748957633972168,5.996879583992844,-0.4507855134558253,-1.0525486789829803e-06,-0.00027554579606615346,-0.0006616463152498864
,,3357.0,14.998770475387573,5.996879583992844,-0.4488136897983047,-2.41086577945603e-06,-0.0002767154580137826,0.00017220946031802463
,,3414.0,15.2489013671875,5.996879583992844,-0.45105095125587746,-2.901369176849235e-06,-0.00027821841073143514,-0.0005126087445036687
,,3470.0,15.49887490272522,5.996879583992844,-0.4471831433122809,-4.215666741658487e-06,-0.00027935034164849545,0.00014957084197673163
,,3527.0,15.74884843826294,5.995510745922998,-0.4491170472840781,-4.970287353032456e-06,-0.0002806583507082099,-8.24749960206006e-05
,,3584.0,15.998629570007324,5.996879583992844,-0.45173350559886244,-6.102218270092865e-06,-0.0002824505746602226,-0.0009201038746453371
,,3642.0,16.24877429008484,5.996879583992844,-0.4454767574548114,-6.718491769381453e-06,-0.0002830416941391319,0.00038161667997421044
,,3699.0,16.49850034713745,5.996879583992844,-0.4497996016270648,-7.737229594736073e-06,-0.000284506915826216,-0.0003390460038877086
,,3756.0,16.748799800872803,5.996879583992844,-0.45048215597005226,-8.397522629687971e-06,-0.00028468299396887007,0.0006721456153530681
,,3814.0,16.998762369155884,5.996879583992844,-0.4491170472840782,-8.793698450659061e-06,-0.0002855696731872338,0.0002118270424150426
,,3870.0,17.2484130859375,5.996879583992844,-0.4507475937701048,-9.56089607222238e-06,-0.0002871166454405496,-0.0003654577252857671
,,3927.0,17.49865961074829,5.996879583992844,-0.45222646151324347,-1.0667672968903488e-05,-0.00028721097301697145,0.0007381749188483044
,,3984.0,17.748568773269653,5.996879583992844,-0.4492687260269643,-1.0673961473998407e-05,-0.00028771405342455374,0.0008098638769287558
,,4042.0,17.998541116714478,5.996879583992844,-0.4479794567124332,-1.1849911926722503e-05,-0.00028941194980014446,0.0004514190865262857
,,4090.0,18.2485134601593,5.996879583992844,-0.4500271197413944,-1.2422165890347494e-05,-0.0002892861796982489,0.00041934771054293214
,,4142.0,18.498502254486084,5.996879583992844,-0.44710730394083803,-1.260453253809605e-05,-0.00029100923009421897,3.449119874233686e-05
,,4198.0,18.74847435951233,5.996879583992844,-0.4532882127134463,-1.3956561133473913e-05,-0.00029130478983367355,0.00031936047953589285
,,4250.0,18.99856400489807,5.996879583992844,-0.44809321576959804,-1.3749040465346121e-05,-0.0002916758116342659,-0.00016359671174328574
,,4313.0,19.24808979034424,5.996879583992844,-0.45412244579932043,-1.3906253092715616e-05,-0.00029183931276672984,0.0002627639336828302
,,4383.0,19.49802255630493,5.996879583992844,-0.4541982851707632,-1.4465930046151122e-05,-0.00029227950812336456,3.449119874228357e-05
,,4432.0,19.74818253517151,5.996879583992844,-0.45055799534149577,-1.420181283217016e-05,-0.000291864466787109,6.192925815735606e-06
,,4483.0,19.9981427192688,5.995510745922998,-0.45222646151324347,-1.488725988750136e-05,-0.00029223548858770134,0.00013825153280616175
,,4552.0,20.248075246810913,5.996879583992844,-0.4519610237131914,-1.5239416172808942e-05,-0.00029258135636791406,-0.00016548326327168848
,,4604.0,20.497928380966187,5.996879583992844,-0.45116471031304095,-1.614496090645724e-05,-0.0002931850528570131,-0.00045601219865061267
,,4650.0,20.747587203979492,5.996879583992844,-0.4548050001423071,-1.687442749745195e-05,-0.0002937824608410174,-0.0007767259584844743
,,4721.0,20.997377157211304,5.996879583992844,-0.45044423628433194,-1.683669646688301e-05,-0.000294084309085567,4.015085332755186e-05
,,4768.0,21.247302532196045,5.99824904724564,-0.4520368630846362,-1.7270603318422818e-05,-0.00029470687108995,0.00033445289176339485
,,4827.0,21.49851942062378,5.996879583992844,-0.45783857500003056,-1.75095665120245e-05,-0.0002953105675790486,-0.0009389693899298512
,,4885.0,21.747241973876953,5.996879583992844,-0.45059591502721735,-1.7710798675057284e-05,-0.0002958073594815366,0.0002646504852113396
,,4947.0,21.99724531173706,5.996879583992844,-0.45237814025612905,-1.832707217434605e-05,-0.0002959771491190958,-0.000520154950617433
,,5008.0,22.247150182724,5.996879583992844,-0.44816905514103944,-1.8641497429085e-05,-0.0002964362099910144,-0.0004465794410084456
,,5067.0,22.49710726737976,5.996879583992844,-0.4517335055988638,-1.960992721368086e-05,-0.0002963418824145929,-0.0006635328667783558
,,5113.0,22.747102975845337,6.003733160660265,-0.44915496696979934,-1.9427560565932525e-05,-0.0002967380582355639,-0.00021830670606782566
,,5167.0,22.997121810913086,5.996879583992844,-0.45089927251298856,-1.9635081234060495e-05,-0.0002970084639546398,-0.00011454637200402072
,,5230.0,23.246488332748413,5.996879583992844,-0.4553358757424113,-1.9748274325766392e-05,-0.00029715309957181903,-0.000382436689041632
,,5295.0,23.49642276763916,5.996879583992844,-0.4544258032850932,-2.0452586896381734e-05,-0.00029751783286731685,0.0005268811476636292
,,5349.0,23.746238708496094,5.996879583992844,-0.4545395623422563,-2.0484029421855755e-05,-0.00029757442941316984,-0.00017114291785701006
,,5403.0,23.996145248413086,5.996879583992844,-0.45313653397056025,-2.0647530554319818e-05,-0.0002972474271482411,-0.0003032015248474096
,,5456.0,24.24588179588318,5.995510745922998,-0.4491549669698011,-2.082360869697372e-05,-0.00029759329492845424,-0.00023905877288063596
,,5517.0,24.49577236175537,5.996879583992844,-0.4499512803699515,-2.1276381063797847e-05,-0.0002977630845660132,-0.0003164073855465488
,,5579.0,24.74578619003296,5.996879583992844,-0.45074759377010415,-2.0974532819248608e-05,-0.00029760587193864395,-9.945395977654537e-05
,,5630.0,24.995473623275757,5.996879583992844,-0.45362948988494045,-2.1703999410243005e-05,-0.00029796431672904594,-0.0004390332348947279
,,5695.0,25.245331048965454,5.996879583992844,-0.45086135282726697,-2.1238650033229215e-05,-0.0002976310259590229,-3.2398318262916173e-06
,,5748.0,25.49582314491272,5.99824904724564,-0.45127846937020566,-2.1565652298157913e-05,-0.0002982535879634062,0.0002420118668700466
,,5809.0,25.745171546936035,5.996879583992844,-0.4523023008846866,-2.2068732705740162e-05,-0.00029761844894883355,-0.0005277011567311041
,,5849.0,25.994264125823975,5.99824904724564,-0.45078551345582624,-2.1376997145314794e-05,-0.00029802091327489947,-0.00041073496196820654
,,5911.0,26.244237184524536,5.995510745922998,-0.45294693554195176,-2.2332849919721125e-05,-0.00029826616497359587,-0.0004163946165534549
,,5980.0,26.49414587020874,5.99824904724564,-0.4526056583704598,-2.313777857185292e-05,-0.0002989704775442112,-0.001161582470284963
,,6022.0,26.744030475616455,5.996879583992844,-0.451809344970308,-2.3093759036189547e-05,-0.00029907109362572765,-0.0001315253357598656
,,6084.0,26.993937730789185,6.005105756261695,-0.44995128036995063,-2.2886238368061486e-05,-0.00029929119130404474,-0.00018434877855602272
,,6149.0,27.24380111694336,5.996879583992844,-0.45340197177061164,-2.3515088877539783e-05,-0.0002996496360944475,-0.00039941565279751014
,,6207.0,27.49371027946472,5.99824904724564,-0.4488895291697492,-2.4408056600998645e-05,-0.0003002784866039254,7.788188389631356e-05
,,6252.0,27.74370813369751,5.999619136109789,-0.4559046710282325,-2.430744051948214e-05,-0.0002999200418135232,-0.0010219776571808326
,,6322.0,27.99346113204956,5.996879583992844,-0.45241605994185213,-2.4753924381211568e-05,-0.0003009513566490674,-0.0003843232405701147
,,6370.0,28.243709087371826,5.996879583992844,-0.4524539796275725,-2.4917425513676163e-05,-0.00030048600727205344,-0.0007163563095744463
,,6437.0,28.493086099624634,5.996879583992844,-0.4509371921987124,-2.5112369171614427e-05,-0.0003005237383026217,-0.00027113014886406275
